('paradoja', 0.0545544725589981)
('penal', 0.0545544725589981)
('radiopatrullas', 0.0545544725589981)
('regresar', 0.0545544725589981)
('reprochar', 0.0545544725589981)
('rubro', 0.0545544725589981)
('sucedáneo', 0.0545544725589981)
('suiza', 0.0545544725589981)
('superar', 0.0545544725589981)
('sécula', 0.0545544725589981)
('tardíamente', 0.0545544725589981)
('transformación', 0.0545544725589981)
('vocación', 0.0545544725589981)
('voluntario', 0.0545544725589981)
('cierre', 0.05455447255899809)
('garantizar', 0.05455447255899809)
('modelo', 0.054312544659356844)
('pleno', 0.05412658773652742)
('realidad', 0.05407380704358752)
('ciudad', 0.05397918963594131)
('acercar', 0.05370861555295747)
('agua', 0.05370861555295747)
('espinoso', 0.05370861555295747)
('condicionar', 0.053642634427859326)
('contribuir', 0.05360562674188975)
('durar', 0.05360562674188975)
('ejército', 0.05360562674188975)
('empresario', 0.05360562674188975)
('miembro', 0.05360562674188975)
('separado', 0.05360562674188975)
('análisis', 0.053376051268362375)
('compromiso', 0.05330017908890261)
('criminal', 0.05330017908890261)
('observar', 0.05330017908890261)
('interesar', 0.05295740910852022)
('contar', 0.052925612402496325)
('alguna', 0.05290092118939487)
('situación', 0.05290092118939487)
('tres', 0.05277504136509364)
('aseverar', 0.05270462766947299)
('comprobante', 0.05270462766947299)
('garantía', 0.05270462766947299)
('hipótesis', 0.05270462766947299)
('intención', 0.05270462766947299)
('roblero', 0.05270462766947299)
('sentido', 0.05270462766947299)
('versión', 0.05270462766947299)
('información', 0.05266881072502404)
('citar', 0.052510503151050374)
('señalar', 0.05241424183609592)
('poner', 0.05221949914304461)
('asegurar', 0.05212860351426869)
('juárez', 0.05212860351426869)
('procurador', 0.05212860351426869)
('imss', 0.052057920629535355)
('incremento', 0.052057920629535355)
('octubre', 0.051940752079833286)
('industrial', 0.05184758473652128)
('mayoría', 0.05184758473652128)
('ministerio', 0.05184758473652128)
('moderno', 0.05184758473652128)
('rosado', 0.05184758473652128)
('totalmente', 0.05184758473652128)
('crucificar', 0.05175491695067657)
('partido', 0.05141812936185795)
('aberrantes', 0.05103103630798287)
('abusar', 0.05103103630798287)
('accionista', 0.05103103630798287)
('acoplar', 0.05103103630798287)
('adjudicar', 0.05103103630798287)
('aducir', 0.05103103630798287)
('agilizar', 0.05103103630798287)
('aguilar', 0.05103103630798287)
('ajustar', 0.05103103630798287)
('alguno', 0.05103103630798287)
('alterar', 0.05103103630798287)
('altibajos', 0.05103103630798287)
('amañar', 0.05103103630798287)
('apaciguar', 0.05103103630798287)
('aporrear', 0.05103103630798287)
('apresurar', 0.05103103630798287)
('aprovechamiento', 0.05103103630798287)
('aquejar', 0.05103103630798287)
('arca', 0.05103103630798287)
('armónicamente', 0.05103103630798287)
('armónico', 0.05103103630798287)
('artimaña', 0.05103103630798287)
('asalariada', 0.05103103630798287)
('asignar', 0.05103103630798287)
('asistencia', 0.05103103630798287)
('atribución', 0.05103103630798287)
('azúcar', 0.05103103630798287)
('baño', 0.05103103630798287)
('benévolo', 0.05103103630798287)
('bernal', 0.05103103630798287)
('bezanilla', 0.05103103630798287)
('bienintencionado', 0.05103103630798287)
('bimestre', 0.05103103630798287)
('biofísicos', 0.05103103630798287)
('cabida', 0.05103103630798287)
('cambiaria', 0.05103103630798287)
('cambiario', 0.05103103630798287)
('camioneras', 0.05103103630798287)
('campestre', 0.05103103630798287)
('canaco', 0.05103103630798287)
('cara', 0.05103103630798287)
('casar', 0.05103103630798287)
('cerda', 0.05103103630798287)
('cfe', 0.05103103630798287)
('churubuscoal', 0.05103103630798287)
('chéquelo', 0.05103103630798287)
('cirugía', 0.05103103630798287)
('clandestino', 0.05103103630798287)
('clavícula', 0.05103103630798287)
('clemencia', 0.05103103630798287)
('clifford', 0.05103103630798287)
('cnc', 0.05103103630798287)
('coexistir', 0.05103103630798287)
('coincidente', 0.05103103630798287)
('coincidir', 0.05103103630798287)
('colchón', 0.05103103630798287)
('colgado', 0.05103103630798287)
('combinación', 0.05103103630798287)
('comercialización', 0.05103103630798287)
('concierto', 0.05103103630798287)
('confirmar', 0.05103103630798287)
('confiscar', 0.05103103630798287)
('conflictiva', 0.05103103630798287)
('confuso', 0.05103103630798287)
('consecución', 0.05103103630798287)
('considerable', 0.05103103630798287)
('contaminar', 0.05103103630798287)
('contractual', 0.05103103630798287)
('contreras', 0.05103103630798287)
('controlador', 0.05103103630798287)
('controvertir', 0.05103103630798287)
('correduría', 0.05103103630798287)
('culto', 0.05103103630798287)
('cultural', 0.05103103630798287)
('cuota', 0.05103103630798287)
('cuseeme', 0.05103103630798287)
('cívico', 0.05103103630798287)
('d', 0.05103103630798287)
('ddf', 0.05103103630798287)
('debate', 0.05103103630798287)
('debilidad', 0.05103103630798287)
('definitivamente', 0.05103103630798287)
('deleznable', 0.05103103630798287)
('derramar', 0.05103103630798287)
('desarticulado', 0.05103103630798287)
('desestabilizar', 0.05103103630798287)
('deshabitado', 0.05103103630798287)
('destrucción', 0.05103103630798287)
('desventaja', 0.05103103630798287)
('desviar', 0.05103103630798287)
('detrimento', 0.05103103630798287)
('diputación', 0.05103103630798287)
('discriminación', 0.05103103630798287)
('dr', 0.05103103630798287)
('duranpa', 0.05103103630798287)
('económicamente', 0.05103103630798287)
('eficaz', 0.05103103630798287)
('ejido', 0.05103103630798287)
('elaboración', 0.05103103630798287)
('encarar', 0.05103103630798287)
('enfermedad', 0.05103103630798287)
('enfermera', 0.05103103630798287)
('enojo', 0.05103103630798287)
('entorno', 0.05103103630798287)
('escalada', 0.05103103630798287)
('escaso', 0.05103103630798287)
('escuela', 0.05103103630798287)
('especulativos', 0.05103103630798287)
('estampida', 0.05103103630798287)
('esteinou', 0.05103103630798287)
('evadir', 0.05103103630798287)
('exodo', 0.05103103630798287)
('experimental', 0.05103103630798287)
('fascios', 0.05103103630798287)
('fastuoso', 0.05103103630798287)
('fechorías', 0.05103103630798287)
('fideicomiso', 0.05103103630798287)
('fideicomisos', 0.05103103630798287)
('fortuna', 0.05103103630798287)
('fotoshop', 0.05103103630798287)
('fraccionamiento', 0.05103103630798287)
('franco', 0.05103103630798287)
('fresca', 0.05103103630798287)
('frustración', 0.05103103630798287)
('funcional', 0.05103103630798287)
('fundar', 0.05103103630798287)
('gallardo', 0.05103103630798287)
('gerencia', 0.05103103630798287)
('gesticulaciones', 0.05103103630798287)
('gilsa', 0.05103103630798287)
('girar', 0.05103103630798287)
('giro', 0.05103103630798287)
('godwin', 0.05103103630798287)
('grato', 0.05103103630798287)
('gravemente', 0.05103103630798287)
('grossealliance', 0.05103103630798287)
('grpo', 0.05103103630798287)
('guatemalteca', 0.05103103630798287)
('hazaña', 0.05103103630798287)
('histórico', 0.05103103630798287)
('homóloga', 0.05103103630798287)
('honesto', 0.05103103630798287)
('honrar', 0.05103103630798287)
('i', 0.05103103630798287)
('idóneo', 0.05103103630798287)
('ilegalmente', 0.05103103630798287)
('illinois', 0.05103103630798287)
('imbecilidad', 0.05103103630798287)
('impotencia', 0.05103103630798287)
('inconformidad', 0.05103103630798287)
('incurrir', 0.05103103630798287)
('indagatorias', 0.05103103630798287)
('indebido', 0.05103103630798287)
('independientemente', 0.05103103630798287)
('inmobiliaria', 0.05103103630798287)
('interesante', 0.05103103630798287)
('inyección', 0.05103103630798287)
('izquierdo', 0.05103103630798287)
('jarocho', 0.05103103630798287)
('juntillas', 0.05103103630798287)
('laboral', 0.05103103630798287)
('labriego', 0.05103103630798287)
('lactantes', 0.05103103630798287)
('ldc', 0.05103103630798287)
('leinz', 0.05103103630798287)
('liberar', 0.05103103630798287)
('libra', 0.05103103630798287)
('liconsa', 0.05103103630798287)
('liderados', 0.05103103630798287)
('ligeramente', 0.05103103630798287)
('linda', 0.05103103630798287)
('listo', 0.05103103630798287)
('litro', 0.05103103630798287)
('lluvia', 0.05103103630798287)
('localidad', 0.05103103630798287)
('luegosobran', 0.05103103630798287)
('líquida', 0.05103103630798287)
('macho', 0.05103103630798287)
('malorientar', 0.05103103630798287)
('manantial', 0.05103103630798287)
('mandamiento', 0.05103103630798287)
('mansión', 0.05103103630798287)
('martin', 0.05103103630798287)
('masa', 0.05103103630798287)
('mira', 0.05103103630798287)
('molestia', 0.05103103630798287)
('monetarismo', 0.05103103630798287)
('montoya', 0.05103103630798287)
('motivar', 0.05103103630798287)
('mungindi', 0.05103103630798287)
('máxima', 0.05103103630798287)
('méxicoeu', 0.05103103630798287)
('n', 0.05103103630798287)
('ninguno', 0.05103103630798287)
('normalizar', 0.05103103630798287)
('notable', 0.05103103630798287)
('ocez', 0.05103103630798287)
('ombudsman', 0.05103103630798287)
('omnipage', 0.05103103630798287)
('ordinario', 0.05103103630798287)
('parar', 0.05103103630798287)
('parlamentaria', 0.05103103630798287)
('partidistas', 0.05103103630798287)
('pasajera', 0.05103103630798287)
('pasteurizar', 0.05103103630798287)
('patricia', 0.05103103630798287)
('patrimonial', 0.05103103630798287)
('payan', 0.05103103630798287)
('perpetradores', 0.05103103630798287)
('plazuela', 0.05103103630798287)
('podrir', 0.05103103630798287)
('polvorín', 0.05103103630798287)
('polídeca', 0.05103103630798287)
('ponencia', 0.05103103630798287)
('posada', 0.05103103630798287)
('posibilitar', 0.05103103630798287)
('positivo', 0.05103103630798287)
('pragmático', 0.05103103630798287)
('prematuro', 0.05103103630798287)
('premio', 0.05103103630798287)
('premoderno', 0.05103103630798287)
('previsto', 0.05103103630798287)
('primavera', 0.05103103630798287)
('prm', 0.05103103630798287)
('profeco', 0.05103103630798287)
('puntualizar', 0.05103103630798287)
('quebrado', 0.05103103630798287)
('querella', 0.05103103630798287)
('quórum', 0.05103103630798287)
('ratón', 0.05103103630798287)
('recibí', 0.05103103630798287)
('recogido', 0.05103103630798287)
('recorte', 0.05103103630798287)
('recta', 0.05103103630798287)
('rector', 0.05103103630798287)
('redondo', 0.05103103630798287)
('reescribible', 0.05103103630798287)
('reiniciar', 0.05103103630798287)
('remoto', 0.05103103630798287)
('rencor', 0.05103103630798287)
('repetición', 0.05103103630798287)
('resignación', 0.05103103630798287)
('resonar', 0.05103103630798287)
('reune', 0.05103103630798287)
('revestir', 0.05103103630798287)
('revista', 0.05103103630798287)
('rezar', 0.05103103630798287)
('richard', 0.05103103630798287)
('rocio', 0.05103103630798287)
('romeo', 0.05103103630798287)
('ruptura', 0.05103103630798287)
('sabeís', 0.05103103630798287)
('sacertote', 0.05103103630798287)
('salvaguardar', 0.05103103630798287)
('santacilia', 0.05103103630798287)
('santillán', 0.05103103630798287)
('satisfacción', 0.05103103630798287)
('sayula', 0.05103103630798287)
('sazonar', 0.05103103630798287)
('scannerteclado', 0.05103103630798287)
('sectur', 0.05103103630798287)
('sinfín', 0.05103103630798287)
('sintetizar', 0.05103103630798287)
('sofisticado', 0.05103103630798287)
('software', 0.05103103630798287)
('solidez', 0.05103103630798287)
('solventar', 0.05103103630798287)
('sonorense', 0.05103103630798287)
('soportable', 0.05103103630798287)
('sorprender', 0.05103103630798287)
('suteym', 0.05103103630798287)
('tarjetahabientes', 0.05103103630798287)
('temer', 0.05103103630798287)
('tesobonos', 0.05103103630798287)
('tragedia', 0.05103103630798287)
('traslado', 0.05103103630798287)
('triste', 0.05103103630798287)
('triunfar', 0.05103103630798287)
('ugocp', 0.05103103630798287)
('unico', 0.05103103630798287)
('unióncremi', 0.05103103630798287)
('urng', 0.05103103630798287)
('utilidad', 0.05103103630798287)
('utopía', 0.05103103630798287)
('valdovinos', 0.05103103630798287)
('vasquez', 0.05103103630798287)
('viabilidad', 0.05103103630798287)
('viii', 0.05103103630798287)
('vincular', 0.05103103630798287)
('viril', 0.05103103630798287)
('vouchers', 0.05103103630798287)
('yacer', 0.05103103630798287)
('ésto', 0.05103103630798287)
('proyecto', 0.05090393514846051)
('realizar', 0.050680303379961454)
('grasa', 0.050336704141051826)
('noticia', 0.050336704141051826)
('verdad', 0.050336704141051826)
('acabar', 0.050251890762960605)
('ampliar', 0.050251890762960605)
('atlantis', 0.050251890762960605)
('definitivo', 0.050251890762960605)
('impulso', 0.050251890762960605)
('libro', 0.050251890762960605)
('marzo', 0.050251890762960605)
('vuelo', 0.050251890762960605)
('menos', 0.05020533967305911)
('morir', 0.05)
('posible', 0.04987546680538165)
('convertir', 0.04968303959482277)
('aumento', 0.04966996338993914)
('inmediato', 0.04966996338993914)
('aclarar', 0.04950737714883372)
('cometido', 0.04950737714883372)
('definir', 0.04950737714883372)
('g', 0.04950737714883372)
('netscape', 0.04950737714883372)
('particularmente', 0.04950737714883372)
('pasa', 0.04950737714883372)
('solo', 0.04950737714883372)
('superficie', 0.04950737714883372)
('terrorismo', 0.04950737714883372)
('transbordador', 0.04950737714883372)
('presentar', 0.04944923575807723)
('importar', 0.04934637712198267)
('reducir', 0.04934637712198267)
('enfrentar', 0.04914731871829905)
('responsable', 0.049029033784546004)
('principal', 0.04897021068743918)
('conectar', 0.048795003647426664)
('llenar', 0.048795003647426664)
('optar', 0.048795003647426664)
('presuponer', 0.048795003647426664)
('pérez', 0.048795003647426664)
('éxito', 0.048795003647426664)
('diciembre', 0.048780783917080295)
('extranjero', 0.04871773518462232)
('mexicana', 0.0484881137876427)
('detener', 0.04841229182759271)
('manifestar', 0.04841229182759271)
('tendencia', 0.04841229182759271)
('diferente', 0.04828045495852676)
('ahora', 0.048219796863153724)
('acusado', 0.048112522432468816)
('calidad', 0.048112522432468816)
('consultar', 0.048112522432468816)
('dicha', 0.048112522432468816)
('feb', 0.048112522432468816)
('garcia', 0.048112522432468816)
('gerencial', 0.048112522432468816)
('guzmán', 0.048112522432468816)
('impunidad', 0.048112522432468816)
('madre', 0.048112522432468816)
('prioritario', 0.048112522432468816)
('salamanca', 0.048112522432468816)
('momento', 0.047690474607282235)
('aquel', 0.04745789978762495)
('avenida', 0.04745789978762495)
('convenir', 0.04745789978762495)
('finalmente', 0.04745789978762495)
('física', 0.04745789978762495)
('raíz', 0.04745789978762495)
('tratado', 0.04745789978762495)
('vida', 0.04727934215451462)
('considerar', 0.047140452079103175)
('clase', 0.046829290579084706)
('cubrir', 0.046829290579084706)
('desastre', 0.046829290579084706)
('efecto', 0.046829290579084706)
('fundamental', 0.046829290579084706)
('irregularidad', 0.046829290579084706)
('libertad', 0.046829290579084706)
('relacionar', 0.046829290579084706)
('representación', 0.046829290579084706)
('abierto', 0.046692960477351775)
('gubernamental', 0.046692960477351775)
('generar', 0.04667600280093367)
('líder', 0.04667600280093367)
('seguir', 0.046490679553030774)
('incluso', 0.04642383454426296)
('negocio', 0.04642383454426296)
('ciento', 0.04639051998342825)
('alcayaga', 0.04622501635210243)
('capitalino', 0.04622501635210243)
('corrupción', 0.04622501635210243)
('declarar', 0.04622501635210243)
('trabajadora', 0.04622501635210243)
('incluir', 0.046159309117249775)
('continuar', 0.04607756775840915)
('vía', 0.045643546458763846)
('antelmo', 0.04564354645876384)
('asentar', 0.04564354645876384)
('belén', 0.04564354645876384)
('caído', 0.04564354645876384)
('centavo', 0.04564354645876384)
('centro', 0.04564354645876384)
('cinematografistas', 0.04564354645876384)
('culpa', 0.04564354645876384)
('cárnico', 0.04564354645876384)
('denominar', 0.04564354645876384)
('dimensión', 0.04564354645876384)
('ecológico', 0.04564354645876384)
('evaluación', 0.04564354645876384)
('florido', 0.04564354645876384)
('gelatina', 0.04564354645876384)
('grito', 0.04564354645876384)
('inconformidades', 0.04564354645876384)
('intercambio', 0.04564354645876384)
('levantar', 0.04564354645876384)
('maestra', 0.04564354645876384)
('mansedumbre', 0.04564354645876384)
('metodologías', 0.04564354645876384)
('natural', 0.04564354645876384)
('persecución', 0.04564354645876384)
('presentación', 0.04564354645876384)
('revelar', 0.04564354645876384)
('secar', 0.04564354645876384)
('tendencioso', 0.04564354645876384)
('tepantongo', 0.04564354645876384)
('terreno', 0.04564354645876384)
('tradicional', 0.04564354645876384)
('iniciar', 0.04539206495016018)
('trimestre', 0.04539206495016018)
('aeropuerto', 0.045360921162651446)
('gobernación', 0.04514469490716346)
('adicional', 0.04508348173337162)
('estimar', 0.04508348173337162)
('participar', 0.04508348173337162)
('prestar', 0.04508348173337162)
('publicar', 0.04508348173337162)
('seguramente', 0.04508348173337162)
('grupo', 0.045017650379101236)
('caer', 0.044661850063156025)
('aguascalientes', 0.0445435403187374)
('brindar', 0.0445435403187374)
('ceesp', 0.0445435403187374)
('conseguir', 0.0445435403187374)
('dedicar', 0.0445435403187374)
('devaluación', 0.0445435403187374)
('particular', 0.04442616583193193)
('originar', 0.04419417382415922)
('actitud', 0.0440225453162812)
('apertura', 0.0440225453162812)
('beneficios', 0.0440225453162812)
('claro', 0.0440225453162812)
('guerra', 0.0440225453162812)
('importancia', 0.0440225453162812)
('radio', 0.0440225453162812)
('velocidad', 0.0440225453162812)
('apoyo', 0.04364357804719848)
('adelante', 0.04351941398892446)
('banamex', 0.04351941398892446)
('consumir', 0.04351941398892446)
('cultivo', 0.04351941398892446)
('encarecimiento', 0.04351941398892446)
('evitar', 0.04351941398892446)
('fernando', 0.04351941398892446)
('notar', 0.04351941398892446)
('parecer', 0.04351941398892446)
('permanecer', 0.04351941398892446)
('pluralidad', 0.04351941398892446)
('soldado', 0.04351941398892446)
('tomar', 0.04351941398892446)
('llevar', 0.04328396006652774)
('predio', 0.04305228689489317)
('cargo', 0.04303314829119352)
('guillermo', 0.04303314829119352)
('movimiento', 0.042666009299143076)
('niño', 0.042666009299143076)
('acceso', 0.04256282653793743)
('cuesta', 0.04256282653793743)
('estricto', 0.04256282653793743)
('hijo', 0.04256282653793743)
('pri', 0.04256282653793743)
('puerta', 0.04256282653793743)
('regularización', 0.04256282653793743)
('clara', 0.04210759605332595)
('guardar', 0.04210759605332595)
('afectar', 0.042057911556903325)
('adoptar', 0.04166666666666667)
('aprender', 0.04166666666666667)
('búsqueda', 0.04166666666666667)
('callista', 0.04166666666666667)
('circunstancia', 0.04166666666666667)
('comunidad', 0.04166666666666667)
('concertado', 0.04166666666666667)
('conservar', 0.04166666666666667)
('copia', 0.04166666666666667)
('dado', 0.04166666666666667)
('descartar', 0.04166666666666667)
('docto', 0.04166666666666667)
('embate', 0.04166666666666667)
('esfuerzo', 0.04166666666666667)
('espiritual', 0.04166666666666667)
('federación', 0.04166666666666667)
('fuerte', 0.04166666666666667)
('parecido', 0.04166666666666667)
('quehacer', 0.04166666666666667)
('quintero', 0.04166666666666667)
('recalcar', 0.04166666666666667)
('sindicalizados', 0.04166666666666667)
('sobra', 0.04166666666666667)
('transmisión', 0.04166666666666667)
('transparente', 0.04166666666666667)
('través', 0.04166666666666667)
('valle', 0.04166666666666667)
('visión', 0.04166666666666667)
('válido', 0.04166666666666667)
('web', 0.04166666666666667)
('www', 0.04166666666666667)
('tener', 0.041666666666666664)
('base', 0.04155858174616914)
('dato', 0.04155858174616914)
('anterior', 0.04128614119223852)
('construir', 0.041239304942116126)
('efectuar', 0.041239304942116126)
('gerente', 0.041239304942116126)
('antonio', 0.04109974682633933)
('perversa', 0.040915854419248575)
('estrategia', 0.040824829046386304)
('único', 0.040824829046386304)
('pequeña', 0.040734408494517635)
('sidek', 0.040734408494517635)
('industria', 0.04062222318511938)
('medida', 0.040555355282690636)
('manejar', 0.040522044923655395)
('abandonar', 0.040422604172722164)
('cajero', 0.040422604172722164)
('cerrado', 0.040422604172722164)
('invertir', 0.040422604172722164)
('oscar', 0.040422604172722164)
('salarial', 0.040422604172722164)
('tampoco', 0.040422604172722164)
('próximo', 0.04037864265436241)
('bajo', 0.040204220056417314)
('lograr', 0.040155785387702224)
('agudo', 0.04003203845127179)
('ampliamente', 0.04003203845127179)
('aspiración', 0.04003203845127179)
('atravesar', 0.04003203845127179)
('aun', 0.04003203845127179)
('barrio', 0.04003203845127179)
('calor', 0.04003203845127179)
('corresponsal', 0.04003203845127179)
('cuadro', 0.04003203845127179)
('debidamente', 0.04003203845127179)
('dependencia', 0.04003203845127179)
('deprimir', 0.04003203845127179)
('electrónico', 0.04003203845127179)
('enseguida', 0.04003203845127179)
('escoger', 0.04003203845127179)
('esencial', 0.04003203845127179)
('estrictamente', 0.04003203845127179)
('fila', 0.04003203845127179)
('finalidad', 0.04003203845127179)
('goldman', 0.04003203845127179)
('insulto', 0.04003203845127179)
('interactividad', 0.04003203845127179)
('negativo', 0.04003203845127179)
('nuevamente', 0.04003203845127179)
('ofrecimiento', 0.04003203845127179)
('popular', 0.04003203845127179)
('redocumentado', 0.04003203845127179)
('sachs', 0.04003203845127179)
('sacrificio', 0.04003203845127179)
('seccionales', 0.04003203845127179)
('tender', 0.04003203845127179)
('trabajar', 0.04003203845127179)
('ubicar', 0.04003203845127179)
('virginia', 0.04003203845127179)
('viviente', 0.04003203845127179)
('wb', 0.04003203845127179)
('crecer', 0.0397879383799519)
('alta', 0.039694209301872244)
('alimento', 0.039652579285907215)
('corazón', 0.039652579285907215)
('siglo', 0.039652579285907215)
('socioeconómico', 0.039652579285907215)
('mecanismo', 0.03936479108111085)
('beneficiar', 0.039283710065919304)
('activo', 0.03920312801169875)
('javier', 0.03904344047215152)
('mes', 0.03901371573204352)
('carga', 0.038924947208076155)
('después', 0.038924947208076155)
('planta', 0.03874921291460643)
('página', 0.03872983346207417)
('acontecimiento', 0.038575837490522985)
('afore', 0.038575837490522985)
('alemania', 0.038575837490522985)
('altura', 0.038575837490522985)
('asentir', 0.038575837490522985)
('candidatura', 0.038575837490522985)
('cien', 0.038575837490522985)
('ciertamente', 0.038575837490522985)
('conciencia', 0.038575837490522985)
('condena', 0.038575837490522985)
('contingencia', 0.038575837490522985)
('cuarta', 0.038575837490522985)
('curso', 0.038575837490522985)
('doctorado', 0.038575837490522985)
('doctrina', 0.038575837490522985)
('exceso', 0.038575837490522985)
('feria', 0.038575837490522985)
('hermana', 0.038575837490522985)
('inactivo', 0.038575837490522985)
('infantil', 0.038575837490522985)
('informativo', 0.038575837490522985)
('librar', 0.038575837490522985)
('meta', 0.038575837490522985)
('monitoreo', 0.038575837490522985)
('pantalla', 0.038575837490522985)
('perfectible', 0.038575837490522985)
('razonamiento', 0.038575837490522985)
('reportero', 0.038575837490522985)
('riqueza', 0.038575837490522985)
('ritmo', 0.038575837490522985)
('tarifa', 0.038575837490522985)
('validar', 0.038575837490522985)
('vauchers', 0.038575837490522985)
('registro', 0.03857583749052298)
('tecnología', 0.03832008326196737)
('ocupar', 0.038273277230987154)
('autoridad', 0.03823595564509363)
('castellano', 0.03823595564509363)
('causa', 0.03823595564509363)
('hermano', 0.03823595564509363)
('monto', 0.03823595564509363)
('asociación', 0.038124642583151166)
('allá', 0.03790490217894517)
('escenario', 0.03790490217894517)
('manuel', 0.03790490217894517)
('reducción', 0.03790490217894517)
('similar', 0.03790490217894517)
('sumar', 0.03790490217894517)
('pues', 0.037826720791800154)
('aún', 0.037688918072220454)
('hablar', 0.037688918072220454)
('manzana', 0.03766217885773548)
('informe', 0.037582301400141446)
('responsabilidad', 0.037582301400141446)
('vecino', 0.037582301400141446)
('colosio', 0.03734568434866355)
('comunicación', 0.03734568434866355)
('aldf', 0.037267799624996496)
('alpro', 0.037267799624996496)
('arancel', 0.037267799624996496)
('auspiciar', 0.037267799624996496)
('contratar', 0.037267799624996496)
('corrección', 0.037267799624996496)
('desigualdad', 0.037267799624996496)
('explicación', 0.037267799624996496)
('facilitar', 0.037267799624996496)
('fluido', 0.037267799624996496)
('formatos', 0.037267799624996496)
('forzosamente', 0.037267799624996496)
('ingeniería', 0.037267799624996496)
('movilización', 0.037267799624996496)
('nutricional', 0.037267799624996496)
('oscilar', 0.037267799624996496)
('platicar', 0.037267799624996496)
('racionalidad', 0.037267799624996496)
('retiro', 0.037267799624996496)
('romper', 0.037267799624996496)
('sospechoso', 0.037267799624996496)
('unocero', 0.037267799624996496)
('nivelar', 0.03696106354772865)
('actividad', 0.03672765801557939)
('proporcionar', 0.036661778755338326)
('chiapas', 0.036596252735569997)
('necesidad', 0.036369648372665396)
('rescate', 0.036369648372665396)
('administrativo', 0.036084391824351615)
('afán', 0.036084391824351615)
('andar', 0.036084391824351615)
('asociar', 0.036084391824351615)
('bancomer', 0.036084391824351615)
('bendición', 0.036084391824351615)
('boca', 0.036084391824351615)
('cabalmente', 0.036084391824351615)
('calificar', 0.036084391824351615)
('circulación', 0.036084391824351615)
('comer', 0.036084391824351615)
('cometer', 0.036084391824351615)
('comparar', 0.036084391824351615)
('compatriota', 0.036084391824351615)
('contable', 0.036084391824351615)
('costilla', 0.036084391824351615)
('derecha', 0.036084391824351615)
('duplicar', 0.036084391824351615)
('encaminar', 0.036084391824351615)
('encarcelar', 0.036084391824351615)
('encuentro', 0.036084391824351615)
('entero', 0.036084391824351615)
('españa', 0.036084391824351615)
('estratosférico', 0.036084391824351615)
('extensión', 0.036084391824351615)
('fácilmente', 0.036084391824351615)
('gestión', 0.036084391824351615)
('herminio', 0.036084391824351615)
('herrera', 0.036084391824351615)
('impune', 0.036084391824351615)
('individuo', 0.036084391824351615)
('inmediatamente', 0.036084391824351615)
('insumo', 0.036084391824351615)
('intermediario', 0.036084391824351615)
('largo', 0.036084391824351615)
('lejos', 0.036084391824351615)
('liévano', 0.036084391824351615)
('margarita', 0.036084391824351615)
('mas', 0.036084391824351615)
('merced', 0.036084391824351615)
('méxicoquerétaro', 0.036084391824351615)
('nación', 0.036084391824351615)
('padierna', 0.036084391824351615)
('pronunciar', 0.036084391824351615)
('rechazo', 0.036084391824351615)
('restaurantero', 0.036084391824351615)
('rubin', 0.036084391824351615)
('rubros', 0.036084391824351615)
('sede', 0.036084391824351615)
('sentenciar', 0.036084391824351615)
('serfín', 0.036084391824351615)
('simpatía', 0.036084391824351615)
('tapar', 0.036084391824351615)
('tercera', 0.036084391824351615)
('tila', 0.036084391824351615)
('unitario', 0.036084391824351615)
('urgente', 0.036084391824351615)
('aplicación', 0.03595974761140381)
('ejecutivo', 0.03580574370197165)
('venir', 0.03580574370197165)
('sociedad', 0.03571428571428571)
('productor', 0.035593424840718715)
('tan', 0.035593424840718715)
('éste', 0.035593424840718715)
('destino', 0.035533452725935076)
('valer', 0.035533452725935076)
('personal', 0.03547378273803017)
('interés', 0.035214760613688195)
('albino', 0.03500700210070025)
('calle', 0.03500700210070025)
('citadino', 0.03500700210070025)
('cotidiano', 0.03500700210070025)
('despejar', 0.03500700210070025)
('deteriorar', 0.03500700210070025)
('especializado', 0.03500700210070025)
('estadunidense', 0.03500700210070025)
('hormiga', 0.03500700210070025)
('impuesto', 0.03500700210070025)
('médico', 0.03500700210070025)
('parmistas', 0.03500700210070025)
('peligro', 0.03500700210070025)
('salvar', 0.03500700210070025)
('senado', 0.03500700210070025)
('sobrado', 0.03500700210070025)
('opción', 0.034752402342845795)
('junto', 0.03450327796711771)
('moral', 0.03450327796711771)
('ajuste', 0.03425943549137658)
('alrededor', 0.03425943549137658)
('caída', 0.03425943549137658)
('aborigen', 0.034020690871988585)
('actualizar', 0.034020690871988585)
('adeudos', 0.034020690871988585)
('administrador', 0.034020690871988585)
('arrojar', 0.034020690871988585)
('camioneta', 0.034020690871988585)
('chicomuselo', 0.034020690871988585)
('cláusula', 0.034020690871988585)
('dañar', 0.034020690871988585)
('desesperación', 0.034020690871988585)
('dignidad', 0.034020690871988585)
('dilucidar', 0.034020690871988585)
('directamente', 0.034020690871988585)
('distintivo', 0.034020690871988585)
('dominar', 0.034020690871988585)
('email', 0.034020690871988585)
('entorpecer', 0.034020690871988585)
('extraordinario', 0.034020690871988585)
('farmacia', 0.034020690871988585)
('gasolina', 0.034020690871988585)
('guatemala', 0.034020690871988585)
('liquidez', 0.034020690871988585)
('mitad', 0.034020690871988585)
('muerta', 0.034020690871988585)
('quinta', 0.034020690871988585)
('razonable', 0.034020690871988585)
('recinto', 0.034020690871988585)
('reintegrar', 0.034020690871988585)
