('advertencia', 0.03513641844631533)
('amarra', 0.03513641844631533)
('ambicioso', 0.03513641844631533)
('anteriormente', 0.03513641844631533)
('arrendadora', 0.03513641844631533)
('auditar', 0.03513641844631533)
('balneario', 0.03513641844631533)
('barra', 0.03513641844631533)
('basar', 0.03513641844631533)
('callejón', 0.03513641844631533)
('cimentar', 0.03513641844631533)
('conforme', 0.03513641844631533)
('confundido', 0.03513641844631533)
('copiar', 0.03513641844631533)
('coronel', 0.03513641844631533)
('cómplice', 0.03513641844631533)
('delegación', 0.03513641844631533)
('desafío', 0.03513641844631533)
('descansar', 0.03513641844631533)
('detallar', 0.03513641844631533)
('diccionario', 0.03513641844631533)
('difpreman', 0.03513641844631533)
('empresariales', 0.03513641844631533)
('exhaustivo', 0.03513641844631533)
('expectativa', 0.03513641844631533)
('expresión', 0.03513641844631533)
('favorable', 0.03513641844631533)
('financiamiento', 0.03513641844631533)
('fraguar', 0.03513641844631533)
('gobernabilidad', 0.03513641844631533)
('grosse', 0.03513641844631533)
('hielo', 0.03513641844631533)
('inmune', 0.03513641844631533)
('intervención', 0.03513641844631533)
('irritación', 0.03513641844631533)
('leonel', 0.03513641844631533)
('lix', 0.03513641844631533)
('macroeconómicas', 0.03513641844631533)
('minero', 0.03513641844631533)
('música', 0.03513641844631533)
('noche', 0.03513641844631533)
('olvidar', 0.03513641844631533)
('omisión', 0.03513641844631533)
('peligrosamente', 0.03513641844631533)
('pesa', 0.03513641844631533)
('pionero', 0.03513641844631533)
('prohibir', 0.03513641844631533)
('quizás', 0.03513641844631533)
('sudáfrica', 0.03513641844631533)
('tasco', 0.03513641844631533)
('titipuchal', 0.03513641844631533)
('ustedes', 0.03513641844631533)
('velazco', 0.03513641844631533)
('warlain', 0.03513641844631533)
('xii', 0.03513641844631533)
('zedillista', 0.03513641844631533)
('total', 0.034921514788478915)
('mejorar', 0.03481553119113957)
('secreto', 0.034815531191139566)
('ejemplo', 0.03459995307384547)
('punto', 0.03459995307384547)
('respecto', 0.03459995307384547)
('institución', 0.03456505649101418)
('bien', 0.03455368453594706)
('meta', 0.03450327796711771)
('cine', 0.034426518632954824)
('consistir', 0.034426518632954824)
('extender', 0.03442651863295482)
('programar', 0.03442651863295482)
('regla', 0.03442651863295482)
('septiembre', 0.03442651863295482)
('significativo', 0.03442651863295482)
('abril', 0.03439803501240174)
('cabal', 0.0342556663692472)
('ramírez', 0.0342556663692472)
('tratar', 0.0342556663692472)
('compañero', 0.03419927840283847)
('únicamente', 0.03419927840283847)
('cambio', 0.03412452579235541)
('compra', 0.03410781186194003)
('centro', 0.034020690871988585)
('auditoría', 0.03391487198151999)
('denegri', 0.03390317518104052)
('cuenta', 0.03383615263673115)
('suturará', 0.03375797890278889)
('alejar', 0.033757978902788886)
('anomalía', 0.033757978902788886)
('comprobar', 0.033757978902788886)
('extranjera', 0.033757978902788886)
('gobernador', 0.033757978902788886)
('kennedy', 0.033757978902788886)
('reír', 0.033757978902788886)
('sueldo', 0.033757978902788886)
('pgr', 0.03361463227264072)
('construcción', 0.03333333333333334)
('estadunidenses', 0.03333333333333334)
('invasión', 0.03333333333333334)
('humano', 0.033333333333333326)
('decidir', 0.03328137175328786)
('colosistas', 0.03312693299999689)
('esquina', 0.03312693299999689)
('pedazo', 0.03312693299999689)
('colocar', 0.03305898024536432)
('nivelar', 0.033058980245364314)
('mil', 0.03291067136976761)
('disponer', 0.03282439759448873)
('película', 0.032791291789197645)
('nota', 0.03277721793718894)
('forma', 0.03262334552859464)
('alliance', 0.03253000243161778)
('altísimo', 0.03253000243161778)
('aparición', 0.03253000243161778)
('arte', 0.03253000243161778)
('basura', 0.03253000243161778)
('carpio', 0.03253000243161778)
('católico', 0.03253000243161778)
('clásico', 0.03253000243161778)
('complicación', 0.03253000243161778)
('concentrar', 0.03253000243161778)
('consiguieran', 0.03253000243161778)
('contraloría', 0.03253000243161778)
('corella', 0.03253000243161778)
('cuernavaca', 0.03253000243161778)
('custodios', 0.03253000243161778)
('córdoba', 0.03253000243161778)
('dañoso', 0.03253000243161778)
('desalojar', 0.03253000243161778)
('desbordar', 0.03253000243161778)
('descompostura', 0.03253000243161778)
('diabetes', 0.03253000243161778)
('diablo', 0.03253000243161778)
('diferir', 0.03253000243161778)
('discípulo', 0.03253000243161778)
('dueño', 0.03253000243161778)
('especulación', 0.03253000243161778)
('esposo', 0.03253000243161778)
('exclusión', 0.03253000243161778)
('formal', 0.03253000243161778)
('fracasar', 0.03253000243161778)
('fragilidad', 0.03253000243161778)
('hierro', 0.03253000243161778)
('imperioso', 0.03253000243161778)
('incompetente', 0.03253000243161778)
('inés', 0.03253000243161778)
('jurista', 0.03253000243161778)
('lai', 0.03253000243161778)
('leer', 0.03253000243161778)
('liberación', 0.03253000243161778)
('lleno', 0.03253000243161778)
('luchar', 0.03253000243161778)
('luna', 0.03253000243161778)
('madrazo', 0.03253000243161778)
('maquilador', 0.03253000243161778)
('mencionar', 0.03253000243161778)
('mosaico', 0.03253000243161778)
('noguez', 0.03253000243161778)
('pagado', 0.03253000243161778)
('pagaré', 0.03253000243161778)
('perjuicio', 0.03253000243161778)
('posteriormente', 0.03253000243161778)
('quién', 0.03253000243161778)
('regalía', 0.03253000243161778)
('reid', 0.03253000243161778)
('reinicie', 0.03253000243161778)
('reprochar', 0.03253000243161778)
('ruego', 0.03253000243161778)
('rutina', 0.03253000243161778)
('saturar', 0.03253000243161778)
('sécula', 0.03253000243161778)
('tercer', 0.03253000243161778)
('torpeza', 0.03253000243161778)
('vínculo', 0.03253000243161778)
('calley', 0.03253000243161777)
('modelo', 0.03238574450381736)
('pequeña', 0.03238574450381735)
('nación', 0.03227486121839515)
('además', 0.032274861218395144)
('estatal', 0.03225470832150765)
('medida', 0.0322433888937783)
('hacia', 0.03216448518443604)
('ejecutivo', 0.03202563076101743)
('espinoso', 0.03202563076101742)
('legal', 0.03202563076101742)
('marcar', 0.031964220099025616)
('distrito', 0.03196422009902561)
('reforma', 0.031930532171065125)
('trabajo', 0.03184245119886886)
('criminal', 0.031782086308186415)
('observar', 0.031782086308186415)
('obrien', 0.03178208630818641)
('procuraduría', 0.03178208630818641)
('sólo', 0.03175536744149778)
('pueblo', 0.03172445781778671)
('directivo', 0.031724457817786704)
('alguna', 0.031544014893825585)
('tierra', 0.0315256400947515)
('dama', 0.03142696805273545)
('enorme', 0.03142696805273545)
('especialista', 0.03142696805273545)
('etcétera', 0.03142696805273545)
('inicio', 0.03142696805273545)
('intención', 0.03142696805273545)
('juzgado', 0.03142696805273545)
('manipular', 0.03142696805273545)
('pena', 0.03142696805273545)
('tarde', 0.03142696805273545)
('delia', 0.03142696805273544)
('magaña', 0.03142696805273544)
('duda', 0.031083493608010458)
('aprovechar', 0.03104134647864792)
('lópez', 0.031027335488776547)
('pérdida', 0.030915926384011225)
('bastar', 0.030915926384011222)
('correr', 0.030915926384011222)
('diseño', 0.030915926384011222)
('industrial', 0.030915926384011222)
('origen', 0.030915926384011222)
('totalmente', 0.030915926384011222)
('traer', 0.03091592638401122)
('invadir', 0.030915926384011215)
('pobreza', 0.030915926384011215)
('recordar', 0.030915926384011215)
('ello', 0.03073796306513823)
('registro', 0.030669580415215746)
('crédito', 0.030659848674397933)
('cuestión', 0.030642570651794786)
('siempre', 0.030642570651794782)
('supremo', 0.030642570651794782)
('caída', 0.030642570651794772)
('neoliberal', 0.030429030972509232)
('teléfono', 0.030429030972509232)
('tipo', 0.030429030972509232)
('accionista', 0.03042903097250923)
('aceptabilidad', 0.03042903097250923)
('actriz', 0.03042903097250923)
('acumulación', 0.03042903097250923)
('adolf', 0.03042903097250923)
('adolfo', 0.03042903097250923)
('adverso', 0.03042903097250923)
('aerolíneas', 0.03042903097250923)
('afirmación', 0.03042903097250923)
('agrarismo', 0.03042903097250923)
('agraviado', 0.03042903097250923)
('aguilar', 0.03042903097250923)
('allegada', 0.03042903097250923)
('amib', 0.03042903097250923)
('anillo', 0.03042903097250923)
('anotar', 0.03042903097250923)
('anteproyecto', 0.03042903097250923)
('antigüita', 0.03042903097250923)
('antimigratoria', 0.03042903097250923)
('antipatía', 0.03042903097250923)
('antuna', 0.03042903097250923)
('apresta', 0.03042903097250923)
('aquejar', 0.03042903097250923)
('armada', 0.03042903097250923)
('armónicamente', 0.03042903097250923)
('armónico', 0.03042903097250923)
('arreola', 0.03042903097250923)
('asignar', 0.03042903097250923)
('atar', 0.03042903097250923)
('austria', 0.03042903097250923)
('averiguar', 0.03042903097250923)
('bache', 0.03042903097250923)
('barba', 0.03042903097250923)
('barragán', 0.03042903097250923)
('bdem', 0.03042903097250923)
('bianual', 0.03042903097250923)
('bienestar', 0.03042903097250923)
('biofísicos', 0.03042903097250923)
('bolita', 0.03042903097250923)
('bours', 0.03042903097250923)
('brusco', 0.03042903097250923)
('calado', 0.03042903097250923)
('caldera', 0.03042903097250923)
('cambiario', 0.03042903097250923)
('cantinflas', 0.03042903097250923)
('caracterizado', 0.03042903097250923)
('cargar', 0.03042903097250923)
('casar', 0.03042903097250923)
('ceremonial', 0.03042903097250923)
('charters', 0.03042903097250923)
('claramente', 0.03042903097250923)
('clienteservidor', 0.03042903097250923)
('cnbv', 0.03042903097250923)
('coexistir', 0.03042903097250923)
('coger', 0.03042903097250923)
('colchón', 0.03042903097250923)
('colegiado', 0.03042903097250923)
('colorido', 0.03042903097250923)
('combinación', 0.03042903097250923)
('companías', 0.03042903097250923)
('comparecencias', 0.03042903097250923)
('complicar', 0.03042903097250923)
('confirmar', 0.03042903097250923)
('confiscar', 0.03042903097250923)
('conflictiva', 0.03042903097250923)
('contabilidad', 0.03042903097250923)
('contractual', 0.03042903097250923)
('contundencia', 0.03042903097250923)
('coreana', 0.03042903097250923)
('costado', 0.03042903097250923)
('costoso', 0.03042903097250923)
('coyoacán', 0.03042903097250923)
('cristiano', 0.03042903097250923)
('curva', 0.03042903097250923)
('cuseeme', 0.03042903097250923)
('cuyos', 0.03042903097250923)
('debilidad', 0.03042903097250923)
('deficiencia', 0.03042903097250923)
('derramar', 0.03042903097250923)
('desarticulado', 0.03042903097250923)
('desestabilizar', 0.03042903097250923)
('desgraciadamente', 0.03042903097250923)
('desplegar', 0.03042903097250923)
('desregulación', 0.03042903097250923)
('desventaja', 0.03042903097250923)
('diseñar', 0.03042903097250923)
('dió', 0.03042903097250923)
('doncel', 0.03042903097250923)
('drásticamente', 0.03042903097250923)
('duplicidad', 0.03042903097250923)
('duranpa', 0.03042903097250923)
('ecologista', 0.03042903097250923)
('editor', 0.03042903097250923)
('edwards', 0.03042903097250923)
('eficiencia', 0.03042903097250923)
('ejecución', 0.03042903097250923)
('electo', 0.03042903097250923)
('emprendedor', 0.03042903097250923)
('enfermera', 0.03042903097250923)
('ensangrentar', 0.03042903097250923)
('envenenar', 0.03042903097250923)
('especie', 0.03042903097250923)
('estabilizar', 0.03042903097250923)
('estrella', 0.03042903097250923)
('excepción', 0.03042903097250923)
('exponencial', 0.03042903097250923)
('exportador', 0.03042903097250923)
('fantasmagórico', 0.03042903097250923)
('fascios', 0.03042903097250923)
('fatídico', 0.03042903097250923)
('firmemente', 0.03042903097250923)
('forzar', 0.03042903097250923)
('fresca', 0.03042903097250923)
('funcional', 0.03042903097250923)
('fundar', 0.03042903097250923)
('gagia', 0.03042903097250923)
('gallardo', 0.03042903097250923)
('gesticulaciones', 0.03042903097250923)
('golpear', 0.03042903097250923)
('gordillo', 0.03042903097250923)
('gortari', 0.03042903097250923)
('gravemente', 0.03042903097250923)
('grpo', 0.03042903097250923)
('guatemalteca', 0.03042903097250923)
('guatemalteco', 0.03042903097250923)
('güitrón', 0.03042903097250923)
('habitual', 0.03042903097250923)
('hazaña', 0.03042903097250923)
('heredero', 0.03042903097250923)
('hidráulico', 0.03042903097250923)
('histérica', 0.03042903097250923)
('honda', 0.03042903097250923)
('huejotzingo', 0.03042903097250923)
('iconos', 0.03042903097250923)
('imprevisto', 0.03042903097250923)
('incrustar', 0.03042903097250923)
('independientemente', 0.03042903097250923)
('inmundo', 0.03042903097250923)
('integridad', 0.03042903097250923)
('intempestivamente', 0.03042903097250923)
('interesante', 0.03042903097250923)
('internacionalización', 0.03042903097250923)
('intersindical', 0.03042903097250923)
('irresponsable', 0.03042903097250923)
('ixtapa', 0.03042903097250923)
('izquierdo', 0.03042903097250923)
('jacqueline', 0.03042903097250923)
('jforum', 0.03042903097250923)
('jornalero', 0.03042903097250923)
('juego', 0.03042903097250923)
('jurado', 0.03042903097250923)
('justo', 0.03042903097250923)
('labio', 0.03042903097250923)
('laboral', 0.03042903097250923)
('lavamanos', 0.03042903097250923)
('ldc', 0.03042903097250923)
('lectora', 0.03042903097250923)
('legislación', 0.03042903097250923)
('lentamente', 0.03042903097250923)
('limitación', 0.03042903097250923)
('litro', 0.03042903097250923)
('litúrgicos', 0.03042903097250923)
('llano', 0.03042903097250923)
('llorona', 0.03042903097250923)
('local', 0.03042903097250923)
('localidad', 0.03042903097250923)
('logro', 0.03042903097250923)
('lopez', 0.03042903097250923)
('malorientar', 0.03042903097250923)
('manantial', 0.03042903097250923)
('mandamiento', 0.03042903097250923)
('manifiestamente', 0.03042903097250923)
('manzanillo', 0.03042903097250923)
('marchar', 0.03042903097250923)
('marcial', 0.03042903097250923)
('mazatlán', 0.03042903097250923)
('medianía', 0.03042903097250923)
('mero', 0.03042903097250923)
('mesura', 0.03042903097250923)
('metereológicas', 0.03042903097250923)
('microfilms', 0.03042903097250923)
('milenio', 0.03042903097250923)
('modernista', 0.03042903097250923)
('montoya', 0.03042903097250923)
('mothelet', 0.03042903097250923)
('multi', 0.03042903097250923)
('municipal', 0.03042903097250923)
('my', 0.03042903097250923)
('nacionalismo', 0.03042903097250923)
('navegador', 0.03042903097250923)
('negrete', 0.03042903097250923)
('normalizar', 0.03042903097250923)
('noruega', 0.03042903097250923)
('notable', 0.03042903097250923)
('nube', 0.03042903097250923)
('obstaculizar', 0.03042903097250923)
('occidental', 0.03042903097250923)
('oponente', 0.03042903097250923)
('oración', 0.03042903097250923)
('orgánico', 0.03042903097250923)
('otoño', 0.03042903097250923)
('paciencia', 0.03042903097250923)
('parmista', 0.03042903097250923)
('partidizado', 0.03042903097250923)
('pasaje', 0.03042903097250923)
('payasita', 0.03042903097250923)
('pera', 0.03042903097250923)
('personaje', 0.03042903097250923)
('petróleo', 0.03042903097250923)
('piedad', 0.03042903097250923)
('piel', 0.03042903097250923)
('podrir', 0.03042903097250923)
('polvorín', 0.03042903097250923)
('polídeca', 0.03042903097250923)
('ponciano', 0.03042903097250923)
('preceder', 0.03042903097250923)
('prensa', 0.03042903097250923)
('prerrequisito', 0.03042903097250923)
('presupuestal', 0.03042903097250923)
('privilegio', 0.03042903097250923)
('promoción', 0.03042903097250923)
('puro', 0.03042903097250923)
('quórum', 0.03042903097250923)
('rarotonga', 0.03042903097250923)
('recitar', 0.03042903097250923)
('reconquista', 0.03042903097250923)
('recorte', 0.03042903097250923)
('rectificaciones', 0.03042903097250923)
('renunciar', 0.03042903097250923)
('repetición', 0.03042903097250923)
('repetitivas', 0.03042903097250923)
('requisitoria', 0.03042903097250923)
('resino', 0.03042903097250923)
('resonar', 0.03042903097250923)
('retroceder', 0.03042903097250923)
('rígido', 0.03042903097250923)
('sabeís', 0.03042903097250923)
('sacerdote', 0.03042903097250923)
('salinismo', 0.03042903097250923)
('sanchez', 0.03042903097250923)
('sectur', 0.03042903097250923)
('secundar', 0.03042903097250923)
('sencillez', 0.03042903097250923)
('seriedad', 0.03042903097250923)
('serieuad', 0.03042903097250923)
('simbiosis', 0.03042903097250923)
('sinnúmero', 0.03042903097250923)
('sobrevino', 0.03042903097250923)
('solicitud', 0.03042903097250923)
('sometimiento', 0.03042903097250923)
('soportable', 0.03042903097250923)
('sucesivo', 0.03042903097250923)
('supervisar', 0.03042903097250923)
('surgimiento', 0.03042903097250923)
('suturó', 0.03042903097250923)
('tarjetahabiente', 0.03042903097250923)
('teclado', 0.03042903097250923)
('tela', 0.03042903097250923)
('telecomunicación', 0.03042903097250923)
('temer', 0.03042903097250923)
('tesobonos', 0.03042903097250923)
('teórico', 0.03042903097250923)
('tlatelolco', 0.03042903097250923)
('toga', 0.03042903097250923)
('transacción', 0.03042903097250923)
('tren', 0.03042903097250923)
('triste', 0.03042903097250923)
('tutor', 0.03042903097250923)
('utopía', 0.03042903097250923)
('velorio', 0.03042903097250923)
('venegas', 0.03042903097250923)
('venustiano', 0.03042903097250923)
('veronica', 0.03042903097250923)
('viacrucis', 0.03042903097250923)
('viajar', 0.03042903097250923)
('vietnamita', 0.03042903097250923)
('viii', 0.03042903097250923)
('vislumbrar', 0.03042903097250923)
('volante', 0.03042903097250923)
('wilhelmy', 0.03042903097250923)
('xochicalco', 0.03042903097250923)
('zacatecas', 0.03042903097250923)
('ésto', 0.03042903097250923)
('paga', 0.030429030972509225)
('solberg', 0.030429030972509225)
('siguiente', 0.03034498743002185)
('industria', 0.03027801747969832)
('agencia', 0.030219894260774975)
('cámara', 0.03019405424385589)
('mantener', 0.030129230252591146)
('nuevo', 0.03012923025259114)
('cada', 0.030048177027798842)
('ley', 0.030015011259383214)
('noticia', 0.030015011259383214)
('grado', 0.03001501125938321)
('excelsior', 0.030010113399958467)
('aún', 0.029964438331699653)
('dotación', 0.029964438331699653)
('ámbito', 0.029964438331699653)
('meter', 0.02996443833169965)
('superior', 0.02996443833169965)
('advertir', 0.029851577522642996)
('carlos', 0.0298142396999972)
('morir', 0.02981423969999719)
('casi', 0.02969569354582493)
('seis', 0.029629629629629638)
('playa', 0.029617443887954623)
('buena', 0.029617443887954613)
('reestructurar', 0.029617443887954613)
('edición', 0.029573798357808965)
('presidencia', 0.029520496184669846)
('sagrado', 0.029520496184669846)
('aclarar', 0.029520496184669842)
('convenio', 0.029520496184669842)
('diverso', 0.02942449431682499)
('existir', 0.02941685456742532)
('volver', 0.02941255982259371)
('programa', 0.029376843282615455)
('mientras', 0.029280348705262773)
('madero', 0.029235267310234306)
('vender', 0.029200191991893526)
('aburto', 0.02909571869813232)
('apenas', 0.02909571869813232)
('exactamente', 0.02909571869813232)
('panista', 0.02909571869813232)
('pérez', 0.02909571869813232)
('mes', 0.02907910681056743)
('eu', 0.029049644688706345)
('mesa', 0.02901294265928297)
('población', 0.0288900926678293)
('tiempo', 0.028822513411141133)
('periodo', 0.028788901139168696)
('lograr', 0.02873314106137438)
('ahogar', 0.028688765527462353)
('corteza', 0.028688765527462353)
('nominal', 0.028688765527462353)
('salamanca', 0.028688765527462353)
('aclaración', 0.02868876552746235)
('calidad', 0.02868876552746235)
('conocida', 0.02868876552746235)
('dirección', 0.02868876552746235)
('estimado', 0.02868876552746235)
('impunidad', 0.02868876552746235)
('m', 0.02868876552746235)
('ordalías', 0.02868876552746235)
('plática', 0.02868876552746235)
('reporte', 0.02868876552746235)
('reynosa', 0.02868876552746235)
('variante', 0.02868876552746235)
('acuerdo', 0.028688765527462346)
('arquitectura', 0.028688765527462346)
('aplicación', 0.028589667595674533)
('razón', 0.02851329742561005)
('autoridad', 0.028499398669032065)
('costo', 0.028394513999997335)
('convenir', 0.02829842399853393)
('diferencia', 0.02829842399853393)
('tan', 0.02829842399853393)
('suponer', 0.028298423998533925)
('éste', 0.028298423998533925)
('segundo', 0.028171808490950554)
('alianza', 0.02800560168056019)
('clase', 0.027923593886113037)
('indemnizaciones', 0.027923593886113037)
('norberto', 0.027923593886113037)
('sentir', 0.027923593886113037)
('cardenista', 0.027923593886113034)
('asir', 0.027894246958524098)
('abierto', 0.02784230231948523)
('bla', 0.02784230231948523)
('grande', 0.027701327731017387)
('perder', 0.02768182661791333)
('incluso', 0.027681826617913328)
('corrupción', 0.02756327435315744)
('simple', 0.02756327435315744)
('mal', 0.027563274353157436)
('tecnológico', 0.027563274353157436)
('pronto', 0.027524094128159024)
('constitucional', 0.027524094128159017)
('desear', 0.027524094128159017)
('incluir', 0.027524094128159014)
('semana', 0.027485080509501634)
('absoluto', 0.027216552697590875)
('arbitrario', 0.027216552697590875)
('ecológico', 0.027216552697590875)
('estratégico', 0.027216552697590875)
('evolucionar', 0.027216552697590875)
('faltar', 0.027216552697590875)
('mansedumbre', 0.027216552697590875)
('postura', 0.027216552697590875)
('terreno', 0.027216552697590875)
('toca', 0.027216552697590875)
('tradicional', 0.027216552697590875)
('barco', 0.027216552697590872)
('evaluación', 0.027216552697590872)
('cabezal', 0.02721655269759087)
('caído', 0.02721655269759087)
('cinematografistas', 0.02721655269759087)
('columna', 0.02721655269759087)
('comparación', 0.02721655269759087)
('concretamente', 0.02721655269759087)
('consenso', 0.02721655269759087)
('desentrañar', 0.02721655269759087)
('fulgor', 0.02721655269759087)
('maestra', 0.02721655269759087)
('magia', 0.02721655269759087)
('metodologías', 0.02721655269759087)
('secar', 0.02721655269759087)
('sobrenadaba', 0.02721655269759087)
('solitario', 0.02721655269759087)
('votación', 0.02721655269759087)
('contrario', 0.027216552697590865)
('iniciar', 0.027066598098038342)
('interesar', 0.027066598098038342)
('prueba', 0.027066598098038342)
('estimar', 0.026882594618183733)
('crítica', 0.02688259461818373)
('publicar', 0.026882594618183726)
('grupo', 0.026843340382663877)
('importante', 0.026810036875555453)
('aunque', 0.026631182064565374)
('defender', 0.026560635762986527)
('década', 0.026560635762986527)
('inducir', 0.026560635762986527)
('llamar', 0.026560635762986527)
('romero', 0.026560635762986524)
('rosa', 0.02656063576298652)
('diez', 0.026249974365271933)
('guerra', 0.02624997436527193)
('labor', 0.02624997436527193)
('claro', 0.026249974365271926)
('comunicar', 0.026249974365271926)
('lechera', 0.026249974365271926)
('proponer', 0.026249974365271926)
('afores', 0.02608202654786505)
('cultivo', 0.0259499648053841)
('encarecimiento', 0.0259499648053841)
('estancamiento', 0.0259499648053841)
('fuego', 0.0259499648053841)
('llave', 0.0259499648053841)
('metro', 0.0259499648053841)
('notar', 0.0259499648053841)
('retrasado', 0.0259499648053841)
('teoría', 0.0259499648053841)
('tomar', 0.0259499648053841)
('técnica', 0.0259499648053841)
('arizmendi', 0.025949964805384095)
('empleo', 0.025819888974716113)
('banquero', 0.025660011963983372)
('cargo', 0.025660011963983372)
('combate', 0.02566001196398337)
('toma', 0.02566001196398337)
('considerado', 0.025660011963983365)
('condicionar', 0.025589029775544316)
('cuesta', 0.02537956625422937)
('economista', 0.02537956625422937)
('regularización', 0.02537956625422937)
('complejo', 0.025379566254229366)
('sánchez', 0.025379566254229366)
('hectárea', 0.025318484177091663)
('financiero', 0.02531370712828211)
('quiebra', 0.02519763153394848)
('calcular', 0.02510811923849032)
('vigilancia', 0.02510811923849032)
('miguel', 0.025108119238490316)
('york', 0.025108119238490316)
('fiscal', 0.025108119238490312)
('afectar', 0.02507849312877596)
('lunes', 0.025008039325053216)
('dejar', 0.024910154631432483)
('búsqueda', 0.02484519974999767)
('fuerza', 0.02484519974999767)
('transmitir', 0.02484519974999767)
('bando', 0.024845199749997667)
('caldaria', 0.024845199749997667)
('colaborar', 0.024845199749997667)
('cárcel', 0.024845199749997667)
('derivar', 0.024845199749997667)
('desempeño', 0.024845199749997667)
('hitler', 0.024845199749997667)
('marea', 0.024845199749997667)
('modernizador', 0.024845199749997667)
('priísta', 0.024845199749997667)
('radical', 0.024845199749997667)
('representatividad', 0.024845199749997667)
('resurrección', 0.024845199749997667)
('sobra', 0.024845199749997667)
('terrible', 0.024845199749997667)
('transparente', 0.024845199749997667)
('valle', 0.024845199749997667)
('villa', 0.024845199749997667)
('auditorias', 0.024845199749997663)
('desgaste', 0.024845199749997663)
('esfuerzo', 0.024845199749997663)
('pésimo', 0.024845199749997663)
('recalcar', 0.024845199749997663)
('vázquez', 0.024845199749997663)
('web', 0.024845199749997663)
('zócalo', 0.024845199749997663)
('falta', 0.024730968341474896)
('respuesta', 0.02459037045211059)
('cerca', 0.024590370452110585)
('juicio', 0.024590370452110585)
('otorgar', 0.024590370452110585)
('permitir', 0.024590370452110585)
('instituto', 0.024343224778007384)
('arrastrar', 0.02434322477800738)
('secretaría', 0.024162679209758328)
('mismas', 0.024103384202072912)
('tampoco', 0.024103384202072912)
('salarial', 0.02410338420207291)
('esquema', 0.023973165074269207)
('televisión', 0.023973165074269207)
('indicar', 0.02392808453591846)
('abasto', 0.023870495801314433)
('atravesar', 0.023870495801314433)
('cánovas', 0.023870495801314433)
('delictuoso', 0.023870495801314433)
('derrota', 0.023870495801314433)
('distribuidores', 0.023870495801314433)
('finalidad', 0.023870495801314433)
('freír', 0.023870495801314433)
('ideal', 0.023870495801314433)
('infraestructura', 0.023870495801314433)
('marcos', 0.023870495801314433)
('misa', 0.023870495801314433)
('parque', 0.023870495801314433)
('reestructuraciones', 0.023870495801314433)
('tender', 0.023870495801314433)
('ubicar', 0.023870495801314433)
('visita', 0.023870495801314433)
('deprimir', 0.02387049580131443)
('experto', 0.02387049580131443)
('pronosticar', 0.02387049580131443)
('workshop', 0.02387049580131443)
('poseer', 0.023870495801314427)
('nacional', 0.023816486491596445)
('crecer', 0.02372494264057208)
('ofrecer', 0.023669053416557548)
('espacio', 0.023644230071063626)
('minuto', 0.023644230071063622)
('socioeconómico', 0.023644230071063622)
('donaldo', 0.02353348365394026)
('partir', 0.02347262634065101)
('presente', 0.023424278964210222)
('persona', 0.0233047055494545)
('internet', 0.02330322244858117)
('asamblea', 0.02328100985898594)
('incremento', 0.02328100985898594)
('comportamiento', 0.02321035412742638)
('entrar', 0.02321035412742638)
('requerir', 0.023210354127426377)
('actualmente', 0.023210354127426374)
('vista', 0.023210354127426374)
('accionar', 0.023201918599571023)
('ministerio', 0.023186944788008416)
('planta', 0.02310556644044606)
('presencia', 0.023002185311411814)
('amiga', 0.02300218531141181)
('dividir', 0.02300218531141181)
('emisión', 0.02300218531141181)
('pobre', 0.02300218531141181)
('uniformidad', 0.02300218531141181)
('xx', 0.02300218531141181)
('argentina', 0.023002185311411807)
('tarjeta', 0.023002185311411807)
('alemania', 0.023002185311411804)
('atraer', 0.023002185311411804)
('camacho', 0.023002185311411804)
('curso', 0.023002185311411804)
('eficiente', 0.023002185311411804)
('enviado', 0.023002185311411804)
('español', 0.023002185311411804)
('exceso', 0.023002185311411804)
('feria', 0.023002185311411804)
('fructífero', 0.023002185311411804)
('históricamente', 0.023002185311411804)
('insólito', 0.023002185311411804)
('modo', 0.023002185311411804)
('necesitar', 0.023002185311411804)
('pantalla', 0.023002185311411804)
('radicar', 0.023002185311411804)
('romo', 0.023002185311411804)
('seleccionar', 0.023002185311411804)
('terminal', 0.023002185311411804)
('vauchers', 0.023002185311411804)
('toda', 0.022911446554115693)
('ocupar', 0.022821773229381923)
('campesino', 0.02279951893522565)
('hermano', 0.02279951893522565)
('balanza', 0.022799518935225648)
('crisis', 0.022700174153566628)
('manuel', 0.022602116787360352)
('demandar', 0.02260211678736035)
('difícil', 0.02260211678736035)
('varios', 0.02260211678736035)
('cortar', 0.022602116787360342)
('hablar', 0.022473328748774734)
('principio', 0.02240975484842715)
('lavar', 0.022409754848427145)
('informe', 0.02240975484842714)
('capital', 0.022315397566819283)
('mundo', 0.02226866369862978)
('comunicación', 0.022268663698629777)
('alguien', 0.022222222222222227)
('componente', 0.022222222222222227)
('común', 0.022222222222222227)
('condición', 0.022222222222222227)
('decisivo', 0.022222222222222227)
('desigualdad', 0.022222222222222227)
('especificar', 0.022222222222222227)
('explicación', 0.022222222222222227)
('fantasía', 0.022222222222222227)
('francia', 0.022222222222222227)
('guerrilla', 0.022222222222222227)
('movilización', 0.022222222222222227)
('obstáculo', 0.022222222222222227)
('oscilar', 0.022222222222222227)
('quince', 0.022222222222222227)
('racionalidad', 0.022222222222222227)
('raúl', 0.022222222222222227)
('rebelde', 0.022222222222222227)
('rescatar', 0.022222222222222227)
