('encuentro', 0.07071067811865477)
('espinoso', 0.07071067811865477)
('fácilmente', 0.07071067811865477)
('gira', 0.07071067811865477)
('hueco', 0.07071067811865477)
('independencia', 0.07071067811865477)
('jabón', 0.07071067811865477)
('lejano', 0.07071067811865477)
('mermar', 0.07071067811865477)
('necesitar', 0.07071067811865477)
('película', 0.07071067811865477)
('posponer', 0.07071067811865477)
('restaurantero', 0.07071067811865477)
('retroceso', 0.07071067811865477)
('solamente', 0.07071067811865477)
('xx', 0.07071067811865477)
('acorde', 0.07071067811865475)
('adornar', 0.07071067811865475)
('adverso', 0.07071067811865475)
('advertir', 0.07071067811865475)
('aerolíneas', 0.07071067811865475)
('agilizar', 0.07071067811865475)
('agradezgo', 0.07071067811865475)
('agrarismo', 0.07071067811865475)
('alliance', 0.07071067811865475)
('amarra', 0.07071067811865475)
('ambicioso', 0.07071067811865475)
('amhym', 0.07071067811865475)
('amib', 0.07071067811865475)
('andrómeda', 0.07071067811865475)
('ane', 0.07071067811865475)
('anáhuac', 0.07071067811865475)
('aparición', 0.07071067811865475)
('apartar', 0.07071067811865475)
('aquejar', 0.07071067811865475)
('arena', 0.07071067811865475)
('armada', 0.07071067811865475)
('arte', 0.07071067811865475)
('asequible', 0.07071067811865475)
('asesorar', 0.07071067811865475)
('atacar', 0.07071067811865475)
('atentar', 0.07071067811865475)
('atoyac', 0.07071067811865475)
('audio', 0.07071067811865475)
('australia', 0.07071067811865475)
('autotransportes', 0.07071067811865475)
('averiguar', 0.07071067811865475)
('bah', 0.07071067811865475)
('balneario', 0.07071067811865475)
('barra', 0.07071067811865475)
('bdem', 0.07071067811865475)
('blanquiazul', 0.07071067811865475)
('borrego', 0.07071067811865475)
('británica', 0.07071067811865475)
('butírica', 0.07071067811865475)
('búho', 0.07071067811865475)
('cabida', 0.07071067811865475)
('canadiense', 0.07071067811865475)
('cargar', 0.07071067811865475)
('católico', 0.07071067811865475)
('chávez', 0.07071067811865475)
('cifrián', 0.07071067811865475)
('cimiento', 0.07071067811865475)
('clave', 0.07071067811865475)
('cnbv', 0.07071067811865475)
('coalcomán', 0.07071067811865475)
('cocoyoc', 0.07071067811865475)
('colbeth', 0.07071067811865475)
('colchón', 0.07071067811865475)
('coleccionar', 0.07071067811865475)
('competitivo', 0.07071067811865475)
('comprador', 0.07071067811865475)
('comunicado', 0.07071067811865475)
('comunitarios', 0.07071067811865475)
('concurrido', 0.07071067811865475)
('confirmar', 0.07071067811865475)
('confiscar', 0.07071067811865475)
('conmover', 0.07071067811865475)
('consecución', 0.07071067811865475)
('considerado', 0.07071067811865475)
('continuo', 0.07071067811865475)
('convivir', 0.07071067811865475)
('cornell', 0.07071067811865475)
('correduría', 0.07071067811865475)
('costado', 0.07071067811865475)
('coyuntura', 0.07071067811865475)
('creador', 0.07071067811865475)
('cuadrado', 0.07071067811865475)
('cupón', 0.07071067811865475)
('cuseeme', 0.07071067811865475)
('cuyos', 0.07071067811865475)
('cívico', 0.07071067811865475)
('cómplice', 0.07071067811865475)
('dañoso', 0.07071067811865475)
('deficiencia', 0.07071067811865475)
('degradar', 0.07071067811865475)
('demográfico', 0.07071067811865475)
('derramar', 0.07071067811865475)
('desatino', 0.07071067811865475)
('desfase', 0.07071067811865475)
('destruir', 0.07071067811865475)
('desventaja', 0.07071067811865475)
('desventurado', 0.07071067811865475)
('devolver', 0.07071067811865475)
('diablo', 0.07071067811865475)
('diseñar', 0.07071067811865475)
('disidente', 0.07071067811865475)
('doblemente', 0.07071067811865475)
('dominante', 0.07071067811865475)
('dote', 0.07071067811865475)
('doug', 0.07071067811865475)
('drásticamente', 0.07071067811865475)
('dudar', 0.07071067811865475)
('económicofinancieros', 0.07071067811865475)
('ejército', 0.07071067811865475)
('empujar', 0.07071067811865475)
('enfermera', 0.07071067811865475)
('enterado', 0.07071067811865475)
('entorno', 0.07071067811865475)
('entraña', 0.07071067811865475)
('enérgico', 0.07071067811865475)
('eromeroarrobaspincommx', 0.07071067811865475)
('escena', 0.07071067811865475)
('escolarización', 0.07071067811865475)
('especificaciones', 0.07071067811865475)
('espejo', 0.07071067811865475)
('estallar', 0.07071067811865475)
('estelar', 0.07071067811865475)
('etiqueta', 0.07071067811865475)
('excepcional', 0.07071067811865475)
('exportadores', 0.07071067811865475)
('exportar', 0.07071067811865475)
('ezequiel', 0.07071067811865475)
('filósofo', 0.07071067811865475)
('flrewall', 0.07071067811865475)
('forja', 0.07071067811865475)
('forzar', 0.07071067811865475)
('fraccionamiento', 0.07071067811865475)
('frase', 0.07071067811865475)
('fresca', 0.07071067811865475)
('fundamentalmente', 0.07071067811865475)
('gabriel', 0.07071067811865475)
('geranio', 0.07071067811865475)
('gesticulaciones', 0.07071067811865475)
('gobernante', 0.07071067811865475)
('gobernar', 0.07071067811865475)
('gom', 0.07071067811865475)
('gorda', 0.07071067811865475)
('gortari', 0.07071067811865475)
('gradualmente', 0.07071067811865475)
('grosse', 0.07071067811865475)
('grúa', 0.07071067811865475)
('guayaba', 0.07071067811865475)
('guervara', 0.07071067811865475)
('hierro', 0.07071067811865475)
('honorable', 0.07071067811865475)
('http', 0.07071067811865475)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.07071067811865475)
('httpwwwcornelledu', 0.07071067811865475)
('iberoamericana', 0.07071067811865475)
('iconos', 0.07071067811865475)
('ii', 0.07071067811865475)
('impropio', 0.07071067811865475)
('inmune', 0.07071067811865475)
('inocente', 0.07071067811865475)
('inscribir', 0.07071067811865475)
('insolvencia', 0.07071067811865475)
('instantáneo', 0.07071067811865475)
('inteligente', 0.07071067811865475)
('interactiva', 0.07071067811865475)
('interactivo', 0.07071067811865475)
('interesante', 0.07071067811865475)
('interminables', 0.07071067811865475)
('inédito', 0.07071067811865475)
('iztaccíhuatl', 0.07071067811865475)
('jforum', 0.07071067811865475)
('jmatukarrobaspincommx', 0.07071067811865475)
('julioarrobalabvisunammx', 0.07071067811865475)
('leonel', 0.07071067811865475)
('litro', 0.07071067811865475)
('lix', 0.07071067811865475)
('locatel', 0.07071067811865475)
('logro', 0.07071067811865475)
('lorenzo', 0.07071067811865475)
('luchar', 0.07071067811865475)
('malosos', 0.07071067811865475)
('manantial', 0.07071067811865475)
('manejador', 0.07071067811865475)
('manto', 0.07071067811865475)
('marcial', 0.07071067811865475)
('matemático', 0.07071067811865475)
('maximato', 0.07071067811865475)
('medular', 0.07071067811865475)
('mercedes', 0.07071067811865475)
('metereológicas', 0.07071067811865475)
('microcómputo', 0.07071067811865475)
('miedo', 0.07071067811865475)
('minero', 0.07071067811865475)
('moralización', 0.07071067811865475)
('motivar', 0.07071067811865475)
('n$', 0.07071067811865475)
('nacido', 0.07071067811865475)
('narvarte', 0.07071067811865475)
('navegador', 0.07071067811865475)
('neri', 0.07071067811865475)
('network', 0.07071067811865475)
('nexo', 0.07071067811865475)
('nocivo', 0.07071067811865475)
('odiar', 0.07071067811865475)
('oponente', 0.07071067811865475)
('organizativa', 0.07071067811865475)
('otoño', 0.07071067811865475)
('oxigenación', 0.07071067811865475)
('pacheco', 0.07071067811865475)
('padilla', 0.07071067811865475)
('panistas', 0.07071067811865475)
('paralizar', 0.07071067811865475)
('paseo', 0.07071067811865475)
('pc', 0.07071067811865475)
('pensil', 0.07071067811865475)
('persistir', 0.07071067811865475)
('personificar', 0.07071067811865475)
('pesa', 0.07071067811865475)
('podrir', 0.07071067811865475)
('posteriormente', 0.07071067811865475)
('prenda', 0.07071067811865475)
('prosperar', 0.07071067811865475)
('proyectar', 0.07071067811865475)
('prudencia', 0.07071067811865475)
('psicólogo', 0.07071067811865475)
('puro', 0.07071067811865475)
('querida', 0.07071067811865475)
('quórum', 0.07071067811865475)
('radioaficionado', 0.07071067811865475)
('redocumentaciones', 0.07071067811865475)
('relevancia', 0.07071067811865475)
('renegociación', 0.07071067811865475)
('rentable', 0.07071067811865475)
('represión', 0.07071067811865475)
('reserva', 0.07071067811865475)
('restante', 0.07071067811865475)
('resumido', 0.07071067811865475)
('robo', 0.07071067811865475)
('s', 0.07071067811865475)
('sabedores', 0.07071067811865475)
('santacilia', 0.07071067811865475)
('satisfacción', 0.07071067811865475)
('satisfacer', 0.07071067811865475)
('saturar', 0.07071067811865475)
('seguimiento', 0.07071067811865475)
('server', 0.07071067811865475)
('sobrevino', 0.07071067811865475)
('sobrevivir', 0.07071067811865475)
('sociología', 0.07071067811865475)
('sociólogo', 0.07071067811865475)
('sonreir', 0.07071067811865475)
('soportable', 0.07071067811865475)
('springs', 0.07071067811865475)
('sumergir', 0.07071067811865475)
('suplantar', 0.07071067811865475)
('surgimiento', 0.07071067811865475)
('suturación', 0.07071067811865475)
('sécula', 0.07071067811865475)
('séptima', 0.07071067811865475)
('talar', 0.07071067811865475)
('tamaulipas', 0.07071067811865475)
('tanami', 0.07071067811865475)
('taquilla', 0.07071067811865475)
('teclado', 0.07071067811865475)
('teclear', 0.07071067811865475)
('tenaz', 0.07071067811865475)
('toga', 0.07071067811865475)
('tragedia', 0.07071067811865475)
('transacción', 0.07071067811865475)
('traspasar', 0.07071067811865475)
('triada', 0.07071067811865475)
('triste', 0.07071067811865475)
('ubre', 0.07071067811865475)
('unióncremi', 0.07071067811865475)
('utopía', 0.07071067811865475)
('veras', 0.07071067811865475)
('verso', 0.07071067811865475)
('vertiginoso', 0.07071067811865475)
('vietnamita', 0.07071067811865475)
('vigoroso', 0.07071067811865475)
('villafuerte', 0.07071067811865475)
('visionario', 0.07071067811865475)
('vislumbrar', 0.07071067811865475)
('volante', 0.07071067811865475)
('wwwexcelsiorcommx', 0.07071067811865475)
('zea', 0.07071067811865475)
('ésto', 0.07071067811865475)
('dato', 0.07042028396309279)
('hora', 0.0703597544730292)
('institución', 0.07027819284987273)
('tomar', 0.06998542122237651)
('producir', 0.06974858324629156)
('realidad', 0.06963106238227913)
('cajero', 0.06933752452815364)
('establecer', 0.0691094740465088)
('baja', 0.06902684899626332)
('acercar', 0.06882472016116853)
('asimismo', 0.06882472016116853)
('nivelar', 0.06882472016116853)
('mayoría', 0.0686243566496721)
('ampliar', 0.06859943405700354)
('campaña', 0.06859943405700354)
('descontar', 0.06859943405700354)
('esquina', 0.06859943405700354)
('tarde', 0.06859943405700354)
('transbordador', 0.06859943405700354)
('verificar', 0.06859943405700354)
('mínimo', 0.0682288239221013)
('enero', 0.06810052246069989)
('queja', 0.06804138174397717)
('entregar', 0.06799001036500849)
('fracaso', 0.06793662204867573)
('historia', 0.06793662204867573)
('sector', 0.0677671845685493)
('dólar', 0.06762522260005742)
('oficial', 0.06761234037828133)
('teniente', 0.06708203932499368)
('william', 0.06708203932499368)
('área', 0.06708203932499368)
('aseverar', 0.0668153104781061)
('meta', 0.0668153104781061)
('canal', 0.06666666666666667)
('cómputo', 0.06666666666666667)
('desempleados', 0.06666666666666667)
('disminuir', 0.06666666666666667)
('oficio', 0.06666666666666667)
('rosado', 0.06666666666666667)
('alrededor', 0.06625891564490792)
('ocurrir', 0.06625891564490792)
('saldo', 0.06625891564490792)
('asamblea', 0.06620847108818943)
('hecho', 0.06614378277661477)
('político', 0.06605782590758164)
('difícil', 0.06565321642986127)
('economista', 0.06565321642986127)
('mano', 0.06565321642986127)
('exigir', 0.06546536707079773)
('auditoría', 0.06529286250990105)
('duce', 0.06488856845230502)
('deber', 0.0647150228929434)
('salarial', 0.06454972243679029)
('transporte', 0.06444022325288264)
('compactaciones', 0.06396021490668312)
('humano', 0.06396021490668312)
('monetario', 0.06396021490668312)
('justicia', 0.06361416972599783)
('espera', 0.06350006350009525)
('incluso', 0.06337502222976298)
('organismo', 0.06337502222976298)
('universal', 0.06329788714132796)
('aptitud', 0.06324555320336758)
('cabezal', 0.06324555320336758)
('cercanía', 0.06324555320336758)
('comparación', 0.06324555320336758)
('completar', 0.06324555320336758)
('desentrañar', 0.06324555320336758)
('dispersar', 0.06324555320336758)
('escasamente', 0.06324555320336758)
('especulador', 0.06324555320336758)
('exceder', 0.06324555320336758)
('flagrante', 0.06324555320336758)
('fluctuar', 0.06324555320336758)
('labastida', 0.06324555320336758)
('magia', 0.06324555320336758)
('micro', 0.06324555320336758)
('oro', 0.06324555320336758)
('pared', 0.06324555320336758)
('precisar', 0.06324555320336758)
('prelado', 0.06324555320336758)
('segunda', 0.06324555320336758)
('simplemente', 0.06324555320336758)
('solstlce', 0.06324555320336758)
('superior', 0.06324555320336758)
('traducir', 0.06324555320336758)
('validarán', 0.06324555320336758)
('votación', 0.06324555320336758)
('voz', 0.06324555320336758)
('lácteo', 0.06308932681440448)
('estudio', 0.06286185570937122)
('poco', 0.06274558051381585)
('alianza', 0.06255432421712243)
('celebrar', 0.06255432421712243)
('responsable', 0.06255432421712243)
('leche', 0.06227991553292183)
('california', 0.0618852747755276)
('deuda', 0.0618852747755276)
('fondo', 0.0618852747755276)
('enfrentamiento', 0.06172133998483677)
('obligado', 0.06172133998483677)
('pequeño', 0.06172133998483677)
('supuestamente', 0.06172133998483677)
('volver', 0.06172133998483677)
('corazón', 0.06154574548966636)
('destacar', 0.06154574548966636)
('monto', 0.06154574548966636)
('participación', 0.06154574548966636)
('sección', 0.06154574548966636)
('electoral', 0.061394061351492044)
('ocupar', 0.061394061351492044)
('basar', 0.06123724356957946)
('borde', 0.06123724356957946)
('conducir', 0.06123724356957946)
('cruz', 0.06123724356957946)
('dominar', 0.06123724356957946)
('esperar', 0.06123724356957946)
('hogar', 0.06123724356957946)
('imponer', 0.06123724356957946)
('llamada', 0.06123724356957946)
('operador', 0.06123724356957946)
('orientar', 0.06123724356957946)
('parmistas', 0.06123724356957946)
('peligroso', 0.06123724356957946)
('percibir', 0.06123724356957946)
('pesodólar', 0.06123724356957946)
('popular', 0.06123724356957946)
('prácticamente', 0.06123724356957946)
('razonable', 0.06123724356957946)
('sindicalismo', 0.06123724356957946)
('subir', 0.06123724356957946)
('tal', 0.06123724356957946)
('tienden', 0.06123724356957946)
('empresario', 0.06092717958449424)
('legislativo', 0.06092717958449424)
('accionar', 0.06076436202502)
('tarea', 0.06063390625908324)
('comisión', 0.0604707897906952)
('modificar', 0.0604707897906952)
('bursátil', 0.060412209333017705)
('correr', 0.06030226891555273)
('cómo', 0.06030226891555273)
('falso', 0.06030226891555273)
('líder', 0.06030226891555273)
('pasa', 0.06030226891555273)
('solucionar', 0.06030226891555273)
('grave', 0.060024504799878094)
('nombre', 0.060024504799878094)
('control', 0.05996253511966891)
('autoridad', 0.05976143046671968)
('dirigencia', 0.05976143046671968)
('reportó', 0.05976143046671968)
('peso', 0.0597266145998167)
('grupo', 0.059549133417541374)
('afirmar', 0.059408852578600464)
('democrático', 0.059408852578600464)
('sur', 0.059408852578600464)
('organización', 0.059213377427656)
('autor', 0.05897678246195885)
('máximo', 0.05897678246195885)
('tratado', 0.05897678246195885)
('pleno', 0.05892556509887897)
('sutaur', 0.05892556509887897)
('alfredo', 0.058834840541455206)
('descuento', 0.058834840541455206)
('dicho', 0.058834840541455206)
('integral', 0.058834840541455206)
('rango', 0.058834840541455206)
('sueldo', 0.058834840541455206)
('sufrimiento', 0.058834840541455206)
('xii', 0.058834840541455206)
('exponer', 0.058123819371909635)
('interno', 0.05809475019311126)
('registrar', 0.05793241220216575)
('participar', 0.05773502691896258)
('pronto', 0.057735026918962574)
('recuperación', 0.05743665268941904)
('mil', 0.057272336096301425)
('precio', 0.05687111245916713)
('dónde', 0.056694670951384085)
('norteamérica', 0.056694670951384085)
('rechazar', 0.056694670951384085)
('sntss', 0.056694670951384085)
('actitud', 0.0565685424949238)
('anunciar', 0.0565685424949238)
('cuesta', 0.0565685424949238)
('informal', 0.0565685424949238)
('lucha', 0.0565685424949238)
('mostrar', 0.0565685424949238)
('samsung', 0.0565685424949238)
('actividad', 0.05640760748177662)
('hacia', 0.056287803578423355)
('unido', 0.05625)
('consejo', 0.056011203361120386)
('exportación', 0.05590169943749474)
('garcía', 0.05590169943749474)
('playa', 0.05590169943749474)
('accidente', 0.05570860145311556)
('funcionar', 0.05570860145311556)
('construir', 0.05547001962252291)
('corrupción', 0.05547001962252291)
('cuerpo', 0.05547001962252291)
('guardar', 0.05547001962252291)
('paseantes', 0.05547001962252291)
('colosio', 0.05539117094069973)
('alto', 0.055234477073899405)
('quiebra', 0.055234477073899405)
('citar', 0.05521576303742327)
('revolución', 0.05521576303742327)
('huelga', 0.054772255750516606)
('jalisco', 0.054772255750516606)
('poza', 0.054772255750516606)
('restrictivo', 0.054772255750516606)
('pretender', 0.0545544725589981)
('cerca', 0.05443310539518173)
('resto', 0.05443310539518173)
('emisora', 0.05432144762551112)
('ramo', 0.05432144762551112)
('tasa', 0.05366563145999495)
('banjidal', 0.05345224838248487)
('respuesta', 0.05345224838248487)
('riesgo', 0.05345224838248487)
('elemento', 0.053300179088902604)
('eu', 0.053300179088902604)
('gasto', 0.053300179088902604)
('manejo', 0.053300179088902604)
('atención', 0.053033008588991064)
('creciente', 0.053033008588991064)
('llamado', 0.053033008588991064)
('nueve', 0.053033008588991064)
('padre', 0.053033008588991064)
('rutina', 0.053033008588991064)
('universidad', 0.053033008588991064)
('vencer', 0.053033008588991064)
('federal', 0.052808890140655186)
('centro', 0.05276448530110864)
('imprimir', 0.05276448530110864)
('carretero', 0.05270462766947298)
('cooperación', 0.05252257314388902)
('gerente', 0.05252257314388902)
('mussolini', 0.05252257314388902)
('aplicación', 0.0524672182297103)
('santa', 0.0524672182297103)
('pensar', 0.05222329678670935)
('destinar', 0.051639777949432225)
('consumo', 0.05160468465421399)
('cartera', 0.05157106231293966)
('operar', 0.05157106231293966)
('cometido', 0.05144957554275265)
('famoso', 0.05144957554275265)
('hospital', 0.05144957554275265)
('moderno', 0.05144957554275265)
('repetir', 0.05144957554275265)
('urbano', 0.05144957554275265)
('ex', 0.05143444998736397)
('consecuencia', 0.05103103630798288)
('margen', 0.05103103630798288)
('departamento', 0.0508000508000762)
('mañana', 0.0508000508000762)
('segundo', 0.050507627227610534)
('suma', 0.050507627227610534)
('pobreza', 0.05035088149780135)
('tema', 0.05035088149780135)
('aclaración', 0.05)
('acontecimiento', 0.05)
('administrativo', 0.05)
('alegre', 0.05)
('apartado', 0.05)
('arancel', 0.05)
('arribar', 0.05)
('bendición', 0.05)
('benito', 0.05)
('boca', 0.05)
('bordo', 0.05)
('cabalmente', 0.05)
('caber', 0.05)
('callista', 0.05)
('canalizar', 0.05)
('comer', 0.05)
('compatible', 0.05)
('confundir', 0.05)
('contingencia', 0.05)
('corresponsal', 0.05)
('cultivo', 0.05)
('cánovas', 0.05)
('delictuoso', 0.05)
('desencadenar', 0.05)
('distribuidores', 0.05)
('durar', 0.05)
('encarecimiento', 0.05)
('envolver', 0.05)
('espiritual', 0.05)
('estable', 0.05)
('examinar', 0.05)
('exceso', 0.05)
('expediente', 0.05)
('facilitar', 0.05)
('federación', 0.05)
('frente', 0.05)
('fuego', 0.05)
('fuerte', 0.05)
('fundamentar', 0.05)
('garantía', 0.05)
('hermana', 0.05)
('hernandez', 0.05)
('inclinar', 0.05)
('indirectamente', 0.05)
('infraestructura', 0.05)
('inhumano', 0.05)
('inmerso', 0.05)
('insistir', 0.05)
('intermediario', 0.05)
('mansedumbre', 0.05)
('margarita', 0.05)
('mas', 0.05)
('mejoría', 0.05)
('mercadeo', 0.05)
('modernizador', 0.05)
('moneda', 0.05)
('negativo', 0.05)
('neumonía', 0.05)
('notar', 0.05)
('obra', 0.05)
('obstáculo', 0.05)
('oscilar', 0.05)
('parque', 0.05)
('parámetro', 0.05)
('persistente', 0.05)
('pichucalco', 0.05)
('plazo', 0.05)
('pnud', 0.05)
('precisión', 0.05)
('preponderante', 0.05)
('radical', 0.05)
('razonamiento', 0.05)
('raúl', 0.05)
('reafirmar', 0.05)
('recordar', 0.05)
('reestructuraciones', 0.05)
('repartir', 0.05)
('reservaciones', 0.05)
('retirar', 0.05)
('reynosa', 0.05)
('ritmo', 0.05)
('rural', 0.05)
('sacar', 0.05)
('salinas', 0.05)
('seccionales', 0.05)
('telegrama', 0.05)
('teoría', 0.05)
('tercera', 0.05)
('transparente', 0.05)
('vacío', 0.05)
('vivienda', 0.05)
('vulgar', 0.05)
('zavala', 0.05)
('competencia', 0.04965635331614208)
('agrario', 0.04950737714883372)
('manifestar', 0.04950737714883372)
('ruiz', 0.04950737714883372)
('secretario', 0.049497474683058325)
('búsqueda', 0.04923659639173309)
('colosismo', 0.04923659639173309)
('estrategia', 0.04923659639173309)
('impedir', 0.04923659639173309)
('muestra', 0.04923659639173309)
('desalojos', 0.04902903378454601)
('allí', 0.04866642633922877)
('candidato', 0.04866642633922877)
('color', 0.04866642633922877)
('neoliberal', 0.04866642633922877)
('temporada', 0.04866642633922877)
('vuelo', 0.04866642633922877)
('productor', 0.048038446141526144)
('resultado', 0.048038446141526144)
('ningún', 0.04789131426105757)
('hermano', 0.047809144373375745)
('población', 0.0477334370505438)
('carretera', 0.04767312946227961)
('cifra', 0.04767312946227961)
('cuales', 0.04767312946227961)
('elevar', 0.04767312946227961)
('alguno', 0.04743416490252569)
('aquel', 0.04743416490252569)
('añadir', 0.04743416490252569)
('dicha', 0.04743416490252569)
('estratégico', 0.04743416490252569)
('llenar', 0.04743416490252569)
('positivo', 0.04743416490252569)
('semestre', 0.04743416490252569)
('situar', 0.04743416490252569)
('tlc', 0.04743416490252569)
('tradicional', 0.04743416490252569)
('aplicado', 0.047140452079103175)
('arder', 0.047140452079103175)
('chicomuselo', 0.047140452079103175)
('combatir', 0.047140452079103175)
('comité', 0.047140452079103175)
('dañar', 0.047140452079103175)
('desplomar', 0.047140452079103175)
('dilucidar', 0.047140452079103175)
('estabilización', 0.047140452079103175)
('extraordinario', 0.047140452079103175)
('guatemala', 0.047140452079103175)
('indocumentado', 0.047140452079103175)
('ingeniería', 0.047140452079103175)
('jubilado', 0.047140452079103175)
('ministerial', 0.047140452079103175)
('mito', 0.047140452079103175)
('molina', 0.047140452079103175)
('muerta', 0.047140452079103175)
('nómina', 0.047140452079103175)
('práctico', 0.047140452079103175)
('sobra', 0.047140452079103175)
('temprano', 0.047140452079103175)
('víctima', 0.047140452079103175)
('modelo', 0.0468292905790847)
('vivir', 0.0468292905790847)
('llevar', 0.046656947481584346)
('cierto', 0.04649905549752771)
('avance', 0.04629100498862758)
('bastar', 0.04629100498862758)
('brindar', 0.04629100498862758)
('cuidado', 0.04629100498862758)
('división', 0.04629100498862758)
('millonario', 0.04629100498862758)
('utilidad', 0.04629100498862758)
('asunto', 0.04588314677411235)
('ejecutivo', 0.04588314677411235)
('mitad', 0.04588314677411235)
('recurso', 0.045834924851410566)
('cortar', 0.045291081365783824)
('sumar', 0.045291081365783824)
('aprobar', 0.045226701686664546)
('conformar', 0.045226701686664546)
('física', 0.045226701686664546)
('hambriento', 0.045226701686664546)
('misión', 0.045226701686664546)
('paridad', 0.045226701686664546)
('proteína', 0.045226701686664546)
('maltratar', 0.04490132550669373)
('ministerio', 0.04490132550669373)
('asueto', 0.044721359549995794)
('burlar', 0.044721359549995794)
('cete', 0.044721359549995794)
('contaminación', 0.044721359549995794)
('corregir', 0.044721359549995794)
('institucional', 0.044721359549995794)
('jueces', 0.044721359549995794)
('largo', 0.044721359549995794)
('pallares', 0.044721359549995794)
('perfectamente', 0.044721359549995794)
('rey', 0.044721359549995794)
('valer', 0.044721359549995794)
('aumentar', 0.0445435403187374)
('orden', 0.0445435403187374)
('inversión', 0.04447495899966607)
('conclusión', 0.04423258684646914)
('doble', 0.04423258684646914)
('físico', 0.04423258684646914)
('prestar', 0.04423258684646914)
('teatro', 0.04423258684646914)
('activo', 0.044194173824159216)
('javier', 0.044194173824159216)
('movimiento', 0.044194173824159216)
('característica', 0.044172610429938614)
('central', 0.044172610429938614)
('bolsa', 0.043994134506405984)
('vez', 0.043905703995876136)
('alta', 0.04385290096535146)
('industrial', 0.04385290096535146)
('banca', 0.04375949744936836)
('externo', 0.04364357804719848)
('mayo', 0.04364357804719848)
('edad', 0.04330127018922194)
('investigar', 0.04330127018922194)
('jurídico', 0.04330127018922194)
('seguramente', 0.04330127018922194)
('luego', 0.04313310928137536)
('pedro', 0.04313310928137536)
('reestructuración', 0.04313310928137536)
('representante', 0.04313310928137536)
('apoyo', 0.043077489517064284)
('estatal', 0.043077489517064284)
('ingreso', 0.043077489517064284)
('menor', 0.04264014327112209)
('amiga', 0.04264014327112208)
('apapacho', 0.04264014327112208)
('automático', 0.04264014327112208)
('crimen', 0.04264014327112208)
('fascista', 0.04264014327112208)
('fervor', 0.04264014327112208)
('fluido', 0.04264014327112208)
('jerusalén', 0.04264014327112208)
('linchamiento', 0.04264014327112208)
('maquiladoras', 0.04264014327112208)
('norte', 0.04264014327112208)
('pronosticar', 0.04264014327112208)
('rosario', 0.04264014327112208)
('apenas', 0.04242640687119285)
('delito', 0.04242640687119285)
('indemnizaciones', 0.04242640687119285)
('puerta', 0.04242640687119285)
('significar', 0.042163702135578386)
('vencida', 0.04193139346887673)
('tierra', 0.04188539082916955)
('cerrado', 0.041602514716892185)
('dirigente', 0.041602514716892185)
('función', 0.041602514716892185)
('gastar', 0.041602514716892185)
('natalio', 0.041602514716892185)
('tortilla', 0.041602514716892185)
('república', 0.04140393356054125)
('unidad', 0.041015155621479796)
('abascal', 0.040824829046386304)
('aborigen', 0.040824829046386304)
('analizar', 0.040824829046386304)
('ciclo', 0.040824829046386304)
('confesión', 0.040824829046386304)
('conforme', 0.040824829046386304)
('contener', 0.040824829046386304)
('cuyo', 0.040824829046386304)
('directo', 0.040824829046386304)
('ejercicio', 0.040824829046386304)
('engaño', 0.040824829046386304)
('escasez', 0.040824829046386304)
('especialmente', 0.040824829046386304)
('federalismo', 0.040824829046386304)
('frecuencia', 0.040824829046386304)
('hidalgo', 0.040824829046386304)
('interactividad', 0.040824829046386304)
('mayormente', 0.040824829046386304)
('normal', 0.040824829046386304)
('operativo', 0.040824829046386304)
('original', 0.040824829046386304)
('paciente', 0.040824829046386304)
('pendiente', 0.040824829046386304)
('permanente', 0.040824829046386304)
('presidenciales', 0.040824829046386304)
('probablemente', 0.040824829046386304)
('queda', 0.040824829046386304)
('reintegrar', 0.040824829046386304)
('rendir', 0.040824829046386304)
('revisar', 0.040824829046386304)
('tel', 0.040824829046386304)
('todavía', 0.040824829046386304)
('triunfal', 0.040824829046386304)
('versar', 0.040824829046386304)
('comprometer', 0.0408248290463863)
('entrada', 0.0408248290463863)
('evaluar', 0.0408248290463863)
('fallecer', 0.0408248290463863)
('previo', 0.0408248290463863)
('vigilancia', 0.0408248290463863)
('éxito', 0.0408248290463863)
('josé', 0.040555355282690636)
('apostar', 0.04008918628686366)
('base', 0.04008918628686366)
('desequilibrios', 0.04008918628686366)
('negociar', 0.04008918628686366)
('nuevamente', 0.04008918628686366)
('originar', 0.04)
('partido', 0.03973597071195131)
('denuncia', 0.03960590171906698)
('gonzález', 0.03960590171906698)
('periodo', 0.039528470752104736)
('aparecer', 0.039391929857916765)
('doctor', 0.039391929857916765)
('efectuar', 0.039391929857916765)
('escuchar', 0.039391929857916765)
('instituto', 0.039391929857916765)
('san', 0.039391929857916765)
('agosto', 0.03922322702763681)
('arrancar', 0.03922322702763681)
('asa', 0.03922322702763681)
('contraer', 0.03922322702763681)
('corrupto', 0.03922322702763681)
('estimación', 0.03922322702763681)
('firmar', 0.03922322702763681)
('fuente', 0.03922322702763681)
('lucir', 0.03922322702763681)
('onu', 0.03922322702763681)
('pertinente', 0.03922322702763681)
('preferir', 0.03922322702763681)
('regla', 0.03922322702763681)
('sun', 0.03922322702763681)
('temporal', 0.03922322702763681)
('urgencia', 0.03922322702763681)
('vergüenza', 0.03922322702763681)
('vigente', 0.03922322702763681)
('niño', 0.038851434494290564)
('balanza', 0.03872983346207417)
('demandar', 0.03872983346207417)
