('sacrificio', 0.06963575181639445)
('salinas', 0.06963575181639445)
('sustituir', 0.06963575181639445)
('ánimo', 0.06963575181639445)
('lector', 0.0691571499126013)
('acción', 0.06896551724137931)
('obstante', 0.06896551724137931)
('señor', 0.06894966856433644)
('sentido', 0.06868828247317464)
('según', 0.06857254813237415)
('realizar', 0.06855411217340879)
('simple', 0.06844820977417418)
('información', 0.06837856599513578)
('mecanismo', 0.0682288239221013)
('terminar', 0.06807921404144804)
('jornada', 0.06780635036208105)
('malo', 0.06780635036208105)
('oropeza', 0.06780635036208105)
('fax', 0.06780635036208103)
('roblero', 0.06780635036208103)
('sitio', 0.06780635036208103)
('castellano', 0.06755660236665674)
('perspectiva', 0.06755660236665674)
('presencia', 0.06755660236665674)
('condicionar', 0.06735877880179904)
('elección', 0.06705664989726873)
('california', 0.06703554099445802)
('mandar', 0.06700703342736217)
('primario', 0.06700703342736217)
('suceder', 0.06700703342736217)
('resultado', 0.0669038662631309)
('necesidad', 0.06658451424277129)
('pagar', 0.06647907551590312)
('tal', 0.06633357881315405)
('falta', 0.06617222226472869)
('parecer', 0.06617222226472869)
('seguir', 0.0660953306267674)
('comunicación', 0.06588237320488531)
('angeles', 0.06565321642986129)
('comité', 0.06565321642986129)
('defensa', 0.06565321642986129)
('desigualdad', 0.06565321642986129)
('ferrocarrileros', 0.06565321642986129)
('jubilado', 0.06565321642986129)
('lugar', 0.06565321642986129)
('modernizar', 0.06565321642986129)
('opción', 0.06565321642986129)
('quince', 0.06565321642986129)
('quinta', 0.06565321642986129)
('sencillamente', 0.06565321642986129)
('superávit', 0.06565321642986129)
('vauchers', 0.06565321642986129)
('actriz', 0.06565321642986127)
('adverso', 0.06565321642986127)
('afrontar', 0.06565321642986127)
('agudización', 0.06565321642986127)
('alteración', 0.06565321642986127)
('altísimo', 0.06565321642986127)
('amarra', 0.06565321642986127)
('amhym', 0.06565321642986127)
('apoteótica', 0.06565321642986127)
('atención', 0.06565321642986127)
('atractivo', 0.06565321642986127)
('av', 0.06565321642986127)
('bancarrota', 0.06565321642986127)
('blaha', 0.06565321642986127)
('borrego', 0.06565321642986127)
('brusco', 0.06565321642986127)
('caifás', 0.06565321642986127)
('cambiario', 0.06565321642986127)
('canadiense', 0.06565321642986127)
('cardiaca', 0.06565321642986127)
('cerda', 0.06565321642986127)
('chovinismo', 0.06565321642986127)
('cirugía', 0.06565321642986127)
('clara', 0.06565321642986127)
('clienteservidor', 0.06565321642986127)
('colchón', 0.06565321642986127)
('colegiatura', 0.06565321642986127)
('competir', 0.06565321642986127)
('complicar', 0.06565321642986127)
('concluir', 0.06565321642986127)
('consistente', 0.06565321642986127)
('continuo', 0.06565321642986127)
('contracción', 0.06565321642986127)
('contreras', 0.06565321642986127)
('contribución', 0.06565321642986127)
('covarrubias', 0.06565321642986127)
('crediticia', 0.06565321642986127)
('croc', 0.06565321642986127)
('crom', 0.06565321642986127)
('cultura', 0.06565321642986127)
('cálculo', 0.06565321642986127)
('cómplice', 0.06565321642986127)
('decreciente', 0.06565321642986127)
('deliberación', 0.06565321642986127)
('denunciar', 0.06565321642986127)
('deprimente', 0.06565321642986127)
('desaliento', 0.06565321642986127)
('desbordar', 0.06565321642986127)
('descollar', 0.06565321642986127)
('desear', 0.06565321642986127)
('desplegar', 0.06565321642986127)
('diabetes', 0.06565321642986127)
('disciplina', 0.06565321642986127)
('distorsión', 0.06565321642986127)
('divisa', 0.06565321642986127)
('dió', 0.06565321642986127)
('dueño', 0.06565321642986127)
('décima', 0.06565321642986127)
('electo', 0.06565321642986127)
('elegía', 0.06565321642986127)
('emigración', 0.06565321642986127)
('endeudamiento', 0.06565321642986127)
('entorno', 0.06565321642986127)
('equilibrar', 0.06565321642986127)
('escape', 0.06565321642986127)
('específicamente', 0.06565321642986127)
('estructural', 0.06565321642986127)
('exodo', 0.06565321642986127)
('exportar', 0.06565321642986127)
('formal', 0.06565321642986127)
('frase', 0.06565321642986127)
('fundar', 0.06565321642986127)
('funeraria', 0.06565321642986127)
('fusilar', 0.06565321642986127)
('german', 0.06565321642986127)
('gorda', 0.06565321642986127)
('gravemente', 0.06565321642986127)
('grotesco', 0.06565321642986127)
('hipoteca', 0.06565321642986127)
('huir', 0.06565321642986127)
('impotencia', 0.06565321642986127)
('impreciso', 0.06565321642986127)
('incompatible', 0.06565321642986127)
('independientedemocrático', 0.06565321642986127)
('ingrediente', 0.06565321642986127)
('intempestivamente', 0.06565321642986127)
('interactiva', 0.06565321642986127)
('intuición', 0.06565321642986127)
('irrisorio', 0.06565321642986127)
('justamente', 0.06565321642986127)
('lai', 0.06565321642986127)
('lapso', 0.06565321642986127)
('lastimoso', 0.06565321642986127)
('legislar', 0.06565321642986127)
('liberalización', 0.06565321642986127)
('logro', 0.06565321642986127)
('lopez', 0.06565321642986127)
('magnitud', 0.06565321642986127)
('malestar', 0.06565321642986127)
('maquilador', 0.06565321642986127)
('maquinación', 0.06565321642986127)
('medular', 0.06565321642986127)
('mero', 0.06565321642986127)
('metereológicas', 0.06565321642986127)
('mirar', 0.06565321642986127)
('molestia', 0.06565321642986127)
('mostrar', 0.06565321642986127)
('motivar', 0.06565321642986127)
('multiplicar', 0.06565321642986127)
('my', 0.06565321642986127)
('necia', 0.06565321642986127)
('ofensiva', 0.06565321642986127)
('paciencia', 0.06565321642986127)
('pagado', 0.06565321642986127)
('panorama', 0.06565321642986127)
('partisanos', 0.06565321642986127)
('patricia', 0.06565321642986127)
('pionero', 0.06565321642986127)
('posteriormente', 0.06565321642986127)
('predecir', 0.06565321642986127)
('preparar', 0.06565321642986127)
('primaveraverano', 0.06565321642986127)
('prometedor', 0.06565321642986127)
('promoción', 0.06565321642986127)
('proyectar', 0.06565321642986127)
('puro', 0.06565321642986127)
('pánico', 0.06565321642986127)
('quinto', 0.06565321642986127)
('quizás', 0.06565321642986127)
('rabia', 0.06565321642986127)
('realpolitik', 0.06565321642986127)
('referéndum', 0.06565321642986127)
('regar', 0.06565321642986127)
('relevancia', 0.06565321642986127)
('resurgir', 0.06565321642986127)
('río', 0.06565321642986127)
('siete', 0.06565321642986127)
('significativo', 0.06565321642986127)
('sorpresivo', 0.06565321642986127)
('surfeadores', 0.06565321642986127)
('tacubaya', 0.06565321642986127)
('tanta', 0.06565321642986127)
('testigo', 0.06565321642986127)
('titipuchal', 0.06565321642986127)
('toga', 0.06565321642986127)
('triada', 0.06565321642986127)
('tónica', 0.06565321642986127)
('unión', 0.06565321642986127)
('vasquez', 0.06565321642986127)
('velada', 0.06565321642986127)
('viabilidad', 0.06565321642986127)
('victoria', 0.06565321642986127)
('vínculo', 0.06565321642986127)
('xxi', 0.06565321642986127)
('hora', 0.06532739200461744)
('ocupar', 0.06514623419844563)
('internacional', 0.06497983230676314)
('funcionario', 0.06485739045630032)
('teléfono', 0.06475993376645184)
('galván', 0.06475993376645182)
('nación', 0.06475993376645182)
('mucha', 0.06469003635399931)
('predio', 0.06454225270090498)
('cerrado', 0.0643782753280756)
('correo', 0.0643782753280756)
('dedicar', 0.0643782753280756)
('regularización', 0.0643782753280756)
('federal', 0.06411853851084756)
('poner', 0.06407097870320745)
('cambiar', 0.0636929755298482)
('transbordador', 0.0636929755298482)
('arrastrar', 0.06317483696490862)
('sino', 0.06287636514694378)
('compra', 0.06258105607852585)
('respeto', 0.06253989786553803)
('bancomer', 0.06228410989030497)
('complicado', 0.06228410989030497)
('múltiple', 0.06228410989030497)
('regular', 0.06228410989030497)
('valer', 0.06228410989030497)
('ningún', 0.062252356582153855)
('reanudar', 0.06203645837318315)
('evitar', 0.061940944138901305)
('ver', 0.061898446059017294)
('canal', 0.06189844605901729)
('disposición', 0.06189844605901729)
('competencia', 0.06147302214453449)
('caso', 0.06136543342769164)
('comportamiento', 0.060957481136771345)
('relación', 0.06095748113677134)
('tampoco', 0.06095748113677134)
('seguridad', 0.060818980574663985)
('temporada', 0.0602475233128778)
('próximo', 0.06024752331287779)
('jorge', 0.060072129859745506)
('valor', 0.05999466737767244)
('poseer', 0.059932912685673016)
('torno', 0.059932912685673016)
('tomar', 0.059564846281199554)
('comercial', 0.05938556868486719)
('ley', 0.05938556868486719)
('manejo', 0.05938556868486719)
('crecido', 0.059385568684867183)
('fisco', 0.059385568684867183)
('bajar', 0.05895832882957228)
('beneficiar', 0.05895832882957228)
('decidir', 0.05884223092467008)
('emisora', 0.05884223092467006)
('cubrir', 0.058722021951470346)
('definitivo', 0.058722021951470346)
('enorme', 0.058722021951470346)
('entidad', 0.058722021951470346)
('miembro', 0.058722021951470346)
('positivo', 0.058722021951470346)
('precisar', 0.058722021951470346)
('superior', 0.058722021951470346)
('tlc', 0.058722021951470346)
('tradicional', 0.058722021951470346)
('viejo', 0.058722021951470346)
('ades', 0.05872202195147034)
('ahogar', 0.05872202195147034)
('banc', 0.05872202195147034)
('boom', 0.05872202195147034)
('cobarde', 0.05872202195147034)
('combatividad', 0.05872202195147034)
('compacto', 0.05872202195147034)
('comparación', 0.05872202195147034)
('completar', 0.05872202195147034)
('elegido', 0.05872202195147034)
('especulador', 0.05872202195147034)
('exportadora', 0.05872202195147034)
('fluctuar', 0.05872202195147034)
('hundir', 0.05872202195147034)
('inaplazable', 0.05872202195147034)
('inhibir', 0.05872202195147034)
('leyes', 0.05872202195147034)
('preso', 0.05872202195147034)
('presupuestario', 0.05872202195147034)
('rediseñar', 0.05872202195147034)
('semestre', 0.05872202195147034)
('tono', 0.05872202195147034)
('udis', 0.05872202195147034)
('vencimiento', 0.05872202195147034)
('voluntario', 0.05872202195147034)
('toda', 0.05835841460432114)
('varios', 0.058029793180328706)
('dirigente', 0.057940447795268024)
('tener', 0.05790069448163759)
('operar', 0.05745903513810688)
('ayer', 0.057453984016376046)
('activo', 0.05744656437612862)
('conseguir', 0.05730682550612528)
('inducir', 0.05730682550612528)
('posible', 0.05730682550612528)
('tecnológico', 0.05730682550612528)
('trámite', 0.05730682550612528)
('disponible', 0.0571437901103118)
('estrategia', 0.0571437901103118)
('responsabilidad', 0.0571437901103118)
('aquí', 0.05700295492363992)
('carne', 0.05685735326841776)
('abuso', 0.05685735326841775)
('apoyar', 0.05685735326841775)
('continuación', 0.05685735326841775)
('descuidar', 0.05685735326841775)
('edificio', 0.05685735326841775)
('ejercicio', 0.05685735326841775)
('empresariales', 0.05685735326841775)
('entregado', 0.05685735326841775)
('especialmente', 0.05685735326841775)
('existencia', 0.05685735326841775)
('expansión', 0.05685735326841775)
('iglesia', 0.05685735326841775)
('imponer', 0.05685735326841775)
('imposible', 0.05685735326841775)
('inaugurar', 0.05685735326841775)
('involucrar', 0.05685735326841775)
('normal', 0.05685735326841775)
('original', 0.05685735326841775)
('peligroso', 0.05685735326841775)
('preocupar', 0.05685735326841775)
('rubin', 0.05685735326841775)
('servidor', 0.05685735326841775)
('subir', 0.05685735326841775)
('suerte', 0.05685735326841775)
('tecladoscanner', 0.05685735326841775)
('consecuencia', 0.056857353268417746)
('incluir', 0.056857353268417746)
('seguro', 0.056857353268417746)
('pensar', 0.05656946608558314)
('saldo', 0.05639320384466051)
('alimento', 0.056297168638880624)
('lado', 0.05614571880008281)
('establecer', 0.0561457188000828)
('desastre', 0.055989251095585425)
('diez', 0.055989251095585425)
('líder', 0.055989251095585425)
('adecuado', 0.055487095202309406)
('presidente', 0.05522689637013797)
('martínez', 0.055159734851469154)
('casa', 0.05515973485146915)
('justicia', 0.055126655547233845)
('ahora', 0.0550949553401575)
('carta', 0.05475856781933935)
('guillermo', 0.05475856781933935)
('relativo', 0.05475856781933935)
('programa', 0.05474873242315417)
('roberto', 0.05471101369155107)
('arrendadora', 0.05462677805469224)
('dicho', 0.05462677805469224)
('fabril', 0.05462677805469224)
('finalizar', 0.05462677805469224)
('ocho', 0.05462677805469224)
('acertado', 0.054626778054692224)
('asumir', 0.054626778054692224)
('cheque', 0.054626778054692224)
('desesperación', 0.054626778054692224)
('estimación', 0.054626778054692224)
('experiencia', 0.054626778054692224)
('jose', 0.054626778054692224)
('lucir', 0.054626778054692224)
('lógicamente', 0.054626778054692224)
('moda', 0.054626778054692224)
('onu', 0.054626778054692224)
('regla', 0.054626778054692224)
('tijuana', 0.054626778054692224)
('sindicato', 0.054172897848788655)
('plazo', 0.054161140301640126)
('recordar', 0.054161140301640126)
('obligación', 0.054108977003106476)
('prestación', 0.0539666114720432)
('cierto', 0.053966611472043194)
('alberto', 0.053605626741889734)
('angel', 0.053605626741889734)
('igualar', 0.053605626741889734)
('cuestión', 0.05325179035528812)
('referir', 0.05325179035528812)
('afectar', 0.05311606738473832)
('registro', 0.05306686305052324)
('punto', 0.05306686305052323)
('momento', 0.052904869461310615)
('proceso', 0.05271658289876808)
('hecho', 0.05263968047576974)
('ocasionar', 0.05263968047576974)
('afores', 0.05263968047576973)
('conjunto', 0.05263968047576973)
('consistir', 0.05263968047576973)
('preferible', 0.05263968047576973)
('apenas', 0.05252257314388902)
('judicial', 0.05252257314388902)
('servir', 0.05252257314388902)
('vender', 0.05237314873543454)
('unido', 0.05222681386229583)
('querer', 0.05202399051797733)
('consejo', 0.05200509674923437)
('contaminación', 0.05190342490858749)
('funcionar', 0.05172413793103449)
('accidente', 0.05172413793103448)
('función', 0.051502620262460476)
('guardar', 0.05150262026246047)
('ajuste', 0.051266548949691376)
('ocurrir', 0.051266548949691376)
('similar', 0.051266548949691376)
('aprehensión', 0.05085476277156077)
('marcar', 0.05085476277156077)
('distrito', 0.05066745177499254)
('mensaje', 0.05065255615456924)
('resto', 0.050539869571926896)
('éxito', 0.050539869571926896)
('cantidad', 0.05044463702156692)
('organismo', 0.0504361979354315)
('pueblo', 0.050307501124667434)
('buena', 0.05006010821645459)
('vecino', 0.05006010821645459)
('verdad', 0.05006010821645459)
('autoridad', 0.049938385682078465)
('grupo', 0.049760984106543255)
('base', 0.049629166698546515)
('crítica', 0.04962916669854651)
('respuesta', 0.04962916669854651)
('través', 0.04962916669854651)
('mayoría', 0.049556978781502406)
('eu', 0.04948797390405599)
('amplio', 0.049239912322395954)
('atacar', 0.049239912322395954)
('daño', 0.049239912322395954)
('girar', 0.049239912322395954)
('inicio', 0.049239912322395954)
('intención', 0.049239912322395954)
('llamado', 0.049239912322395954)
('mismos', 0.049239912322395954)
('nave', 0.049239912322395954)
('nueve', 0.049239912322395954)
('oriente', 0.049239912322395954)
('penal', 0.049239912322395954)
('presunto', 0.049239912322395954)
('sobrevivir', 0.049239912322395954)
('traer', 0.049239912322395954)
('vencer', 0.049239912322395954)
('vocero', 0.049239912322395954)
('navarrete', 0.048935018292891964)
('inmediato', 0.04893501829289196)
('mano', 0.048765984909417075)
('gerente', 0.04876598490941707)
('mismas', 0.04876598490941707)
('surgir', 0.04876598490941707)
('acudir', 0.048488113787642693)
('responsable', 0.0484001932913979)
('familia', 0.04840019329139789)
('partir', 0.04812490182864241)
('complejo', 0.04794633014853841)
('trabajar', 0.04794633014853841)
('únicamente', 0.04794633014853841)
('real', 0.04791374684192193)
('dirección', 0.04788252928175574)
('integrar', 0.04788252928175574)
('moral', 0.04788252928175574)
('compañía', 0.04788252928175573)
('acumular', 0.04776973164738615)
('adjudicar', 0.04776973164738615)
('ambas', 0.04776973164738615)
('cometido', 0.04776973164738615)
('definir', 0.04776973164738615)
('esquema', 0.04776973164738615)
('invadir', 0.04776973164738615)
('repetir', 0.04776973164738615)
('salvar', 0.04776973164738615)
('ser', 0.04776973164738615)
('software', 0.04776973164738615)
('solo', 0.04776973164738615)
('tocar', 0.04776973164738615)
('circunstancia', 0.04716666306365783)
('mañana', 0.04716666306365783)
('siglo', 0.04716666306365783)
('desleal', 0.04716666306365782)
('construcción', 0.04716666306365781)
('departamento', 0.04716666306365781)
('respecto', 0.047082361543075824)
('tierra', 0.04666753088820376)
('abarcar', 0.046423834544262965)
('agotar', 0.046423834544262965)
('arzú', 0.046423834544262965)
('asociar', 0.046423834544262965)
('astronauta', 0.046423834544262965)
('aterrizar', 0.046423834544262965)
('automóvil', 0.046423834544262965)
('bastante', 0.046423834544262965)
('bordo', 0.046423834544262965)
('calificar', 0.046423834544262965)
('compatible', 0.046423834544262965)
('compatriota', 0.046423834544262965)
('compensar', 0.046423834544262965)
('componente', 0.046423834544262965)
('conceder', 0.046423834544262965)
('ctm', 0.046423834544262965)
('descartar', 0.046423834544262965)
('descubrimiento', 0.046423834544262965)
('difundir', 0.046423834544262965)
('discurso', 0.046423834544262965)
('disparar', 0.046423834544262965)
('distribuidores', 0.046423834544262965)
('doctorado', 0.046423834544262965)
('doctrina', 0.046423834544262965)
('duro', 0.046423834544262965)
('elevación', 0.046423834544262965)
('estable', 0.046423834544262965)
('estancamiento', 0.046423834544262965)
('explotar', 0.046423834544262965)
('facilitar', 0.046423834544262965)
('formato', 0.046423834544262965)
('garcia', 0.046423834544262965)
('hernandez', 0.046423834544262965)
('homilía', 0.046423834544262965)
('ilegal', 0.046423834544262965)
('impulsar', 0.046423834544262965)
('infraestructura', 0.046423834544262965)
('inhumano', 0.046423834544262965)
('insistir', 0.046423834544262965)
('lamentable', 0.046423834544262965)
('madrid', 0.046423834544262965)
('n', 0.046423834544262965)
('neumonía', 0.046423834544262965)
('obligatorio', 0.046423834544262965)
('pan', 0.046423834544262965)
('paradigma', 0.046423834544262965)
('parecido', 0.046423834544262965)
('pertenecer', 0.046423834544262965)
('pgragma', 0.046423834544262965)
('plano', 0.046423834544262965)
('presenciar', 0.046423834544262965)
('protestar', 0.046423834544262965)
('pésimo', 0.046423834544262965)
('rebelde', 0.046423834544262965)
('recalcar', 0.046423834544262965)
('reportes', 0.046423834544262965)
('rezagar', 0.046423834544262965)
('sangre', 0.046423834544262965)
('seleccionar', 0.046423834544262965)
('socorrer', 0.046423834544262965)
('talán', 0.046423834544262965)
('tenedor', 0.046423834544262965)
('teoría', 0.046423834544262965)
('tercera', 0.046423834544262965)
('urgente', 0.046423834544262965)
('vacío', 0.046423834544262965)
('variedad', 0.046423834544262965)
('villegas', 0.046423834544262965)
('vista', 0.046423834544262965)
('vulgar', 0.046423834544262965)
('víctor', 0.046423834544262965)
('ámbito', 0.046423834544262965)
('órbita', 0.046423834544262965)
('sociedad', 0.046188775643785596)
('monto', 0.04571503208824944)
('desalojos', 0.045522315045576855)
('forma', 0.04550445965558008)
('agobiar', 0.04518564248465835)
('difícilmente', 0.045185642484658346)
('exterior', 0.045185642484658346)
('presidencia', 0.045185642484658346)
('presuponer', 0.045185642484658346)
('borja', 0.0450377349111045)
('lavar', 0.0450377349111045)
('mal', 0.0450377349111045)
('campo', 0.04503773491110449)
('informe', 0.04503773491110449)
('oferta', 0.04503773491110449)
('serie', 0.04503773491110449)
('controlar', 0.04467135561824145)
('periodista', 0.044602577508753946)
('regional', 0.044389676161847524)
('hermano', 0.04438967616184752)
('ramírez', 0.04426338948728194)
('perder', 0.04426338948728193)
('micro', 0.044041516463602756)
('natural', 0.044041516463602756)
('revelar', 0.044041516463602756)
('voz', 0.044041516463602756)
('adeudos', 0.04376881095324085)
('afore', 0.04376881095324085)
('convergencia', 0.04376881095324085)
('deprimir', 0.04376881095324085)
('despejar', 0.04376881095324085)
('deteriorar', 0.04376881095324085)
('dignidad', 0.04376881095324085)
('encuentro', 0.04376881095324085)
('equilibrado', 0.04376881095324085)
('espectador', 0.04376881095324085)
('formatos', 0.04376881095324085)
('indocumentado', 0.04376881095324085)
('ingeniería', 0.04376881095324085)
('limitar', 0.04376881095324085)
('mariscal', 0.04376881095324085)
('metro', 0.04376881095324085)
('opinión', 0.04376881095324085)
('película', 0.04376881095324085)
('pluralidad', 0.04376881095324085)
('préstamo', 0.04376881095324085)
('quién', 0.04376881095324085)
('repudio', 0.04376881095324085)
('retroalimentación', 0.04376881095324085)
('vertical', 0.04376881095324085)
('cada', 0.04329044892947799)
('eliminar', 0.043173289177634556)
('error', 0.043173289177634556)
('padecer', 0.043173289177634556)
('exponer', 0.04317328917763455)
('subsidio', 0.043103448275862065)
('división', 0.04298011912959396)
('lácteo', 0.0426014322842305)
('ejecutivo', 0.042601432284230495)
('proporcionar', 0.042601432284230495)
('organización', 0.042290954407823045)
('derecho', 0.04223258177212376)
('alguna', 0.042051713353118)
('vive', 0.042051713353118)
('solucionar', 0.04199193832168907)
('capitalizar', 0.04152273992686998)
('discusión', 0.04152273992686998)
('ixe', 0.04152273992686998)
('nodos', 0.04152273992686998)
('rebote', 0.04152273992686998)
('rey', 0.04152273992686998)
('serfín', 0.04152273992686998)
('teniente', 0.04152273992686998)
('william', 0.04152273992686998)
('autor', 0.04106892586450451)
('cce', 0.04106892586450451)
('máximo', 0.04106892586450451)
('citar', 0.0410132391597531)
('muerte', 0.0410132391597531)
('verdadero', 0.04071639637402852)
('explicar', 0.04052204492365539)
('sindical', 0.04052204492365538)
('edad', 0.04020422005641731)
('finalmente', 0.04020422005641731)
('jurídico', 0.0402042200564173)
('cabo', 0.03979185818079683)
('gasto', 0.03959037912324479)
('humano', 0.03959037912324479)
('compactaciones', 0.039590379123244784)
('elemento', 0.039590379123244784)
('empresarial', 0.039590379123244784)
('jobs', 0.039590379123244784)
('virtual', 0.039590379123244784)
('cambio', 0.03955370437788062)
('fiscal', 0.039391929857916765)
('lucha', 0.039391929857916765)
('carretero', 0.03914801463431357)
('idea', 0.03914801463431356)
('alianza', 0.038720154633118314)
('corrupción', 0.03862696519684536)
('integrante', 0.03862696519684536)
('independiente', 0.03862696519684535)
('mental', 0.03862696519684535)
('colonia', 0.03851141912524667)
('república', 0.03844258722192448)
('documento', 0.03830602342540459)
('siempre', 0.03830602342540459)
('utilizar', 0.037904902178945175)
('argumento', 0.03790490217894517)
('ciclo', 0.03790490217894517)
('comprender', 0.03790490217894517)
('cristina', 0.03790490217894517)
('decidido', 0.03790490217894517)
('dominar', 0.03790490217894517)
('drama', 0.03790490217894517)
('estima', 0.03790490217894517)
('fenómeno', 0.03790490217894517)
('flor', 0.03790490217894517)
('frontera', 0.03790490217894517)
('juez', 0.03790490217894517)
('médico', 0.03790490217894517)
('ojalá', 0.03790490217894517)
('operador', 0.03790490217894517)
('oponer', 0.03790490217894517)
('palo', 0.03790490217894517)
('peligro', 0.03790490217894517)
('permanente', 0.03790490217894517)
('pesodólar', 0.03790490217894517)
('prácticamente', 0.03790490217894517)
('queja', 0.03790490217894517)
('recesión', 0.03790490217894517)
('reclamar', 0.03790490217894517)
('recoger', 0.03790490217894517)
('reconocimiento', 0.03790490217894517)
('referente', 0.03790490217894517)
('rincón', 0.03790490217894517)
('sindicalismo', 0.03790490217894517)
('sospechoso', 0.03790490217894517)
('tienden', 0.03790490217894517)
('triunfal', 0.03790490217894517)
('urbana', 0.03790490217894517)
('varias', 0.03790490217894517)
('verificación', 0.03790490217894517)
('versar', 0.03790490217894517)
('segundo', 0.03751612367420644)
('actividad', 0.03740939195388182)
('nuevamente', 0.03722187502390989)
('aseverar', 0.03722187502390988)
('diferente', 0.036932819731057276)
('ambos', 0.036574488682062804)
('aparecer', 0.036574488682062804)
('denegri', 0.036574488682062804)
('difícil', 0.036574488682062804)
('efectuar', 0.036574488682062804)
('reducción', 0.0365744886820628)
('cobertura', 0.03641785203646149)
('contraer', 0.03641785203646149)
('correcto', 0.03641785203646149)
('posiblemente', 0.03641785203646149)
('procesión', 0.03641785203646149)
('repunte', 0.03641785203646149)
('riqueza', 0.03641785203646149)
('workshop', 0.03641785203646149)
('asa', 0.03641785203646148)
('auxiliar', 0.03641785203646148)
('barato', 0.03641785203646148)
('comunidad', 0.03641785203646148)
('consulta', 0.03641785203646148)
('filosofía', 0.03641785203646148)
('integración', 0.03641785203646148)
('integral', 0.03641785203646148)
('intercambiar', 0.03641785203646148)
('intervención', 0.03641785203646148)
('italiano', 0.03641785203646148)
('límite', 0.03641785203646148)
('obrero', 0.03641785203646148)
('ojo', 0.03641785203646148)
('preferir', 0.03641785203646148)
('rango', 0.03641785203646148)
('reaccionar', 0.03641785203646148)
('sergio', 0.03641785203646148)
('sierra', 0.03641785203646148)
('sun', 0.03641785203646148)
('urgencia', 0.03641785203646148)
('visitar', 0.03641785203646148)
('tratar', 0.03607265133540433)
('medida', 0.03603188358683352)
('responder', 0.03595974761140382)
('especial', 0.03595974761140381)
('salarial', 0.03595974761140381)
('televisión', 0.0358167659413283)
('prueba', 0.03573708449459316)
('formar', 0.03573708449459315)
('campesino', 0.03537499729774336)
('motivo', 0.03537499729774336)
('declaración', 0.035374997297743356)
('cine', 0.03509312031717983)
('fantasma', 0.03509312031717983)
('creer', 0.03509312031717982)
('reforma', 0.03509312031717982)
('noticioso', 0.035093120317179816)
('centro', 0.03499328193474089)
('poco', 0.03495468537788542)
('minuto', 0.034817875908197224)
('vivir', 0.03478392380269824)
('hambre', 0.034482758620689655)
('corazón', 0.03428627406618708)
('apuntar', 0.034286274066187075)
('aquellos', 0.034286274066187075)
('causa', 0.034286274066187075)
('compañero', 0.034286274066187075)
('pasivo', 0.03418928299756789)
('comprobante', 0.033903175181040524)
('conflicto', 0.033903175181040524)
('huelga', 0.033903175181040524)
('poza', 0.033903175181040524)
('programación', 0.033903175181040524)
('antonio', 0.03390317518104052)
('averiguaciones', 0.03390317518104052)
('acaso', 0.03377830118332838)
('constituir', 0.03377830118332837)
('cosa', 0.03362413195695433)
('estudio', 0.033351867298253506)
('ofrecer', 0.03308611113236434)
('pleno', 0.03282660821493064)
('pregunta', 0.03282660821493064)
('abono', 0.032826608214930636)
('acaparar', 0.032826608214930636)
('acopio', 0.032826608214930636)
('adaptar', 0.032826608214930636)
('adjunta', 0.032826608214930636)
('adornar', 0.032826608214930636)
('aducir', 0.032826608214930636)
('advenedizo', 0.032826608214930636)
('aerolíneas', 0.032826608214930636)
('agilizar', 0.032826608214930636)
('agradezgo', 0.032826608214930636)
('agrarismo', 0.032826608214930636)
('agreden', 0.032826608214930636)
('agricultor', 0.032826608214930636)
('ahogada', 0.032826608214930636)
('ahondar', 0.032826608214930636)
('ahorrador', 0.032826608214930636)
('aislado', 0.032826608214930636)
('alarmante', 0.032826608214930636)
('alertar', 0.032826608214930636)
('alimentario', 0.032826608214930636)
('alliance', 0.032826608214930636)
('altibajos', 0.032826608214930636)
('ambicioso', 0.032826608214930636)
('amenaza', 0.032826608214930636)
('amib', 0.032826608214930636)
('anarquía', 0.032826608214930636)
('andreessen', 0.032826608214930636)
('angustia', 0.032826608214930636)
('anhelar', 0.032826608214930636)
('anotar', 0.032826608214930636)
('anteproyecto', 0.032826608214930636)
('aparentemente', 0.032826608214930636)
('aparición', 0.032826608214930636)
('aplicable', 0.032826608214930636)
('apoderar', 0.032826608214930636)
('aquejar', 0.032826608214930636)
('aria', 0.032826608214930636)
('armónicamente', 0.032826608214930636)
('armónico', 0.032826608214930636)
('arribo', 0.032826608214930636)
('arropar', 0.032826608214930636)
('arte', 0.032826608214930636)
('artista', 0.032826608214930636)
('arvizu', 0.032826608214930636)
('asesorar', 0.032826608214930636)
('asesoría', 0.032826608214930636)
('asfixia', 0.032826608214930636)
('asistencia', 0.032826608214930636)
('atentar', 0.032826608214930636)
('atraso', 0.032826608214930636)
('auque', 0.032826608214930636)
('austria', 0.032826608214930636)
('auténtica', 0.032826608214930636)
('averiguar', 0.032826608214930636)
('aversión', 0.032826608214930636)
('avisar', 0.032826608214930636)
('aviso', 0.032826608214930636)
('ayuda', 0.032826608214930636)
('azúcar', 0.032826608214930636)
('bache', 0.032826608214930636)
('baldenegro', 0.032826608214930636)
('balneario', 0.032826608214930636)
('banxico', 0.032826608214930636)
('barca', 0.032826608214930636)
('barra', 0.032826608214930636)
('bdem', 0.032826608214930636)
('berdejo', 0.032826608214930636)
('bienintencionado', 0.032826608214930636)
('bienvenidos', 0.032826608214930636)
('biofísicos', 0.032826608214930636)
('blanca', 0.032826608214930636)
