('dañar', 0.04811252243246882)
('delgado', 0.04811252243246882)
('distintivo', 0.04811252243246882)
('duplicar', 0.04811252243246882)
('encuentro', 0.04811252243246882)
('formatos', 0.04811252243246882)
('fácilmente', 0.04811252243246882)
('hueco', 0.04811252243246882)
('impunidad', 0.04811252243246882)
('ingeniería', 0.04811252243246882)
('jesus', 0.04811252243246882)
('liquidez', 0.04811252243246882)
('necesariamente', 0.04811252243246882)
('peraza', 0.04811252243246882)
('porra', 0.04811252243246882)
('recinto', 0.04811252243246882)
('repudio', 0.04811252243246882)
('retroceso', 0.04811252243246882)
('solamente', 0.04811252243246882)
('superávit', 0.04811252243246882)
('temprano', 0.04811252243246882)
('transmitir', 0.04811252243246882)
('tripulación', 0.04811252243246882)
('variante', 0.04811252243246882)
('vauchers', 0.04811252243246882)
('víctima', 0.04811252243246882)
('xx', 0.04811252243246882)
('toda', 0.048112522432468816)
('ciento', 0.04759307377277643)
('funcionario', 0.04752931878933585)
('medida', 0.04752931878933585)
('quedar', 0.04745789978762495)
('teléfono', 0.04745789978762495)
('deber', 0.047178209756024825)
('crisis', 0.04698409857349396)
('informar', 0.046966821831386216)
('instalación', 0.0468292905790847)
('lácteo', 0.0468292905790847)
('nivelar', 0.0468292905790847)
('referir', 0.0468292905790847)
('sufrir', 0.0468292905790847)
('momento', 0.046524210519923545)
('alcanzar', 0.04629100498862758)
('cdrom', 0.046225016352102424)
('cortar', 0.046225016352102424)
('dólar', 0.0460131358645194)
('tasa', 0.045643546458763846)
('burlar', 0.04564354645876384)
('complicado', 0.04564354645876384)
('compromiso', 0.04564354645876384)
('corregir', 0.04564354645876384)
('digital', 0.04564354645876384)
('diversidad', 0.04564354645876384)
('farmacia', 0.04564354645876384)
('goldman', 0.04564354645876384)
('interminable', 0.04564354645876384)
('jueces', 0.04564354645876384)
('naufragio', 0.04564354645876384)
('pallares', 0.04564354645876384)
('perfectamente', 0.04564354645876384)
('regular', 0.04564354645876384)
('solemne', 0.04564354645876384)
('subempleo', 0.04564354645876384)
('valer', 0.04564354645876384)
('señalar', 0.045360921162651446)
('ajuste', 0.045083481733371615)
('crear', 0.045083481733371615)
('banca', 0.044661850063156025)
('exigir', 0.044543540318737404)
('externo', 0.044543540318737404)
('condicionar', 0.04442616583193193)
('ir', 0.0441510785688348)
('aumento', 0.04402254531628119)
('buena', 0.04402254531628119)
('investigador', 0.04402254531628119)
('papel', 0.043965778632041194)
('edición', 0.0438394139894934)
('directivo', 0.04374088826398533)
('menor', 0.04351941398892447)
('sociedad', 0.04351941398892447)
('apapacho', 0.04351941398892446)
('calidad', 0.04351941398892446)
('comercial', 0.04351941398892446)
('crecido', 0.04351941398892446)
('empresarial', 0.04351941398892446)
('jobs', 0.04351941398892446)
('linchamiento', 0.04351941398892446)
('prevención', 0.04351941398892446)
('respirar', 0.04351941398892446)
('justicia', 0.04328396006652774)
('hacia', 0.04308637422160696)
('precisar', 0.04303314829119352)
('significar', 0.04303314829119352)
('uso', 0.04303314829119352)
('voluntad', 0.04303314829119352)
('caso', 0.042926209318434584)
('nivel', 0.04287464628562721)
('internet', 0.042772075214561375)
('grande', 0.0423060902139008)
('abierto', 0.04210759605332595)
('dirección', 0.04210759605332595)
('integrar', 0.04210759605332595)
('moral', 0.04210759605332595)
('cualquier', 0.042057911556903325)
('además', 0.04188539082916956)
('diciembre', 0.04187657563580051)
('administrativa', 0.04166666666666667)
('agropecuario', 0.04166666666666667)
('basar', 0.04166666666666667)
('borde', 0.04166666666666667)
('camioneta', 0.04166666666666667)
('confesión', 0.04166666666666667)
('consecuencia', 0.04166666666666667)
('contribuyente', 0.04166666666666667)
('cotidiano', 0.04166666666666667)
('cruz', 0.04166666666666667)
('decidido', 0.04166666666666667)
('ejercer', 0.04166666666666667)
('engaño', 0.04166666666666667)
('escasez', 0.04166666666666667)
('especialmente', 0.04166666666666667)
('existencia', 0.04166666666666667)
('frecuencia', 0.04166666666666667)
('imponer', 0.04166666666666667)
('inaugurar', 0.04166666666666667)
('individual', 0.04166666666666667)
('intento', 0.04166666666666667)
('interactividad', 0.04166666666666667)
('larios', 0.04166666666666667)
('legislador', 0.04166666666666667)
('llamada', 0.04166666666666667)
('médico', 0.04166666666666667)
('ojalá', 0.04166666666666667)
('operador', 0.04166666666666667)
('original', 0.04166666666666667)
('patria', 0.04166666666666667)
('peligro', 0.04166666666666667)
('prácticamente', 0.04166666666666667)
('razonable', 0.04166666666666667)
('realmente', 0.04166666666666667)
('reclamar', 0.04166666666666667)
('recoger', 0.04166666666666667)
('reconocimiento', 0.04166666666666667)
('sindicalismo', 0.04166666666666667)
('sospechoso', 0.04166666666666667)
('subir', 0.04166666666666667)
('sumir', 0.04166666666666667)
('todavía', 0.04166666666666667)
('urbana', 0.04166666666666667)
('varias', 0.04166666666666667)
('versar', 0.04166666666666667)
('computadora', 0.041666666666666664)
('pueblo', 0.04147509477069983)
('ganar', 0.041239304942116126)
('segundo', 0.041239304942116126)
('mexicana', 0.04113450348948636)
('mesa', 0.04109974682633932)
('partido', 0.040555355282690636)
('casa', 0.04042260417272217)
('razón', 0.04042260417272217)
('mano', 0.040204220056417314)
('agosto', 0.04003203845127179)
('alfredo', 0.04003203845127179)
('anomalía', 0.04003203845127179)
('asa', 0.04003203845127179)
('asesino', 0.04003203845127179)
('contraer', 0.04003203845127179)
('correcto', 0.04003203845127179)
('costar', 0.04003203845127179)
('desesperación', 0.04003203845127179)
('desgracia', 0.04003203845127179)
('destacado', 0.04003203845127179)
('dicho', 0.04003203845127179)
('dispuesto', 0.04003203845127179)
('drástico', 0.04003203845127179)
('estimación', 0.04003203845127179)
('estructura', 0.04003203845127179)
('experiencia', 0.04003203845127179)
('fabril', 0.04003203845127179)
('firmar', 0.04003203845127179)
('funcionamiento', 0.04003203845127179)
('félix', 0.04003203845127179)
('gonzalez', 0.04003203845127179)
('integral', 0.04003203845127179)
('intervención', 0.04003203845127179)
('lucir', 0.04003203845127179)
('mover', 0.04003203845127179)
('ofrecimiento', 0.04003203845127179)
('procesión', 0.04003203845127179)
('propuesta', 0.04003203845127179)
('rango', 0.04003203845127179)
('riqueza', 0.04003203845127179)
('sueldo', 0.04003203845127179)
('sufrimiento', 0.04003203845127179)
('temporal', 0.04003203845127179)
('videoconferencia', 0.04003203845127179)
('visitar', 0.04003203845127179)
('xii', 0.04003203845127179)
('casi', 0.03986205025895505)
('industria', 0.03986205025895505)
('mexicano', 0.039694209301872244)
('bueno', 0.03965257928590721)
('diálogo', 0.03965257928590721)
('medio', 0.03943001861728199)
('respeto', 0.039283710065919304)
('después', 0.03920312801169876)
('perder', 0.038924947208076155)
('promedio', 0.038924947208076155)
('ramírez', 0.038924947208076155)
('torre', 0.038924947208076155)
('menos', 0.03874921291460643)
('arco', 0.03857583749052298)
('cine', 0.03857583749052298)
('convertir', 0.03857583749052298)
('ocasionar', 0.03857583749052298)
('propiedad', 0.03857583749052298)
('rechazar', 0.03857583749052298)
('representar', 0.03857583749052298)
('sntss', 0.03857583749052298)
('sistema', 0.03841156774143763)
('interés', 0.03832008326196737)
('planta', 0.03827327723098716)
('acción', 0.037904902178945175)
('desempleo', 0.037904902178945175)
('subsidio', 0.037904902178945175)
('usted', 0.037904902178945175)
('colosio', 0.037688918072220454)
('según', 0.037688918072220454)
('millón', 0.03761219585116299)
('disponer', 0.037582301400141446)
('hombre', 0.037582301400141446)
('pasivo', 0.037582301400141446)
('mismo', 0.03740660010403623)
('alternar', 0.037267799624996496)
('antonio', 0.037267799624996496)
('comprobante', 0.037267799624996496)
('conflicto', 0.037267799624996496)
('delia', 0.037267799624996496)
('juzgado', 0.037267799624996496)
('magaña', 0.037267799624996496)
('poza', 0.037267799624996496)
('tenencia', 0.037267799624996496)
('red', 0.03688555567816588)
('tecnología', 0.03672765801557939)
('estudio', 0.036661778755338326)
('aumentar', 0.0363696483726654)
('falta', 0.0363696483726654)
('comunicación', 0.036210341218895076)
('atacar', 0.036084391824351615)
('atención', 0.036084391824351615)
('ayuda', 0.036084391824351615)
('caer', 0.036084391824351615)
('contrato', 0.036084391824351615)
('destruir', 0.036084391824351615)
('exportar', 0.036084391824351615)
('finanzas', 0.036084391824351615)
('golpear', 0.036084391824351615)
('leer', 0.036084391824351615)
('llamado', 0.036084391824351615)
('material', 0.036084391824351615)
('mismos', 0.036084391824351615)
('modificación', 0.036084391824351615)
('oriente', 0.036084391824351615)
('pagado', 0.036084391824351615)
('persistir', 0.036084391824351615)
('significativo', 0.036084391824351615)
('sostener', 0.036084391824351615)
('traer', 0.036084391824351615)
('violencia', 0.036084391824351615)
('vocero', 0.036084391824351615)
('realidad', 0.035533452725935076)
('bancario', 0.035355339059327376)
('modificar', 0.035267280792929914)
('acumular', 0.03500700210070025)
('cuya', 0.03500700210070025)
('demostrar', 0.03500700210070025)
('descontar', 0.03500700210070025)
('esquema', 0.03500700210070025)
('esquina', 0.03500700210070025)
('invadir', 0.03500700210070025)
('lechero', 0.03500700210070025)
('manipular', 0.03500700210070025)
('martes', 0.03500700210070025)
('origen', 0.03500700210070025)
('regreso', 0.03500700210070025)
('repetir', 0.03500700210070025)
('salvar', 0.03500700210070025)
('software', 0.03500700210070025)
('tesis', 0.03500700210070025)
('tocar', 0.03500700210070025)
('transbordador', 0.03500700210070025)
('u', 0.03500700210070025)
('enero', 0.034752402342845795)
('asesinato', 0.03450327796711771)
('oficial', 0.03450327796711771)
('respecto', 0.03450327796711771)
('ayer', 0.034448640913096906)
('persona', 0.03431991115272902)
('incremento', 0.03425943549137659)
('aniversario', 0.034020690871988585)
('arquitectura', 0.034020690871988585)
('caber', 0.034020690871988585)
('corriente', 0.034020690871988585)
('cómputo', 0.034020690871988585)
('delincuente', 0.034020690871988585)
('desempleados', 0.034020690871988585)
('g', 0.034020690871988585)
('inversionistas', 0.034020690871988585)
('madre', 0.034020690871988585)
('práctica', 0.034020690871988585)
('lector', 0.0337868689199743)
('sentido', 0.03355780276070122)
('punto', 0.03333333333333334)
('acelerar', 0.033113308926626096)
('asociación', 0.033113308926626096)
('candidato', 0.033113308926626096)
('color', 0.033113308926626096)
('creación', 0.033113308926626096)
('difícilmente', 0.033113308926626096)
('don', 0.033113308926626096)
('impulso', 0.033113308926626096)
('pasión', 0.033113308926626096)
('presidencia', 0.033113308926626096)
('steve', 0.033113308926626096)
('hablar', 0.03289758474798845)
('periodista', 0.032686022523030676)
('principal', 0.032686022523030676)
('productor', 0.032686022523030676)
('resultado', 0.032686022523030676)
('febrero', 0.032555850669650596)
('pagar', 0.032478490123081544)
('aburto', 0.032274861218395144)
('aspecto', 0.032274861218395144)
('aún', 0.032274861218395144)
('comenzar', 0.032274861218395144)
('completar', 0.032274861218395144)
('distribución', 0.032274861218395144)
('efecto', 0.032274861218395144)
('emplear', 0.032274861218395144)
('leyes', 0.032274861218395144)
('m', 0.032274861218395144)
('miembro', 0.032274861218395144)
('natural', 0.032274861218395144)
('netscape', 0.032274861218395144)
('plantear', 0.032274861218395144)
('positivo', 0.032274861218395144)
('presidir', 0.032274861218395144)
('raíz', 0.032274861218395144)
('régimen', 0.032274861218395144)
('sagrado', 0.032274861218395144)
('situar', 0.032274861218395144)
('stfrm', 0.032274861218395144)
('superficie', 0.032274861218395144)
('tlc', 0.032274861218395144)
('tradicional', 0.032274861218395144)
('voz', 0.032274861218395144)
('trabajador', 0.03222454963485545)
('leche', 0.031782086308186415)
('cantidad', 0.031686212526223896)
('deuda', 0.031580697039994464)
('acabar', 0.031497039417435604)
('avance', 0.031497039417435604)
('capitalino', 0.031497039417435604)
('circulante', 0.031497039417435604)
('conseguir', 0.031497039417435604)
('división', 0.031497039417435604)
('enfrentamiento', 0.031497039417435604)
('ex', 0.031497039417435604)
('florido', 0.031497039417435604)
('gracias', 0.031497039417435604)
('irregularidad', 0.031497039417435604)
('línea', 0.031497039417435604)
('norberto', 0.031497039417435604)
('obligado', 0.031497039417435604)
('optar', 0.031497039417435604)
('pedir', 0.031497039417435604)
('pequeño', 0.031497039417435604)
('someter', 0.031497039417435604)
('sujeto', 0.031497039417435604)
('televisión', 0.031497039417435604)
('trata', 0.031497039417435604)
('trámite', 0.031497039417435604)
('utilidad', 0.031497039417435604)
('baja', 0.03131121455425748)
('considerar', 0.030949223029508647)
('aprobar', 0.030772872744833188)
('arzobispo', 0.030772872744833188)
('cen', 0.030772872744833188)
('clase', 0.030772872744833188)
('correr', 0.030772872744833188)
('desastre', 0.030772872744833188)
('devaluación', 0.030772872744833188)
('diez', 0.030772872744833188)
('ernesto', 0.030772872744833188)
('espacial', 0.030772872744833188)
('firma', 0.030772872744833188)
('física', 0.030772872744833188)
('maíz', 0.030772872744833188)
('misión', 0.030772872744833188)
('presentación', 0.030772872744833188)
('requisito', 0.030772872744833188)
('aplicación', 0.03059950306810523)
('autor', 0.0300964632714423)
('carta', 0.0300964632714423)
('cce', 0.0300964632714423)
('conclusión', 0.0300964632714423)
('consumo', 0.0300964632714423)
('doble', 0.0300964632714423)
('enrique', 0.0300964632714423)
('específico', 0.0300964632714423)
('físico', 0.0300964632714423)
('guillermo', 0.0300964632714423)
('máximo', 0.0300964632714423)
('sequía', 0.0300964632714423)
('rumbo', 0.02995211489365769)
('bolsa', 0.02993421700446249)
('editorial', 0.02978942551367567)
('auditoría', 0.02961744388795462)
('angel', 0.029462782549439483)
('cardenista', 0.029462782549439483)
('convención', 0.029462782549439483)
('declarar', 0.029462782549439483)
('diferencia', 0.029462782549439483)
('mundial', 0.029462782549439483)
('participar', 0.029462782549439483)
('primario', 0.029462782549439483)
('apoyo', 0.02931051908802746)
('interesar', 0.029061909685954825)
('aclarar', 0.02886751345948129)
('anunciar', 0.02886751345948129)
('apenas', 0.02886751345948129)
('beneficios', 0.02886751345948129)
('clara', 0.02886751345948129)
('depender', 0.02886751345948129)
('evaluación', 0.02886751345948129)
('marco', 0.02886751345948129)
('puerta', 0.02886751345948129)
('reconocer', 0.02886751345948129)
('rico', 0.02886751345948129)
('usdec', 0.02886751345948129)
('virtud', 0.02886751345948129)
('voto', 0.02886751345948129)
('hora', 0.028724249481071308)
('analista', 0.028306925853614898)
('cargo', 0.028306925853614898)
('comisionar', 0.028306925853614898)
('construir', 0.028306925853614898)
('correo', 0.028306925853614898)
('cuerpo', 0.028306925853614898)
('dedicar', 0.028306925853614898)
('dirigente', 0.028306925853614898)
('interna', 0.028306925853614898)
('mental', 0.028306925853614898)
('otorgar', 0.028306925853614898)
('paseantes', 0.028306925853614898)
('proponer', 0.028306925853614898)
('regularización', 0.028306925853614898)
('residente', 0.028306925853614898)
('velocidad', 0.028306925853614898)
('ventura', 0.028306925853614898)
('poner', 0.028171808490950558)
('recurso', 0.028068044571191993)
('unidad', 0.02790727860929738)
('organización', 0.02789280012396007)
('abrir', 0.027777777777777776)
('cerca', 0.027777777777777776)
('fallecer', 0.027777777777777776)
('lechera', 0.027777777777777776)
('previo', 0.027777777777777776)
('puesto', 0.027777777777777776)
('queja', 0.027777777777777776)
('suponer', 0.027777777777777776)
('vigilancia', 0.027777777777777776)
('éxito', 0.027777777777777776)
('apostar', 0.02727723627949905)
('aseverar', 0.02727723627949905)
('base', 0.02727723627949905)
('chiapaneco', 0.02727723627949905)
('comunicar', 0.02727723627949905)
('global', 0.02727723627949905)
('hijo', 0.02727723627949905)
('liquidar', 0.02727723627949905)
('riesgo', 0.02727723627949905)
('abril', 0.027100276302355748)
('mantener', 0.026919095102908276)
('abandonar', 0.026802813370944874)
('aparecer', 0.026802813370944874)
('ayudar', 0.026802813370944874)
('cooperación', 0.026802813370944874)
('efectuar', 0.026802813370944874)
('fecha', 0.026802813370944874)
('gerente', 0.026802813370944874)
('instituto', 0.026802813370944874)
('presente', 0.026802813370944874)
('prever', 0.026802813370944874)
('relación', 0.026802813370944874)
('balanza', 0.026352313834736494)
('determinar', 0.026352313834736494)
('década', 0.026352313834736494)
('interno', 0.026352313834736494)
('pgr', 0.026352313834736494)
('responder', 0.026352313834736494)
('torno', 0.026352313834736494)
('únicamente', 0.026352313834736494)
('financiero', 0.02605014791315978)
('recibir', 0.025923792368260635)
('electrónico', 0.02592379236826063)
('espera', 0.02592379236826063)
('mañana', 0.02592379236826063)
('pasada', 0.02592379236826063)
('web', 0.02592379236826063)
('tierra', 0.025649458802128853)
('poco', 0.025615775978928)
('proyecto', 0.025615775978928)
('minuto', 0.025515518153991442)
('varios', 0.025515518153991442)
('vista', 0.025515518153991442)
('demanda', 0.025416428388767447)
('capital', 0.025318484177091666)
('aquellos', 0.025125945381480302)
('banquero', 0.025125945381480302)
('compañero', 0.025125945381480302)
('corazón', 0.025125945381480302)
('elevado', 0.025125945381480302)
('estrategia', 0.025125945381480302)
('participación', 0.025125945381480302)
('principio', 0.025125945381480302)
('indicar', 0.025031308716087945)
('federal', 0.024875929755249732)
('borja', 0.02475368857441686)
('campo', 0.02475368857441686)
('castellano', 0.02475368857441686)
('comprar', 0.02475368857441686)
('convocar', 0.02475368857441686)
('distrito', 0.02475368857441686)
('invasión', 0.02475368857441686)
('mujer', 0.02475368857441686)
('obrien', 0.02475368857441686)
('perspectiva', 0.02475368857441686)
('rescate', 0.02475368857441686)
('bursátil', 0.02466318118334951)
('constitución', 0.024397501823713332)
('desarrollar', 0.024397501823713332)
('dirigencia', 0.024397501823713332)
('gramo', 0.024397501823713332)
('hermano', 0.024397501823713332)
('reportó', 0.024397501823713332)
('peso', 0.02438328830556917)
('grupo', 0.02431083191631576)
('seguridad', 0.02431083191631576)
('aceptar', 0.02405626121623441)
('fraude', 0.02405626121623441)
('garantizar', 0.02405626121623441)
('materia', 0.02405626121623441)
('necesitar', 0.02405626121623441)
('opción', 0.02405626121623441)
('película', 0.02405626121623441)
('pleno', 0.02405626121623441)
('posibilidad', 0.02405626121623441)
('roberto', 0.02405626121623441)
('solicitar', 0.02405626121623441)
('llevar', 0.023809523809523808)
('tomar', 0.023809523809523808)
('abatir', 0.023728949893812475)
('caída', 0.023728949893812475)
('cierto', 0.023728949893812475)
('flujo', 0.023728949893812475)
('prestación', 0.023728949893812475)
('producir', 0.023728949893812475)
('economía', 0.023570226039551584)
('nueva', 0.02349204928674698)
('asegurar', 0.02341464528954235)
('asimismo', 0.02341464528954235)
('cuestión', 0.02341464528954235)
('ejecutivo', 0.02341464528954235)
('entrar', 0.02341464528954235)
('moreno', 0.02341464528954235)
('proporcionar', 0.02341464528954235)
('tipo', 0.02341464528954235)
('nacional', 0.02318395350311072)
('encabezar', 0.023112508176051212)
('incrementar', 0.023112508176051212)
('vive', 0.023112508176051212)
('exportación', 0.02282177322938192)
('playa', 0.02282177322938192)
('telefónico', 0.02282177322938192)
('política', 0.02269603247508009)
('crecimiento', 0.022541740866685808)
('madero', 0.022541740866685808)
('mediante', 0.022541740866685808)
('revolución', 0.022541740866685808)
('zona', 0.022541740866685808)
('vez', 0.022405535747411044)
('ahí', 0.022271770159368702)
('explicar', 0.022271770159368702)
('mensaje', 0.022271770159368702)
('valorar', 0.022271770159368702)
('grasa', 0.022011272658140596)
('procesamiento', 0.022011272658140596)
('reestructuración', 0.022011272658140596)
('vecino', 0.022011272658140596)
('programa', 0.021884405476620426)
('duda', 0.02175970699446223)
('elemento', 0.02175970699446223)
('etapa', 0.02175970699446223)
('gasto', 0.02175970699446223)
('humano', 0.02175970699446223)
('manejo', 0.02175970699446223)
('maría', 0.02175970699446223)
('norte', 0.02175970699446223)
('agua', 0.02151657414559676)
('aun', 0.02151657414559676)
('informática', 0.02151657414559676)
('julio', 0.02151657414559676)
('navarrete', 0.02151657414559676)
('celebrar', 0.021281413268968718)
('módulo', 0.021281413268968718)
('operación', 0.021281413268968718)
('mil', 0.02125575754744259)
('colonia', 0.021166687833365085)
('compra', 0.021166687833365085)
('df', 0.021053798026662976)
('fondo', 0.021053798026662976)
('operar', 0.021053798026662976)
('plan', 0.021053798026662976)
('tendencia', 0.021053798026662976)
('vehículo', 0.021053798026662976)
('estabilidad', 0.020833333333333336)
('gobernación', 0.020833333333333336)
('incluir', 0.020833333333333336)
('desarrollo', 0.02072566680724196)
('desear', 0.020619652471058063)
('suma', 0.020619652471058063)
('distinto', 0.020412414523193152)
('gubernamental', 0.020412414523193152)
('jugar', 0.020412414523193152)
('objetivo', 0.020412414523193152)
('actuar', 0.020211302086361085)
('democrático', 0.020211302086361085)
('gonzález', 0.020211302086361085)
('manifestar', 0.020211302086361085)
('desalojos', 0.020016019225635895)
('entregar', 0.019826289642953604)
('tratar', 0.019826289642953604)
('cerrar', 0.019641855032959652)
('ningún', 0.019551547175144377)
('cifra', 0.019462473604038077)
('cuales', 0.019462473604038077)
('elevar', 0.019462473604038077)
('pib', 0.019462473604038077)
('creer', 0.01928791874526149)
('particular', 0.01928791874526149)
('perversa', 0.01928791874526149)
('recuperar', 0.01928791874526149)
('modelo', 0.019117977822546817)
('vivir', 0.019117977822546817)
('cada', 0.019034674690672024)
('obstante', 0.018952451089472588)
('constitucional', 0.018791150700070723)
('gobernador', 0.018791150700070723)
('hacienda', 0.018633899812498248)
('decidir', 0.01848053177386432)
('organismo', 0.01848053177386432)
('maltratar', 0.018330889377669163)
('mejor', 0.018330889377669163)
('sidek', 0.018330889377669163)
('empleado', 0.0181848241863327)
('orden', 0.0181848241863327)
('parecer', 0.0181848241863327)
('bruto', 0.018042195912175808)
('movimiento', 0.018042195912175808)
('penal', 0.018042195912175808)
('electoral', 0.017902871850985824)
('periodismo', 0.017902871850985824)
('acudir', 0.017766726362967538)
('contar', 0.017766726362967538)
('pensar', 0.017766726362967538)
('agregar', 0.017633640396464957)
('capacidad', 0.017633640396464957)
('partir', 0.017633640396464957)
('tema', 0.017129717745688295)
('provocar', 0.017010345435994292)
('producción', 0.01689343445998715)
('registrar', 0.01689343445998715)
('flor', 0.01666666666666667)
('josé', 0.016556654463313048)
('proceso', 0.016556654463313048)
('actividad', 0.016448792373994225)
('administración', 0.016448792373994225)
('francisco', 0.016448792373994225)
('suero', 0.016343011261515338)
('periodo', 0.016137430609197572)
('advertir', 0.016037507477489606)
('opinión', 0.016037507477489606)
('excelsior', 0.015883487068729694)
('chiapas', 0.015843106263111948)
('éste', 0.01565560727712874)
('venta', 0.015299751534052615)
('policía', 0.014967108502231244)
('ingreso', 0.01465525954401373)
('camino', 0.01450647132964149)
('secretario', 0.014433756729740645)
('consejo', 0.014291548761875737)
('forma', 0.014291548761875737)
('negociación', 0.014153462926807449)
('nápoles', 0.014153462926807449)
('utilizar', 0.013888888888888888)
('crédito', 0.013762047064079509)
('actual', 0.013638618139749524)
('decisión', 0.013231403100624081)
('foro', 0.013148792075955425)
('hectárea', 0.012871388071275703)
('nuevo', 0.012807887989464)
('manzana', 0.012610831807632956)
('pobre', 0.01237684428720843)
('pago', 0.012198750911856666)
('número', 0.011864474946906237)
('predio', 0.011824594246010055)
('octubre', 0.01141088661469096)
('elección', 0.011340230290662862)
('cartera', 0.010526899013331488)
('variar', 0.010416666666666668)
('agrario', 0.010105651043180543)
('lunes', 0.008177240883824013)
('siguiente', 0.0071392156146353235)
('nota', 0.005896926222397866)
('httpwwwexcelsiorcommxnachtml', 0.003467209627978526)
('abandono', 0.0)
('abarrotar', 0.0)
('abascal', 0.0)
('abasto', 0.0)
('abbasso', 0.0)
('abdicar', 0.0)
('aberrantes', 0.0)
('abitia', 0.0)
('abono', 0.0)
('abordaje', 0.0)
('aborigen', 0.0)
('abraham', 0.0)
('abrego', 0.0)
('absalón', 0.0)
('absuelto', 0.0)
('absurdamente', 0.0)
('absurdo', 0.0)
('abuelo', 0.0)
('abundante', 0.0)
('abundar', 0.0)
('abuso', 0.0)
('ac', 0.0)
('acabado', 0.0)
('acaparar', 0.0)
('acapulco', 0.0)
('acarreo', 0.0)
('acceso', 0.0)
('accidente', 0.0)
('accionista', 0.0)
('acento', 0.0)
('acentuado', 0.0)
('aceptabilidad', 0.0)
('acercar', 0.0)
('acero', 0.0)
('acertado', 0.0)
('acierto', 0.0)
('acompañado', 0.0)
('acompañamiento', 0.0)
('acompañar', 0.0)
('aconsejable', 0.0)
('aconsejar', 0.0)
('acontecimiento', 0.0)
('acopio', 0.0)
('acoplamiento', 0.0)
('acotar', 0.0)
('acrecentar', 0.0)
('acreditar', 0.0)
('acreedor', 0.0)
('acto', 0.0)
('actuación', 0.0)
('actualidad', 0.0)
('actualizar', 0.0)
('actualmente', 0.0)
('acumulación', 0.0)
('acusación', 0.0)
('acusado', 0.0)
('acusar', 0.0)
('adaptar', 0.0)
('adecuadamente', 0.0)
('adecuado', 0.0)
('adelante', 0.0)
('ades', 0.0)
('adeudos', 0.0)
('adicional', 0.0)
('adición', 0.0)
('adjudicar', 0.0)
('adjunto', 0.0)
('administrador', 0.0)
('administradora', 0.0)
('administrativo', 0.0)
('admirar', 0.0)
('admitir', 0.0)
('adolf', 0.0)
('adolfo', 0.0)
('adoptar', 0.0)
('adquirir', 0.0)
('adquisición', 0.0)
('adreessen', 0.0)
('adrián', 0.0)
('aducir', 0.0)
('advenedizo', 0.0)
('advenimiento', 0.0)
('advertencia', 0.0)
('advirtiótambién', 0.0)
('aedpch', 0.0)
('aerolíneas', 0.0)
('aeronave', 0.0)
('aeroportuarias', 0.0)
('aeropuerto', 0.0)
('afectado', 0.0)
('afectar', 0.0)
('aferrar', 0.0)
('afiliar', 0.0)
('afirmación', 0.0)
('afirmar', 0.0)
('afore', 0.0)
('afores', 0.0)
('aforismo', 0.0)
('aforo', 0.0)
('afortunado', 0.0)
('afrancisco', 0.0)
('africa', 0.0)
('afrontar', 0.0)
('afuera', 0.0)
('afán', 0.0)
('agenda', 0.0)
('agente', 0.0)
('agilidad', 0.0)
('agobiar', 0.0)
('agonía', 0.0)
('agotar', 0.0)
('agradecer', 0.0)
('agraristas', 0.0)
('agraviado', 0.0)
('agreden', 0.0)
('agregado', 0.0)
('agremiados', 0.0)
('agricultor', 0.0)
('agro', 0.0)
('agrupación', 0.0)
('agrupar', 0.0)
('agrícola', 0.0)
('aguascalientes', 0.0)
('agudización', 0.0)
('agudizar', 0.0)
('agudo', 0.0)
('aguilar', 0.0)
('aguinaco', 0.0)
('aguirre', 0.0)
('agustin', 0.0)
('ahogada', 0.0)
('ahogar', 0.0)
('ahondar', 0.0)
('ahorita', 0.0)
('ahorradores', 0.0)
('ahorro', 0.0)
('ahuyentar', 0.0)
('aicm', 0.0)
('aicn', 0.0)
('aire', 0.0)
('aislado', 0.0)
('ala', 0.0)
('alabat', 0.0)
('alarcón', 0.0)
('alargamiento', 0.0)
('alberto', 0.0)
('albino', 0.0)
('albor', 0.0)
('alcalde', 0.0)
('alcance', 0.0)
('alcayaga', 0.0)
('alcista', 0.0)
('alcohólica', 0.0)
('aldf', 0.0)
('alegar', 0.0)
('alejandro', 0.0)
('alejar', 0.0)
('alemania', 0.0)
('alemanista', 0.0)
('alemán', 0.0)
('alentador', 0.0)
('alerta', 0.0)
('alertar', 0.0)
('alfa', 0.0)
('alfaro', 0.0)
('alfonso', 0.0)
('alférez', 0.0)
('alguien', 0.0)
('alguna', 0.0)
('alguno', 0.0)
('algún', 0.0)
('aliado', 0.0)
('alianza', 0.0)
('alice', 0.0)
('alimentación', 0.0)
('alimentario', 0.0)
('alimenticio', 0.0)
('alimento', 0.0)
('allegada', 0.0)
('allende', 0.0)
('alliance', 0.0)
('allora', 0.0)
('allí', 0.0)
('almacenar', 0.0)
('almoloya', 0.0)
('alonso', 0.0)
('alponte', 0.0)
('alta', 0.0)
('altamirano', 0.0)
('altar', 0.0)
('altarcito', 0.0)
('alteración', 0.0)
('alterar', 0.0)
('altibajos', 0.0)
('altoparlante', 0.0)
('altura', 0.0)
('altísimo', 0.0)
('alumno', 0.0)
('alvarado', 0.0)
('alvarez', 0.0)
('alvaro', 0.0)
