('extranjera', 0.08069700435584032)
('integral', 0.08069700435584032)
('intervención', 0.08069700435584032)
('obrero', 0.08069700435584032)
('perfectamente', 0.08050764858994133)
('mediana', 0.08050764858994132)
('pasivo', 0.08049372354467761)
('productivo', 0.08049243406677986)
('menor', 0.08041631827286065)
('cierre', 0.07991870396935942)
('mejorar', 0.07991870396935939)
('mundo', 0.07991244025714903)
('determinar', 0.07968190728895959)
('década', 0.07968190728895957)
('especial', 0.07968190728895957)
('mencionar', 0.07938841860374449)
('esquema', 0.07938841860374447)
('circulante', 0.07936507936507936)
('respeto', 0.07918851612219982)
('emisora', 0.07916315713217428)
('producto', 0.0790058434080324)
('misma', 0.07880090480744172)
('conocer', 0.07874941578948236)
('expresar', 0.078742598543589)
('reestructurar', 0.07856742013183861)
('proponer', 0.07845942362700072)
('costo', 0.07843680088916861)
('campesino', 0.07838618016696206)
('ezln', 0.07838618016696206)
('perversa', 0.07776157913597391)
('rechazar', 0.07776157913597391)
('cierto', 0.07772873369453566)
('adicional', 0.07754035086653924)
('quebrar', 0.07754035086653924)
('adelante', 0.07715167498104597)
('católica', 0.07715167498104597)
('circulación', 0.07715167498104597)
('contrario', 0.07715167498104597)
('cuál', 0.07715167498104597)
('insistir', 0.07715167498104597)
('minuto', 0.07715167498104597)
('recordar', 0.07715167498104597)
('repartir', 0.07715167498104597)
('reporte', 0.07715167498104597)
('retrasado', 0.07715167498104597)
('virginia', 0.07715167498104597)
('vista', 0.07715167498104597)
('actor', 0.07715167498104596)
('alpro', 0.07715167498104596)
('asentar', 0.07715167498104596)
('componente', 0.07715167498104596)
('común', 0.07715167498104596)
('cuarta', 0.07715167498104596)
('desempleados', 0.07715167498104596)
('especificar', 0.07715167498104596)
('fundamentar', 0.07715167498104596)
('inversionistas', 0.07715167498104596)
('licencia', 0.07715167498104596)
('méxicoquerétaro', 0.07715167498104596)
('negativo', 0.07715167498104596)
('romper', 0.07715167498104596)
('sentar', 0.07715167498104596)
('sentenciar', 0.07715167498104596)
('computadora', 0.07699276302039816)
('suponer', 0.07699276302039816)
('adquirir', 0.07676103107863973)
('manejo', 0.07676103107863971)
('pronosticar', 0.07676103107863971)
('seguridad', 0.07657192311388492)
('mercado', 0.07642735372702188)
('democrático', 0.0763915414190176)
('denuncia', 0.0763915414190176)
('apuntar', 0.07597371763975865)
('participación', 0.07597371763975865)
('destacar', 0.07597371763975863)
('uso', 0.07590333900710813)
('físico', 0.07583595919888167)
('guzmán', 0.07583595919888167)
('importancia', 0.07583595919888167)
('alto', 0.07575879863028484)
('alguna', 0.07570946042991633)
('encabezar', 0.07570946042991632)
('aseverar', 0.07560539239387958)
('dama', 0.07512482264253481)
('anterior', 0.07495200248576556)
('tarea', 0.07484811885651198)
('compromiso', 0.07475710226208838)
('bursátil', 0.07457445022956628)
('incluso', 0.07450650083028168)
('bajo', 0.07443264947813728)
('aplicar', 0.07429041569336822)
('difícil', 0.07429041569336822)
('siempre', 0.07427081830924354)
('proceder', 0.07423923386456234)
('capacitación', 0.07423923386456233)
('declarar', 0.07423923386456231)
('productor', 0.07412493166611012)
('maltratar', 0.07390319939649244)
('respecto', 0.07389907521895098)
('crecimiento', 0.07383980246402468)
('febrero', 0.07382972965032952)
('aéreo', 0.07377111135633176)
('ramírez', 0.07356123579206246)
('operativo', 0.07349309197401642)
('afuera', 0.0734930919740164)
('contribuyente', 0.0734930919740164)
('empresariales', 0.0734930919740164)
('larios', 0.0734930919740164)
('michel', 0.0734930919740164)
('pablo', 0.0734930919740164)
('permanente', 0.0734930919740164)
('preocupar', 0.0734930919740164)
('revisar', 0.0734930919740164)
('todavía', 0.0734930919740164)
('versar', 0.0734930919740164)
('vicepresidente', 0.0734930919740164)
('httpwwwexcelsiorcommxnachtml', 0.07338699535167967)
('arreglo', 0.07319250547113998)
('añadir', 0.07319250547113998)
('dicha', 0.07319250547113998)
('enorme', 0.07319250547113998)
('italia', 0.07319250547113998)
('régimen', 0.07319250547113998)
('suficiente', 0.07319250547113998)
('región', 0.07304174834821295)
('conrado', 0.07273929674533082)
('deteriorar', 0.07273929674533082)
('dls', 0.07273929674533082)
('gira', 0.07273929674533082)
('independencia', 0.07273929674533082)
('mariscal', 0.07273929674533082)
('quince', 0.07273929674533082)
('recinto', 0.07273929674533082)
('restaurantero', 0.07273929674533082)
('apoderado', 0.0727392967453308)
('demorar', 0.0727392967453308)
('depender', 0.0727392967453308)
('embate', 0.0727392967453308)
('encuentro', 0.0727392967453308)
('quinta', 0.0727392967453308)
('senda', 0.0727392967453308)
('aclarar', 0.07273929674533079)
('aconsejable', 0.07273929674533079)
('aerolíneas', 0.07273929674533079)
('agricultor', 0.07273929674533079)
('agudización', 0.07273929674533079)
('ahuyentar', 0.07273929674533079)
('americom', 0.07273929674533079)
('apelación', 0.07273929674533079)
('apoteótica', 0.07273929674533079)
('apresta', 0.07273929674533079)
('arca', 0.07273929674533079)
('armada', 0.07273929674533079)
('artimaña', 0.07273929674533079)
('asequible', 0.07273929674533079)
('asignar', 0.07273929674533079)
('automática', 0.07273929674533079)
('bandido', 0.07273929674533079)
('barba', 0.07273929674533079)
('bdem', 0.07273929674533079)
('brusco', 0.07273929674533079)
('cabildo', 0.07273929674533079)
('caifás', 0.07273929674533079)
('campa', 0.07273929674533079)
('canaco', 0.07273929674533079)
('cano', 0.07273929674533079)
('cartulina', 0.07273929674533079)
('caudillo', 0.07273929674533079)
('censurar', 0.07273929674533079)
('cerdo', 0.07273929674533079)
('cfe', 0.07273929674533079)
('charters', 0.07273929674533079)
('científico', 0.07273929674533079)
('claramente', 0.07273929674533079)
('cocoyoc', 0.07273929674533079)
('colegiatura', 0.07273929674533079)
('contenido', 0.07273929674533079)
('contexto', 0.07273929674533079)
('corro', 0.07273929674533079)
('costoso', 0.07273929674533079)
('council', 0.07273929674533079)
('covarrubias', 0.07273929674533079)
('cuello', 0.07273929674533079)
('cuesta', 0.07273929674533079)
('dairy', 0.07273929674533079)
('david', 0.07273929674533079)
('deportista', 0.07273929674533079)
('derramar', 0.07273929674533079)
('desfile', 0.07273929674533079)
('desocupado', 0.07273929674533079)
('desviar', 0.07273929674533079)
('dispositivo', 0.07273929674533079)
('eficiencia', 0.07273929674533079)
('elizondo', 0.07273929674533079)
('ende', 0.07273929674533079)
('enfermera', 0.07273929674533079)
('enterrar', 0.07273929674533079)
('entraña', 0.07273929674533079)
('envío', 0.07273929674533079)
('enérgico', 0.07273929674533079)
('episcopal', 0.07273929674533079)
('especulativos', 0.07273929674533079)
('export', 0.07273929674533079)
('falla', 0.07273929674533079)
('fascios', 0.07273929674533079)
('finiquitar', 0.07273929674533079)
('formulación', 0.07273929674533079)
('fragilidad', 0.07273929674533079)
('fresca', 0.07273929674533079)
('fugue', 0.07273929674533079)
('garay', 0.07273929674533079)
('generación', 0.07273929674533079)
('gilsa', 0.07273929674533079)
('globalización', 0.07273929674533079)
('golpear', 0.07273929674533079)
('gradualmente', 0.07273929674533079)
('gravemente', 0.07273929674533079)
('grpo', 0.07273929674533079)
('guatemalteco', 0.07273929674533079)
('guyamusaj', 0.07273929674533079)
('güitrón', 0.07273929674533079)
('habientes', 0.07273929674533079)
('habitual', 0.07273929674533079)
('hazaña', 0.07273929674533079)
('humanístico', 0.07273929674533079)
('ica', 0.07273929674533079)
('identificado', 0.07273929674533079)
('idóneo', 0.07273929674533079)
('ilegalmente', 0.07273929674533079)
('importar', 0.07273929674533079)
('incurrir', 0.07273929674533079)
('inestabilidad', 0.07273929674533079)
('integridad', 0.07273929674533079)
('intempestivamente', 0.07273929674533079)
('interesante', 0.07273929674533079)
('internacionalización', 0.07273929674533079)
('internar', 0.07273929674533079)
('inverlat', 0.07273929674533079)
('jerarquía', 0.07273929674533079)
('juvenil', 0.07273929674533079)
('ldc', 0.07273929674533079)
('legendario', 0.07273929674533079)
('leonel', 0.07273929674533079)
('litro', 0.07273929674533079)
('lopez', 0.07273929674533079)
('lucha', 0.07273929674533079)
('luegosobran', 0.07273929674533079)
('medina', 0.07273929674533079)
('mediodía', 0.07273929674533079)
('mentira', 0.07273929674533079)
('mero', 0.07273929674533079)
('mesoamérica', 0.07273929674533079)
('mesura', 0.07273929674533079)
('multi', 0.07273929674533079)
('máxime', 0.07273929674533079)
('mítico', 0.07273929674533079)
('necesitar', 0.07273929674533079)
('nevarez', 0.07273929674533079)
('noguez', 0.07273929674533079)
('notable', 0.07273929674533079)
('organizativa', 0.07273929674533079)
('oír', 0.07273929674533079)
('palma', 0.07273929674533079)
('parmista', 0.07273929674533079)
('podrir', 0.07273929674533079)
('polvorín', 0.07273929674533079)
('prestigio', 0.07273929674533079)
('pridf', 0.07273929674533079)
('proyectar', 0.07273929674533079)
('quebrado', 0.07273929674533079)
('quórum', 0.07273929674533079)
('radiopatrullas', 0.07273929674533079)
('regañar', 0.07273929674533079)
('regidor', 0.07273929674533079)
('reinicie', 0.07273929674533079)
('renegar', 0.07273929674533079)
('resistir', 0.07273929674533079)
('resuelto', 0.07273929674533079)
('romeo', 0.07273929674533079)
('rubro', 0.07273929674533079)
('sacertote', 0.07273929674533079)
('salcedo', 0.07273929674533079)
('seguimiento', 0.07273929674533079)
('segundo', 0.07273929674533079)
('serieuad', 0.07273929674533079)
('simplista', 0.07273929674533079)
('sometimientos', 0.07273929674533079)
('sucedáneo', 0.07273929674533079)
('sucesivo', 0.07273929674533079)
('sudáfrica', 0.07273929674533079)
('suelten', 0.07273929674533079)
('superasesor', 0.07273929674533079)
('susana', 0.07273929674533079)
('sécula', 0.07273929674533079)
('telnetamericom', 0.07273929674533079)
('tesobonos', 0.07273929674533079)
('titipuchal', 0.07273929674533079)
('tlatelolco', 0.07273929674533079)
('títere', 0.07273929674533079)
('us', 0.07273929674533079)
('utopía', 0.07273929674533079)
('valdovinos', 0.07273929674533079)
('verónica', 0.07273929674533079)
('vestidura', 0.07273929674533079)
('vietnam', 0.07273929674533079)
('villafuerte', 0.07273929674533079)
('vilo', 0.07273929674533079)
('vividor', 0.07273929674533079)
('vínculo', 0.07273929674533079)
('aumento', 0.07210215194430321)
('grasa', 0.07210215194430321)
('verdad', 0.0721021519443032)
('estadunidense', 0.07210215194430318)
('nivel', 0.07202263595024049)
('jugar', 0.07200822998230956)
('final', 0.07187405766951083)
('sentido', 0.07187405766951081)
('circunstancia', 0.0718539984863819)
('espera', 0.0718539984863819)
('declaración', 0.07185399848638188)
('manuel', 0.07185399848638188)
('construcción', 0.07185399848638187)
('galván', 0.07174960033341753)
('teléfono', 0.07174960033341753)
('contar', 0.07162870791336715)
('conseguir', 0.07142857142857142)
('cargo', 0.07132674875181884)
('cerrado', 0.07132674875181882)
('pri', 0.07132674875181882)
('ruiz', 0.0712987719910831)
('duda', 0.07127810028730831)
('eu', 0.07127810028730831)
('ley', 0.07127810028730831)
('moreno', 0.07079923254047889)
('ejecutivo', 0.07079923254047887)
('fabril', 0.07060987881136029)
('cheque', 0.07060987881136027)
('emitir', 0.07060987881136027)
('frecuente', 0.07060987881136027)
('intercambiar', 0.07060987881136027)
('lógicamente', 0.07060987881136027)
('cometido', 0.07056748320332842)
('conocimiento', 0.07056748320332842)
('definir', 0.07056748320332842)
('significar', 0.07048167193517184)
('personal', 0.07018624063435966)
('valor', 0.07016278770464357)
('fallecer', 0.06999342092763468)
('fomento', 0.06999342092763468)
('sánchez', 0.06999342092763468)
('éxito', 0.06999342092763468)
('tonelada', 0.06994057575518774)
('democracia', 0.06978631577988531)
('paridad', 0.06978631577988531)
('escribir', 0.06971135730951025)
('principio', 0.06964257450311209)
('estrategia', 0.06964257450311208)
('httpwwwexcelsiorcommxfinhtml', 0.06924363437078958)
('incremento', 0.06906053056582276)
('sustentable', 0.06900655593423544)
('botín', 0.06900655593423542)
('interminable', 0.06900655593423542)
('df', 0.06896575985858329)
('equipo', 0.06896575985858329)
('operar', 0.06896575985858329)
('vehículo', 0.06896575985858329)
('tendencia', 0.06896575985858328)
('negociar', 0.06873217490352689)
('riesgo', 0.06873217490352687)
('toda', 0.06869822470392353)
('rescate', 0.06861077561846932)
('análisis', 0.06857926664981864)
('neumonía', 0.06857926664981863)
('exactamente', 0.06857926664981862)
('apertura', 0.0682523632789935)
('particularmente', 0.0682523632789935)
('diputado', 0.06810792589850627)
('lector', 0.06810792589850626)
('amortización', 0.06804138174397717)
('sntss', 0.06804138174397717)
('industrial', 0.06766649524509584)
('inferior', 0.0676235187433041)
('miles', 0.06754363269209289)
('mensual', 0.06753674153942565)
('surgir', 0.06753674153942565)
('televisión', 0.06746031746031747)
('vivir', 0.06744188651854266)
('externo', 0.06734350297014739)
('lunes', 0.06696530839535442)
('funcionar', 0.0668579630904795)
('usted', 0.06685796309047949)
('habla', 0.06681531047810609)
('arquitecto', 0.06675015657623452)
('color', 0.06675015657623452)
('difícilmente', 0.06675015657623452)
('engañar', 0.06675015657623452)
('proceso', 0.06675015657623452)
('reto', 0.06675015657623452)
('opción', 0.06667768868321991)
('allá', 0.06667768868321988)
('comisión', 0.06664889599684098)
('trabajar', 0.06640158940746631)
('cabo', 0.06613000712661082)
('directivo', 0.06613000712661081)
('principal', 0.06588882814765344)
('humano', 0.0657951694959769)
('legal', 0.0657704669722994)
('sumamente', 0.06573421981221796)
('definición', 0.06546536707079771)
('mostrar', 0.06546536707079771)
('puerta', 0.06546536707079771)
('rumbo', 0.06540927074524933)
('siglo', 0.06532181680580172)
('un', 0.06532181680580172)
('ambiente', 0.06532181680580171)
('pasada', 0.06532181680580171)
('ramo', 0.06519318822649646)
('ades', 0.06506000486323554)
('aptitud', 0.06506000486323554)
('bloquear', 0.06506000486323554)
('colonización', 0.06506000486323554)
('comenzar', 0.06506000486323554)
('comparación', 0.06506000486323554)
('corromper', 0.06506000486323554)
('cristiana', 0.06506000486323554)
('diferir', 0.06506000486323554)
('docente', 0.06506000486323554)
('exceder', 0.06506000486323554)
('fulgor', 0.06506000486323554)
('inaplazable', 0.06506000486323554)
('inhibir', 0.06506000486323554)
('jiménez', 0.06506000486323554)
('labastida', 0.06506000486323554)
('mayoral', 0.06506000486323554)
('miembro', 0.06506000486323554)
('netscape', 0.06506000486323554)
('ocaso', 0.06506000486323554)
('samuel', 0.06506000486323554)
('segunda', 0.06506000486323554)
('tlc', 0.06506000486323554)
('udis', 0.06506000486323554)
('vencimiento', 0.06506000486323554)
('viejo', 0.06506000486323554)
('disminución', 0.06506000486323553)
('mario', 0.06489929649543898)
('aeropuerto', 0.06481377654015431)
('tema', 0.06474424740545885)
('tasa', 0.06440611887195306)
('pronto', 0.06434066934928735)
('abarcar', 0.06429306248420497)
('absoluto', 0.06429306248420497)
('bendición', 0.06429306248420497)
('caballero', 0.06429306248420497)
('calificar', 0.06429306248420497)
('civil', 0.06429306248420497)
('compuserve', 0.06429306248420497)
('cárcel', 0.06429306248420497)
('empero', 0.06429306248420497)
('encaminar', 0.06429306248420497)
('enviado', 0.06429306248420497)
('explicación', 0.06429306248420497)
('extradición', 0.06429306248420497)
('francia', 0.06429306248420497)
('herramienta', 0.06429306248420497)
('ilusión', 0.06429306248420497)
('insulto', 0.06429306248420497)
('introducir', 0.06429306248420497)
('madrid', 0.06429306248420497)
('redocumentado', 0.06429306248420497)
('reestructuraciones', 0.06429306248420497)
('rezagar', 0.06429306248420497)
('sede', 0.06429306248420497)
('tizayuca', 0.06429306248420497)
('tras', 0.06429306248420497)
('técnica', 0.06429306248420497)
('varios', 0.06429306248420497)
('étnico', 0.06429306248420497)
('dedicar', 0.06419407387663693)
('defender', 0.06419407387663693)
('estricto', 0.06419407387663693)
('leche', 0.06406666401390641)
('viven', 0.06406185113300612)
('habitante', 0.06364688465216446)
('ayuda', 0.06364688465216445)
('movimiento', 0.06364688465216445)
('olvidar', 0.06364688465216445)
('gracias', 0.06349206349206349)
('grano', 0.06349206349206349)
('línea', 0.06349206349206349)
('pequeño', 0.06349206349206349)
('ricardo', 0.06349206349206349)
('tecnológico', 0.06349206349206349)
('decisión', 0.06334600380126712)
('garcía', 0.06325600960638249)
('asentir', 0.06299407883487121)
('basar', 0.06299407883487121)
('contener', 0.06299407883487121)
('decidido', 0.06299407883487121)
('dominar', 0.06299407883487121)
('ejercicio', 0.06299407883487121)
('enfermo', 0.06299407883487121)
('esperanza', 0.06299407883487121)
('expresión', 0.06299407883487121)
('frecuencia', 0.06299407883487121)
('homicidio', 0.06299407883487121)
('intento', 0.06299407883487121)
('mecanismo', 0.06299407883487121)
('ocasión', 0.06299407883487121)
('palo', 0.06299407883487121)
('peligroso', 0.06299407883487121)
('pesodólar', 0.06299407883487121)
('recomendar', 0.06299407883487121)
('rendir', 0.06299407883487121)
('sospechoso', 0.06299407883487121)
('transformar', 0.06299407883487121)
('debe', 0.06283718175728427)
('cámara', 0.06267511942419625)
('siguiente', 0.06251223526339984)
('ocurrir', 0.06247983285417472)
('espacio', 0.062373432380426655)
('destino', 0.06237343238042665)
('capacidad', 0.06220563626371826)
('modificar', 0.06220563626371826)
('noticia', 0.062082394298302396)
('hambre', 0.06208239429830239)
('hambriento', 0.062032280693231384)
('implicar', 0.062032280693231384)
('global', 0.061858957413174195)
('respuesta', 0.06185895741317419)
('desequilibrios', 0.06185895741317418)
('cuya', 0.061746547802912374)
('salvar', 0.061746547802912374)
('tesis', 0.061746547802912374)
('separado', 0.06174654780291237)
('terrorismo', 0.06174654780291237)
('verificar', 0.06174654780291237)
('objetivo', 0.06172133998483676)
('criminal', 0.06147592613027646)
('buena', 0.06100951318364117)
('periodo', 0.060993754559283325)
('ambos', 0.06078306738548309)
('tampoco', 0.06078306738548309)
('conclusión', 0.060668767359105334)
('guillermo', 0.060668767359105334)
('simple', 0.060668767359105334)
('solicitud', 0.060668767359105334)
('tratado', 0.060668767359105334)
('adeudos', 0.06061608062110901)
('arnault', 0.06061608062110901)
('arrojar', 0.06061608062110901)
('dificultad', 0.06061608062110901)
('espalda', 0.06061608062110901)
('fácilmente', 0.06061608062110901)
('pleno', 0.06061608062110901)
('procuración', 0.06061608062110901)
('retroceso', 0.06061608062110901)
('sobrevaluación', 0.06061608062110901)
('xx', 0.06061608062110901)
('bmv', 0.06061608062110899)
('arrancar', 0.06052275326688025)
('armado', 0.06052275326688024)
('china', 0.06052275326688024)
('comunidad', 0.06052275326688024)
('consideración', 0.06052275326688024)
('desalojos', 0.06052275326688024)
('herido', 0.06052275326688024)
('kennedy', 0.06052275326688024)
('variar', 0.06036932555008492)
('bolsa', 0.06034170962685606)
('crimen', 0.06031223870464549)
('monetario', 0.06031223870464549)
('ilegal', 0.0600068583185913)
('plazo', 0.0600068583185913)
('rural', 0.0600068583185913)
('canal', 0.060006858318591295)
('multimedia', 0.060006858318591295)
('obra', 0.060006858318591295)
('cómputo', 0.06000685831859129)
('moneda', 0.06000685831859129)
('llevar', 0.059994360795115435)
('campesina', 0.059771772498547)
('complejo', 0.05976143046671968)
('interno', 0.059761430466719674)
('navarrete', 0.059638337791299255)
('semana', 0.05959829357994972)
('producción', 0.05959443516119298)
('garduño', 0.05939138709164987)
('participar', 0.05939138709164987)
('york', 0.05939138709164987)
('miguel', 0.059391387091649865)
('jurídico', 0.05939138709164986)
('resolver', 0.05939138709164986)
('baja', 0.059172633541393856)
('penal', 0.05910067860558126)
('asunto', 0.05899936045039906)
('nivelar', 0.05899936045039906)
('sufrir', 0.05899936045039906)
('pib', 0.058848988633649964)
('mañana', 0.058789635125221555)
('departamento', 0.058789635125221534)
('tan', 0.0587822285569874)
('rodríguez', 0.05840638700420521)
('alvaro', 0.0584063870042052)
('enlazar', 0.0584063870042052)
('instrumentar', 0.05832118435198044)
('ocasionar', 0.05832118435198044)
('regresar', 0.05832118435198044)
('afores', 0.05832118435198043)
('revolucionario', 0.05832118435198043)
('cortar', 0.05823804648455101)
('pensar', 0.0581983251796108)
('considerado', 0.05819143739626464)
('informal', 0.05819143739626464)
('rico', 0.05819143739626464)
('pnud', 0.05786375623578448)
('esperar', 0.057744572265298603)
('incluir', 0.057744572265298603)
('exportación', 0.057505463278529526)
('largo', 0.057505463278529526)
('múltiple', 0.057505463278529526)
('teniente', 0.057505463278529526)
('william', 0.057505463278529526)
('juárez', 0.05750546327852952)
('reunión', 0.05730682550612531)
('evitar', 0.0571886263589597)
('construir', 0.057061399001455064)
('analista', 0.05706139900145506)
('permanecer', 0.05706139900145506)
('autobús', 0.05692750425533111)
('actualidad', 0.0569275042553311)
('compartir', 0.0569275042553311)
('favorecer', 0.0569275042553311)
('jesús', 0.0569275042553311)
('micro', 0.0569275042553311)
('situar', 0.0569275042553311)
('voz', 0.0569275042553311)
('real', 0.05687696939916126)
('hombre', 0.05681909897271362)
('central', 0.05679984804924975)
('citar', 0.05679984804924975)
('zona', 0.05679984804924975)
('alternar', 0.05634361698190111)
('éxodo', 0.0563436169819011)
('buscar', 0.05613608914238399)
('mensaje', 0.05611958580845616)
('único', 0.05599473674210775)
('evaluar', 0.05599473674210774)
('preguntar', 0.05599473674210774)
('amigo', 0.05555555555555555)
('bastar', 0.05555555555555555)
('cero', 0.05555555555555555)
('extremo', 0.05555555555555555)
('intenso', 0.05555555555555555)
('libertad', 0.05555555555555555)
('liconsa', 0.05555555555555555)
('piso', 0.05555555555555555)
('investigador', 0.05546319380331014)
('reportó', 0.05532833351724882)
('reanudar', 0.05498573992282151)
('falta', 0.054985739922821505)
('tener', 0.054985739922821505)
('niño', 0.05495330952193323)
('crecido', 0.05482930791331409)
('maquiladoras', 0.05482930791331409)
('ponce', 0.05482930791331409)
('virtual', 0.05482930791331409)
('gasto', 0.054829307913314085)
('calidad', 0.05482930791331408)
('intención', 0.054554472558998104)
('palabra', 0.054554472558998104)
('vencer', 0.054554472558998104)
('víctima', 0.054554472558998104)
('adjunta', 0.0545544725589981)
('adornar', 0.0545544725589981)
('aeronave', 0.0545544725589981)
('agrupación', 0.0545544725589981)
('alarcón', 0.0545544725589981)
('alarmante', 0.0545544725589981)
('albor', 0.0545544725589981)
('ambicioso', 0.0545544725589981)
('apreciar', 0.0545544725589981)
('aprovechada', 0.0545544725589981)
('aragón', 0.0545544725589981)
('arbitral', 0.0545544725589981)
('atraso', 0.0545544725589981)
('através', 0.0545544725589981)
('autoinvasiones', 0.0545544725589981)
('autrey', 0.0545544725589981)
('banobras', 0.0545544725589981)
('bicicleta', 0.0545544725589981)
('bours', 0.0545544725589981)
('braun', 0.0545544725589981)
('británica', 0.0545544725589981)
('cabina', 0.0545544725589981)
('campesinado', 0.0545544725589981)
('catalizador', 0.0545544725589981)
('chirinos', 0.0545544725589981)
('chis', 0.0545544725589981)
('chocante', 0.0545544725589981)
('chovinismo', 0.0545544725589981)
('chávez', 0.0545544725589981)
('cihmech', 0.0545544725589981)
('clave', 0.0545544725589981)
('clienteservidor', 0.0545544725589981)
('clásico', 0.0545544725589981)
('complicar', 0.0545544725589981)
('concepción', 0.0545544725589981)
('confirmar', 0.0545544725589981)
('consecuente', 0.0545544725589981)
('contaminar', 0.0545544725589981)
('contradicción', 0.0545544725589981)
('controvertir', 0.0545544725589981)
('coptar', 0.0545544725589981)
('corredor', 0.0545544725589981)
('creyente', 0.0545544725589981)
('césar', 0.0545544725589981)
('dañoso', 0.0545544725589981)
('demasiado', 0.0545544725589981)
('demográfico', 0.0545544725589981)
('depreciar', 0.0545544725589981)
('deprimente', 0.0545544725589981)
('derrumbar', 0.0545544725589981)
('desatino', 0.0545544725589981)
('desocupación', 0.0545544725589981)
('despegue', 0.0545544725589981)
('diabetes', 0.0545544725589981)
('diablo', 0.0545544725589981)
('disimulada', 0.0545544725589981)
('dosis', 0.0545544725589981)
('ecologista', 0.0545544725589981)
('ee', 0.0545544725589981)
('efeméride', 0.0545544725589981)
('ejército', 0.0545544725589981)
('eliel', 0.0545544725589981)
('entorno', 0.0545544725589981)
('espléndido', 0.0545544725589981)
('etelvina', 0.0545544725589981)
('excedente', 0.0545544725589981)
('exorbitante', 0.0545544725589981)
('fideicomiso', 0.0545544725589981)
('financiamiento', 0.0545544725589981)
('florentino', 0.0545544725589981)
('formal', 0.0545544725589981)
('fundamentalmente', 0.0545544725589981)
('funeraria', 0.0545544725589981)
('fábrica', 0.0545544725589981)
('generador', 0.0545544725589981)
('generalista', 0.0545544725589981)
('golf', 0.0545544725589981)
('gortari', 0.0545544725589981)
('guervara', 0.0545544725589981)
('gusto', 0.0545544725589981)
('hielo', 0.0545544725589981)
('homóloga', 0.0545544725589981)
('impotencia', 0.0545544725589981)
('imprevisto', 0.0545544725589981)
('incapacidad', 0.0545544725589981)
('inexistentes', 0.0545544725589981)
('influir', 0.0545544725589981)
('instruir', 0.0545544725589981)
('jforum', 0.0545544725589981)
('justamente', 0.0545544725589981)
('kilo', 0.0545544725589981)
('lai', 0.0545544725589981)
('lastimoso', 0.0545544725589981)
('lastre', 0.0545544725589981)
('latente', 0.0545544725589981)
('libra', 0.0545544725589981)
('liderados', 0.0545544725589981)
('limitado', 0.0545544725589981)
('logro', 0.0545544725589981)
('líderer', 0.0545544725589981)
('malvivir', 0.0545544725589981)
('melendez', 0.0545544725589981)
('milenio', 0.0545544725589981)
('misericordia', 0.0545544725589981)
('mismos', 0.0545544725589981)
('mothelet', 0.0545544725589981)
('movilizar', 0.0545544725589981)
('multiplicar', 0.0545544725589981)
('my', 0.0545544725589981)
('música', 0.0545544725589981)
('n$', 0.0545544725589981)
('negrete', 0.0545544725589981)
('nocivo', 0.0545544725589981)
('ofensiva', 0.0545544725589981)
('oportunista', 0.0545544725589981)
('orgullo', 0.0545544725589981)
('paciencia', 0.0545544725589981)
('paquete', 0.0545544725589981)
('patinar', 0.0545544725589981)
('perdurar', 0.0545544725589981)
('perpetrar', 0.0545544725589981)
('personificar', 0.0545544725589981)
('pionero', 0.0545544725589981)
('posmoderna', 0.0545544725589981)
('posteriormente', 0.0545544725589981)
('precursora', 0.0545544725589981)
('premio', 0.0545544725589981)
('premisa', 0.0545544725589981)
('premoderno', 0.0545544725589981)
('prerrequisito', 0.0545544725589981)
('presidencial', 0.0545544725589981)
('prg', 0.0545544725589981)
('procampo', 0.0545544725589981)
('quizás', 0.0545544725589981)
('rapidez', 0.0545544725589981)
('recogido', 0.0545544725589981)
('redocumenta', 0.0545544725589981)
('redocumentaron', 0.0545544725589981)
('redondo', 0.0545544725589981)
('relevancia', 0.0545544725589981)
('remate', 0.0545544725589981)
('renovación', 0.0545544725589981)
('renta', 0.0545544725589981)
('rentabilidad', 0.0545544725589981)
('renunciar', 0.0545544725589981)
('reparto', 0.0545544725589981)
('romovale', 0.0545544725589981)
('sabor', 0.0545544725589981)
('sacerdote', 0.0545544725589981)
('santillán', 0.0545544725589981)
('schrader', 0.0545544725589981)
('seculórum', 0.0545544725589981)
('selecto', 0.0545544725589981)
('sensores', 0.0545544725589981)
('seriedad', 0.0545544725589981)
('sobreposición', 0.0545544725589981)
('solicitante', 0.0545544725589981)
('sonorense', 0.0545544725589981)
('sorpresivo', 0.0545544725589981)
('sostener', 0.0545544725589981)
('sólido', 0.0545544725589981)
('tarjetahabiente', 0.0545544725589981)
('tasco', 0.0545544725589981)
('teclado', 0.0545544725589981)
('temor', 0.0545544725589981)
('testigo', 0.0545544725589981)
('turbiedad', 0.0545544725589981)
('tónica', 0.0545544725589981)
('uanl', 0.0545544725589981)
('urbe', 0.0545544725589981)
('vano', 0.0545544725589981)
('velada', 0.0545544725589981)
('velasco', 0.0545544725589981)
('veronica', 0.0545544725589981)
('verso', 0.0545544725589981)
('vicente', 0.0545544725589981)
('vocero', 0.0545544725589981)
('xxi', 0.0545544725589981)
('yllanes', 0.0545544725589981)
('presentación', 0.05427824560657747)
('devaluación', 0.054278245606577465)
('déficit', 0.054278245606577465)
('técnico', 0.054278245606577465)
('asociación', 0.054234502218190546)
('fecha', 0.054029393231540525)
