('cobertura', 0.043314808182421)
('debido', 0.043314808182421)
('desafortunadamente', 0.043314808182421)
('mover', 0.043314808182421)
('agosto', 0.04331480818242099)
('auxiliar', 0.04331480818242099)
('comunidad', 0.04331480818242099)
('consideración', 0.04331480818242099)
('consulta', 0.04331480818242099)
('desesperación', 0.04331480818242099)
('emitir', 0.04331480818242099)
('estimación', 0.04331480818242099)
('extender', 0.04331480818242099)
('fallo', 0.04331480818242099)
('filosofía', 0.04331480818242099)
('fuente', 0.04331480818242099)
('límite', 0.04331480818242099)
('obrero', 0.04331480818242099)
('pena', 0.04331480818242099)
('regla', 0.04331480818242099)
('respectivamente', 0.04331480818242099)
('temporal', 0.04331480818242099)
('tijuana', 0.04331480818242099)
('caso', 0.043128717699389)
('institución', 0.043116267145521185)
('cantidad', 0.04285574350877237)
('funcionario', 0.04285574350877237)
('medida', 0.04285574350877237)
('responder', 0.04276994613841508)
('década', 0.04276994613841507)
('poseer', 0.04276994613841507)
('prueba', 0.04250511420422255)
('carretera', 0.04211693151426613)
('pib', 0.04211693151426613)
('todas', 0.04210162461515463)
('costo', 0.042101624615154626)
('intentar', 0.04207445350899108)
('declaración', 0.042074453508991076)
('salida', 0.042074453508991076)
('ubicar', 0.042074453508991076)
('interesar', 0.04192678638283647)
('personal', 0.04185896193338691)
('detectar', 0.04173919355648412)
('feligrés', 0.04173919355648412)
('impacto', 0.04173919355648412)
('norteamérica', 0.04173919355648412)
('regresar', 0.04173919355648412)
('dolor', 0.04173919355648411)
('retener', 0.04173919355648411)
('revolucionario', 0.04173919355648411)
('ruta', 0.04173919355648411)
('convertir', 0.0417391935564841)
('moción', 0.0417391935564841)
('nuevo', 0.04157454126355703)
('herramienta', 0.04141182227806745)
('minuto', 0.04141182227806745)
('vista', 0.04141182227806745)
('control', 0.04138596412863512)
('santa', 0.041385964128635114)
('pasar', 0.04137144018920606)
('usted', 0.0410132391597531)
('disponible', 0.04077954358702776)
('iniciativa', 0.04077954358702776)
('según', 0.04077954358702776)
('apuntar', 0.040779543587027754)
('causa', 0.040779543587027754)
('alto', 0.04066418396811224)
('quiebra', 0.04066418396811223)
('httpwwwexcelsiorcommxexehtml', 0.0404740745399485)
('cambio', 0.0403238919272756)
('afiliar', 0.04032389192727559)
('antonio', 0.04032389192727559)
('comprobante', 0.04032389192727559)
('fax', 0.04032389192727559)
('huelga', 0.04032389192727559)
('juzgado', 0.04032389192727559)
('malo', 0.04032389192727559)
('poza', 0.04032389192727559)
('programación', 0.04032389192727559)
('respetar', 0.04032389192727559)
('lavar', 0.04017536880041851)
('mujer', 0.04017536880041851)
('oferta', 0.04017536880041851)
('presencia', 0.04017536880041851)
('condicionar', 0.04005772471535282)
('internet', 0.03966817518790096)
('criminal', 0.039597275801134105)
('hermano', 0.03959727580113409)
('ofrecer', 0.03935208907339702)
('pesar', 0.039043440472151525)
('colocar', 0.03904344047215152)
('negocio', 0.03904344047215152)
('película', 0.03904344047215152)
('pregunta', 0.03904344047215152)
('abarrotar', 0.03904344047215151)
('abdicar', 0.03904344047215151)
('absurdo', 0.03904344047215151)
('abuelo', 0.03904344047215151)
('abundante', 0.03904344047215151)
('abundar', 0.03904344047215151)
('acaparar', 0.03904344047215151)
('acentuado', 0.03904344047215151)
('adecuadamente', 0.03904344047215151)
('adornar', 0.03904344047215151)
('adrián', 0.03904344047215151)
('adverso', 0.03904344047215151)
('advertencia', 0.03904344047215151)
('advirtiótambién', 0.03904344047215151)
('aedpch', 0.03904344047215151)
('aerolíneas', 0.03904344047215151)
('aforismo', 0.03904344047215151)
('agrarismo', 0.03904344047215151)
('agreden', 0.03904344047215151)
('agrupación', 0.03904344047215151)
('ahogada', 0.03904344047215151)
('ahorrador', 0.03904344047215151)
('aicn', 0.03904344047215151)
('aislado', 0.03904344047215151)
('alice', 0.03904344047215151)
('alimentario', 0.03904344047215151)
('alimenticio', 0.03904344047215151)
('altamirano', 0.03904344047215151)
('altarcito', 0.03904344047215151)
('altoparlante', 0.03904344047215151)
('altísimo', 0.03904344047215151)
('amarra', 0.03904344047215151)
('ambicioso', 0.03904344047215151)
('anarquía', 0.03904344047215151)
('andres', 0.03904344047215151)
('angustia', 0.03904344047215151)
('anillo', 0.03904344047215151)
('anteproyecto', 0.03904344047215151)
('antimigratoria', 0.03904344047215151)
('aparentemente', 0.03904344047215151)
('aparición', 0.03904344047215151)
('apartar', 0.03904344047215151)
('aparte', 0.03904344047215151)
('apelación', 0.03904344047215151)
('apoderar', 0.03904344047215151)
('aporrear', 0.03904344047215151)
('applets', 0.03904344047215151)
('aprobación', 0.03904344047215151)
('aquejar', 0.03904344047215151)
('aquello', 0.03904344047215151)
('ardid', 0.03904344047215151)
('armónicamente', 0.03904344047215151)
('armónico', 0.03904344047215151)
('arte', 0.03904344047215151)
('artificial', 0.03904344047215151)
('asaltante', 0.03904344047215151)
('asesinar', 0.03904344047215151)
('asesorar', 0.03904344047215151)
('atacar', 0.03904344047215151)
('atraso', 0.03904344047215151)
('através', 0.03904344047215151)
('audio', 0.03904344047215151)
('automática', 0.03904344047215151)
('autopista', 0.03904344047215151)
('autoritarismo', 0.03904344047215151)
('averiguar', 0.03904344047215151)
('aviso', 0.03904344047215151)
('azúcar', 0.03904344047215151)
('bache', 0.03904344047215151)
('bandera', 0.03904344047215151)
('barra', 0.03904344047215151)
('becerril', 0.03904344047215151)
('beneficiario', 0.03904344047215151)
('bezanilla', 0.03904344047215151)
('blanca', 0.03904344047215151)
('bodrios', 0.03904344047215151)
('brusco', 0.03904344047215151)
('cabeza', 0.03904344047215151)
('campion', 0.03904344047215151)
('canadiense', 0.03904344047215151)
('capitalismo', 0.03904344047215151)
('cargar', 0.03904344047215151)
('cartulina', 0.03904344047215151)
('casanova', 0.03904344047215151)
('casar', 0.03904344047215151)
('catorcena', 0.03904344047215151)
('ceremonial', 0.03904344047215151)
('cese', 0.03904344047215151)
('charters', 0.03904344047215151)
('chile', 0.03904344047215151)
('chocante', 0.03904344047215151)
('ciberlectores', 0.03904344047215151)
('científica', 0.03904344047215151)
('circuito', 0.03904344047215151)
('cirugía', 0.03904344047215151)
('claremont', 0.03904344047215151)
('clavícula', 0.03904344047215151)
('clérigo', 0.03904344047215151)
('cna', 0.03904344047215151)
('cnc', 0.03904344047215151)
('coexistir', 0.03904344047215151)
('colbeth', 0.03904344047215151)
('colchón', 0.03904344047215151)
('colegiado', 0.03904344047215151)
('colgado', 0.03904344047215151)
('college', 0.03904344047215151)
('colmo', 0.03904344047215151)
('combinación', 0.03904344047215151)
('complicar', 0.03904344047215151)
('componer', 0.03904344047215151)
('comunicado', 0.03904344047215151)
('concertar', 0.03904344047215151)
('confirmar', 0.03904344047215151)
('conflictivo', 0.03904344047215151)
('confundido', 0.03904344047215151)
('confusión', 0.03904344047215151)
('confuso', 0.03904344047215151)
('conmover', 0.03904344047215151)
('conquista', 0.03904344047215151)
('consecuente', 0.03904344047215151)
('consignación', 0.03904344047215151)
('consiguieran', 0.03904344047215151)
('contaminar', 0.03904344047215151)
('contestación', 0.03904344047215151)
('contribución', 0.03904344047215151)
('controlador', 0.03904344047215151)
('controvertir', 0.03904344047215151)
('convivencia', 0.03904344047215151)
('coordinado', 0.03904344047215151)
('coptar', 0.03904344047215151)
('coreana', 0.03904344047215151)
('cornell', 0.03904344047215151)
('corrija', 0.03904344047215151)
('costado', 0.03904344047215151)
('costumbre', 0.03904344047215151)
('covarrubias', 0.03904344047215151)
('cp', 0.03904344047215151)
('cuajar', 0.03904344047215151)
('cuestionamientos', 0.03904344047215151)
('cuidar', 0.03904344047215151)
('cupón', 0.03904344047215151)
('cuyos', 0.03904344047215151)
('cárdeno', 0.03904344047215151)
('césar', 0.03904344047215151)
('cómplice', 0.03904344047215151)
('darwin', 0.03904344047215151)
('daño', 0.03904344047215151)
('debate', 0.03904344047215151)
('debatir', 0.03904344047215151)
('debilidad', 0.03904344047215151)
('declarado', 0.03904344047215151)
('decrecer', 0.03904344047215151)
('decreciente', 0.03904344047215151)
('decretar', 0.03904344047215151)
('delinear', 0.03904344047215151)
('demoledor', 0.03904344047215151)
('depositante', 0.03904344047215151)
('depreciar', 0.03904344047215151)
('derramar', 0.03904344047215151)
('desarticulado', 0.03904344047215151)
('descansar', 0.03904344047215151)
('descollar', 0.03904344047215151)
('desconfianza', 0.03904344047215151)
('desconocimiento', 0.03904344047215151)
('desgraciadamente', 0.03904344047215151)
('desprotegidas', 0.03904344047215151)
('destrozo', 0.03904344047215151)
('diabetes', 0.03904344047215151)
('diferendo', 0.03904344047215151)
('diposición', 0.03904344047215151)
('discriminación', 0.03904344047215151)
('diskete', 0.03904344047215151)
('distanciamiento', 0.03904344047215151)
('dote', 0.03904344047215151)
('doug', 0.03904344047215151)
('drásticamente', 0.03904344047215151)
('dudar', 0.03904344047215151)
('dueño', 0.03904344047215151)
('duplicidad', 0.03904344047215151)
('duradero', 0.03904344047215151)
('débil', 0.03904344047215151)
('ecologista', 0.03904344047215151)
('económicofinancieros', 0.03904344047215151)
('ed', 0.03904344047215151)
('editor', 0.03904344047215151)
('edo', 0.03904344047215151)
('efectarán', 0.03904344047215151)
('ejecución', 0.03904344047215151)
('ejido', 0.03904344047215151)
('elaborar', 0.03904344047215151)
('electo', 0.03904344047215151)
('emigrar', 0.03904344047215151)
('emprendedor', 0.03904344047215151)
('empujar', 0.03904344047215151)
('enfermera', 0.03904344047215151)
('enfoque', 0.03904344047215151)
('enlace', 0.03904344047215151)
('enmarcar', 0.03904344047215151)
('enmedio', 0.03904344047215151)
('enojo', 0.03904344047215151)
('enseñar', 0.03904344047215151)
('envejecer', 0.03904344047215151)
('enérgico', 0.03904344047215151)
('equipaje', 0.03904344047215151)
('erosión', 0.03904344047215151)
('erradísimo', 0.03904344047215151)
('escena', 0.03904344047215151)
('esclerótico', 0.03904344047215151)
('escuela', 0.03904344047215151)
('eslabón', 0.03904344047215151)
('especificaciones', 0.03904344047215151)
('esposo', 0.03904344047215151)
('estadounidense', 0.03904344047215151)
('etiqueta', 0.03904344047215151)
('europeo', 0.03904344047215151)
('experimento', 0.03904344047215151)
('exportador', 0.03904344047215151)
('extenso', 0.03904344047215151)
('fabio', 0.03904344047215151)
('fechorías', 0.03904344047215151)
('ferro', 0.03904344047215151)
('filial', 0.03904344047215151)
('fincar', 0.03904344047215151)
('fino', 0.03904344047215151)
('forzar', 0.03904344047215151)
('fraccionar', 0.03904344047215151)
('fractura', 0.03904344047215151)
('frankenstein', 0.03904344047215151)
('fraudulento', 0.03904344047215151)
('frenar', 0.03904344047215151)
('fresca', 0.03904344047215151)
('fundamentalmente', 0.03904344047215151)
('fundamnetados', 0.03904344047215151)
('fundar', 0.03904344047215151)
('funeraria', 0.03904344047215151)
('fábrica', 0.03904344047215151)
('gabriel', 0.03904344047215151)
('ganadero', 0.03904344047215151)
('gaucho', 0.03904344047215151)
('geranio', 0.03904344047215151)
('gilsa', 0.03904344047215151)
('gloria', 0.03904344047215151)
('gobernante', 0.03904344047215151)
('gorda', 0.03904344047215151)
('gravemente', 0.03904344047215151)
('guatemalteco', 0.03904344047215151)
('gusto', 0.03904344047215151)
('guyamusaj', 0.03904344047215151)
('hgo', 0.03904344047215151)
('hierro', 0.03904344047215151)
('histérica', 0.03904344047215151)
('honorable', 0.03904344047215151)
('html', 0.03904344047215151)
('httpworldnewsnetexcelsiorexelsior', 0.03904344047215151)
('httpwwwcornelledu', 0.03904344047215151)
('huerta', 0.03904344047215151)
('huevo', 0.03904344047215151)
('héroe', 0.03904344047215151)
('iberoamericana', 0.03904344047215151)
('iii', 0.03904344047215151)
('imbecilidad', 0.03904344047215151)
('implícito', 0.03904344047215151)
('impropio', 0.03904344047215151)
('incapacidad', 0.03904344047215151)
('incendiaria', 0.03904344047215151)
('inconformidad', 0.03904344047215151)
('incurrir', 0.03904344047215151)
('indivisible', 0.03904344047215151)
('ineficiencias', 0.03904344047215151)
('inexistentes', 0.03904344047215151)
('inflacionario', 0.03904344047215151)
('inmundo', 0.03904344047215151)
('inmune', 0.03904344047215151)
('inocente', 0.03904344047215151)
('inquietud', 0.03904344047215151)
('insolvencia', 0.03904344047215151)
('instantáneo', 0.03904344047215151)
('inteligente', 0.03904344047215151)
('intempestivamente', 0.03904344047215151)
('interesante', 0.03904344047215151)
('internar', 0.03904344047215151)
('interrogar', 0.03904344047215151)
('intimamente', 0.03904344047215151)
('intríngulis', 0.03904344047215151)
('inverlat', 0.03904344047215151)
('inés', 0.03904344047215151)
('irregular', 0.03904344047215151)
('iztaccíhuatl', 0.03904344047215151)
('jacqueline', 0.03904344047215151)
('jornalero', 0.03904344047215151)
('joven', 0.03904344047215151)
('jueves', 0.03904344047215151)
('jurista', 0.03904344047215151)
('karam', 0.03904344047215151)
('labriego', 0.03904344047215151)
('lai', 0.03904344047215151)
('lamentablemente', 0.03904344047215151)
('lastre', 0.03904344047215151)
('legalmente', 0.03904344047215151)
('leguleyo', 0.03904344047215151)
('levante', 0.03904344047215151)
('liberalización', 0.03904344047215151)
('limitado', 0.03904344047215151)
('ling', 0.03904344047215151)
('litúrgicos', 0.03904344047215151)
('lix', 0.03904344047215151)
('llaga', 0.03904344047215151)
('local', 0.03904344047215151)
('localidad', 0.03904344047215151)
('lopez', 0.03904344047215151)
('lorenzo', 0.03904344047215151)
('luegosobran', 0.03904344047215151)
('lástima', 0.03904344047215151)
('lázaro', 0.03904344047215151)
('macho', 0.03904344047215151)
('madrastra', 0.03904344047215151)
('malestar', 0.03904344047215151)
('mandamiento', 0.03904344047215151)
('maniobra', 0.03904344047215151)
('manlio', 0.03904344047215151)
('maquinación', 0.03904344047215151)
('maravilloso', 0.03904344047215151)
('marchar', 0.03904344047215151)
('marcial', 0.03904344047215151)
('maricarmen', 0.03904344047215151)
('masivamente', 0.03904344047215151)
('matar', 0.03904344047215151)
('mateo', 0.03904344047215151)
('mazatlán', 0.03904344047215151)
('meramente', 0.03904344047215151)
('mercedes', 0.03904344047215151)
('mero', 0.03904344047215151)
('metereológicas', 0.03904344047215151)
('miedo', 0.03904344047215151)
('militancia', 0.03904344047215151)
('minero', 0.03904344047215151)
('mismos', 0.03904344047215151)
('moralidad', 0.03904344047215151)
('morbo', 0.03904344047215151)
('mosaico', 0.03904344047215151)
('motor', 0.03904344047215151)
('movilizar', 0.03904344047215151)
('mudo', 0.03904344047215151)
('multitud', 0.03904344047215151)
('mungindi', 0.03904344047215151)
('my', 0.03904344047215151)
('méxicopuebla', 0.03904344047215151)
('n$', 0.03904344047215151)
('nacozari', 0.03904344047215151)
('navegador', 0.03904344047215151)
('neri', 0.03904344047215151)
('noruega', 0.03904344047215151)
('nostalgia', 0.03904344047215151)
('numeroso', 0.03904344047215151)
('núñez', 0.03904344047215151)
('o', 0.03904344047215151)
('obreropatronal', 0.03904344047215151)
('obrian', 0.03904344047215151)
('ocez', 0.03904344047215151)
('odiar', 0.03904344047215151)
('ofensiva', 0.03904344047215151)
('oponente', 0.03904344047215151)
('orgullo', 0.03904344047215151)
('oti', 0.03904344047215151)
('otoño', 0.03904344047215151)
('pacheco', 0.03904344047215151)
('padrastro', 0.03904344047215151)
('padre', 0.03904344047215151)
('pagaré', 0.03904344047215151)
('paisaje', 0.03904344047215151)
('panistas', 0.03904344047215151)
('pantelhó', 0.03904344047215151)
('paquete', 0.03904344047215151)
('pasaje', 0.03904344047215151)
('patrimonio', 0.03904344047215151)
('patrocinio', 0.03904344047215151)
('pc', 0.03904344047215151)
('pegar', 0.03904344047215151)
('perezrul', 0.03904344047215151)
('perpetradores', 0.03904344047215151)
('perpetrar', 0.03904344047215151)
('perversión', 0.03904344047215151)
('pesa', 0.03904344047215151)
('pescado', 0.03904344047215151)
('pesimista', 0.03904344047215151)
('piedra', 0.03904344047215151)
('pintarrajean', 0.03904344047215151)
('pionero', 0.03904344047215151)
('pirata', 0.03904344047215151)
('podrir', 0.03904344047215151)
('polvorín', 0.03904344047215151)
('polídeca', 0.03904344047215151)
('popularizar', 0.03904344047215151)
('porqué', 0.03904344047215151)
('posteriormente', 0.03904344047215151)
('prefirieron', 0.03904344047215151)
('premio', 0.03904344047215151)
('preparar', 0.03904344047215151)
('presuntamente', 0.03904344047215151)
('preven', 0.03904344047215151)
('previsto', 0.03904344047215151)
('prg', 0.03904344047215151)
('primado', 0.03904344047215151)
('primaveral', 0.03904344047215151)
('prisión', 0.03904344047215151)
('probable', 0.03904344047215151)
('procedente', 0.03904344047215151)
('procesar', 0.03904344047215151)
('profundidad', 0.03904344047215151)
('profundizar', 0.03904344047215151)
('prosperar', 0.03904344047215151)
('prudencia', 0.03904344047215151)
('pujante', 0.03904344047215151)
('pulverizar', 0.03904344047215151)
('puro', 0.03904344047215151)
('quienquiera', 0.03904344047215151)
('quórum', 0.03904344047215151)
('raer', 0.03904344047215151)
('rancho', 0.03904344047215151)
('rapidez', 0.03904344047215151)
('raro', 0.03904344047215151)
('rarotonga', 0.03904344047215151)
('realpolitik', 0.03904344047215151)
('reconquista', 0.03904344047215151)
('rectificaciones', 0.03904344047215151)
('redocumenta', 0.03904344047215151)
('redocumentar', 0.03904344047215151)
('regalo', 0.03904344047215151)
('regalía', 0.03904344047215151)
('reivindicar', 0.03904344047215151)
('remate', 0.03904344047215151)
('remoto', 0.03904344047215151)
('remuneración', 0.03904344047215151)
('renegociación', 0.03904344047215151)
('renta', 0.03904344047215151)
('reparación', 0.03904344047215151)
('repetición', 0.03904344047215151)
('repetitivas', 0.03904344047215151)
('reportaje', 0.03904344047215151)
('resonar', 0.03904344047215151)
('resucitar', 0.03904344047215151)
('resuelto', 0.03904344047215151)
('reune', 0.03904344047215151)
('revestir', 0.03904344047215151)
('rompimiento', 0.03904344047215151)
('rotativo', 0.03904344047215151)
('rubro', 0.03904344047215151)
('ruego', 0.03904344047215151)
('ruina', 0.03904344047215151)
('ruptura', 0.03904344047215151)
('rusa', 0.03904344047215151)
('sabines', 0.03904344047215151)
('sabotaje', 0.03904344047215151)
('sacertote', 0.03904344047215151)
('salomónico', 0.03904344047215151)
('sangriento', 0.03904344047215151)
('santacilia', 0.03904344047215151)
('sarmiento', 0.03904344047215151)
('satisfactorio', 0.03904344047215151)
('satélite', 0.03904344047215151)
('sectur', 0.03904344047215151)
('seculórum', 0.03904344047215151)
('senatorial', 0.03904344047215151)
('serio', 0.03904344047215151)
('server', 0.03904344047215151)
('seríainnsensato', 0.03904344047215151)
('shanik', 0.03904344047215151)
('sidney', 0.03904344047215151)
('siete', 0.03904344047215151)
('sigua', 0.03904344047215151)
('sinnúmero', 0.03904344047215151)
('sobrevino', 0.03904344047215151)
('socaire', 0.03904344047215151)
('sociología', 0.03904344047215151)
('solicitante', 0.03904344047215151)
('solidez', 0.03904344047215151)
('sonoro', 0.03904344047215151)
('sonuiobre', 0.03904344047215151)
('soportable', 0.03904344047215151)
('soso', 0.03904344047215151)
('stic', 0.03904344047215151)
('subsiguiente', 0.03904344047215151)
('subvencionar', 0.03904344047215151)
('sudáfrica', 0.03904344047215151)
('sumergir', 0.03904344047215151)
('superar', 0.03904344047215151)
('supuesto', 0.03904344047215151)
('surgimiento', 0.03904344047215151)
('suteym', 0.03904344047215151)
('suturación', 0.03904344047215151)
('sécula', 0.03904344047215151)
('tabasco', 0.03904344047215151)
('tambien', 0.03904344047215151)
('tinajero', 0.03904344047215151)
('tinta', 0.03904344047215151)
('tlatelolco', 0.03904344047215151)
('toga', 0.03904344047215151)
('tradicionalmente', 0.03904344047215151)
('transacción', 0.03904344047215151)
('tribal', 0.03904344047215151)
('triste', 0.03904344047215151)
('triunfo', 0.03904344047215151)
('truncado', 0.03904344047215151)
('tío', 0.03904344047215151)
('título', 0.03904344047215151)
('tónica', 0.03904344047215151)
('uanl', 0.03904344047215151)
('ubre', 0.03904344047215151)
('ucabe', 0.03904344047215151)
('ultrapasteurizada', 0.03904344047215151)
('unicamente', 0.03904344047215151)
('unico', 0.03904344047215151)
('universidad', 0.03904344047215151)
('usado', 0.03904344047215151)
('utopía', 0.03904344047215151)
('valderrama', 0.03904344047215151)
('variación', 0.03904344047215151)
('vasconcelos', 0.03904344047215151)
('velada', 0.03904344047215151)
('venustiano', 0.03904344047215151)
('veracruzano', 0.03904344047215151)
('veras', 0.03904344047215151)
('verdura', 0.03904344047215151)
('verso', 0.03904344047215151)
('viabilidad', 0.03904344047215151)
('victimario', 0.03904344047215151)
('vietnamita', 0.03904344047215151)
('viii', 0.03904344047215151)
('vital', 0.03904344047215151)
('viva', 0.03904344047215151)
('xochicalco', 0.03904344047215151)
('zea', 0.03904344047215151)
('áprivada', 0.03904344047215151)
('áócfel', 0.03904344047215151)
('mexicana', 0.03894421937027095)
('verdadero', 0.03874194221130299)
('electoral', 0.038741942211302983)
('forma', 0.03865876665285687)
('galván', 0.03851221244723226)
('salario', 0.03851221244723226)
('abatir', 0.038512212447232255)
('tarjeta', 0.038512212447232255)
('teléfono', 0.038512212447232255)
('legislativo', 0.038447322405439625)
('negociación', 0.03828524323948056)
('economía', 0.038254602783800294)
('partir', 0.03815932342592984)
('universal', 0.03812772149634683)
('mitad', 0.0380020943953605)
('acercar', 0.038002094395360494)
('cuestión', 0.038002094395360494)
('nivelar', 0.038002094395360494)
('agencia', 0.03800209439536049)
('calle', 0.03800209439536049)
('congreso', 0.03800209439536049)
('tipo', 0.03800209439536049)
('ampliar', 0.037877700953928506)
('campaña', 0.037877700953928506)
('delincuencia', 0.037877700953928506)
('descontar', 0.037877700953928506)
('eficacia', 0.037877700953928506)
('famoso', 0.037877700953928506)
('inseguridad', 0.037877700953928506)
('juzgar', 0.037877700953928506)
('lechero', 0.037877700953928506)
('naturaleza', 0.037877700953928506)
('salvar', 0.037877700953928506)
('senador', 0.037877700953928506)
('software', 0.037877700953928506)
('tarde', 0.037877700953928506)
('tesis', 0.037877700953928506)
('u', 0.037877700953928506)
('versión', 0.037877700953928506)
('quiénes', 0.03751172424602665)
('cinco', 0.03733266964732787)
('respecto', 0.037332669647327864)
('manejar', 0.03722645984563374)
('ciento', 0.03719146551587955)
('facultad', 0.03706883122010639)
('pobreza', 0.03706883122010639)
('compromiso', 0.037039859874359614)
('junto', 0.037039859874359614)
('capitalizar', 0.03703985987435961)
('telefónico', 0.03703985987435961)
('privado', 0.03692465007777537)
('actual', 0.0368925835063097)
('base', 0.0368925835063097)
('delincuente', 0.03681050869161551)
('disposición', 0.03681050869161551)
('durar', 0.03681050869161551)
('exactamente', 0.03681050869161551)
('moneda', 0.03681050869161551)
('primer', 0.03668593808498192)
('fepfb', 0.03658536585365854)
('observar', 0.036585365853658534)
('partido', 0.03656753238155158)
('interés', 0.036279658249005885)
('externo', 0.036147201953390995)
('ahí', 0.03614720195339098)
('registro', 0.036066785386697296)
('punto', 0.03606678538669729)
('próximo', 0.035828718195000935)
('acelerar', 0.03582871819500093)
('alvaro', 0.03582871819500093)
('atlantis', 0.03582871819500093)
('avenida', 0.03582871819500093)
('ceoic', 0.03582871819500093)
('creación', 0.03582871819500093)
('enlazar', 0.03582871819500093)
('neoliberal', 0.03582871819500093)
('patrulla', 0.03582871819500093)
('presidencia', 0.03582871819500093)
('sebastián', 0.03582871819500093)
('deber', 0.035732893690181844)
('buena', 0.035724413117215574)
('luego', 0.035724413117215574)
('presentar', 0.035641621782012564)
('actividad', 0.03559530386539156)
('conocer', 0.03559530386539156)
('bien', 0.035518507003832925)
('dato', 0.03534827011212899)
('empresarial', 0.03531612070110083)
('ley', 0.03531612070110083)
('alguno', 0.03492151478847891)
('dicha', 0.03492151478847891)
('estratégico', 0.03492151478847891)
('jesús', 0.03492151478847891)
('natural', 0.03492151478847891)
('plantear', 0.03492151478847891)
('precisar', 0.03492151478847891)
('presidir', 0.03492151478847891)
('profesional', 0.03492151478847891)
('suficiente', 0.03492151478847891)
('uso', 0.03492151478847891)
('voz', 0.03492151478847891)
('aconsejar', 0.0349215147884789)
('amor', 0.0349215147884789)
('arreglo', 0.0349215147884789)
('asfixiar', 0.0349215147884789)
('belén', 0.0349215147884789)
('boom', 0.0349215147884789)
('carso', 0.0349215147884789)
('clark', 0.0349215147884789)
('compacto', 0.0349215147884789)
('comparación', 0.0349215147884789)
('desentrañar', 0.0349215147884789)
('distribución', 0.0349215147884789)
('elegido', 0.0349215147884789)
('encanto', 0.0349215147884789)
('ergo', 0.0349215147884789)
('escasamente', 0.0349215147884789)
('gelatina', 0.0349215147884789)
('grandi', 0.0349215147884789)
('kilogramo', 0.0349215147884789)
('kimberly', 0.0349215147884789)
('labastida', 0.0349215147884789)
('maestra', 0.0349215147884789)
('méxicocuernavaca', 0.0349215147884789)
('periodístico', 0.0349215147884789)
('presupuestario', 0.0349215147884789)
('prita', 0.0349215147884789)
('rica', 0.0349215147884789)
('salamanca', 0.0349215147884789)
('semanal', 0.0349215147884789)
('soya', 0.0349215147884789)
('tarahumara', 0.0349215147884789)
('temario', 0.0349215147884789)
('tepantongo', 0.0349215147884789)
('tradición', 0.0349215147884789)
('vegetal', 0.0349215147884789)
('virud', 0.0349215147884789)
('enfrentar', 0.03470528041969023)
('mercado', 0.03454571506680877)
('responsable', 0.0345398474293878)
('detener', 0.034539847429387795)
('módulo', 0.034539847429387795)
('colonia', 0.034353647434493775)
('abierto', 0.0341704266751136)
('moral', 0.0341704266751136)
('cartera', 0.034170426675113594)
('compañía', 0.034170426675113594)
('etcétera', 0.03407990882954985)
('libertad', 0.03407990882954985)
('panista', 0.03407990882954985)
('pedir', 0.03407990882954985)
('piso', 0.03407990882954985)
('sujeto', 0.03407990882954985)
('supuestamente', 0.03407990882954985)
('utilidad', 0.03407990882954985)
('billete', 0.034079908829549845)
('cero', 0.034079908829549845)
('obligado', 0.034079908829549845)
('gobernación', 0.03381261130002871)
('margen', 0.03381261130002871)
('accionar', 0.03355150614693705)
('trimestre', 0.03355150614693705)
('mínimo', 0.03348716954670953)
('pobre', 0.03347947400034876)
('distrito', 0.03347947400034875)
('concluir', 0.03346580611898701)
('importar', 0.03346580611898701)
('héctor', 0.03329635791060135)
('arzobispo', 0.03329635791060134)
('democracia', 0.03329635791060134)
('diez', 0.03329635791060134)
('discutir', 0.03329635791060134)
('publicar', 0.03329635791060134)
('requisito', 0.03329635791060134)
('solucionar', 0.03329635791060134)
('técnico', 0.03329635791060134)
('viernes', 0.03329635791060134)
('general', 0.033265513663211725)
('edición', 0.03320408145259029)
('jugar', 0.03312945782245396)
('originar', 0.03312945782245396)
('seguridad', 0.03288050839866868)
('razón', 0.032803051263052156)
('afirmar', 0.03280305126305215)
('casa', 0.03280305126305215)
('gonzález', 0.03280305126305215)
('ruiz', 0.03280305126305215)
('vía', 0.03280305126305215)
('inversión', 0.03274291729632903)
('comunicación', 0.03264976513802418)
('director', 0.032643424762172954)
('guzmán', 0.0325644804512918)
('prestar', 0.0325644804512918)
('sequía', 0.0325644804512918)
('simple', 0.0325644804512918)
('persona', 0.0324924828384449)
('dólar', 0.032361144975794016)
('sindicato', 0.03221618722401403)
('bueno', 0.03217817401051081)
('dirigir', 0.032178174010510804)
('concepto', 0.03187883565316692)
('convención', 0.03187883565316692)
('diferencia', 0.03187883565316692)
('finalmente', 0.03187883565316692)
('mundial', 0.03187883565316692)
('participar', 0.03187883565316692)
('pie', 0.03187883565316692)
('suceder', 0.03187883565316692)
('york', 0.03187883565316692)
('alberto', 0.03187883565316691)
('jurídico', 0.03187883565316691)
('primario', 0.03187883565316691)
('promedio', 0.031587698635699595)
('directivo', 0.0315518645928133)
('hecho', 0.03130439516736309)
('propiedad', 0.03130439516736308)
('recuperar', 0.03130439516736308)
('fiscal', 0.031234752377721213)
('perdido', 0.031234752377721213)
('samsung', 0.031234752377721213)
('clara', 0.03123475237772121)
('considerado', 0.03123475237772121)
('estimar', 0.03123475237772121)
