('desmitificar', 0.07453559924999298)
('desocupado', 0.07453559924999298)
('despegue', 0.07453559924999298)
('desposeer', 0.07453559924999298)
('desventaja', 0.07453559924999298)
('desviar', 0.07453559924999298)
('disciplina', 0.07453559924999298)
('disparador', 0.07453559924999298)
('divisa', 0.07453559924999298)
('dudar', 0.07453559924999298)
('dueño', 0.07453559924999298)
('económicofinancieros', 0.07453559924999298)
('editor', 0.07453559924999298)
('ende', 0.07453559924999298)
('enriquecimiento', 0.07453559924999298)
('envenenar', 0.07453559924999298)
('estadounidense', 0.07453559924999298)
('excelencia', 0.07453559924999298)
('facto', 0.07453559924999298)
('fincar', 0.07453559924999298)
('formal', 0.07453559924999298)
('formulación', 0.07453559924999298)
('fundamentalmente', 0.07453559924999298)
('fábrica', 0.07453559924999298)
('gates', 0.07453559924999298)
('generador', 0.07453559924999298)
('generalista', 0.07453559924999298)
('german', 0.07453559924999298)
('gesticulaciones', 0.07453559924999298)
('giro', 0.07453559924999298)
('golf', 0.07453559924999298)
('grandeza', 0.07453559924999298)
('grueso', 0.07453559924999298)
('género', 0.07453559924999298)
('herndon', 0.07453559924999298)
('hielo', 0.07453559924999298)
('histérica', 0.07453559924999298)
('illinois', 0.07453559924999298)
('ilustrar', 0.07453559924999298)
('impotencia', 0.07453559924999298)
('impredecibles', 0.07453559924999298)
('indagación', 0.07453559924999298)
('inscribir', 0.07453559924999298)
('instinto', 0.07453559924999298)
('institute', 0.07453559924999298)
('inteligente', 0.07453559924999298)
('intención', 0.07453559924999298)
('interactivo', 0.07453559924999298)
('jerarquía', 0.07453559924999298)
('jforum', 0.07453559924999298)
('joe', 0.07453559924999298)
('lastimoso', 0.07453559924999298)
('ldc', 0.07453559924999298)
('lectora', 0.07453559924999298)
('liberación', 0.07453559924999298)
('lix', 0.07453559924999298)
('logro', 0.07453559924999298)
('luna', 0.07453559924999298)
('lástima', 0.07453559924999298)
('malestar', 0.07453559924999298)
('manantial', 0.07453559924999298)
('manejador', 0.07453559924999298)
('masivamente', 0.07453559924999298)
('maxis', 0.07453559924999298)
('microfilms', 0.07453559924999298)
('microsoft', 0.07453559924999298)
('miedo', 0.07453559924999298)
('minoría', 0.07453559924999298)
('misionar', 0.07453559924999298)
('mitología', 0.07453559924999298)
('monetarismo', 0.07453559924999298)
('moralización', 0.07453559924999298)
('morbo', 0.07453559924999298)
('mostrar', 0.07453559924999298)
('movilizar', 0.07453559924999298)
('multiplicar', 0.07453559924999298)
('méxicopuebla', 0.07453559924999298)
('música', 0.07453559924999298)
('naperville', 0.07453559924999298)
('negrete', 0.07453559924999298)
('nutricionalmente', 0.07453559924999298)
('occidental', 0.07453559924999298)
('ocultar', 0.07453559924999298)
('ofensivo', 0.07453559924999298)
('oponente', 0.07453559924999298)
('oración', 0.07453559924999298)
('organizativa', 0.07453559924999298)
('orinda', 0.07453559924999298)
('otoño', 0.07453559924999298)
('panga', 0.07453559924999298)
('paradoja', 0.07453559924999298)
('pasteurizadoras', 0.07453559924999298)
('patinar', 0.07453559924999298)
('payan', 0.07453559924999298)
('pelear', 0.07453559924999298)
('piccolo', 0.07453559924999298)
('pintarrajean', 0.07453559924999298)
('piramidación', 0.07453559924999298)
('pixar', 0.07453559924999298)
('pnr', 0.07453559924999298)
('portada', 0.07453559924999298)
('precario', 0.07453559924999298)
('precisamente', 0.07453559924999298)
('prensa', 0.07453559924999298)
('prerrequisito', 0.07453559924999298)
('prm', 0.07453559924999298)
('profundidad', 0.07453559924999298)
('prudencia', 0.07453559924999298)
('psinet', 0.07453559924999298)
('publicación', 0.07453559924999298)
('puro', 0.07453559924999298)
('pánico', 0.07453559924999298)
('quebrado', 0.07453559924999298)
('quemadura', 0.07453559924999298)
('rabasa', 0.07453559924999298)
('raer', 0.07453559924999298)
('rapidez', 0.07453559924999298)
('rarotonga', 0.07453559924999298)
('recitar', 0.07453559924999298)
('recursividad', 0.07453559924999298)
('redefinición', 0.07453559924999298)
('redocumenta', 0.07453559924999298)
('redocumentaron', 0.07453559924999298)
('redondo', 0.07453559924999298)
('refrán', 0.07453559924999298)
('rejuvenecer', 0.07453559924999298)
('remo', 0.07453559924999298)
('repetitivas', 0.07453559924999298)
('reportaje', 0.07453559924999298)
('retomar', 0.07453559924999298)
('rápido', 0.07453559924999298)
('sabines', 0.07453559924999298)
('sacertote', 0.07453559924999298)
('selecto', 0.07453559924999298)
('senadora', 0.07453559924999298)
('sinfín', 0.07453559924999298)
('sintetizar', 0.07453559924999298)
('solvencia', 0.07453559924999298)
('sonorense', 0.07453559924999298)
('sorprender', 0.07453559924999298)
('spyglass', 0.07453559924999298)
('subcoordinador', 0.07453559924999298)
('sumergir', 0.07453559924999298)
('suturación', 0.07453559924999298)
('talento', 0.07453559924999298)
('tante', 0.07453559924999298)
('telnetamericom', 0.07453559924999298)
('tercer', 0.07453559924999298)
('testigo', 0.07453559924999298)
('tinte', 0.07453559924999298)
('tlatelolco', 0.07453559924999298)
('tormento', 0.07453559924999298)
('transacción', 0.07453559924999298)
('transformación', 0.07453559924999298)
('traspasar', 0.07453559924999298)
('tutor', 0.07453559924999298)
('tótem', 0.07453559924999298)
('validará', 0.07453559924999298)
('vasquez', 0.07453559924999298)
('vietnam', 0.07453559924999298)
('visto', 0.07453559924999298)
('vital', 0.07453559924999298)
('volante', 0.07453559924999298)
('xenofóbicos', 0.07453559924999298)
('yllanes', 0.07453559924999298)
('semana', 0.07434618191900269)
('después', 0.0742294969330673)
('mercado', 0.0741929050244247)
('hacia', 0.07416569324833079)
('periodismo', 0.07396002616336389)
('originar', 0.07378647873726218)
('legal', 0.07352146220938079)
('padecer', 0.07352146220938077)
('salario', 0.07352146220938077)
('velocidad', 0.07308816827558579)
('comisionar', 0.07308816827558577)
('estricto', 0.07308816827558577)
('defender', 0.07308816827558576)
('pri', 0.07308816827558576)
('afirmar', 0.07305950062660077)
('economía', 0.07302967433402215)
('anterior', 0.0727606875108999)
('poco', 0.07275361409548331)
('ingresar', 0.07254762501100118)
('agencia', 0.07254762501100116)
('ambas', 0.07231015260621872)
('definir', 0.07231015260621872)
('empleo', 0.07231015260621872)
('esquema', 0.07231015260621872)
('hollywood', 0.07231015260621872)
('mencionar', 0.07231015260621872)
('naturaleza', 0.07231015260621872)
('programar', 0.07231015260621872)
('repetir', 0.07231015260621872)
('separado', 0.07231015260621872)
('donaldo', 0.0721874295044978)
('querer', 0.0721874295044978)
('preguntar', 0.07172191381865588)
('puesto', 0.07172191381865588)
('único', 0.07172191381865588)
('entregar', 0.07166776363062764)
('crédito', 0.07106690545187014)
('facultad', 0.07076598565790336)
('botín', 0.07071067811865475)
('burlar', 0.07071067811865475)
('revisión', 0.07071067811865475)
('afectar', 0.07035264706814484)
('seis', 0.07027283689263064)
('world', 0.07027283689263064)
('alrededor', 0.06984302957695782)
('citar', 0.06984302957695782)
('registrar', 0.06978985634536185)
('marzo', 0.06978985634536183)
('afores', 0.06972166887783962)
('ruta', 0.06972166887783962)
('calcular', 0.06920456654478331)
('instituto', 0.0692045665447833)
('mismas', 0.0692045665447833)
('mussolini', 0.0692045665447833)
('atender', 0.06900655593423544)
('noticia', 0.06850902561004873)
('obstante', 0.06850902561004873)
('allí', 0.06839855680567694)
('candidato', 0.06839855680567694)
('engañar', 0.06839855680567694)
('impulso', 0.06839855680567694)
('presidencia', 0.06839855680567694)
('bla', 0.06819943394704735)
('década', 0.06804138174397716)
('trabajar', 0.06804138174397716)
('página', 0.06751595780557777)
('comercial', 0.06741998624632421)
('coordinación', 0.06741998624632421)
('maquinita', 0.06741998624632421)
('carga', 0.06693494407520824)
('desleal', 0.06693494407520824)
('espera', 0.06693494407520824)
('pasado', 0.06693494407520824)
('declaración', 0.06693494407520822)
('departamento', 0.06693494407520822)
('entonces', 0.06693494407520822)
('salir', 0.06685262704648756)
('actualidad', 0.06666666666666667)
('alzamiento', 0.06666666666666667)
('arriba', 0.06666666666666667)
('boom', 0.06666666666666667)
('cimentaciones', 0.06666666666666667)
('comparación', 0.06666666666666667)
('confección', 0.06666666666666667)
('consenso', 0.06666666666666667)
('coparmex', 0.06666666666666667)
('dispersar', 0.06666666666666667)
('emplear', 0.06666666666666667)
('estratégico', 0.06666666666666667)
('favorecer', 0.06666666666666667)
('grandi', 0.06666666666666667)
('hundir', 0.06666666666666667)
('idea', 0.06666666666666667)
('ingestión', 0.06666666666666667)
('insolvencias', 0.06666666666666667)
('magia', 0.06666666666666667)
('metodologías', 0.06666666666666667)
('méxicocuernavaca', 0.06666666666666667)
('netscape', 0.06666666666666667)
('obedecer', 0.06666666666666667)
('raíz', 0.06666666666666667)
('riel', 0.06666666666666667)
('simplemente', 0.06666666666666667)
('temario', 0.06666666666666667)
('tono', 0.06666666666666667)
('estudio', 0.06626221399549088)
('detener', 0.0659380473395787)
('compra', 0.0655825835783953)
('vehículo', 0.06523280730534423)
('pesar', 0.06521864934374388)
('conseguir', 0.06506000486323554)
('cuidado', 0.06506000486323554)
('extremo', 0.06506000486323554)
('fundamental', 0.06506000486323554)
('gracias', 0.06506000486323554)
('libertad', 0.06506000486323554)
('obligado', 0.06506000486323554)
('pedir', 0.06506000486323554)
('pequeño', 0.06506000486323554)
('supuestamente', 0.06506000486323554)
('primer', 0.06503252439533029)
('búsqueda', 0.06487491201346024)
('iniciativa', 0.06487491201346024)
('octubre', 0.06481812160876685)
('informar', 0.06467616667635546)
('éste', 0.06467616667635546)
('alcance', 0.06454972243679029)
('causar', 0.06454972243679029)
('cobrar', 0.06454972243679029)
('continuación', 0.06454972243679029)
('corporación', 0.06454972243679029)
('decidido', 0.06454972243679029)
('ejercicio', 0.06454972243679029)
('enfermo', 0.06454972243679029)
('esperar', 0.06454972243679029)
('factor', 0.06454972243679029)
('generalmente', 0.06454972243679029)
('hoja', 0.06454972243679029)
('individual', 0.06454972243679029)
('negar', 0.06454972243679029)
('ocasión', 0.06454972243679029)
('operativo', 0.06454972243679029)
('padierna', 0.06454972243679029)
('permanente', 0.06454972243679029)
('reintegrar', 0.06454972243679029)
('varias', 0.06454972243679029)
('tarea', 0.0639137490706142)
('ganar', 0.06388765649999399)
('capacidad', 0.06374180921595118)
('centro', 0.06356417261637283)
('comentar', 0.06356417261637282)
('técnico', 0.06356417261637282)
('ahorro', 0.06327138353044139)
('santa', 0.06320606175199696)
('venta', 0.06320606175199694)
('java', 0.06299407883487121)
('presidente', 0.06269867707187053)
('casa', 0.06262242910851494)
('oficial', 0.06236095644623235)
('respecto', 0.062360956446232345)
('romero', 0.06216698721602092)
('particularmente', 0.062166987216020916)
('relativo', 0.062166987216020916)
('sa', 0.062166987216020916)
('víctima', 0.06211299937499416)
('allá', 0.06211299937499415)
('necesitar', 0.06211299937499415)
('anuncio', 0.062017367294604234)
('correcto', 0.062017367294604234)
('fabril', 0.062017367294604234)
('riqueza', 0.062017367294604234)
('asa', 0.06201736729460423)
('consulta', 0.06201736729460423)
('esclarecer', 0.06201736729460423)
('estimación', 0.06201736729460423)
('estructura', 0.06201736729460423)
('experiencia', 0.06201736729460423)
('integración', 0.06201736729460423)
('intranets', 0.06201736729460423)
('lógicamente', 0.06201736729460423)
('ojo', 0.06201736729460423)
('reunir', 0.06201736729460423)
('reír', 0.06201736729460423)
('sun', 0.06201736729460423)
('vigencia', 0.06201736729460423)
('caída', 0.06126788517448398)
('echar', 0.06126788517448398)
('marcha', 0.060858061945018464)
('convención', 0.06085806194501846)
('pavimento', 0.06085806194501846)
('resolver', 0.06085806194501846)
('turismo', 0.06085806194501846)
('jurídico', 0.06085806194501845)
('ostentación', 0.06085806194501845)
('final', 0.060652111906170904)
('valor', 0.06054354789153331)
('estatal', 0.0605435478915333)
('financiero', 0.060535073420344636)
('acercar', 0.0604563541758343)
('ejecutivo', 0.0604563541758343)
('instalación', 0.0604563541758343)
('nivelar', 0.0604563541758343)
('carretera', 0.06030226891555273)
('cuatro', 0.06024640760767093)
('asociación', 0.05984873720496732)
('próximo', 0.05984873720496732)
('perversa', 0.05976143046671969)
('depositar', 0.05976143046671968)
('representar', 0.05976143046671968)
('rodolfo', 0.05976143046671968)
('consistir', 0.059761430466719674)
('noviembre', 0.05963833779129926)
('depender', 0.0596284793999944)
('actitud', 0.05962847939999439)
('definición', 0.05962847939999439)
('esfuerzo', 0.05962847939999439)
('lucha', 0.05962847939999439)
('voto', 0.05962847939999439)
('equivalente', 0.05962847939999438)
('seguimiento', 0.05962847939999438)
('proyecto', 0.059525684259940884)
('dólar', 0.05940270297002093)
('embargo', 0.05906244232186183)
('telefónico', 0.05892556509887895)
('usted', 0.05872202195147035)
('subsidio', 0.058722021951470346)
('crecer', 0.05856368512499449)
('interna', 0.05847053462046862)
('prd', 0.05847053462046862)
('acceso', 0.05847053462046861)
('cuerpo', 0.05847053462046861)
('función', 0.05847053462046861)
('integrante', 0.05847053462046861)
('toda', 0.05797213274999454)
('caminar', 0.057735026918962574)
('hipótesis', 0.057735026918962574)
('programación', 0.057735026918962574)
('primero', 0.05770089447322497)
('mayo', 0.05750546327852952)
('reestructurar', 0.05750546327852952)
('exigir', 0.05750546327852951)
('queja', 0.0573775310549247)
('avanzar', 0.05737753105492469)
('comprometer', 0.05737753105492469)
('labor', 0.05737753105492469)
('grasa', 0.056832861622539456)
('investigador', 0.05683286162253945)
('dividir', 0.05634361698190111)
('negociar', 0.05634361698190111)
('peor', 0.05634361698190111)
('respuesta', 0.0563436169819011)
('riesgo', 0.0563436169819011)
('orden', 0.056343616981901094)
('calidad', 0.056183321871936844)
('humano', 0.05618332187193684)
('lugar', 0.05590169943749475)
('agrupación', 0.05590169943749474)
('amenaza', 0.05590169943749474)
('atención', 0.05590169943749474)
('destruir', 0.05590169943749474)
('determinado', 0.05590169943749474)
('equilibrio', 0.05590169943749474)
('mismos', 0.05590169943749474)
('olvidar', 0.05590169943749474)
('padre', 0.05590169943749474)
('palabra', 0.05590169943749474)
('procedimiento', 0.05590169943749474)
('significativo', 0.05590169943749474)
('superar', 0.05590169943749474)
('universidad', 0.05590169943749474)
('electoral', 0.05547001962252291)
('aplicar', 0.05536365323582664)
('ayudar', 0.05536365323582664)
('escuchar', 0.05536365323582664)
('juicio', 0.05536365323582664)
('relación', 0.05536365323582664)
('responsable', 0.05494837278298226)
('celebrar', 0.05494837278298225)
('bancario', 0.0547722557505166)
('inversión', 0.054694176942824455)
('universal', 0.054590589393512925)
('balanza', 0.05443310539518174)
('siempre', 0.05436067275445352)
('fondo', 0.054360672754453505)
('alterar', 0.05423261445466405)
('diseño', 0.05423261445466405)
('manipular', 0.05423261445466405)
('meter', 0.05423261445466405)
('origen', 0.05423261445466405)
('puente', 0.05423261445466405)
('transbordador', 0.05423261445466405)
('urbano', 0.05423261445466405)
('ustedes', 0.05423261445466405)
('bajo', 0.053838190205816545)
('imss', 0.053838190205816545)
('sindicato', 0.053814320468351634)
('incluir', 0.053791435363991905)
('bajar', 0.05354795526016659)
('circunstancia', 0.05354795526016659)
('un', 0.05354795526016659)
('motivo', 0.053547955260166584)
('web', 0.053547955260166584)
('miles', 0.05323971374999499)
('suma', 0.05323971374999499)
('mexicana', 0.05310441565643051)
('incremento', 0.05307448924342753)
('mil', 0.05305272566168366)
('ingreso', 0.05297560440509164)
('recuperación', 0.05297560440509164)
('privado', 0.0528680532637681)
('organización', 0.05281386017560377)
('cómputo', 0.052704627669472995)
('delincuente', 0.052704627669472995)
('educación', 0.052704627669472995)
('moneda', 0.052704627669472995)
('variable', 0.052704627669472995)
('aclaración', 0.05270462766947299)
('adelante', 0.05270462766947299)
('afortunado', 0.05270462766947299)
('agregado', 0.05270462766947299)
('alemania', 0.05270462766947299)
('alpro', 0.05270462766947299)
('altura', 0.05270462766947299)
('ampliamente', 0.05270462766947299)
('aterrizar', 0.05270462766947299)
('atravesar', 0.05270462766947299)
('bill', 0.05270462766947299)
('cardiología', 0.05270462766947299)
('ceder', 0.05270462766947299)
('chiapaneca', 0.05270462766947299)
('cioac', 0.05270462766947299)
('comparar', 0.05270462766947299)
('compatible', 0.05270462766947299)
('conciencia', 0.05270462766947299)
('confundir', 0.05270462766947299)
('conocida', 0.05270462766947299)
('consolidar', 0.05270462766947299)
('consultar', 0.05270462766947299)
('contrarrestar', 0.05270462766947299)
('derrota', 0.05270462766947299)
('descubrimiento', 0.05270462766947299)
('diconsa', 0.05270462766947299)
('doctorado', 0.05270462766947299)
('empero', 0.05270462766947299)
('encaminar', 0.05270462766947299)
('encarecimiento', 0.05270462766947299)
('encargar', 0.05270462766947299)
('entero', 0.05270462766947299)
('espiritual', 0.05270462766947299)
('estable', 0.05270462766947299)
('feria', 0.05270462766947299)
('fernando', 0.05270462766947299)
('forzado', 0.05270462766947299)
('generoso', 0.05270462766947299)
('grito', 0.05270462766947299)
('ideal', 0.05270462766947299)
('imperio', 0.05270462766947299)
('impune', 0.05270462766947299)
('indirectamente', 0.05270462766947299)
('injusticia', 0.05270462766947299)
('intermediario', 0.05270462766947299)
('invasor', 0.05270462766947299)
('mansedumbre', 0.05270462766947299)
('marcos', 0.05270462766947299)
('margarita', 0.05270462766947299)
('mencionado', 0.05270462766947299)
('movilización', 0.05270462766947299)
('negativa', 0.05270462766947299)
('parámetro', 0.05270462766947299)
('pasear', 0.05270462766947299)
('pgragma', 0.05270462766947299)
('precisión', 0.05270462766947299)
('prestado', 0.05270462766947299)
('pronunciar', 0.05270462766947299)
('pésimo', 0.05270462766947299)
('radical', 0.05270462766947299)
('repartir', 0.05270462766947299)
('reportero', 0.05270462766947299)
('romper', 0.05270462766947299)
('semejante', 0.05270462766947299)
('señal', 0.05270462766947299)
('suspensión', 0.05270462766947299)
('tapar', 0.05270462766947299)
('terreno', 0.05270462766947299)
('titular', 0.05270462766947299)
('transparente', 0.05270462766947299)
('vacacionar', 0.05270462766947299)
('vestir', 0.05270462766947299)
('violación', 0.05270462766947299)
('wide', 0.05270462766947299)
('zavala', 0.05270462766947299)
('étnico', 0.05270462766947299)
('jesucristo', 0.05270462766947298)
('menor', 0.05243776708047439)
('producción', 0.052342392259021375)
('hora', 0.05191598527383155)
('diciembre', 0.0518999296107682)
('monto', 0.05189992961076819)
('tasa', 0.05185449728701349)
('septiembre', 0.05168113941217018)
('creación', 0.05129891760425771)
('duce', 0.05129891760425771)
('esteban', 0.05129891760425771)
('luis', 0.051149575460285514)
('acaso', 0.051130999256491366)
('igual', 0.051130999256491366)
('serie', 0.05113099925649136)
('constitución', 0.05039526306789696)
('dirigencia', 0.05039526306789696)
('gramo', 0.05039526306789696)
('aburto', 0.05)
('alguno', 0.05)
('cubrir', 0.05)
('figura', 0.05)
('histórico', 0.05)
('llenar', 0.05)
('nominal', 0.05)
('plantear', 0.05)
('rica', 0.05)
('superior', 0.05)
('afore', 0.04969039949999533)
('aplicado', 0.04969039949999533)
('apoderado', 0.04969039949999533)
('arbitrario', 0.04969039949999533)
('arder', 0.04969039949999533)
('citadino', 0.04969039949999533)
('colocar', 0.04969039949999533)
('combatir', 0.04969039949999533)
('convergencia', 0.04969039949999533)
('crucificar', 0.04969039949999533)
('defensa', 0.04969039949999533)
('democratizadores', 0.04969039949999533)
('demorar', 0.04969039949999533)
('deprimir', 0.04969039949999533)
('devaluar', 0.04969039949999533)
('encuentro', 0.04969039949999533)
('espinoso', 0.04969039949999533)
('formatos', 0.04969039949999533)
('guatemala', 0.04969039949999533)
('impunidad', 0.04969039949999533)
('leído', 0.04969039949999533)
('loma', 0.04969039949999533)
('minúscula', 0.04969039949999533)
('necesariamente', 0.04969039949999533)
('nómina', 0.04969039949999533)
('opinión', 0.04969039949999533)
('pleno', 0.04969039949999533)
('práctico', 0.04969039949999533)
('quinta', 0.04969039949999533)
('restaurantero', 0.04969039949999533)
('sobra', 0.04969039949999533)
('sobrado', 0.04969039949999533)
('superávit', 0.04969039949999533)
('sustitución', 0.04969039949999533)
('taurino', 0.04969039949999533)
('vertical', 0.04969039949999533)
('viviente', 0.04969039949999533)
('íntegro', 0.04969039949999533)
('garantizar', 0.049690399499995326)
('índice', 0.049690399499995326)
('eliminar', 0.04901430813958719)
('partido', 0.04886628930069782)
('volver', 0.048795003647426664)
('acabar', 0.04879500364742666)
('bastar', 0.04879500364742666)
('brindar', 0.04879500364742666)
('capitalino', 0.04879500364742666)
('conspiración', 0.04879500364742666)
('florido', 0.04879500364742666)
('inducir', 0.04879500364742666)
('panista', 0.04879500364742666)
('tecnológico', 0.04879500364742666)
('trata', 0.04879500364742666)
('utilidad', 0.04879500364742666)
('peso', 0.048567121474239486)
('constitucional', 0.048518542478298496)
('cuestión', 0.04836508334066744)
('tipo', 0.04836508334066744)
('mario', 0.048365083340667435)
('venir', 0.048365083340667435)
('mexicano', 0.047828670265295956)
('alcanzar', 0.04780914437337575)
('ramo', 0.04771652785948901)
('desastre', 0.04767312946227962)
('diez', 0.04767312946227961)
('pasa', 0.04767312946227961)
('requisito', 0.04767312946227961)
('interno', 0.04762896722078402)
('alcohólica', 0.04714045207910317)
('biológico', 0.04714045207910317)
('discusión', 0.04714045207910317)
('estándares', 0.04714045207910317)
('explosivo', 0.04714045207910317)
('exportación', 0.04714045207910317)
('ferronales', 0.04714045207910317)
('institucional', 0.04714045207910317)
('naufragio', 0.04714045207910317)
('ociosa', 0.04714045207910317)
('juárez', 0.04714045207910316)
('señor', 0.046966821831386216)
('fuga', 0.04662524041201569)
('lista', 0.04662524041201569)
('real', 0.04662524041201569)
('doble', 0.046625240412015684)
('específico', 0.046625240412015684)
('guzmán', 0.046625240412015684)
('máximo', 0.046625240412015684)
('prestar', 0.046625240412015684)
('sequía', 0.046625240412015684)
('teatro', 0.046625240412015684)
('javier', 0.04658474953124562)
('ajuste', 0.04656201971797188)
('central', 0.04656201971797188)
('revolución', 0.04656201971797188)
('unido', 0.04611654921078886)
('ahí', 0.046004370622823615)
('pretender', 0.046004370622823615)
('externo', 0.04600437062282361)
('capital', 0.045760431532242934)
('diferencia', 0.045643546458763846)
('parm', 0.045643546458763846)
('participar', 0.045643546458763846)
('declarar', 0.04564354645876384)
('representante', 0.045466289298031565)
('grave', 0.045193845378886696)
('elemento', 0.044946657497549475)
('apegar', 0.04494665749754947)
('crecido', 0.04494665749754947)
('eu', 0.04494665749754947)
('fisco', 0.04494665749754947)
('inyectar', 0.04494665749754947)
('rosario', 0.04494665749754947)
('telmex', 0.04494665749754947)
('aclarar', 0.044721359549995794)
('anunciar', 0.044721359549995794)
('cuesta', 0.044721359549995794)
('estimar', 0.044721359549995794)
('fiscal', 0.044721359549995794)
('indemnizaciones', 0.044721359549995794)
('marco', 0.044721359549995794)
('virtud', 0.044721359549995794)
('asesinato', 0.04454354031873739)
('interés', 0.04452391328966435)
('aun', 0.044444444444444446)
('municipio', 0.04422874103618961)
('análisis', 0.04392052305789416)
('lujo', 0.04385290096535146)
('proponer', 0.04385290096535146)
('ciento', 0.04369236909434882)
('abierto', 0.04348853820356281)
('documento', 0.04348853820356281)
('integrar', 0.04348853820356281)
('ascender', 0.04332293707583636)
('sentido', 0.04332293707583636)
('carne', 0.04303314829119353)
('cotidiano', 0.04303314829119353)
('aborigen', 0.04303314829119352)
('abrir', 0.04303314829119352)
('acto', 0.04303314829119352)
('atentamente', 0.04303314829119352)
('autónomo', 0.04303314829119352)
('comprender', 0.04303314829119352)
('confesión', 0.04303314829119352)
('contener', 0.04303314829119352)
('descubrir', 0.04303314829119352)
('dolores', 0.04303314829119352)
('dominar', 0.04303314829119352)
('drama', 0.04303314829119352)
('edificio', 0.04303314829119352)
('entrada', 0.04303314829119352)
('estabilidad', 0.04303314829119352)
('expansión', 0.04303314829119352)
('expectativa', 0.04303314829119352)
('federalismo', 0.04303314829119352)
('frecuencia', 0.04303314829119352)
('homicidio', 0.04303314829119352)
('igualmente', 0.04303314829119352)
('intento', 0.04303314829119352)
('interactividad', 0.04303314829119352)
('juez', 0.04303314829119352)
('mayormente', 0.04303314829119352)
('ojalá', 0.04303314829119352)
('once', 0.04303314829119352)
('oponer', 0.04303314829119352)
('paciente', 0.04303314829119352)
('parmistas', 0.04303314829119352)
('peligro', 0.04303314829119352)
('percibir', 0.04303314829119352)
('poderoso', 0.04303314829119352)
('preocupar', 0.04303314829119352)
('presidenciales', 0.04303314829119352)
('prevalecer', 0.04303314829119352)
('previsión', 0.04303314829119352)
('queda', 0.04303314829119352)
('quizá', 0.04303314829119352)
('recoger', 0.04303314829119352)
('reconocimiento', 0.04303314829119352)
('referente', 0.04303314829119352)
('rendir', 0.04303314829119352)
('revisar', 0.04303314829119352)
('rincón', 0.04303314829119352)
('seguro', 0.04303314829119352)
('sospechoso', 0.04303314829119352)
('subir', 0.04303314829119352)
('unam', 0.04303314829119352)
('verificación', 0.04303314829119352)
('vicio', 0.04303314829119352)
('vigilancia', 0.04303314829119352)
('trimestre', 0.042700841014689905)
('concluir', 0.042591770999996)
('mesa', 0.04244763599780088)
('lácteo', 0.042319447923084015)
('meta', 0.04225771273642583)
('hijo', 0.042257712736425826)
('objetivo', 0.04216370213557839)
('democrático', 0.0417482860723433)
('martínez', 0.0417482860723433)
('razón', 0.0417482860723433)
('ambos', 0.041522739926869986)
('comportamiento', 0.041522739926869986)
('doctor', 0.041522739926869986)
('fecha', 0.041522739926869986)
('san', 0.041522739926869986)
('ayer', 0.041508137239614495)
('anomalía', 0.041344911529736156)
('aquella', 0.041344911529736156)
('localmente', 0.041344911529736156)
('procesión', 0.041344911529736156)
('propuesta', 0.041344911529736156)
('suturará', 0.041344911529736156)
('asumir', 0.04134491152973615)
('barato', 0.04134491152973615)
('china', 0.04134491152973615)
('corrupto', 0.04134491152973615)
('cristo', 0.04134491152973615)
('desgracia', 0.04134491152973615)
('destacado', 0.04134491152973615)
('extranjera', 0.04134491152973615)
('fallo', 0.04134491152973615)
('impuesto', 0.04134491152973615)
('intervención', 0.04134491152973615)
('obrero', 0.04134491152973615)
('onu', 0.04134491152973615)
('retraso', 0.04134491152973615)
('temporal', 0.04134491152973615)
('utilización', 0.04134491152973615)
('videoconferencia', 0.04134491152973615)
('xii', 0.04134491152973615)
('diálogo', 0.040953007788930074)
('dirigir', 0.04095300778893007)
('chiapas', 0.04090672447281799)
('destinar', 0.040824829046386304)
('retiro', 0.040824829046386304)
('poseer', 0.0408248290463863)
('torno', 0.0408248290463863)
('aproximadamente', 0.040572041296678976)
('zedillo', 0.04057204129667897)
('cifra', 0.04020151261036848)
('oficina', 0.04016096644512494)
('construcción', 0.040160966445124936)
('derecho', 0.03995527512378202)
('cotización', 0.03984095364447979)
('dónde', 0.03984095364447979)
('fortalecer', 0.03984095364447979)
('ocasionar', 0.03984095364447979)
('orientación', 0.03984095364447979)
('propiedad', 0.03984095364447979)
('autorizar', 0.03984095364447978)
('dolor', 0.03984095364447978)
('rechazar', 0.03984095364447978)
('retener', 0.03984095364447978)
('revolucionario', 0.03984095364447978)
('líder', 0.03972760788523301)
('planta', 0.03952847075210474)
('hambre', 0.03914801463431356)
('apuntar', 0.03892494720807615)
('aquellos', 0.03892494720807615)
('banquero', 0.03892494720807615)
('estrategia', 0.03892494720807615)
('impedir', 0.03892494720807615)
('hacienda', 0.03849001794597506)
('averiguaciones', 0.03849001794597505)
('cancún', 0.03849001794597505)
('completo', 0.03849001794597505)
('fax', 0.03849001794597505)
('huelga', 0.03849001794597505)
('metafísicas', 0.03849001794597505)
('método', 0.03849001794597505)
('banca', 0.03843880033453688)
('constituir', 0.038348249442368525)
('espacio', 0.038348249442368525)
('presencia', 0.038348249442368525)
('rescate', 0.038348249442368525)
('bebida', 0.03834824944236852)
('destino', 0.03834824944236852)
('ciudad', 0.03793762113383212)
('ministerio', 0.03786412228313765)
('apoyo', 0.03783971743220832)
('desarrollar', 0.03779644730092273)
('hermano', 0.03779644730092273)
('autoridad', 0.03779644730092272)
