('científica', 0.037267799624996496)
('cimentar', 0.037267799624996496)
('clandestino', 0.037267799624996496)
('claramente', 0.037267799624996496)
('clasificación', 0.037267799624996496)
('clave', 0.037267799624996496)
('clérigo', 0.037267799624996496)
('cocoyoc', 0.037267799624996496)
('coexistir', 0.037267799624996496)
('colbeth', 0.037267799624996496)
('colegiado', 0.037267799624996496)
('colmo', 0.037267799624996496)
('comandado', 0.037267799624996496)
('competitivo', 0.037267799624996496)
('complicar', 0.037267799624996496)
('componer', 0.037267799624996496)
('comprador', 0.037267799624996496)
('concretar', 0.037267799624996496)
('confirmar', 0.037267799624996496)
('confiscar', 0.037267799624996496)
('confundido', 0.037267799624996496)
('conmemorar', 0.037267799624996496)
('conmover', 0.037267799624996496)
('conquistar', 0.037267799624996496)
('consignación', 0.037267799624996496)
('constantino', 0.037267799624996496)
('constatar', 0.037267799624996496)
('contestación', 0.037267799624996496)
('continuo', 0.037267799624996496)
('contraloría', 0.037267799624996496)
('copiar', 0.037267799624996496)
('cornell', 0.037267799624996496)
('correspondiente', 0.037267799624996496)
('costado', 0.037267799624996496)
('costumbre', 0.037267799624996496)
('coyoacán', 0.037267799624996496)
('credencial', 0.037267799624996496)
('credo', 0.037267799624996496)
('cristiano', 0.037267799624996496)
('cuello', 0.037267799624996496)
('cuidar', 0.037267799624996496)
('culpable', 0.037267799624996496)
('cuna', 0.037267799624996496)
('cuota', 0.037267799624996496)
('cupón', 0.037267799624996496)
('cuseeme', 0.037267799624996496)
('cuánto', 0.037267799624996496)
('cálculo', 0.037267799624996496)
('cárdeno', 0.037267799624996496)
('cómplice', 0.037267799624996496)
('córdoba', 0.037267799624996496)
('cúpula', 0.037267799624996496)
('debilitar', 0.037267799624996496)
('debutó', 0.037267799624996496)
('degradar', 0.037267799624996496)
('demasiado', 0.037267799624996496)
('deplorable', 0.037267799624996496)
('desarticulado', 0.037267799624996496)
('desbordar', 0.037267799624996496)
('desc', 0.037267799624996496)
('descollar', 0.037267799624996496)
('desierto', 0.037267799624996496)
('desmitificar', 0.037267799624996496)
('despegue', 0.037267799624996496)
('desplegar', 0.037267799624996496)
('desposeer', 0.037267799624996496)
('desprotegidas', 0.037267799624996496)
('destrucción', 0.037267799624996496)
('detallar', 0.037267799624996496)
('detenimiento', 0.037267799624996496)
('detrimento', 0.037267799624996496)
('devolver', 0.037267799624996496)
('diabetes', 0.037267799624996496)
('diablo', 0.037267799624996496)
('disimulada', 0.037267799624996496)
('diskete', 0.037267799624996496)
('dió', 0.037267799624996496)
('dogma', 0.037267799624996496)
('domínguez', 0.037267799624996496)
('doug', 0.037267799624996496)
('dtura', 0.037267799624996496)
('duplicidad', 0.037267799624996496)
('editor', 0.037267799624996496)
('educacional', 0.037267799624996496)
('edwards', 0.037267799624996496)
('eficiencia', 0.037267799624996496)
('efrén', 0.037267799624996496)
('electo', 0.037267799624996496)
('eludir', 0.037267799624996496)
('embrollo', 0.037267799624996496)
('empate', 0.037267799624996496)
('empujar', 0.037267799624996496)
('encarar', 0.037267799624996496)
('encono', 0.037267799624996496)
('enjabonada', 0.037267799624996496)
('enlace', 0.037267799624996496)
('enmedio', 0.037267799624996496)
('ensayo', 0.037267799624996496)
('enterado', 0.037267799624996496)
('entorno', 0.037267799624996496)
('envenenar', 0.037267799624996496)
('enérgico', 0.037267799624996496)
('escalada', 0.037267799624996496)
('escritor', 0.037267799624996496)
('específicamente', 0.037267799624996496)
('esqueleto', 0.037267799624996496)
('estimulos', 0.037267799624996496)
('estr', 0.037267799624996496)
('estrago', 0.037267799624996496)
('estudiante', 0.037267799624996496)
('etelvina', 0.037267799624996496)
('europea', 0.037267799624996496)
('evangelio', 0.037267799624996496)
('exportador', 0.037267799624996496)
('extenso', 0.037267799624996496)
('ezequiel', 0.037267799624996496)
('fabio', 0.037267799624996496)
('fantasmagórico', 0.037267799624996496)
('fariséico', 0.037267799624996496)
('fianza', 0.037267799624996496)
('fideicomiso', 0.037267799624996496)
('finanzas', 0.037267799624996496)
('fino', 0.037267799624996496)
('flaco', 0.037267799624996496)
('florentino', 0.037267799624996496)
('formal', 0.037267799624996496)
('formulación', 0.037267799624996496)
('forzar', 0.037267799624996496)
('fracasar', 0.037267799624996496)
('free', 0.037267799624996496)
('fundamentalmente', 0.037267799624996496)
('fundar', 0.037267799624996496)
('funeraria', 0.037267799624996496)
('fusilar', 0.037267799624996496)
('garantizar', 0.037267799624996496)
('gaytán', 0.037267799624996496)
('gilsa', 0.037267799624996496)
('giro', 0.037267799624996496)
('givaldo', 0.037267799624996496)
('gobernabilidad', 0.037267799624996496)
('gobernar', 0.037267799624996496)
('gorda', 0.037267799624996496)
('grato', 0.037267799624996496)
('guatemalteca', 0.037267799624996496)
('guatemalteco', 0.037267799624996496)
('guervara', 0.037267799624996496)
('güitrón', 0.037267799624996496)
('hazaña', 0.037267799624996496)
('heberto', 0.037267799624996496)
('heredero', 0.037267799624996496)
('hierro', 0.037267799624996496)
('holganza', 0.037267799624996496)
('honesto', 0.037267799624996496)
('honorable', 0.037267799624996496)
('honrar', 0.037267799624996496)
('html', 0.037267799624996496)
('http', 0.037267799624996496)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.037267799624996496)
('httpworldnewsnetexcelsiorexelsior', 0.037267799624996496)
('httpwwwcornelledu', 0.037267799624996496)
('huejotzingo', 0.037267799624996496)
('huelguista', 0.037267799624996496)
('héroe', 0.037267799624996496)
('ica', 0.037267799624996496)
('identificado', 0.037267799624996496)
('identificar', 0.037267799624996496)
('ilustre', 0.037267799624996496)
('inepto', 0.037267799624996496)
('inexistentes', 0.037267799624996496)
('influir', 0.037267799624996496)
('inicialmente', 0.037267799624996496)
('inmune', 0.037267799624996496)
('insalubridad', 0.037267799624996496)
('insolvencia', 0.037267799624996496)
('instantáneo', 0.037267799624996496)
('integridad', 0.037267799624996496)
('inteligente', 0.037267799624996496)
('intempestivamente', 0.037267799624996496)
('interactiva', 0.037267799624996496)
('interminables', 0.037267799624996496)
('internacionalización', 0.037267799624996496)
('inversion', 0.037267799624996496)
('irresponsable', 0.037267799624996496)
('ixtapa', 0.037267799624996496)
('jarocho', 0.037267799624996496)
('jauja', 0.037267799624996496)
('jforum', 0.037267799624996496)
('juego', 0.037267799624996496)
('jueves', 0.037267799624996496)
('juntillas', 0.037267799624996496)
('kevin', 0.037267799624996496)
('ladrón', 0.037267799624996496)
('lai', 0.037267799624996496)
('lance', 0.037267799624996496)
('lastimoso', 0.037267799624996496)
('latente', 0.037267799624996496)
('lavamanos', 0.037267799624996496)
('lavatorio', 0.037267799624996496)
('leer', 0.037267799624996496)
('leguleyo', 0.037267799624996496)
('liberalización', 0.037267799624996496)
('libra', 0.037267799624996496)
('local', 0.037267799624996496)
('lopez', 0.037267799624996496)
('luegosobran', 0.037267799624996496)
('lástima', 0.037267799624996496)
('madrastra', 0.037267799624996496)
('malentendido', 0.037267799624996496)
('malosos', 0.037267799624996496)
('manantial', 0.037267799624996496)
('manifiestamente', 0.037267799624996496)
('manzanillo', 0.037267799624996496)
('maravilloso', 0.037267799624996496)
('marchar', 0.037267799624996496)
('marcial', 0.037267799624996496)
('marginalmente', 0.037267799624996496)
('marquesina', 0.037267799624996496)
('martin', 0.037267799624996496)
('masivamente', 0.037267799624996496)
('matar', 0.037267799624996496)
('max', 0.037267799624996496)
('mazatlán', 0.037267799624996496)
('medianía', 0.037267799624996496)
('medir', 0.037267799624996496)
('medular', 0.037267799624996496)
('memoria', 0.037267799624996496)
('mercdados', 0.037267799624996496)
('mercedes', 0.037267799624996496)
('mero', 0.037267799624996496)
('mesura', 0.037267799624996496)
('metereológicas', 0.037267799624996496)
('mismos', 0.037267799624996496)
('modernización', 0.037267799624996496)
('mondragón', 0.037267799624996496)
('monstruoso', 0.037267799624996496)
('montoya', 0.037267799624996496)
('mota', 0.037267799624996496)
('my', 0.037267799624996496)
('méxicoeu', 0.037267799624996496)
('méxicopuebla', 0.037267799624996496)
('múgica', 0.037267799624996496)
('nacionalista', 0.037267799624996496)
('nacozari', 0.037267799624996496)
('nave', 0.037267799624996496)
('navegador', 0.037267799624996496)
('necesitar', 0.037267799624996496)
('negligencia', 0.037267799624996496)
('nexo', 0.037267799624996496)
('noción', 0.037267799624996496)
('noguez', 0.037267799624996496)
('nombrado', 0.037267799624996496)
('noruega', 0.037267799624996496)
('notable', 0.037267799624996496)
('noticiario', 0.037267799624996496)
('nutrición', 0.037267799624996496)
('nutrientes', 0.037267799624996496)
('ochoa', 0.037267799624996496)
('ofensivo', 0.037267799624996496)
('ombudsman', 0.037267799624996496)
('oponente', 0.037267799624996496)
('otoño', 0.037267799624996496)
('oído', 0.037267799624996496)
('pacificación', 0.037267799624996496)
('padilla', 0.037267799624996496)
('padrastro', 0.037267799624996496)
('pagado', 0.037267799624996496)
('paginar', 0.037267799624996496)
('parado', 0.037267799624996496)
('partidistas', 0.037267799624996496)
('partisanos', 0.037267799624996496)
('pasajera', 0.037267799624996496)
('patricia', 0.037267799624996496)
('patrimonio', 0.037267799624996496)
('pegar', 0.037267799624996496)
('pelear', 0.037267799624996496)
('perpetua', 0.037267799624996496)
('pesa', 0.037267799624996496)
('petróleo', 0.037267799624996496)
('peñoles', 0.037267799624996496)
('pionero', 0.037267799624996496)
('plagar', 0.037267799624996496)
('plasmar', 0.037267799624996496)
('pleno', 0.037267799624996496)
('pluriétnicas', 0.037267799624996496)
('poblador', 0.037267799624996496)
('podrir', 0.037267799624996496)
('polídeca', 0.037267799624996496)
('popularizar', 0.037267799624996496)
('posguerra', 0.037267799624996496)
('positivamente', 0.037267799624996496)
('posmoderna', 0.037267799624996496)
('posteriormente', 0.037267799624996496)
('preceder', 0.037267799624996496)
('prenda', 0.037267799624996496)
('presupuestal', 0.037267799624996496)
('prevenir', 0.037267799624996496)
('preventivo', 0.037267799624996496)
('prigobierno', 0.037267799624996496)
('privar', 0.037267799624996496)
('probable', 0.037267799624996496)
('procesar', 0.037267799624996496)
('profeco', 0.037267799624996496)
('profesionalismo', 0.037267799624996496)
('prontitud', 0.037267799624996496)
('protagonismos', 0.037267799624996496)
('provincia', 0.037267799624996496)
('puntual', 0.037267799624996496)
('puro', 0.037267799624996496)
('quórum', 0.037267799624996496)
('radioaficionado', 0.037267799624996496)
('ramiro', 0.037267799624996496)
('rancho', 0.037267799624996496)
('raquítico', 0.037267799624996496)
('rarotonga', 0.037267799624996496)
('rasgar', 0.037267799624996496)
('rebelión', 0.037267799624996496)
('recabados', 0.037267799624996496)
('recién', 0.037267799624996496)
('recorte', 0.037267799624996496)
('rectificaciones', 0.037267799624996496)
('redocumentaciones', 0.037267799624996496)
('redondo', 0.037267799624996496)
('reflexionar', 0.037267799624996496)
('regañar', 0.037267799624996496)
('reglamentación', 0.037267799624996496)
('relevancia', 0.037267799624996496)
('renegociación', 0.037267799624996496)
('rentable', 0.037267799624996496)
('represión', 0.037267799624996496)
('reserva', 0.037267799624996496)
('resistir', 0.037267799624996496)
('resucitar', 0.037267799624996496)
('resuelto', 0.037267799624996496)
('resumido', 0.037267799624996496)
('rosalba', 0.037267799624996496)
('rotativo', 0.037267799624996496)
('rubro', 0.037267799624996496)
('ruego', 0.037267799624996496)
('rápido', 0.037267799624996496)
('rígido', 0.037267799624996496)
('sabines', 0.037267799624996496)
('sacertote', 0.037267799624996496)
('salcedo', 0.037267799624996496)
('salomónico', 0.037267799624996496)
('salto', 0.037267799624996496)
('saludable', 0.037267799624996496)
('santillán', 0.037267799624996496)
('sarmiento', 0.037267799624996496)
('satisfactorio', 0.037267799624996496)
('sayula', 0.037267799624996496)
('seco', 0.037267799624996496)
('seculórum', 0.037267799624996496)
('segregación', 0.037267799624996496)
('selecto', 0.037267799624996496)
('senadora', 0.037267799624996496)
('seno', 0.037267799624996496)
('seriedad', 0.037267799624996496)
('serieuad', 0.037267799624996496)
('sermón', 0.037267799624996496)
('server', 0.037267799624996496)
('sidney', 0.037267799624996496)
('sigua', 0.037267799624996496)
('simplicidad', 0.037267799624996496)
('sinnúmero', 0.037267799624996496)
('sobreseimiento', 0.037267799624996496)
('sobrevino', 0.037267799624996496)
('sociología', 0.037267799624996496)
('solvencia', 0.037267799624996496)
('solventar', 0.037267799624996496)
('solís', 0.037267799624996496)
('sombrío', 0.037267799624996496)
('sometimientos', 0.037267799624996496)
('sonorense', 0.037267799624996496)
('soportable', 0.037267799624996496)
('sorprender', 0.037267799624996496)
('sostener', 0.037267799624996496)
('sotomayor', 0.037267799624996496)
('strm', 0.037267799624996496)
('subida', 0.037267799624996496)
('sucedáneo', 0.037267799624996496)
('sucesivo', 0.037267799624996496)
('sudáfrica', 0.037267799624996496)
('sugerir', 0.037267799624996496)
('surfeadores', 0.037267799624996496)
('surgimiento', 0.037267799624996496)
('suscribir', 0.037267799624996496)
('sustituto', 0.037267799624996496)
('sécula', 0.037267799624996496)
('síndrome', 0.037267799624996496)
('tamaño', 0.037267799624996496)
('tardar', 0.037267799624996496)
('tasco', 0.037267799624996496)
('teclado', 0.037267799624996496)
('tecnócrata', 0.037267799624996496)
('tela', 0.037267799624996496)
('telefonista', 0.037267799624996496)
('televisar', 0.037267799624996496)
('temor', 0.037267799624996496)
('tempestad', 0.037267799624996496)
('tesobonos', 0.037267799624996496)
('tinajero', 0.037267799624996496)
('titipuchal', 0.037267799624996496)
('tlatelolco', 0.037267799624996496)
('toga', 0.037267799624996496)
('torpeza', 0.037267799624996496)
('tovar', 0.037267799624996496)
('tramo', 0.037267799624996496)
('transacción', 0.037267799624996496)
('traslado', 0.037267799624996496)
('triada', 0.037267799624996496)
('tribal', 0.037267799624996496)
('tropel', 0.037267799624996496)
('tumbalá', 0.037267799624996496)
('tío', 0.037267799624996496)
('títere', 0.037267799624996496)
('uanl', 0.037267799624996496)
('ubre', 0.037267799624996496)
('universo', 0.037267799624996496)
('unióncremi', 0.037267799624996496)
('usado', 0.037267799624996496)
('utopía', 0.037267799624996496)
('vaca', 0.037267799624996496)
('vacante', 0.037267799624996496)
('valderrama', 0.037267799624996496)
('validará', 0.037267799624996496)
('velada', 0.037267799624996496)
('velasco', 0.037267799624996496)
('veleidad', 0.037267799624996496)
('vencimientos', 0.037267799624996496)
('venustiano', 0.037267799624996496)
('vergonzoso', 0.037267799624996496)
('vestidura', 0.037267799624996496)
('viajar', 0.037267799624996496)
('victoria', 0.037267799624996496)
('vietnam', 0.037267799624996496)
('vietnamita', 0.037267799624996496)
('vilo', 0.037267799624996496)
('vitro', 0.037267799624996496)
('viviento', 0.037267799624996496)
('volante', 0.037267799624996496)
('vínculo', 0.037267799624996496)
('wwwexcelsiorcommx', 0.037267799624996496)
('zapata', 0.037267799624996496)
('zapatismo', 0.037267799624996496)
('índole', 0.037267799624996496)
('mexicana', 0.03717309095950136)
('httpwwwexcelsiorcommxforhtml', 0.03713906763541037)
('electoral', 0.036980013081681945)
('verdadero', 0.036980013081681945)
('nivel', 0.0369006202308373)
('abatir', 0.036760731104690386)
('caída', 0.036760731104690386)
('ciudadano', 0.036760731104690386)
('echar', 0.036760731104690386)
('nación', 0.036760731104690386)
('quedar', 0.036760731104690386)
('mucha', 0.03672105410326931)
('contar', 0.03669879217087869)
('editorial', 0.03653508382072486)
('httpwwwexcelsiorcommxarthtml', 0.03652214232606526)
('agregar', 0.036423890980543536)
('capacidad', 0.036423890980543536)
('poner', 0.036369648372665396)
('república', 0.036369648372665396)
('acercar', 0.03627381250550058)
('asegurar', 0.03627381250550058)
('proporcionar', 0.03627381250550058)
('sufrir', 0.03627381250550058)
('tipo', 0.03627381250550058)
('cambiar', 0.03615507630310936)
('conocimiento', 0.03615507630310936)
('curso', 0.03615507630310936)
('cuya', 0.03615507630310936)
('descontar', 0.03615507630310936)
('hospital', 0.03615507630310936)
('httpwwwexcelsiorcommxedihtml', 0.03615507630310936)
('inseguridad', 0.03615507630310936)
('invadir', 0.03615507630310936)
('junio', 0.03615507630310936)
('origen', 0.03615507630310936)
('programar', 0.03615507630310936)
('repetir', 0.03615507630310936)
('salvar', 0.03615507630310936)
('tesis', 0.03615507630310936)
('imss', 0.035892126803877704)
('secretaría', 0.03586095690932793)
('httpwwwexcelsiorcommxnachtml', 0.03580918705858892)
('alguna', 0.035805743701971635)
('sistema', 0.035704166919433435)
('ayer', 0.03557840334824101)
('manejar', 0.035533452725935076)
('httpwwwexcelsiorcommxfinhtml', 0.03547680561267943)
('producto', 0.03541864320860345)
('facultad', 0.03538299282895168)
('tema', 0.03538299282895168)
('contaminación', 0.035355339059327376)
('discusión', 0.035355339059327376)
('juárez', 0.035355339059327376)
('nicolás', 0.035355339059327376)
('playa', 0.035355339059327376)
('tierra', 0.03532086285506783)
('actual', 0.03521476061368819)
('canal', 0.03513641844631533)
('colosistas', 0.03513641844631533)
('delincuente', 0.03513641844631533)
('educación', 0.03513641844631533)
('ilegal', 0.03513641844631533)
('oficio', 0.03513641844631533)
('pan', 0.03513641844631533)
('propósito', 0.03513641844631533)
('tribunal', 0.03513641844631533)
('alrededor', 0.03492151478847891)
('observar', 0.03492151478847891)
('supremo', 0.03492151478847891)
('partido', 0.034904492357641294)
('sentido', 0.03465834966066909)
('interés', 0.03462971033640561)
('explicar', 0.03450327796711771)
('mayo', 0.03450327796711771)
('pretender', 0.03450327796711771)
('cuatro', 0.03442651863295482)
('mecanismo', 0.03442651863295482)
('registro', 0.03442651863295482)
('allí', 0.03419927840283847)
('engañar', 0.03419927840283847)
('plática', 0.03419927840283847)
('presidencia', 0.03419927840283847)
('reto', 0.03419927840283847)
('temporada', 0.03419927840283847)
('buena', 0.034099716973523674)
('investigador', 0.034099716973523674)
('luego', 0.034099716973523674)
('presentar', 0.034020690871988585)
('hablar', 0.03397647942917503)
('resultado', 0.033757978902788886)
('suero', 0.033757978902788886)
('comercial', 0.033709993123162106)
('crimen', 0.033709993123162106)
('duda', 0.033709993123162106)
('elemento', 0.033709993123162106)
('gasto', 0.033709993123162106)
('organización', 0.033608820111747845)
('domingo', 0.03333333333333333)
('red', 0.03333333333333333)
('uso', 0.03333333333333333)
('voluntad', 0.03333333333333333)
('actualidad', 0.033333333333333326)
('alguno', 0.033333333333333326)
('antelmo', 0.033333333333333326)
('aquel', 0.033333333333333326)
('aspecto', 0.033333333333333326)
('boom', 0.033333333333333326)
('centavo', 0.033333333333333326)
('comenzar', 0.033333333333333326)
('compacto', 0.033333333333333326)
('comparación', 0.033333333333333326)
('completar', 0.033333333333333326)
('consejero', 0.033333333333333326)
('culebro', 0.033333333333333326)
('definitivo', 0.033333333333333326)
('desentrañar', 0.033333333333333326)
('emiliano', 0.033333333333333326)
('encanto', 0.033333333333333326)
('escasamente', 0.033333333333333326)
('fruto', 0.033333333333333326)
('genoves', 0.033333333333333326)
('grabar', 0.033333333333333326)
('gutierrez', 0.033333333333333326)
('inaplazable', 0.033333333333333326)
('jiménez', 0.033333333333333326)
('maestra', 0.033333333333333326)
('mandujano', 0.033333333333333326)
('mayoral', 0.033333333333333326)
('ocaso', 0.033333333333333326)
('prelado', 0.033333333333333326)
('retroactivo', 0.033333333333333326)
('rogelio', 0.033333333333333326)
('santiago', 0.033333333333333326)
('secar', 0.033333333333333326)
('situar', 0.033333333333333326)
('tranquilidad', 0.033333333333333326)
('uribe', 0.033333333333333326)
('virtualmente', 0.033333333333333326)
('votación', 0.033333333333333326)
('ídolo', 0.033333333333333326)
('advertir', 0.03312693299999688)
('alianza', 0.03296902366978935)
('detener', 0.03296902366978935)
('sector', 0.03296902366978935)
('embargo', 0.0328124679565899)
('cumplir', 0.032725379578254395)
('documento', 0.032616403652672106)
('fondo', 0.032616403652672106)
('integrar', 0.032616403652672106)
('operar', 0.032616403652672106)
('siempre', 0.032616403652672106)
('florido', 0.03253000243161777)
('gracias', 0.03253000243161777)
('irregularidad', 0.03253000243161777)
('piso', 0.03253000243161777)
('totalmente', 0.03253000243161777)
('trata', 0.03253000243161777)
('unir', 0.03253000243161777)
('volatilidad', 0.03253000243161777)
('peso', 0.03237808098282633)
('informar', 0.032338083338177726)
('éste', 0.032338083338177726)
('costo', 0.03214952147802747)
('cambio', 0.032075014954979206)
('desear', 0.031943828249996996)
('importar', 0.031943828249996996)
('bursátil', 0.03184002999586959)
('clase', 0.03178208630818641)
('comentar', 0.03178208630818641)
('conformar', 0.03178208630818641)
('correr', 0.03178208630818641)
('cómo', 0.03178208630818641)
('ernesto', 0.03178208630818641)
('firma', 0.03178208630818641)
('guerra', 0.03178208630818641)
('miércoles', 0.03178208630818641)
('paso', 0.03178208630818641)
('técnico', 0.03178208630818641)
('viernes', 0.03178208630818641)
('distinto', 0.03162277660168379)
('periódico', 0.03162277660168379)
('venta', 0.03160303087599848)
('afirmar', 0.03131121455425748)
('comunicación', 0.03116489966694857)
('barco', 0.03108349360801046)
('cce', 0.03108349360801046)
('contemplar', 0.03108349360801046)
('doble', 0.03108349360801046)
('físico', 0.03108349360801046)
('lista', 0.03108349360801046)
('masivo', 0.03108349360801046)
('romero', 0.03108349360801046)
('sequía', 0.03108349360801046)
('simple', 0.03108349360801046)
('teatro', 0.03108349360801046)
('banca', 0.030751040267629502)
('tratar', 0.030714755841697555)
('condicionar', 0.030588764516074902)
('grande', 0.030585479463762784)
('auxilio', 0.03042903097250923)
('cerrar', 0.03042903097250923)
('corporativo', 0.03042903097250923)
('diferencia', 0.03042903097250923)
('formar', 0.03042903097250923)
('habla', 0.03042903097250923)
('pie', 0.03042903097250923)
('prima', 0.03042903097250923)
('respeto', 0.03042903097250923)
('turismo', 0.03042903097250923)
('afectar', 0.03015113445777636)
('directivo', 0.03011693009684171)
('tan', 0.03011693009684171)
('ciento', 0.030038503752364817)
('primer', 0.03001501125938321)
('federal', 0.029973708073091295)
('afores', 0.029880715233359837)
('creer', 0.029880715233359837)
('hecho', 0.029880715233359837)
('ruta', 0.029880715233359837)
('aclarar', 0.02981423969999719)
('clara', 0.02981423969999719)
('estimar', 0.02981423969999719)
('fiscal', 0.02981423969999719)
('judicial', 0.02981423969999719)
('perdido', 0.02981423969999719)
('reconocer', 0.02981423969999719)
('rico', 0.02981423969999719)
('servir', 0.02981423969999719)
('hacia', 0.029666277299332317)
('hora', 0.029666277299332317)
('modelo', 0.029617443887954616)
('vivir', 0.029617443887954616)
('haber', 0.029376843282615448)
('privado', 0.029371140702093387)
('acción', 0.029361010975735173)
('hambre', 0.029361010975735173)
('noticia', 0.029361010975735173)
('subsidio', 0.029361010975735173)
('usted', 0.029361010975735173)
('elección', 0.02928034870526277)
('señalar', 0.02928034870526277)
('mil', 0.029270469330584095)
('acceso', 0.02923526731023431)
('cargo', 0.02923526731023431)
('cerrado', 0.02923526731023431)
('comisionar', 0.02923526731023431)
('construir', 0.02923526731023431)
('dedicar', 0.02923526731023431)
('dirigente', 0.02923526731023431)
('enviar', 0.02923526731023431)
('función', 0.02923526731023431)
('llamar', 0.02923526731023431)
('mental', 0.02923526731023431)
('nápoles', 0.02923526731023431)
('otorgar', 0.02923526731023431)
('propietario', 0.02923526731023431)
('regularización', 0.02923526731023431)
('residente', 0.02923526731023431)
('ventura', 0.02923526731023431)
('disponer', 0.029111125486979098)
('jefe', 0.029095718698132315)
('abril', 0.02906554674368584)
('conflicto', 0.028867513459481287)
('mercado', 0.028852796398387382)
('abrir', 0.028688765527462343)
('comprometer', 0.028688765527462343)
('entrada', 0.028688765527462343)
('queja', 0.028688765527462343)
('éxito', 0.028688765527462343)
('único', 0.028688765527462343)
('emisora', 0.02862991671569341)
('pueblo', 0.028556862458541287)
('encontrar', 0.028499398669032058)
('maltratar', 0.028398091712353243)
('apostar', 0.02817180849095055)
('aumentar', 0.02817180849095055)
('dividir', 0.02817180849095055)
('lara', 0.02817180849095055)
('liquidar', 0.02817180849095055)
('mauricio', 0.02817180849095055)
('peor', 0.02817180849095055)
('fin', 0.028046877460778087)
('violencia', 0.02795084971874737)
('mantener', 0.027801921874276634)
('alta', 0.027735009811261455)
('aplicar', 0.02768182661791332)
('ayudar', 0.02768182661791332)
('fecha', 0.02768182661791332)
('instituto', 0.02768182661791332)
('juicio', 0.02768182661791332)
('mismas', 0.02768182661791332)
('socioeconómico', 0.02768182661791332)
('pensar', 0.027524094128159014)
('casi', 0.027446232319753943)
('decisión', 0.027330668723026263)
('colonia', 0.027326076490998042)
('aunque', 0.02731791823540765)
('establecer', 0.02731791823540765)
('lado', 0.02731791823540765)
('balanza', 0.027216552697590865)
('destinar', 0.027216552697590865)
('inmigración', 0.027216552697590865)
('edición', 0.02716629124620806)
('enero', 0.026919095102908276)
('ésta', 0.026919095102908276)
('ambiente', 0.026773977630083295)
('beneficiar', 0.026773977630083295)
('campesino', 0.026773977630083295)
('corte', 0.026773977630083295)
('departamento', 0.026773977630083295)
('dif', 0.026773977630083295)
('motivo', 0.026773977630083295)
('oscar', 0.026773977630083295)
('web', 0.026773977630083295)
('respecto', 0.026726124191242435)
('trimestre', 0.02668802563418119)
('persona', 0.026584088867567534)
('pobreza', 0.026537244621713762)
('nuevo', 0.026455859671084835)
('poco', 0.026455859671084835)
('absoluto', 0.026352313834736494)
('acontecimiento', 0.026352313834736494)
('adelante', 0.026352313834736494)
('adoptar', 0.026352313834736494)
('afectado', 0.026352313834736494)
('afortunado', 0.026352313834736494)
('agradecer', 0.026352313834736494)
('alegre', 0.026352313834736494)
('algún', 0.026352313834736494)
('alpro', 0.026352313834736494)
('ampliamente', 0.026352313834736494)
('apego', 0.026352313834736494)
('arribar', 0.026352313834736494)
('arzú', 0.026352313834736494)
('asentar', 0.026352313834736494)
('asistente', 0.026352313834736494)
('aterrizaje', 0.026352313834736494)
('aterrizar', 0.026352313834736494)
('atraer', 0.026352313834736494)
('banamex', 0.026352313834736494)
('bando', 0.026352313834736494)
('bastante', 0.026352313834736494)
('beltrones', 0.026352313834736494)
('bill', 0.026352313834736494)
('bordo', 0.026352313834736494)
('breve', 0.026352313834736494)
('cabalmente', 0.026352313834736494)
('canalizar', 0.026352313834736494)
('cardiología', 0.026352313834736494)
('carecer', 0.026352313834736494)
('católica', 0.026352313834736494)
('circulación', 0.026352313834736494)
('cometer', 0.026352313834736494)
('compatible', 0.026352313834736494)
('compatriota', 0.026352313834736494)
('compuserve', 0.026352313834736494)
('común', 0.026352313834736494)
('conceder', 0.026352313834736494)
('conocida', 0.026352313834736494)
('conservar', 0.026352313834736494)
('consignar', 0.026352313834736494)
('contable', 0.026352313834736494)
('contingencia', 0.026352313834736494)
('contrario', 0.026352313834736494)
('coreano', 0.026352313834736494)
('corrección', 0.026352313834736494)
('criterio', 0.026352313834736494)
('cronología', 0.026352313834736494)
('cuarta', 0.026352313834736494)
('cuento', 0.026352313834736494)
('cuestionar', 0.026352313834736494)
('debidamente', 0.026352313834736494)
('delictuoso', 0.026352313834736494)
('derrota', 0.026352313834736494)
('descartar', 0.026352313834736494)
('desgaste', 0.026352313834736494)
('deterioro', 0.026352313834736494)
('diconsa', 0.026352313834736494)
('discurso', 0.026352313834736494)
('distribuidores', 0.026352313834736494)
('doctorado', 0.026352313834736494)
('doctrina', 0.026352313834736494)
('encarecimiento', 0.026352313834736494)
('encargar', 0.026352313834736494)
('entender', 0.026352313834736494)
('enterar', 0.026352313834736494)
('entrevista', 0.026352313834736494)
('enviado', 0.026352313834736494)
('esencial', 0.026352313834736494)
('españa', 0.026352313834736494)
('español', 0.026352313834736494)
('especificar', 0.026352313834736494)
('estable', 0.026352313834736494)
('estratosférico', 0.026352313834736494)
('estrechar', 0.026352313834736494)
('examinar', 0.026352313834736494)
('excelente', 0.026352313834736494)
('exceso', 0.026352313834736494)
('extraditar', 0.026352313834736494)
('fiel', 0.026352313834736494)
('fijar', 0.026352313834736494)
('fila', 0.026352313834736494)
('formidable', 0.026352313834736494)
('forzado', 0.026352313834736494)
