('industrial', 0.06700556426646956)
('administrador', 0.06669334934400747)
('establecer', 0.06660899610347999)
('cultivar', 0.06659066514246967)
('integral', 0.06659066514246967)
('instalar', 0.06655719102557932)
('casi', 0.06630790095581661)
('exportar', 0.06627651591060742)
('dirigente', 0.0662156871833854)
('crítica', 0.06617025617482368)
('lado', 0.0659979043961086)
('instituto', 0.06594822962267224)
('programación', 0.06586706898459424)
('abierto', 0.0656655176364509)
('anterior', 0.06564772783519758)
('territorio', 0.06550521159569639)
('contrarrestar', 0.0654335559189026)
('media', 0.0654335559189026)
('ayer', 0.06526180724834321)
('intercambiar', 0.0652033596186682)
('cniv', 0.06502601561040729)
('profundo', 0.06502601561040729)
('contador', 0.06502601561040727)
('mensual', 0.06501938131812758)
('cortar', 0.06487785862681683)
('provocar', 0.06484406442413772)
('cargo', 0.06474422746819906)
('sindicato', 0.0644896289039712)
('unidad', 0.06431370715155289)
('ambos', 0.06409053301358289)
('viven', 0.0640768974092018)
('dirigir', 0.06389822664070056)
('ánimo', 0.06366508143460795)
('administrativa', 0.06353394827491878)
('hidalgo', 0.06353394827491876)
('flujo', 0.06331894275720808)
('dos', 0.0632708666137081)
('deriva', 0.06327086661370807)
('hambriento', 0.06291938411411588)
('pequeña', 0.06289022398792089)
('iniciar', 0.06283152948974961)
('ruta', 0.06283152948974961)
('actividad', 0.06270340343245365)
('s', 0.062525015010007)
('onu', 0.06242874857106531)
('gonzález', 0.06233740368971041)
('requerir', 0.062139816558926336)
('recesión', 0.06208999490503425)
('accesible', 0.06196703992036696)
('paseantes', 0.06180130803782636)
('restaurantero', 0.061691348143206926)
('toda', 0.06169134814320692)
('capitalizar', 0.06168909494836537)
('afirmar', 0.06163698342353389)
('conocer', 0.06156334155186358)
('matuk', 0.06127451470980686)
('referir', 0.06085738074687356)
('analista', 0.060820334894368805)
('esquema', 0.0606581743834326)
('regreso', 0.0606581743834326)
('percibir', 0.06064604153514973)
('todavía', 0.06064604153514973)
('revisar', 0.06064604153514972)
('municipio', 0.060550089449612106)
('pago', 0.060452715137296525)
('propio', 0.060329848322640045)
('trabajar', 0.060273595587620674)
('grupo', 0.060237962362166525)
('madero', 0.060150963526526824)
('tierra', 0.06014747489623005)
('subempleo', 0.06010732328302267)
('legal', 0.060029647029560915)
('javier', 0.06002401440960673)
('exportadores', 0.060024014409606724)
('n$', 0.060024014409606724)
('quebrado', 0.060024014409606724)
('defender', 0.059839361750911244)
('obstante', 0.05976833907018251)
('fomento', 0.059683405955226726)
('dividir', 0.059553230557341325)
('aparecer', 0.05944629149085948)
('difícil', 0.05944629149085948)
('futuro', 0.05936035929083854)
('netscape', 0.059279517955185844)
('jaime', 0.05920208816526522)
('terminar', 0.05912990329323692)
('pan', 0.05894914947648883)
('opinión', 0.058912458587206604)
('ayuda', 0.05877351410940657)
('estadunidense', 0.058735448458152394)
('elección', 0.058556155146645576)
('mussolini', 0.05851744318631481)
('justicia', 0.05850001872000899)
('pues', 0.05844596405325554)
('confeccionar', 0.05835668067600654)
('iniciativa', 0.05833935515623748)
('buscar', 0.058332856759653)
('ampliar', 0.05823184740809529)
('moderno', 0.05823184740809529)
('comisión', 0.058053712200280716)
('sábado', 0.058023213929286506)
('institución', 0.057999755733425175)
('comprender', 0.057758134795380695)
('conforme', 0.057758134795380695)
('tienden', 0.057758134795380695)
('cdrom', 0.05766920766828164)
('persistir', 0.05752301380920644)
('principio', 0.057468618512114523)
('julio', 0.05741538217043156)
('stfrm', 0.057042555013480704)
('documento', 0.05691011528492412)
('costar', 0.05687952647585949)
('asimismo', 0.05680022203041533)
('agro', 0.056740351301913725)
('lara', 0.056717362435563176)
('transporte', 0.05665484274795885)
('contar', 0.05664474828319974)
('punto', 0.0566029720994731)
('colaborar', 0.05659118349742928)
('especialista', 0.056591183497429275)
('inversionistas', 0.056591183497429275)
('comunicación', 0.05646892776590713)
('peligro', 0.05631418142549617)
('realizar', 0.056247856667471285)
('enlazar', 0.0562293510388515)
('integrar', 0.05618049842229687)
('largo', 0.056152894119665925)
('tan', 0.056085905073345085)
('definir', 0.055805520432757987)
('destino', 0.05575934837319771)
('estrategia', 0.055727145223868645)
('decidir', 0.05571833456388596)
('extremo', 0.055667833598826544)
('representar', 0.05547890369839594)
('garcia', 0.0554122005078995)
('febrero', 0.05528273721386535)
('sumar', 0.05526632401543655)
('canaco', 0.05502201320880617)
('pacheco', 0.05502201320880617)
('salcedo', 0.05502201320880617)
('valioso', 0.055022013208806154)
('telegrama', 0.05482270901313461)
('prever', 0.0548020499681361)
('capitalino', 0.054576307449829935)
('detener', 0.05457535828840325)
('área', 0.054571122454323225)
('todas', 0.0544773457659746)
('valorar', 0.054413700696754254)
('lácteo', 0.05436592680054041)
('cuestión', 0.05436592680054039)
('desear', 0.0543074416086918)
('nación', 0.05427337950617835)
('máximo', 0.05423544617388108)
('aniversario', 0.054233217518369715)
('banca', 0.05417128827933581)
('final', 0.05407678705857369)
('ahí', 0.0540277879258553)
('pagar', 0.054025833901806285)
('familia', 0.05383785344666806)
('aproximadamente', 0.0537742055636255)
('aspecto', 0.05368711060092302)
('plantear', 0.05368711060092302)
('nombre', 0.05337919345742069)
('senador', 0.05337919345742068)
('particularmente', 0.05319245682438337)
('mediado', 0.05305423452883994)
('arrastrar', 0.05294495689576565)
('vía', 0.05253151996323911)
('paralizar', 0.05252101260840589)
('posibilidad', 0.05252101260840589)
('sostener', 0.05252101260840588)
('evitar', 0.052435220120640544)
('billete', 0.05239325515183673)
('orden', 0.052306012023908256)
('destacar', 0.05224419864737684)
('gráfico', 0.05219846495630916)
('vacación', 0.05213680106596245)
('esfuerzo', 0.052020812488325824)
('consecuencia', 0.051982321315842635)
('engañar', 0.051639199933639135)
('vez', 0.051634667959081344)
('utilizar', 0.051501003525881134)
('maltratar', 0.05145563780829891)
('informática', 0.0514501476592179)
('periodístico', 0.05145014765921788)
('visita', 0.05128576004454529)
('descubrimiento', 0.05128576004454528)
('desastre', 0.05118865148267056)
('señor', 0.051130679430886075)
('ruiz', 0.05113067943088607)
('evaluación', 0.05102041224816572)
('rico', 0.05102041224816572)
('servir', 0.05102041224816571)
('dirigencia', 0.05072955116416491)
('domingo', 0.05070449334531619)
('ejemplo', 0.05069626854978039)
('perspectiva', 0.05061233160028716)
('entregado', 0.05053836794595811)
('exterior', 0.05049166215733605)
('cancún', 0.05036893510586619)
('jornada', 0.05036893510586619)
('grado', 0.05030876808408215)
('quedar', 0.05016175984661939)
('función', 0.05002963031633563)
('menos', 0.05002113857216625)
('complementar', 0.050020012008005606)
('express', 0.050020012008005606)
('fiscal', 0.050020012008005606)
('frenar', 0.050020012008005606)
('gom', 0.050020012008005606)
('áprivada', 0.050020012008005606)
('america', 0.0500200120080056)
('chéquelo', 0.0500200120080056)
('cuerdo', 0.0500200120080056)
('httpwwwteesacomusuario', 0.0500200120080056)
('online', 0.0500200120080056)
('préstamo', 0.0500200120080056)
('emisora', 0.04995436891934602)
('apoyar', 0.04981639126101585)
('mencionar', 0.04973970299441473)
('víctor', 0.04951728556025061)
('momento', 0.04917487469098896)
('inducir', 0.04911867670484694)
('queja', 0.049094414576073594)
('único', 0.04909441457607359)
('manera', 0.049062998717106836)
('existir', 0.04901598938165354)
('cada', 0.048813684411710495)
('venta', 0.04877941815146832)
('bajo', 0.04877578471724782)
('cualquier', 0.04858373049831643)
('federal', 0.04856341087398777)
('alrededor', 0.0484332433590216)
('control', 0.048249207084604534)
('respuesta', 0.04820975807022869)
('mayoría', 0.048004789833383556)
('requisito', 0.04798936076500363)
('importar', 0.0478762972076625)
('advertir', 0.04779690036320535)
('vestir', 0.04774881107595596)
('ingreso', 0.04774036972993011)
('servidor', 0.04765046120618908)
('distrito', 0.04760990514942266)
('personalizar', 0.04751901140760533)
('controversia', 0.047519011407605324)
('dió', 0.047519011407605324)
('enfoque', 0.047519011407605324)
('pixar', 0.047519011407605324)
('scannerteclado', 0.047519011407605324)
('uanl', 0.047519011407605324)
('entrega', 0.04751901140760531)
('ley', 0.0475070433904384)
('derecho', 0.04719183204253745)
('noche', 0.04716838780924934)
('ilegal', 0.04715931958119106)
('lograr', 0.04710725751646735)
('negociación', 0.04708671088596296)
('acuerdo', 0.04704508118704935)
('superficie', 0.046976221775807646)
('mundial', 0.04696734409987543)
('físico', 0.04693452072739709)
('incluir', 0.046928484521246816)
('ver', 0.04676632525134782)
('liquidación', 0.04673836595998368)
('querer', 0.04668257480127916)
('personal', 0.046655561223872245)
('resultado', 0.04644193889232736)
('ningún', 0.046412622874929595)
('puesto', 0.046206507836304554)
('empleado', 0.04600408286440124)
('objetivo', 0.0459803365916613)
('evolución', 0.045980336591661286)
('galería', 0.045980336591661286)
('parecido', 0.045980336591661286)
('preparatorio', 0.045980336591661286)
('presionar', 0.04594631488031292)
('nicolás', 0.04587137829493836)
('guerrero', 0.045513566922689305)
('economista', 0.0455135669226893)
('latino', 0.04531885050376476)
('avanzar', 0.04524387225638155)
('interna', 0.04512476459904784)
('cumplir', 0.045021358742420116)
('iconos', 0.04501801080720505)
('analítico', 0.04501801080720504)
('cliente', 0.04501801080720504)
('maxis', 0.04501801080720504)
('psinet', 0.04501801080720504)
('spyglass', 0.04501801080720504)
('suma', 0.04501801080720504)
('buzonsímbolo', 0.045018010807205036)
('netra', 0.045018010807205036)
('corporativo', 0.044925285660750415)
('felipe', 0.04491929682040377)
('variable', 0.044801353602131506)
('productor', 0.0447428435669983)
('labastida', 0.04473925883410251)
('américa', 0.04466005087790901)
('colonia', 0.04437850724856019)
('ociosa', 0.044289606629595656)
('labor', 0.04428123667645854)
('comprometer', 0.04428123667645853)
('pronto', 0.044244599514375406)
('naucalpan', 0.04421186210736663)
('vestido', 0.04421186210736663)
('cuales', 0.043840530781069226)
('promedio', 0.04384053078106922)
('especial', 0.0438353422455423)
('manejo', 0.04373664312135598)
('comportamiento', 0.043655870313599944)
('natural', 0.04362077736324996)
('democrático', 0.043426056502944343)
('lozano', 0.04331860109653552)
('carga', 0.04312252494758762)
('web', 0.04312252494758762)
('citar', 0.04296497394751915)
('alberto', 0.042883227221625395)
('desocupado', 0.04251701020680476)
('ligeramente', 0.04251701020680476)
('negocio', 0.04251701020680476)
('película', 0.04251701020680476)
('aquello', 0.042517010206804755)
('ciberlectores', 0.042517010206804755)
('cna', 0.042517010206804755)
('marquesina', 0.042517010206804755)
('publicación', 0.042517010206804755)
('reportaje', 0.042517010206804755)
('imagen', 0.04250229589239739)
('ascender', 0.04244737048683741)
('producto', 0.04244474587667242)
('alpro', 0.04244338762307196)
('práctica', 0.04244338762307196)
('directivo', 0.042443387623071954)
('etapa', 0.04222848301372302)
('ejecutivo', 0.04219445065116567)
('permanecer', 0.04218184516867514)
('josé', 0.041885128835062846)
('pasar', 0.04173946837539284)
('seguridad', 0.041703204712269154)
('anuncio', 0.041619165714043546)
('aprovechar', 0.041553982955616145)
('mucha', 0.04140039315351864)
('hectárea', 0.04126021888095404)
('cinco', 0.04125189107994057)
('balanza', 0.04109563335519593)
('distinto', 0.04102860803563623)
('vive', 0.04084902209836616)
('aplicación', 0.04082625214851154)
('maquiladoras', 0.04072032290609006)
('malo', 0.04068260143166115)
('especificar', 0.04067491313877729)
('quebrar', 0.04052434909044751)
('pasatiempo', 0.040428295691975036)
('motivo', 0.040427367138363396)
('distribución', 0.04026533295069226)
('dedicar', 0.040219898881760016)
('esteban', 0.04016382217060821)
('interesante', 0.04001600960640449)
('desfase', 0.04001600960640448)
('estudiante', 0.04001600960640448)
('palabra', 0.04001600960640448)
('sinnúmero', 0.04001600960640448)
('unaágina', 0.04001600960640448)
('inversión', 0.039850767291686816)
('instalación', 0.03976015542129073)
('aumentar', 0.03970215370489422)
('romero', 0.0396335952809131)
('vender', 0.03933213488035729)
('actual', 0.039229509017931194)
('tonelada', 0.03916342923139712)
('hernández', 0.03900278161335244)
('difundir', 0.03890643865448263)
('quehacer', 0.03890643865448263)
('reportero', 0.03890643865448263)
('agrupación', 0.03876550930620434)
('bien', 0.03867847470792355)
('un', 0.03863059526554724)
('maíz', 0.03839148861200291)
('modernizar', 0.03834867587280431)
('tarifa', 0.0383486758728043)
('unocero', 0.0383486758728043)
('colosio', 0.03831241234140968)
('respecto', 0.03826262361037966)
('autobús', 0.03802837000898714)
('micro', 0.03802837000898714)
('superior', 0.03802837000898714)
('secretaría', 0.03802410540695896)
('world', 0.03772745566495285)
('hospital', 0.03760806811772821)
('curso', 0.037608068117728204)
('carlos', 0.037542787616997454)
('término', 0.037542787616997454)
('cambiaria', 0.037515009006004206)
('escolarización', 0.037515009006004206)
('necesitar', 0.037515009006004206)
('secretario', 0.037515009006004206)
('catálogo', 0.0375150090060042)
('continuo', 0.0375150090060042)
('microsoft', 0.0375150090060042)
('reescribible', 0.0375150090060042)
('agosto', 0.03745724914263918)
('terminal', 0.03713796417018797)
('postura', 0.03713796417018796)
('recordar', 0.037137964170187956)
('responsable', 0.03687524208675895)
('mandar', 0.03675705190425034)
('distintivo', 0.03668134213920411)
('requerimiento', 0.03668134213920411)
('electoral', 0.03660489159001576)
('cifra', 0.03642136403350366)
('marzo', 0.03629727744672346)
('mensaje', 0.03627580046450284)
('contribuir', 0.03626450870580406)
('técnico', 0.03625862813355831)
('imponer', 0.03609883424711294)
('borja', 0.0360291174103739)
('cañaveral', 0.03579140706728202)
('otorgamiento', 0.03579140706728202)
('temario', 0.03579140706728201)
('color', 0.03557367106539584)
('hacienda', 0.035516556805418466)
('población', 0.03545445349806037)
('herramienta', 0.0353694896858933)
('wide', 0.0353694896858933)
('abandonar', 0.03529623557269783)
('urbano', 0.03518174114239091)
('aviso', 0.035014008405603925)
('fotografía', 0.035014008405603925)
('resistir', 0.035014008405603925)
('ahuyentar', 0.03501400840560392)
('decisivamente', 0.03501400840560392)
('exponencial', 0.03501400840560392)
('listo', 0.03501400840560392)
('mail', 0.03501400840560392)
('rigor', 0.03501400840560392)
('reestructurar', 0.034732149380906976)
('inyectar', 0.0346876824755582)
('captación', 0.034682638095036286)
('objeto', 0.034654880877228414)
('medida', 0.03458958049722522)
('acelerar', 0.03442613328909276)
('presuponer', 0.03442613328909276)
('carta', 0.03441864853342454)
('california', 0.03429199254347991)
('bajar', 0.034138665583506866)
('diez', 0.0341257676551137)
('alta', 0.03412320402459097)
('tener', 0.034030417461337906)
('cámara', 0.033863708212782444)
('cierto', 0.033715281208383525)
('miguel', 0.033693964245562806)
('oscilar', 0.03360101520159864)
('virginia', 0.03360101520159863)
('boom', 0.03355444412557689)
('cárnico', 0.033554444125576885)
('comprar', 0.033455609023918635)
('ingresar', 0.03326870147495756)
('palo', 0.033210927507343904)
('elevado', 0.033087992476672004)
('haber', 0.03302174215816369)
('destinar', 0.03287650668415674)
('auditoría', 0.03284444767440206)
('rumbo', 0.03252359184137068)
('apartar', 0.03251300780520364)
('cabeza', 0.03251300780520364)
('calificación', 0.03251300780520364)
('embaucadores', 0.03251300780520364)
('enérgico', 0.03251300780520364)
('fotógrafo', 0.03251300780520364)
('fábrica', 0.03251300780520364)
('gratuitamente', 0.03251300780520364)
('herndon', 0.03251300780520364)
('illinois', 0.03251300780520364)
('inestabilidad', 0.03251300780520364)
('inscribir', 0.03251300780520364)
('monitorear', 0.03251300780520364)
('naperville', 0.03251300780520364)
('orinda', 0.03251300780520364)
('seguido', 0.03251300780520364)
('solstlse', 0.03251300780520364)
('transcripción', 0.03251300780520364)
('calcular', 0.03250969065906379)
('presidente', 0.03213105773648657)
('tarjeta', 0.032070633344559944)
('uso', 0.03206313549777347)
('emitir', 0.031908027047433375)
('llevar', 0.03176697413745939)
('saber', 0.03173475987247156)
('retroalimentación', 0.03167934093840354)
('avance', 0.03165425832090137)
('gracias', 0.031654258320901366)
('agencia', 0.03164583798837426)
('aeropuerto', 0.031461132072384324)
('pobre', 0.03131101870187256)
('relativo', 0.031289680484931394)
('creciente', 0.031262507505003506)
('producir', 0.03124830941264815)
('radio', 0.031194549339559743)
('posible', 0.03110849524640306)
('diputado', 0.031028317817360367)
('semana', 0.031004871174592875)
('completo', 0.030996267757456113)
('solucionar', 0.030926476937446788)
('poderoso', 0.03080433855753637)
('pasivo', 0.03060663918567892)
('significar', 0.030571826869970047)
('inevitable', 0.030562732171904763)
('oscar', 0.03054512183787456)
('luis', 0.030511921276962298)
('éste', 0.030382419493975743)
('programar', 0.0303290871917163)
('cotizar', 0.03024925996563369)
('televisor', 0.03024669113543368)
('conectar', 0.030198999713019193)
('suspensión', 0.0300640662330093)
('mediana', 0.03005366164151134)
('apenas', 0.030012007204803366)
('clásico', 0.030012007204803366)
('sabedores', 0.030012007204803366)
('solicitar', 0.030012007204803366)
('aquejar', 0.030012007204803362)
('arca', 0.030012007204803362)
('automáticamente', 0.030012007204803362)
('bimestre', 0.030012007204803362)
('científico', 0.030012007204803362)
('colbeth', 0.030012007204803362)
('considerado', 0.030012007204803362)
('desocupación', 0.030012007204803362)
('enterado', 0.030012007204803362)
('especulación', 0.030012007204803362)
('genio', 0.030012007204803362)
('sonreir', 0.030012007204803362)
('opción', 0.03001200720480336)
('compañía', 0.02991429136771652)
('déficit', 0.02986004669822449)
('ocupar', 0.02978025078509757)
('ayudar', 0.02972314574542974)
('forma', 0.0297163151936343)
('sintonizadores', 0.029704756600895447)
('marcar', 0.029704756600895436)
('espera', 0.02964673590146649)
('parecer', 0.02961906704968299)
('supuestamente', 0.029471206022908168)
('mecanismo', 0.029456648745644153)
('noticioso', 0.029410503165414704)
('lugar', 0.029386757054703293)
('cce', 0.02920370178593597)
('distribuir', 0.029133415999830475)
('software', 0.02911592370404765)
('comparación', 0.029080518242166634)
('dispersar', 0.029080518242166634)
('equivalente', 0.029011606964643253)
('estatal', 0.028948947602191653)
('éxito', 0.02887906739769035)
('divisa', 0.02876150690460322)
('baja', 0.02875478987822704)
('invertir', 0.028748349965058415)
('bonos', 0.028688444407577295)
('impulso', 0.028688444407577295)
('pavimento', 0.02858881814775027)
('farmacia', 0.028471889976168636)
('mexicano', 0.028429027294024526)
('mitad', 0.02840011101520767)
('liconsa', 0.028379679873911566)
('oportunidad', 0.028310325200246074)
('castellano', 0.02830859225100807)
('adelante', 0.02829559174871464)
('cánovas', 0.02829559174871464)
('conocida', 0.028295591748714637)
('levantar', 0.028295591748714637)
('menor', 0.028152322009148682)
('asociación', 0.028114675519425748)
('historia', 0.028033642616525793)
('raíz', 0.027962036771314074)
('gente', 0.027902760216379)
('campaña', 0.027902760216378997)
('comercial', 0.027900961991209856)
('actualizar', 0.027746110476029026)
('york', 0.02756778892818775)
('beca', 0.027511006604403084)
('cabina', 0.027511006604403084)
('colonial', 0.027511006604403084)
('contenido', 0.027511006604403084)
('domínguez', 0.027511006604403084)
('gates', 0.027511006604403084)
('generador', 0.027511006604403084)
('gravemente', 0.027511006604403084)
('httpworldnewsnetexcelsiorexelsior', 0.027511006604403084)
('influir', 0.027511006604403084)
('inédito', 0.027511006604403084)
('irresponsable', 0.027511006604403084)
('laborar', 0.027511006604403084)
('liberación', 0.027511006604403084)
('movimiento', 0.027511006604403084)
('pionero', 0.027511006604403084)
('cerrado', 0.02746724801681172)
('prácticamente', 0.027435114027805838)
('sencillo', 0.02743511402780583)
('similar', 0.027341347057512188)
('agrícola', 0.02714688193739337)
('sino', 0.02714581457026153)
('empezar', 0.02713668975308918)
('sa', 0.027117723086940552)
('rural', 0.02711660875918486)
('predio', 0.027045473731124575)
('mayo', 0.02701389396292765)
('confianza', 0.026951578092242263)
('usted', 0.02692859232832399)
('ramo', 0.02689850634118632)
('incluso', 0.026898506341186314)
('complicado', 0.026890118310825932)
('fluctuar', 0.026843555300461508)
('vencimiento', 0.026843555300461508)
('internacional', 0.026816276869283902)
('u', 0.026689596728710345)
('cinescopios', 0.026546759708625245)
('plataforma', 0.02652711726441997)
('raúl', 0.02652711726441997)
('auxiliar', 0.02635880495222757)
('formal', 0.026260506304202944)
('reportó', 0.026210268101485207)
('campesina', 0.02611233222694629)
('junto', 0.02609923247815459)
('samsung', 0.026010406244162915)
('descuidar', 0.025991160657921314)
('desempleados', 0.02593762576965509)
('propósito', 0.025937625769655085)
('bmv', 0.025843672870802897)
('definitivo', 0.02572507382960895)
('sustento', 0.02572507382960895)
('disminución', 0.025725073829608945)
('fisco', 0.02563872182976041)
('paga', 0.025630758963680722)
('acceso', 0.025505301729896596)
('conocimiento', 0.02547643324104169)
('explicar', 0.025470242879331785)
('creer', 0.025399980006494523)
('propiedad', 0.025399980006494523)
('horno', 0.025308346645483232)
('microondas', 0.025308346645483232)
('monitor', 0.025308346645483232)
('tal', 0.025269183972979056)
('funcionario', 0.025255884172577136)
('alvaro', 0.02524583107866802)
('superávit', 0.025010006004002806)
('ansioso', 0.025010006004002803)
('brusco', 0.025010006004002803)
('competitivo', 0.025010006004002803)
('comprimido', 0.025010006004002803)
('concepción', 0.025010006004002803)
('covarrubias', 0.025010006004002803)
('empujar', 0.025010006004002803)
('estructural', 0.025010006004002803)
('fundar', 0.025010006004002803)
('ica', 0.025010006004002803)
('inexistentes', 0.025010006004002803)
('insolvencia', 0.025010006004002803)
('intempestivamente', 0.025010006004002803)
('internar', 0.025010006004002803)
('latir', 0.025010006004002803)
('lopez', 0.025010006004002803)
('melendez', 0.025010006004002803)
('mero', 0.025010006004002803)
('misionar', 0.025010006004002803)
('música', 0.025010006004002803)
('notablemente', 0.025010006004002803)
('prerrequisito', 0.025010006004002803)
('schrader', 0.025010006004002803)
('sometimientos', 0.025010006004002803)
('titipuchal', 0.025010006004002803)
('ultrapasteurizada', 0.025010006004002803)
('volante', 0.025010006004002803)
('borrego', 0.0250100060040028)
('consistente', 0.0250100060040028)
('cuesta', 0.0250100060040028)
('desplegar', 0.0250100060040028)
('dificultad', 0.0250100060040028)
('electo', 0.0250100060040028)
('ofensiva', 0.0250100060040028)
('quince', 0.0250100060040028)
('sabeís', 0.0250100060040028)
('suscripción', 0.0250100060040028)
('víctima', 0.0250100060040028)
('resultar', 0.024971499428426126)
('intranets', 0.024971499428426122)
('según', 0.024815994357504)
('plan', 0.024806973329325892)
('consultar', 0.024758642780125312)
('encarecimiento', 0.024758642780125312)
('equivaler', 0.02475864278012531)
('belén', 0.024606592358756386)
('cimentaciones', 0.024606592358756386)
('riel', 0.024606592358756386)
('agropecuario', 0.0245472072880368)
('cotidiano', 0.0245472072880368)
('estima', 0.024547207288036797)
('sumir', 0.024547207288036797)
('representación', 0.024527895502112967)
('integrante', 0.024524328586439038)
('sentido', 0.024421774800646185)
('cuanto', 0.024380626035442526)
('afectar', 0.024280909355669112)
('observar', 0.0242166216795108)
('roberto', 0.024176339137202713)
('espinoso', 0.02417633913720271)
('gasto', 0.02413056172212744)
('igual', 0.024019411606915942)
('tecnológico', 0.02401357527792517)
('virtud', 0.02400960576384269)
('minuto', 0.023874405537977976)
('atención', 0.023759505703802662)
('vocero', 0.023759505703802662)
('inicio', 0.023759505703802655)
('aéreo', 0.023673790543276958)
('cantidad', 0.02360876129175689)
('cobertura', 0.023584193904624674)
('ocho', 0.023584193904624674)
('oficio', 0.023579659790595533)
('rosado', 0.02357965979059553)
('particular', 0.02339471842703443)
('monetario', 0.02337648166831096)
('beneficiar', 0.023358034346609963)
('siglo', 0.023358034346609963)
('defensa', 0.02334267227040262)
('ingeniería', 0.02334267227040262)
('metro', 0.02334267227040262)
('manifiesto', 0.023342672270402615)
('bolsa', 0.023340751299961937)
('incrementar', 0.02322787531083565)
('enfermo', 0.023103253918152284)
('imposible', 0.02310325391815228)
('urbana', 0.02310325391815228)
('pesodólar', 0.023103253918152277)
('lucha', 0.023009205523682578)
('abarcar', 0.022990168295830646)
('fuerte', 0.022990168295830646)
('facilitar', 0.022990168295830643)
('plazo', 0.022990168295830643)
('reestructuraciones', 0.022990168295830643)
('señal', 0.022990168295830643)
('difícilmente', 0.02295075552606184)
('autor', 0.02294576568894969)
('optar', 0.022922049128928576)
('trámite', 0.022922049128928573)
('miles', 0.022866291203659708)
('instrumentar', 0.022726297900547737)
('cotización', 0.022726297900547733)
('amortización', 0.022726297900547726)
('jugar', 0.022636473398971714)
('gubernamental', 0.02263647339897171)
('sociedad', 0.022622401614494483)
('aunque', 0.022610393172740915)
('residente', 0.02256238229952391)
('podrir', 0.022509005403602525)
('prenda', 0.022509005403602525)
('utopía', 0.022509005403602525)
('abundar', 0.02250900540360252)
('agudización', 0.02250900540360252)
('americom', 0.02250900540360252)
('apelación', 0.02250900540360252)
('arena', 0.02250900540360252)
('armónicamente', 0.02250900540360252)
('artista', 0.02250900540360252)
('atacar', 0.02250900540360252)
('atraso', 0.02250900540360252)
('auditar', 0.02250900540360252)
('automática', 0.02250900540360252)
('bicicleta', 0.02250900540360252)
('complicar', 0.02250900540360252)
('corzo', 0.02250900540360252)
('debutó', 0.02250900540360252)
('demasiado', 0.02250900540360252)
('diabetes', 0.02250900540360252)
('estadounidense', 0.02250900540360252)
('freno', 0.02250900540360252)
('funeraria', 0.02250900540360252)
('globalización', 0.02250900540360252)
('gradualmente', 0.02250900540360252)
('habitual', 0.02250900540360252)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.02250900540360252)
('lai', 0.02250900540360252)
('my', 0.02250900540360252)
('nemias', 0.02250900540360252)
('paquete', 0.02250900540360252)
('patinar', 0.02250900540360252)
('plasmar', 0.02250900540360252)
('proyectar', 0.02250900540360252)
('redocumenta', 0.02250900540360252)
('redocumentaron', 0.02250900540360252)
('romovale', 0.02250900540360252)
('sonorense', 0.02250900540360252)
('telnetamericom', 0.02250900540360252)
('tónica', 0.02250900540360252)
('velada', 0.02250900540360252)
('visionario', 0.02250900540360252)
('wwwexcelsiorcommx', 0.02250900540360252)
('variación', 0.022509005403602518)
('manifestar', 0.022413448517648687)
('g', 0.02240067680106575)
('adicional', 0.022395035023668367)
('traducir', 0.022369629417051264)
('cabezal', 0.02236962941705126)
('presupuestario', 0.02236962941705126)
('insolvencias', 0.022369629417051257)
('gerente', 0.022292359309072307)
('perder', 0.02225750024269668)
('activar', 0.022196888380823218)
('consideración', 0.022196888380823218)
('destacado', 0.022196888380823218)
('fuente', 0.022196888380823218)
('garcía', 0.022144803314797828)
('atentamente', 0.022140618338229272)
('alternar', 0.021955689661531413)
('consumo', 0.021902776339451976)
('ascenso', 0.021675338536802428)
('colectivo', 0.021659300548267764)
('azul', 0.02165930054826776)
('continuación', 0.021659300548267757)
('construir', 0.02158140915606636)
('estricto', 0.021581409156066354)
('otorgar', 0.021581409156066354)
('empresario', 0.021549632499043382)
('primario', 0.021441613610812697)
('eterno', 0.021389456847574338)
('hecho', 0.021389456847574338)
('verdad', 0.021358344893873605)
('paridad', 0.02132860478444606)
('cubrir', 0.0212511479461987)
('contingencia', 0.021221693811535984)
('arzú', 0.02122169381153598)
('asociar', 0.02122169381153598)
('históricamente', 0.02122169381153598)
('monopolio', 0.02122169381153598)
('reactivación', 0.02122169381153598)
('recalcar', 0.02122169381153598)
('mejoría', 0.021221693811535977)
('desarrollar', 0.021137312985068716)
('acercar', 0.021097225325582836)
('zona', 0.021091896301509403)
('ceesp', 0.021008405043362353)
('monto', 0.02089767945895074)
('acertado', 0.020809582857021766)
('estimación', 0.020809582857021766)
('lógicamente', 0.020809582857021766)
('merced', 0.020809582857021766)
('temporal', 0.020809582857021766)
('ojo', 0.020809582857021763)
('policía', 0.020747334488855053)
('construcción', 0.020662876537385733)
('ubicar', 0.020662876537385733)
('activo', 0.020633254953302316)
('evidente', 0.020623779290367086)
('puente', 0.020623779290367086)
('invadir', 0.020623779290367083)
('edad', 0.020420584391250187)
('duda', 0.02036016145304503)
('héctor', 0.020262174545223763)
('proteína', 0.02026217454522376)
('implicar', 0.020262174545223756)
('versar', 0.020215347178383247)
('dominar', 0.020215347178383244)
