('emitir', 0.06576670522058205)
('onu', 0.06576670522058205)
('enfermo', 0.06576670522058203)
('esquema', 0.06553953112131242)
('ubicar', 0.06525884661473283)
('convergencia', 0.06525884661473282)
('duro', 0.06525884661473282)
('goldman', 0.06525884661473282)
('insistir', 0.06525884661473282)
('nuevamente', 0.06525884661473282)
('promover', 0.06525884661473282)
('adecuado', 0.06516608345964672)
('central', 0.06516608345964672)
('estratégico', 0.0651057165328784)
('propiedad', 0.0650318586344196)
('solicitar', 0.06467794112980862)
('información', 0.0643941572823319)
('alza', 0.06430684313060249)
('garcía', 0.0642006066272646)
('abuso', 0.0641817324223507)
('hogar', 0.0641817324223507)
('china', 0.06418173242235069)
('querer', 0.06401261030382456)
('embargo', 0.06394791841230693)
('presionar', 0.06353667351380254)
('ceesp', 0.06353667351380253)
('trámite', 0.06339010659768525)
('inactivo', 0.06288499809704103)
('xx', 0.06288499809704103)
('atraer', 0.06288499809704101)
('coreano', 0.06288499809704101)
('discurso', 0.06288499809704101)
('infantil', 0.06288499809704101)
('profundo', 0.06288499809704101)
('reactivación', 0.06288499809704101)
('riqueza', 0.06288499809704101)
('vestir', 0.06288499809704101)
('leche', 0.06282041600858537)
('inyectar', 0.06270609304576777)
('recuperar', 0.06270609304576777)
('toda', 0.06263693007643155)
('resultado', 0.06263693007643154)
('agricultor', 0.06239177481057771)
('aplicable', 0.06239177481057771)
('através', 0.06239177481057771)
('clienteservidor', 0.06239177481057771)
('colegiatura', 0.06239177481057771)
('conasupo', 0.06239177481057771)
('constantino', 0.06239177481057771)
('contribución', 0.06239177481057771)
('crediticia', 0.06239177481057771)
('derramar', 0.06239177481057771)
('desestabilizar', 0.06239177481057771)
('desnacionalizar', 0.06239177481057771)
('domínguez', 0.06239177481057771)
('económicamente', 0.06239177481057771)
('electo', 0.06239177481057771)
('emigración', 0.06239177481057771)
('encarar', 0.06239177481057771)
('enterado', 0.06239177481057771)
('enérgico', 0.06239177481057771)
('eromeroarrobaspincommx', 0.06239177481057771)
('estructural', 0.06239177481057771)
('exportador', 0.06239177481057771)
('exportar', 0.06239177481057771)
('fresca', 0.06239177481057771)
('habitual', 0.06239177481057771)
('hazaña', 0.06239177481057771)
('impotencia', 0.06239177481057771)
('inflacionarias', 0.06239177481057771)
('internar', 0.06239177481057771)
('matemático', 0.06239177481057771)
('movilizar', 0.06239177481057771)
('notable', 0.06239177481057771)
('ofensiva', 0.06239177481057771)
('paciencia', 0.06239177481057771)
('pantelhó', 0.06239177481057771)
('perpetrar', 0.06239177481057771)
('prerrequisito', 0.06239177481057771)
('procampo', 0.06239177481057771)
('rapidez', 0.06239177481057771)
('reanudación', 0.06239177481057771)
('redocumenta', 0.06239177481057771)
('remate', 0.06239177481057771)
('selecto', 0.06239177481057771)
('simplista', 0.06239177481057771)
('sonorense', 0.06239177481057771)
('viabilidad', 0.06239177481057771)
('vigilante', 0.06239177481057771)
('víctima', 0.0623309344501197)
('mañana', 0.062330934450119696)
('todas', 0.06223088214132394)
('difícil', 0.06179126252222237)
('estatal', 0.06172613909377681)
('grado', 0.06154286757025726)
('urbano', 0.06143917269024629)
('aún', 0.061439172690246284)
('definitivo', 0.06143917269024628)
('superior', 0.06143917269024628)
('hidalgo', 0.06132776884031609)
('emisora', 0.06114131181031617)
('quedar', 0.061135981408153475)
('propio', 0.060877045843317754)
('bastante', 0.060752679940508494)
('formatos', 0.060752679940508494)
('jubilado', 0.060752679940508494)
('presenciar', 0.060752679940508494)
('solamente', 0.060752679940508494)
('construcción', 0.06075267994050849)
('alvaro', 0.06052891240323841)
('g', 0.06052891240323841)
('tlc', 0.0605289124032384)
('sequía', 0.06052891240323839)
('república', 0.06038410618526312)
('resto', 0.060062055322662455)
('fiscal', 0.06006205532266245)
('contrato', 0.06003651330350926)
('área', 0.059764765647148464)
('entidad', 0.05965794739260116)
('astronauta', 0.059657947392601156)
('equivalente', 0.05943311594599088)
('comercial', 0.059190034698523825)
('arzú', 0.0588235294117647)
('blaha', 0.0588235294117647)
('caber', 0.0588235294117647)
('calidad', 0.0588235294117647)
('consumo', 0.0588235294117647)
('cp', 0.0588235294117647)
('descubrimiento', 0.0588235294117647)
('diconsa', 0.0588235294117647)
('experiencia', 0.0588235294117647)
('extensión', 0.0588235294117647)
('finiquitar', 0.0588235294117647)
('guyamusaj', 0.0588235294117647)
('inmueble', 0.0588235294117647)
('maria', 0.0588235294117647)
('metamorfosis', 0.0588235294117647)
('monopolio', 0.0588235294117647)
('máxime', 0.0588235294117647)
('peligrosidad', 0.0588235294117647)
('salinas', 0.0588235294117647)
('sentenciar', 0.0588235294117647)
('tanta', 0.0588235294117647)
('tenedor', 0.0588235294117647)
('tirar', 0.0588235294117647)
('ánimo', 0.0588235294117647)
('complicado', 0.05882352941176469)
('vulgar', 0.05882352941176469)
('fácilmente', 0.058823529411764684)
('poco', 0.05811049058277724)
('proyecto', 0.05808728601188456)
('verdadero', 0.057874700594112184)
('firmar', 0.057681216217112946)
('jose', 0.05768121621711294)
('ocho', 0.05768121621711294)
('sostener', 0.05768121621711294)
('considerar', 0.05763505277136889)
('referir', 0.057491503226496564)
('exterior', 0.057254619222622066)
('indemnizaciones', 0.057254619222622066)
('control', 0.05725461922262206)
('secretario', 0.05715680121044215)
('citar', 0.057067205890901855)
('incluso', 0.056758898903177375)
('hecho', 0.05675889890317735)
('convertir', 0.056694102773536446)
('sustento', 0.05651581899003074)
('técnico', 0.05651581899003074)
('semana', 0.05635549010248406)
('inmigración', 0.05603407908327531)
('beneficiar', 0.056034079083275304)
('ajuste', 0.0558485486208872)
('desequilibrio', 0.05580489988532434)
('evolucionar', 0.05580489988532434)
('mundial', 0.05580489988532434)
('tradicional', 0.05580489988532434)
('caído', 0.05580489988532433)
('cero', 0.05580489988532433)
('cimentaciones', 0.05580489988532433)
('denominar', 0.05580489988532433)
('metodologías', 0.05580489988532433)
('penal', 0.05558301073665106)
('alternar', 0.055583010736651055)
('directamente', 0.05545935538718019)
('mariscal', 0.05545935538718019)
('recesión', 0.055459355387180186)
('resultar', 0.055459355387180186)
('valorar', 0.05545935538718018)
('deber', 0.055196653930418234)
('estimar', 0.05512015125480213)
('grupo', 0.055039664254571054)
('tarjeta', 0.0550243733349109)
('necesitar', 0.05502437333491089)
('grasa', 0.054704771173562)
('variable', 0.05461627593442701)
('teatro', 0.054616275934427)
('buscar', 0.054539567643854744)
('castellano', 0.05453956764385474)
('devaluación', 0.054460005868973614)
('héctor', 0.05446000586897361)
('manejo', 0.05433884886490597)
('padecer', 0.05406735470694456)
('aumento', 0.05398017267542629)
('urbana', 0.05398017267542629)
('alcista', 0.05398017267542628)
('delia', 0.053698289951486865)
('bonos', 0.05369828995148686)
('especialista', 0.05369828995148686)
('asir', 0.053381483116060585)
('técnica', 0.053207884337252404)
('definición', 0.0532078843372524)
('encarecimiento', 0.05320788433725239)
('paradigma', 0.05320788433725239)
('pluralidad', 0.05320788433725239)
('consejo', 0.053057366682552606)
('imss', 0.05303939027455484)
('personal', 0.05300912426887908)
('apoyar', 0.052945312984754064)
('eu', 0.05294531298475405)
('plazo', 0.05294117647058822)
('vocero', 0.052825088831404375)
('mayoría', 0.05282508883140437)
('intento', 0.05261336417646564)
('aconsejable', 0.05261336417646563)
('corrupcion', 0.05261336417646563)
('desperdiciar', 0.05261336417646563)
('endeudamiento', 0.05261336417646563)
('existente', 0.05261336417646563)
('independientedemocrático', 0.05261336417646563)
('sierra', 0.05261336417646563)
('uso', 0.05261336417646563)
('eterno', 0.05261336417646562)
('pallares', 0.05261336417646562)
('racha', 0.05261336417646562)
('teniente', 0.05261336417646562)
('william', 0.05261336417646562)
('terminar', 0.052483400954070225)
('registro', 0.052404165080867524)
('neoliberal', 0.05199314567548143)
('liconsa', 0.051993145675481425)
('busca', 0.05199314567548142)
('menor', 0.051897502736033475)
('york', 0.051481761705139246)
('largo', 0.05147058823529411)
('lucir', 0.05134538593788055)
('justicia', 0.051240061958381704)
('problemática', 0.051199310575205235)
('decidir', 0.05118016706712337)
('poner', 0.051075854491229755)
('administración', 0.050942670810849335)
('tener', 0.050942670810849335)
('pavimento', 0.05094267081084933)
('contrarrestar', 0.05094267081084932)
('conservar', 0.050942670810849314)
('dls', 0.050942670810849314)
('mental', 0.050942670810849314)
('porcentaje', 0.050942670810849314)
('pésimo', 0.050942670810849314)
('www', 0.050942670810849314)
('momento', 0.050533187093624504)
('pesar', 0.05047743119535488)
('perder', 0.05045235458060211)
('negocio', 0.050452354580602106)
('solo', 0.050440760336031995)
('elevado', 0.050420168067226885)
('discusión', 0.05030506532318449)
('pfc', 0.050164874436614215)
('según', 0.050164874436614215)
('captar', 0.05016487443661421)
('descuidar', 0.05016487443661421)
('prácticamente', 0.05016487443661421)
('telmex', 0.05016487443661421)
('sino', 0.04993380515453912)
('enviar', 0.049913419848462176)
('integrante', 0.049913419848462176)
('optar', 0.04971495616050096)
('medida', 0.04958395473079555)
('llevar', 0.04939201185092317)
('conflicto', 0.04933105113985496)
('reportó', 0.04921529567847503)
('carretera', 0.049062215072252884)
('original', 0.04906221507225288)
('varias', 0.04906221507225288)
('garcia', 0.049019607843137254)
('m', 0.04901960784313725)
('segunda', 0.04901960784313725)
('virtud', 0.04901960784313724)
('independiente', 0.04894413496104962)
('workshop', 0.04894413496104962)
('reestructuraciones', 0.048944134961049615)
('talán', 0.048944134961049615)
('siempre', 0.048867480043276304)
('ningún', 0.04886344768481553)
('unido', 0.048710510071225004)
('alta', 0.048531096901493535)
('funcionario', 0.04851682934366602)
('bmv', 0.048480199040713774)
('aquel', 0.04835264332510508)
('diferencia', 0.04835264332510508)
('suponer', 0.048352643325105076)
('física', 0.04835264332510507)
('levantamiento', 0.04802921064280741)
('amarra', 0.0480292106428074)
('ciclo', 0.0480292106428074)
('conforme', 0.0480292106428074)
('contracción', 0.0480292106428074)
('drama', 0.0480292106428074)
('filial', 0.0480292106428074)
('grosse', 0.0480292106428074)
('ingrediente', 0.0480292106428074)
('jaime', 0.0480292106428074)
('liberalización', 0.0480292106428074)
('n$', 0.0480292106428074)
('ocultar', 0.0480292106428074)
('persistir', 0.0480292106428074)
('preferencia', 0.0480292106428074)
('quiroga', 0.0480292106428074)
('referéndum', 0.0480292106428074)
('regar', 0.0480292106428074)
('lector', 0.04786667477686674)
('millonario', 0.04771218268551839)
('federal', 0.047700014092647514)
('líder', 0.0475560049090849)
('capitalizar', 0.0475464927567927)
('respecto', 0.0472958971886688)
('ahora', 0.04716374857278077)
('causar', 0.047163748572780766)
('doctrina', 0.047163748572780766)
('favor', 0.047163748572780766)
('hermana', 0.047163748572780766)
('históricamente', 0.047163748572780766)
('probabilidad', 0.047163748572780766)
('cuidado', 0.04709651582502562)
('máximo', 0.04709651582502562)
('turismo', 0.04709651582502561)
('extender', 0.04705882352941176)
('preferir', 0.04705882352941176)
('regla', 0.04705882352941176)
('jefe', 0.046819533283627285)
('libre', 0.046623171994189236)
('requisito', 0.04650408323777028)
('básico', 0.04634344689166677)
('aeropuerto', 0.046216129489316825)
('captación', 0.04614497297369036)
('norteamérica', 0.04614497297369035)
('señor', 0.04602988500338234)
('constituir', 0.04594902740499665)
('adicional', 0.04593345937900178)
('ernesto', 0.04593345937900177)
('internacional', 0.04575555695662335)
('creer', 0.04575163398692809)
('aéreo', 0.045564509955381374)
('contratar', 0.045564509955381374)
('facilitar', 0.045564509955381374)
('raúl', 0.045564509955381374)
('automóvil', 0.04556450995538137)
('decisivo', 0.04556450995538137)
('intensificar', 0.04556450995538137)
('villegas', 0.04556450995538137)
('político', 0.04545704633888782)
('nuevo', 0.045303179189141486)
('multimedia', 0.04528237405408829)
('subrayar', 0.04528237405408828)
('vencer', 0.04528237405408828)
('eliminar', 0.045189487035139746)
('desarrollar', 0.04482357423536135)
('comprar', 0.044823574235361346)
('oriente', 0.04446640858932085)
('acorde', 0.04446640858932084)
('alliance', 0.04446640858932084)
('amenaza', 0.04446640858932084)
('calley', 0.04446640858932084)
('contraloría', 0.04446640858932084)
('desempeñar', 0.04446640858932084)
('diablo', 0.04446640858932084)
('elegía', 0.04446640858932084)
('especulación', 0.04446640858932084)
('famoso', 0.04446640858932084)
('florentino', 0.04446640858932084)
('forja', 0.04446640858932084)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.04446640858932084)
('imperioso', 0.04446640858932084)
('jurista', 0.04446640858932084)
('mirar', 0.04446640858932084)
('opuesto', 0.04446640858932084)
('plantear', 0.04446640858932084)
('rubro', 0.04446640858932084)
('tal', 0.04440173014259228)
('servir', 0.044339903614377)
('contable', 0.044117647058823525)
('encargar', 0.044117647058823525)
('estrato', 0.044117647058823525)
('insuficiencia', 0.044117647058823525)
('negativa', 0.044117647058823525)
('obrera', 0.044117647058823525)
('pgragma', 0.044117647058823525)
('recoger', 0.044117647058823525)
('redocumentación', 0.044117647058823525)
('reportes', 0.044117647058823525)
('rubros', 0.044117647058823525)
('tomás', 0.044117647058823525)
('unitario', 0.044117647058823525)
('urgente', 0.044117647058823525)
('vacío', 0.044117647058823525)
('nunca', 0.043844470147054705)
('cargo', 0.04384447014705469)
('demostrar', 0.043693020747541604)
('miembro', 0.043693020747541604)
('complejo', 0.04336528122202856)
('regularización', 0.043365281222028554)
('interno', 0.0432334361917157)
('alguna', 0.04311862741987242)
('magaña', 0.042958631961189486)
('autoridad', 0.042852517434457296)
('equilibrado', 0.0428004044181764)
('cifra', 0.04269801095948809)
('duda', 0.04248912461850677)
('organización', 0.04235429653564582)
('base', 0.04234210298521732)
('ministerio', 0.0422600710651235)
('comprometer', 0.04201680672268908)
('mensual', 0.04201680672268908)
('funcionar', 0.04180837150550196)
('incumplimiento', 0.04180837150550195)
('administrador', 0.041594516540385144)
('campaña', 0.041594516540385144)
('comité', 0.041594516540385144)
('convicción', 0.041594516540385144)
('deficiente', 0.041594516540385144)
('imposible', 0.041594516540385144)
('moneda', 0.041594516540385144)
('absurdo', 0.04159451654038514)
('acarreo', 0.04159451654038514)
('agonía', 0.04159451654038514)
('alfaro', 0.04159451654038514)
('apaciguar', 0.04159451654038514)
('apoteótica', 0.04159451654038514)
('armónicamente', 0.04159451654038514)
('bdem', 0.04159451654038514)
('bloquear', 0.04159451654038514)
('caracterizado', 0.04159451654038514)
('casilla', 0.04159451654038514)
('cautivo', 0.04159451654038514)
('cerda', 0.04159451654038514)
('compactaciones', 0.04159451654038514)
('consigo', 0.04159451654038514)
('consiguieron', 0.04159451654038514)
('convencido', 0.04159451654038514)
('costa', 0.04159451654038514)
('costado', 0.04159451654038514)
('croc', 0.04159451654038514)
('crom', 0.04159451654038514)
('david', 0.04159451654038514)
('deficiencia', 0.04159451654038514)
('deleznable', 0.04159451654038514)
('deliberación', 0.04159451654038514)
('dependiente', 0.04159451654038514)
('desaliento', 0.04159451654038514)
('desprotegidas', 0.04159451654038514)
('detención', 0.04159451654038514)
('disposicion', 0.04159451654038514)
('especulativos', 0.04159451654038514)
('fortuna', 0.04159451654038514)
('forzoso', 0.04159451654038514)
('fundamnetados', 0.04159451654038514)
('garay', 0.04159451654038514)
('gilsa', 0.04159451654038514)
('golpear', 0.04159451654038514)
('hundir', 0.04159451654038514)
('ilegalmente', 0.04159451654038514)
('imponer', 0.04159451654038514)
('inflacionario', 0.04159451654038514)
('inyección', 0.04159451654038514)
('kilo', 0.04159451654038514)
('laboral', 0.04159451654038514)
('legislar', 0.04159451654038514)
('lentamente', 0.04159451654038514)
('litro', 0.04159451654038514)
('magnitud', 0.04159451654038514)
('maldonado', 0.04159451654038514)
('memoria', 0.04159451654038514)
('millonaria', 0.04159451654038514)
('necia', 0.04159451654038514)
('patricia', 0.04159451654038514)
('patrimonial', 0.04159451654038514)
('podrir', 0.04159451654038514)
('prestigiadas', 0.04159451654038514)
('prg', 0.04159451654038514)
('primavera', 0.04159451654038514)
('primaveraverano', 0.04159451654038514)
('publicación', 0.04159451654038514)
('quinto', 0.04159451654038514)
('quórum', 0.04159451654038514)
('rabia', 0.04159451654038514)
('rarotonga', 0.04159451654038514)
('rentabilidad', 0.04159451654038514)
('rentable', 0.04159451654038514)
('resurgir', 0.04159451654038514)
('rápido', 0.04159451654038514)
('río', 0.04159451654038514)
('sazonar', 0.04159451654038514)
('solicitud', 0.04159451654038514)
('suficiente', 0.04159451654038514)
('suscripción', 0.04159451654038514)
('triunfar', 0.04159451654038514)
('utopía', 0.04159451654038514)
('vado', 0.04159451654038514)
('velasco', 0.04159451654038514)
('viable', 0.04159451654038514)
('vislumbrar', 0.04159451654038514)
('votante', 0.04159451654038514)
('wwwexcelsiorcommx', 0.04159451654038514)
('mismas', 0.041184708353765)
('torno', 0.041184708353765)
('galván', 0.041028578380171495)
('ampliar', 0.040959448460164194)
('monetario', 0.04075413664867945)
('movimiento', 0.040572382042059124)
('ferronales', 0.040485129506569725)
('apapacho', 0.04048512950656972)
('cancún', 0.04048512950656972)
('elemento', 0.04048512950656972)
('pertinente', 0.04048512950656971)
('verificación', 0.04048512950656971)
('versar', 0.04048512950656971)
('relación', 0.04040016586726147)
('accesible', 0.040352608268825606)
('ciberespacio', 0.040352608268825606)
('difícilmente', 0.040352608268825606)
('proporción', 0.040352608268825606)
('definir', 0.0403526082688256)
('pasa', 0.0403526082688256)
('paso', 0.0403526082688256)
('ambas', 0.04035260826882559)
('volver', 0.04020506624549463)
('grano', 0.039771964928400766)
('celebrar', 0.03970898473856554)
('entrar', 0.03965881543901424)
('social', 0.03964630279776919)
('administrativa', 0.039460023132349226)
('ganado', 0.039460023132349226)
('miles', 0.039460023132349226)
('ronda', 0.039460023132349226)
('detener', 0.03946002313234922)
('revisión', 0.03946002313234922)
('falta', 0.03943990586204741)
('cuanto', 0.039303123810650646)
('presencia', 0.03930312381065064)
('cinematográfico', 0.039215686274509796)
('conducta', 0.039215686274509796)
('misión', 0.039215686274509796)
('nominal', 0.039215686274509796)
('otorgamiento', 0.039215686274509796)
('acusado', 0.03921568627450979)
('dirigencia', 0.038956834031324813)
('cambio', 0.038871682379711156)
('malo', 0.03874032705518483)
('inferior', 0.03861953907638898)
('regional', 0.03861953907638898)
('acertado', 0.038509039453410415)
('carne', 0.038509039453410415)
('continuación', 0.038509039453410415)
('involucrar', 0.038509039453410415)
('mover', 0.038509039453410415)
('nadie', 0.038509039453410415)
('posiblemente', 0.038509039453410415)
('repunte', 0.038509039453410415)
('pgr', 0.038290856170830535)
('ésta', 0.03823139315409892)
('cardenista', 0.03816974614841471)
('proteína', 0.03816974614841471)
('stfrm', 0.03816974614841471)
('gubernamental', 0.038058625836507674)
('gonzález', 0.03805862583650767)
('integrar', 0.03805862583650767)
('seguridad', 0.03791196391973468)
('contar', 0.03774640870116163)
('corrupción', 0.0376772126600205)
('jurídico', 0.0376772126600205)
('liquidación', 0.0376772126600205)
('situar', 0.0376772126600205)
('alcayaga', 0.03767721266002049)
('capitalino', 0.03767721266002049)
('división', 0.03767721266002049)
('gastar', 0.03767721266002049)
('desear', 0.03762365582746066)
('ocasión', 0.03762365582746066)
('divisa', 0.037623655827460654)
('evidente', 0.037623655827460654)
('vii', 0.037623655827460654)
('serie', 0.037352978529467784)
('lamentable', 0.03720326659021623)
('compacto', 0.03720326659021622)
('despropósito', 0.03720326659021622)
('dispersar', 0.03720326659021622)
('encanto', 0.03720326659021622)
('endeble', 0.03720326659021622)
('kilogramo', 0.03720326659021622)
('error', 0.037055340491100694)
('producción', 0.03697756218198307)
('armado', 0.03679666130418966)
('presunto', 0.03679666130418966)
('completo', 0.036796661304189654)
('comprender', 0.036796661304189654)
('depositar', 0.036796661304189654)
('referente', 0.036796661304189654)
('transformar', 0.036796661304189654)
('crítica', 0.03674676750320142)
('margen', 0.036598295108132645)
('fondo', 0.03651564192831824)
('distrito', 0.03641085062295134)
('conseguir', 0.036306670579315733)
('futuro', 0.036306670579315733)
('ruiz', 0.03621100066182897)
('organismo', 0.03621100066182896)
('documento', 0.03620337969980374)
('bolsa', 0.03609247006340566)
('cristina', 0.03602190798210556)
('contratiempo', 0.036021907982105555)
('fortalecer', 0.036021907982105555)
('arrendadora', 0.03602190798210555)
('expectativa', 0.03602190798210555)
('sitio', 0.03602190798210555)
('hablar', 0.03583951740264366)
('punto', 0.035471922891501605)
('especulativas', 0.0354719228915016)
('inhumano', 0.0354719228915016)
('metro', 0.0354719228915016)
('senda', 0.0354719228915016)
('consulta', 0.03529411764705882)
('cine', 0.035294117647058816)
('programar', 0.035294117647058816)
('destacar', 0.03507557611764376)
('actividad', 0.0349254265162341)
('cuesta', 0.034692224977622844)
('paga', 0.03466209711698762)
('auxiliar', 0.03460872973026777)
('consideración', 0.03460872973026777)
('estructura', 0.03460872973026777)
('comprobar', 0.03460872973026776)
('esclarecer', 0.03460872973026776)
('vigilancia', 0.03432117447009283)
('negociación', 0.03405056966081984)
('circunstancia', 0.03396178054056622)
('fuerza', 0.03396178054056622)
('adoptar', 0.033961780540566214)
('afortunado', 0.033961780540566214)
('ambiente', 0.033961780540566214)
('constante', 0.033961780540566214)
('desempeño', 0.033961780540566214)
('embate', 0.033961780540566214)
('embaucadores', 0.033961780540566214)
('espera', 0.033961780540566214)
('hospital', 0.033961780540566214)
('método', 0.033961780540566214)
('radical', 0.033961780540566214)
('tacubaya', 0.033961780540566214)
('vázquez', 0.033961780540566214)
('desgaste', 0.03396178054056621)
('playa', 0.03373760792214143)
('pnud', 0.03361344537815125)
('norte', 0.033517816605775866)
('cosa', 0.03349969396773525)
('pagado', 0.033349806441990634)
('puente', 0.033349806441990634)
('compra', 0.033302265710135164)
('apuntar', 0.03327561323230811)
('cualquier', 0.03319273486393403)
('aplicar', 0.032947766683012)
('tampoco', 0.032947766683012)
('salarial', 0.03294776668301199)
('coordinador', 0.03288335261029102)
('tendencia', 0.03288335261029102)
('marcar', 0.03276976556065621)
('televisión', 0.03276976556065621)
('amplio', 0.0327697655606562)
('mismos', 0.0327697655606562)
('acuerdo', 0.0326797385620915)
('trabajar', 0.032629423307366415)
('ampliamente', 0.03262942330736641)
('aspiración', 0.03262942330736641)
('aterrizaje', 0.03262942330736641)
('impulsar', 0.03262942330736641)
('infraestructura', 0.03262942330736641)
('inmerso', 0.03262942330736641)
('laudo', 0.03262942330736641)
('mauricio', 0.03262942330736641)
('norteamericana', 0.03262942330736641)
('parque', 0.03262942330736641)
('parámetro', 0.03262942330736641)
('redocumentado', 0.03262942330736641)
('zapato', 0.03262942330736641)
('navarrete', 0.03247986061024898)
('capacidad', 0.032354064600995686)
('comisión', 0.032354064600995686)
('especial', 0.03232013269380918)
('minuto', 0.03232013269380918)
('efectivo', 0.03232013269380917)
('sentido', 0.03221897397089212)
('juzgado', 0.032218973970892115)
('saber', 0.03216874950704297)
('campo', 0.03201947376187161)
('pregunta', 0.03201947376187161)
('comportamiento', 0.031727052351211385)
('llamado', 0.031695053298842625)
('bruto', 0.031568018505879376)
('ezln', 0.03144249904852051)
('rebote', 0.03144249904852051)
('tribuna', 0.03144249904852051)
('altura', 0.031442499048520506)
('cien', 0.031442499048520506)
('pertenecer', 0.031442499048520506)
('tras', 0.031442499048520506)
('vacacionar', 0.031442499048520506)
('validar', 0.031442499048520506)
('extremo', 0.03119588740528886)
('histórico', 0.031195887405288857)
('agustin', 0.03119588740528885)
('chirinos', 0.03119588740528885)
('proceso', 0.03107473787031613)
('cortar', 0.030895631261111185)
('vuelo', 0.030719586345123142)
('traducir', 0.03071958634512314)
('gobernación', 0.030663884420158043)
('desperdicio', 0.030632684936664434)
('vecino', 0.030632684936664434)
('beltrones', 0.030376339970254247)
('ceder', 0.030376339970254247)
('condición', 0.030376339970254247)
('desigualdad', 0.030376339970254247)
('electrónica', 0.030376339970254247)
('explicación', 0.030376339970254247)
('francia', 0.030376339970254247)
('guerrilla', 0.030376339970254247)
('obstáculo', 0.030376339970254247)
('oscilar', 0.030376339970254247)
('rebelde', 0.030376339970254247)
('rodrigo', 0.030376339970254247)
('tesoro', 0.030376339970254247)
('humano', 0.030376339970254237)
('distinto', 0.03033591900761157)
('presidencia', 0.030264456201619206)
('hambre', 0.03017583388485747)
('arma', 0.030175833884857468)
('diputado', 0.03015379968412097)
('explicar', 0.03012632469009316)
('caso', 0.03012303273524642)
('reunión', 0.030018256651754633)
('éxito', 0.02982897369630058)
('escribir', 0.02964427239288056)
('mejor', 0.029411764705882353)
('pan', 0.029411764705882353)
('votar', 0.029411764705882353)
('aconsejar', 0.02941176470588235)
('aeroportuarias', 0.02941176470588235)
('afán', 0.02941176470588235)
('agotar', 0.02941176470588235)
('angeles', 0.02941176470588235)
('atinado', 0.02941176470588235)
('cardiaca', 0.02941176470588235)
('centroamericana', 0.02941176470588235)
('clero', 0.02941176470588235)
('colectivo', 0.02941176470588235)
('cometer', 0.02941176470588235)
('compaq', 0.02941176470588235)
('comparar', 0.02941176470588235)
('compatriota', 0.02941176470588235)
('completamente', 0.02941176470588235)
('costilla', 0.02941176470588235)
('ctm', 0.02941176470588235)
('desventurado', 0.02941176470588235)
('enfatizar', 0.02941176470588235)
('fijar', 0.02941176470588235)
('formato', 0.02941176470588235)
('generoso', 0.02941176470588235)
('gravedad', 0.02941176470588235)
('homilía', 0.02941176470588235)
('impreciso', 0.02941176470588235)
('incendiaria', 0.02941176470588235)
('inminencia', 0.02941176470588235)
('insumo', 0.02941176470588235)
('laya', 0.02941176470588235)
('madrid', 0.02941176470588235)
('mb', 0.02941176470588235)
('nativo', 0.02941176470588235)
('normal', 0.02941176470588235)
('oportunidad', 0.02941176470588235)
('orbe', 0.02941176470588235)
('peatonal', 0.02941176470588235)
('pirata', 0.02941176470588235)
('productividad', 0.02941176470588235)
('raro', 0.02941176470588235)
('severo', 0.02941176470588235)
('tapar', 0.02941176470588235)
('tercera', 0.02941176470588235)
('tumbalá', 0.02941176470588235)
('variedad', 0.02941176470588235)
('visionario', 0.02941176470588235)
('voto', 0.02941176470588235)
('comenzar', 0.029411764705882346)
('partido', 0.0293370205832569)
('acercar', 0.029184643432754925)
('espinoso', 0.029184643432754922)
('físico', 0.02901158599506305)
('éste', 0.029011585995063045)
('corresponder', 0.028627309611311033)
('falso', 0.028627309611311033)
('implicar', 0.02862730961131103)
('afectar', 0.028567231245801884)
('limitar', 0.028533602945450934)
('peña', 0.028533602945450934)
('peligro', 0.02853360294545093)
('juárez', 0.028326083079004517)
('echar', 0.0279242743104436)
('natural', 0.02790244994266217)
('agrario', 0.027902449942662166)
('corporativo', 0.027902449942662166)
('consumidor', 0.027902449942662163)
('rendimiento', 0.027902449942662163)
('electoral', 0.027791505368325527)
('cienfuegos', 0.027729677693590096)
('muerta', 0.027729677693590096)
('vaivén', 0.027729677693590096)
('dominar', 0.027729677693590093)
('entregado', 0.027729677693590093)
('estimación', 0.027729677693590093)
('sencillo', 0.027729677693590093)
('sindicalismo', 0.027729677693590093)
('subir', 0.027729677693590093)
('prestar', 0.027560075627401065)
('usdec', 0.027560075627401065)
('agencia', 0.02753909345791307)
('inducir', 0.027230002934486804)
('idea', 0.027169424432452974)
('policía', 0.027069352547554246)
('jueces', 0.026990086337713146)
('percibir', 0.026990086337713146)
('territorio', 0.026990086337713142)
('participativo', 0.02699008633771314)
('conformar', 0.026911512411636116)
('beneficios', 0.026911512411636113)
('radio', 0.026911512411636113)
('apertura', 0.02691151241163611)
('diverso', 0.026814253284620688)
('nuclear', 0.026641812568108134)
('revolución', 0.026641812568108127)
('gente', 0.026628160600740736)
('ayudar', 0.026603942168626195)
('valor', 0.026603942168626195)
('hambriento', 0.026603942168626188)
('javier', 0.026519695137277415)
('cabo', 0.026380062097127146)
('banquero', 0.02630668208823282)
('distinguir', 0.02630668208823282)
('equipo', 0.02630668208823282)
('linchamiento', 0.026306682088232818)
('acto', 0.026306682088232815)
('argumento', 0.026306682088232815)
