('ac', 0.044901325506693714)
('accionista', 0.044901325506693714)
('actriz', 0.044901325506693714)
('adaptar', 0.044901325506693714)
('adecuadamente', 0.044901325506693714)
('adjunta', 0.044901325506693714)
('adolf', 0.044901325506693714)
('advenimiento', 0.044901325506693714)
('aerolíneas', 0.044901325506693714)
('aeronave', 0.044901325506693714)
('aeroportuarias', 0.044901325506693714)
('afrancisco', 0.044901325506693714)
('agreden', 0.044901325506693714)
('agrupación', 0.044901325506693714)
('ahogada', 0.044901325506693714)
('ala', 0.044901325506693714)
('alarcón', 0.044901325506693714)
('alertar', 0.044901325506693714)
('alice', 0.044901325506693714)
('allá', 0.044901325506693714)
('alonso', 0.044901325506693714)
('altibajos', 0.044901325506693714)
('amarra', 0.044901325506693714)
('amhym', 0.044901325506693714)
('andrómeda', 0.044901325506693714)
('anticipación', 0.044901325506693714)
('anáhuac', 0.044901325506693714)
('aparición', 0.044901325506693714)
('apelación', 0.044901325506693714)
('aquejar', 0.044901325506693714)
('aria', 0.044901325506693714)
('arresto', 0.044901325506693714)
('artista', 0.044901325506693714)
('asalariada', 0.044901325506693714)
('atraso', 0.044901325506693714)
('através', 0.044901325506693714)
('australia', 0.044901325506693714)
('auto', 0.044901325506693714)
('automática', 0.044901325506693714)
('autonomía', 0.044901325506693714)
('autopista', 0.044901325506693714)
('autotransportes', 0.044901325506693714)
('auténtica', 0.044901325506693714)
('avecinan', 0.044901325506693714)
('avila', 0.044901325506693714)
('aviso', 0.044901325506693714)
('azúcar', 0.044901325506693714)
('balneario', 0.044901325506693714)
('bandera', 0.044901325506693714)
('beca', 0.044901325506693714)
('becerril', 0.044901325506693714)
('bernal', 0.044901325506693714)
('besar', 0.044901325506693714)
('bicicleta', 0.044901325506693714)
('bimestre', 0.044901325506693714)
('blanca', 0.044901325506693714)
('británica', 0.044901325506693714)
('brutal', 0.044901325506693714)
('bruto', 0.044901325506693714)
('bulevar', 0.044901325506693714)
('butírica', 0.044901325506693714)
('cabeza', 0.044901325506693714)
('cabina', 0.044901325506693714)
('caifás', 0.044901325506693714)
('callejón', 0.044901325506693714)
('cambiaria', 0.044901325506693714)
('cambiario', 0.044901325506693714)
('campamento', 0.044901325506693714)
('canaco', 0.044901325506693714)
('caracterizado', 0.044901325506693714)
('cardiaca', 0.044901325506693714)
('carranza', 0.044901325506693714)
('cartulina', 0.044901325506693714)
('casanova', 0.044901325506693714)
('casar', 0.044901325506693714)
('catálogo', 0.044901325506693714)
('católico', 0.044901325506693714)
('caudillo', 0.044901325506693714)
('censurar', 0.044901325506693714)
('cfe', 0.044901325506693714)
('chabacano', 0.044901325506693714)
('charter', 0.044901325506693714)
('charters', 0.044901325506693714)
('chilton', 0.044901325506693714)
('chis', 0.044901325506693714)
('chávez', 0.044901325506693714)
('científico', 0.044901325506693714)
('cifrián', 0.044901325506693714)
('cita', 0.044901325506693714)
('clave', 0.044901325506693714)
('cliente', 0.044901325506693714)
('cocoyoc', 0.044901325506693714)
('colchón', 0.044901325506693714)
('coleccionar', 0.044901325506693714)
('colonial', 0.044901325506693714)
('combatiente', 0.044901325506693714)
('combustible', 0.044901325506693714)
('comercializar', 0.044901325506693714)
('comparecencias', 0.044901325506693714)
('complicar', 0.044901325506693714)
('conasupo', 0.044901325506693714)
('concamin', 0.044901325506693714)
('concurrido', 0.044901325506693714)
('confiscar', 0.044901325506693714)
('conflictiva', 0.044901325506693714)
('confrontar', 0.044901325506693714)
('consiguieran', 0.044901325506693714)
('consumidoress', 0.044901325506693714)
('contabilidad', 0.044901325506693714)
('contador', 0.044901325506693714)
('contestación', 0.044901325506693714)
('contrarrevolucionaria', 0.044901325506693714)
('contrato', 0.044901325506693714)
('correspondencia', 0.044901325506693714)
('costa', 0.044901325506693714)
('costoso', 0.044901325506693714)
('costumbre', 0.044901325506693714)
('covarrubias', 0.044901325506693714)
('creencia', 0.044901325506693714)
('crema', 0.044901325506693714)
('cripta', 0.044901325506693714)
('cristobal', 0.044901325506693714)
('crónica', 0.044901325506693714)
('cuajar', 0.044901325506693714)
('cultura', 0.044901325506693714)
('cupos', 0.044901325506693714)
('cupón', 0.044901325506693714)
('cuyos', 0.044901325506693714)
('darwin', 0.044901325506693714)
('debutó', 0.044901325506693714)
('definido', 0.044901325506693714)
('demográfico', 0.044901325506693714)
('deplorable', 0.044901325506693714)
('depositante', 0.044901325506693714)
('deprimente', 0.044901325506693714)
('derramar', 0.044901325506693714)
('desaparecido', 0.044901325506693714)
('desbordar', 0.044901325506693714)
('desconfianza', 0.044901325506693714)
('desfase', 0.044901325506693714)
('desfile', 0.044901325506693714)
('deshabitado', 0.044901325506693714)
('desincorporación', 0.044901325506693714)
('desobediente', 0.044901325506693714)
('desocupación', 0.044901325506693714)
('despanzurra', 0.044901325506693714)
('desprotegidas', 0.044901325506693714)
('detonador', 0.044901325506693714)
('diabetes', 0.044901325506693714)
('diariamente', 0.044901325506693714)
('dieta', 0.044901325506693714)
('dietoterapeuta', 0.044901325506693714)
('difpreman', 0.044901325506693714)
('disciplina', 0.044901325506693714)
('discriminación', 0.044901325506693714)
('disipar', 0.044901325506693714)
('distorsión', 0.044901325506693714)
('dió', 0.044901325506693714)
('domínguez', 0.044901325506693714)
('dueño', 0.044901325506693714)
('edo', 0.044901325506693714)
('edwards', 0.044901325506693714)
('elizondo', 0.044901325506693714)
('embrión', 0.044901325506693714)
('encerrar', 0.044901325506693714)
('enemiga', 0.044901325506693714)
('enfermera', 0.044901325506693714)
('enfriamiento', 0.044901325506693714)
('enlace', 0.044901325506693714)
('enmedio', 0.044901325506693714)
('entorno', 0.044901325506693714)
('entrega', 0.044901325506693714)
('entrevistar', 0.044901325506693714)
('escalada', 0.044901325506693714)
('escolta', 0.044901325506693714)
('espejo', 0.044901325506693714)
('estallar', 0.044901325506693714)
('estampa', 0.044901325506693714)
('estelar', 0.044901325506693714)
('evangelio', 0.044901325506693714)
('exagerar', 0.044901325506693714)
('exclusión', 0.044901325506693714)
('experimental', 0.044901325506693714)
('exportadores', 0.044901325506693714)
('falla', 0.044901325506693714)
('fantasmagórico', 0.044901325506693714)
('festivo', 0.044901325506693714)
('fideicomiso', 0.044901325506693714)
('financiamiento', 0.044901325506693714)
('fincar', 0.044901325506693714)
('finiquitar', 0.044901325506693714)
('formación', 0.044901325506693714)
('formalmente', 0.044901325506693714)
('fotógrafo', 0.044901325506693714)
('fraccionamiento', 0.044901325506693714)
('fraccionar', 0.044901325506693714)
('fraguar', 0.044901325506693714)
('freno', 0.044901325506693714)
('fresca', 0.044901325506693714)
('fundar', 0.044901325506693714)
('funeraria', 0.044901325506693714)
('fábrica', 0.044901325506693714)
('gabriel', 0.044901325506693714)
('gagia', 0.044901325506693714)
('gaseosa', 0.044901325506693714)
('gato', 0.044901325506693714)
('genaro', 0.044901325506693714)
('german', 0.044901325506693714)
('gilsa', 0.044901325506693714)
('girán', 0.044901325506693714)
('golfales', 0.044901325506693714)
('grabadora', 0.044901325506693714)
('gradualmente', 0.044901325506693714)
('grato', 0.044901325506693714)
('gravemente', 0.044901325506693714)
('guaruras', 0.044901325506693714)
('guayaba', 0.044901325506693714)
('guervara', 0.044901325506693714)
('habitacional', 0.044901325506693714)
('herndon', 0.044901325506693714)
('homóloga', 0.044901325506693714)
('httpwwwteesacomusuario', 0.044901325506693714)
('huatulco', 0.044901325506693714)
('huevo', 0.044901325506693714)
('humildad', 0.044901325506693714)
('héroe', 0.044901325506693714)
('iberoamericana', 0.044901325506693714)
('iii', 0.044901325506693714)
('illinois', 0.044901325506693714)
('imperioso', 0.044901325506693714)
('importadora', 0.044901325506693714)
('indebido', 0.044901325506693714)
('independientedemocrático', 0.044901325506693714)
('independientemente', 0.044901325506693714)
('individuillos', 0.044901325506693714)
('inegi', 0.044901325506693714)
('ineternacionales', 0.044901325506693714)
('inevitablemente', 0.044901325506693714)
('inevitables', 0.044901325506693714)
('inflacionaria', 0.044901325506693714)
('inflacionario', 0.044901325506693714)
('inicio', 0.044901325506693714)
('inscribir', 0.044901325506693714)
('instantáneo', 0.044901325506693714)
('inteligente', 0.044901325506693714)
('intempestivamente', 0.044901325506693714)
('inédito', 0.044901325506693714)
('inés', 0.044901325506693714)
('irritación', 0.044901325506693714)
('ixtapa', 0.044901325506693714)
('iztaccíhuatl', 0.044901325506693714)
('jforum', 0.044901325506693714)
('john', 0.044901325506693714)
('jurar', 0.044901325506693714)
('kevin', 0.044901325506693714)
('lai', 0.044901325506693714)
('lamentablemente', 0.044901325506693714)
('laya', 0.044901325506693714)
('leinz', 0.044901325506693714)
('liberalización', 0.044901325506693714)
('liderados', 0.044901325506693714)
('listo', 0.044901325506693714)
('litro', 0.044901325506693714)
('localizar', 0.044901325506693714)
('logar', 0.044901325506693714)
('lucía', 0.044901325506693714)
('luegosobran', 0.044901325506693714)
('líquida', 0.044901325506693714)
('lúcido', 0.044901325506693714)
('magnitud', 0.044901325506693714)
('mail', 0.044901325506693714)
('manifestación', 0.044901325506693714)
('manifestante', 0.044901325506693714)
('manzanillo', 0.044901325506693714)
('marginado', 0.044901325506693714)
('marzocon', 0.044901325506693714)
('mateo', 0.044901325506693714)
('material', 0.044901325506693714)
('maximato', 0.044901325506693714)
('mediodía', 0.044901325506693714)
('medir', 0.044901325506693714)
('mero', 0.044901325506693714)
('mezcla', 0.044901325506693714)
('microsoft', 0.044901325506693714)
('mirar', 0.044901325506693714)
('mondragón', 0.044901325506693714)
('motor', 0.044901325506693714)
('movilizar', 0.044901325506693714)
('multiplicar', 0.044901325506693714)
('multitud', 0.044901325506693714)
('mutaciones', 0.044901325506693714)
('my', 0.044901325506693714)
('nacozari', 0.044901325506693714)
('naperville', 0.044901325506693714)
('narvarte', 0.044901325506693714)
('nave', 0.044901325506693714)
('navío', 0.044901325506693714)
('nemias', 0.044901325506693714)
('neri', 0.044901325506693714)
('noguez', 0.044901325506693714)
('numeroso', 0.044901325506693714)
('nutrición', 0.044901325506693714)
('obligar', 0.044901325506693714)
('ofender', 0.044901325506693714)
('oficiante', 0.044901325506693714)
('olvidar', 0.044901325506693714)
('oportuno', 0.044901325506693714)
('opuesto', 0.044901325506693714)
('organizativa', 0.044901325506693714)
('orinda', 0.044901325506693714)
('oti', 0.044901325506693714)
('otorgen', 0.044901325506693714)
('oído', 0.044901325506693714)
('oír', 0.044901325506693714)
('pacificación', 0.044901325506693714)
('padrón', 0.044901325506693714)
('pagado', 0.044901325506693714)
('paginar', 0.044901325506693714)
('palpable', 0.044901325506693714)
('pantelhó', 0.044901325506693714)
('paquete', 0.044901325506693714)
('partida', 0.044901325506693714)
('parálisis', 0.044901325506693714)
('pasaje', 0.044901325506693714)
('paseo', 0.044901325506693714)
('pasteurizadoras', 0.044901325506693714)
('pasteurizar', 0.044901325506693714)
('patinar', 0.044901325506693714)
('payan', 0.044901325506693714)
('pecuario', 0.044901325506693714)
('pensil', 0.044901325506693714)
('personalizar', 0.044901325506693714)
('personificar', 0.044901325506693714)
('pescado', 0.044901325506693714)
('piedad', 0.044901325506693714)
('pintarrajean', 0.044901325506693714)
('pionero', 0.044901325506693714)
('piramidación', 0.044901325506693714)
('plazuela', 0.044901325506693714)
('portátil', 0.044901325506693714)
('postal', 0.044901325506693714)
('pragmático', 0.044901325506693714)
('predecir', 0.044901325506693714)
('preferencia', 0.044901325506693714)
('prefirieron', 0.044901325506693714)
('prematuro', 0.044901325506693714)
('prestigio', 0.044901325506693714)
('prisión', 0.044901325506693714)
('privar', 0.044901325506693714)
('privilegiar', 0.044901325506693714)
('prm', 0.044901325506693714)
('promoción', 0.044901325506693714)
('proscripción', 0.044901325506693714)
('protegida', 0.044901325506693714)
('prudente', 0.044901325506693714)
('psicológico', 0.044901325506693714)
('párpado', 0.044901325506693714)
('quiroga', 0.044901325506693714)
('quizás', 0.044901325506693714)
('radiopatrullas', 0.044901325506693714)
('rapidez', 0.044901325506693714)
('raquítico', 0.044901325506693714)
('receptor', 0.044901325506693714)
('recién', 0.044901325506693714)
('recurrir', 0.044901325506693714)
('redocumenta', 0.044901325506693714)
('redocumentar', 0.044901325506693714)
('redocumentaron', 0.044901325506693714)
('relevancia', 0.044901325506693714)
('relevante', 0.044901325506693714)
('religiosa', 0.044901325506693714)
('remate', 0.044901325506693714)
('renegociaron', 0.044901325506693714)
('rentable', 0.044901325506693714)
('repagados', 0.044901325506693714)
('repercutir', 0.044901325506693714)
('represión', 0.044901325506693714)
('reseñar', 0.044901325506693714)
('residencial', 0.044901325506693714)
('resucitar', 0.044901325506693714)
('resumen', 0.044901325506693714)
('reynoso', 0.044901325506693714)
('reñido', 0.044901325506693714)
('romeo', 0.044901325506693714)
('romovale', 0.044901325506693714)
('ruptura', 0.044901325506693714)
('rusa', 0.044901325506693714)
('río', 0.044901325506693714)
('sabeís', 0.044901325506693714)
('sacerdote', 0.044901325506693714)
('sacertote', 0.044901325506693714)
('sacudir', 0.044901325506693714)
('salto', 0.044901325506693714)
('santacilia', 0.044901325506693714)
('santacruz', 0.044901325506693714)
('santillán', 0.044901325506693714)
('saturar', 0.044901325506693714)
('satélite', 0.044901325506693714)
('semen', 0.044901325506693714)
('seríainnsensato', 0.044901325506693714)
('shannon', 0.044901325506693714)
('sidney', 0.044901325506693714)
('siete', 0.044901325506693714)
('simbiosis', 0.044901325506693714)
('sistemaenancario', 0.044901325506693714)
('sobrar', 0.044901325506693714)
('sociología', 0.044901325506693714)
('solstlse', 0.044901325506693714)
('solventar', 0.044901325506693714)
('sometimientos', 0.044901325506693714)
('sonoro', 0.044901325506693714)
('sonreir', 0.044901325506693714)
('sonuiobre', 0.044901325506693714)
('subasta', 0.044901325506693714)
('subcontrataron', 0.044901325506693714)
('subida', 0.044901325506693714)
('subsistencia', 0.044901325506693714)
('subvaluación', 0.044901325506693714)
('suelte', 0.044901325506693714)
('suéltelo', 0.044901325506693714)
('séptima', 0.044901325506693714)
('tabulador', 0.044901325506693714)
('tamaulipas', 0.044901325506693714)
('tanque', 0.044901325506693714)
('taquilla', 0.044901325506693714)
('tardar', 0.044901325506693714)
('tasco', 0.044901325506693714)
('tenaz', 0.044901325506693714)
('tenue', 0.044901325506693714)
('testigo', 0.044901325506693714)
('teórico', 0.044901325506693714)
('titipuchal', 0.044901325506693714)
('tlatelolco', 0.044901325506693714)
('tovar', 0.044901325506693714)
('tradicionalmente', 0.044901325506693714)
('tragedia', 0.044901325506693714)
('transformación', 0.044901325506693714)
('trasferencia', 0.044901325506693714)
('traslado', 0.044901325506693714)
('trasnferencia', 0.044901325506693714)
('traspasar', 0.044901325506693714)
('tren', 0.044901325506693714)
('tribal', 0.044901325506693714)
('triste', 0.044901325506693714)
('tula', 0.044901325506693714)
('tumbalá', 0.044901325506693714)
('tónica', 0.044901325506693714)
('uanl', 0.044901325506693714)
('ucabe', 0.044901325506693714)
('vaca', 0.044901325506693714)
('vacacionalúnico', 0.044901325506693714)
('validará', 0.044901325506693714)
('valioso', 0.044901325506693714)
('vasquez', 0.044901325506693714)
('vega', 0.044901325506693714)
('velada', 0.044901325506693714)
('venustiano', 0.044901325506693714)
('vereoconferencias', 0.044901325506693714)
('verónica', 0.044901325506693714)
('viajar', 0.044901325506693714)
('viaje', 0.044901325506693714)
('videograbadoras', 0.044901325506693714)
('vocación', 0.044901325506693714)
('volátil', 0.044901325506693714)
('warlain', 0.044901325506693714)
('xxi', 0.044901325506693714)
('yllanes', 0.044901325506693714)
('zea', 0.044901325506693714)
('hora', 0.04467848876888463)
('aquí', 0.044554591935411295)
('padecer', 0.04429039465181194)
('cierto', 0.044290394651811935)
('hectárea', 0.04404512532433964)
('agregar', 0.04388455990411494)
('poner', 0.04381920683746823)
('general', 0.043721722385596865)
('instalación', 0.043703741006104864)
('sufrir', 0.043703741006104864)
('curso', 0.04356068418690321)
('lechero', 0.04356068418690321)
('alterar', 0.043560684186903204)
('definir', 0.043560684186903204)
('demostrar', 0.043560684186903204)
('eficacia', 0.043560684186903204)
('hospital', 0.043560684186903204)
('puente', 0.043560684186903204)
('u', 0.043560684186903204)
('urbano', 0.043560684186903204)
('utilizar', 0.04320632061376772)
('alguna', 0.043139798140728804)
('cdrom', 0.043139798140728804)
('cortar', 0.043139798140728804)
('sumar', 0.043139798140728804)
('viven', 0.0431397981407288)
('junto', 0.04259713756852986)
('base', 0.042427764581383164)
('disminuir', 0.042333375666730164)
('garantía', 0.042333375666730164)
('moneda', 0.042333375666730164)
('multimedia', 0.042333375666730164)
('problemática', 0.042333375666730164)
('rosado', 0.042333375666730164)
('ámbito', 0.042333375666730164)
('seguir', 0.04219011510133478)
('crear', 0.042074453508991076)
('fepfb', 0.042074453508991076)
('observar', 0.042074453508991076)
('similar', 0.042074453508991076)
('zona', 0.042074453508991076)
('atender', 0.04157054966052699)
('mayo', 0.04157054966052699)
('económico', 0.041515671023188046)
('agobiar', 0.04120428217151646)
('accesible', 0.041204282171516456)
('acelerar', 0.041204282171516456)
('avenida', 0.041204282171516456)
('plática', 0.041204282171516456)
('manera', 0.04116097760656062)
('deber', 0.041094080631120224)
('procesamiento', 0.04108432767485825)
('representante', 0.04108432767485825)
('vecino', 0.04108432767485825)
('información', 0.040919582685183614)
('suero', 0.0406725917391042)
('asir', 0.040614777080541176)
('norte', 0.040614777080541176)
('calidad', 0.04061477708054117)
('etapa', 0.04061477708054117)
('humano', 0.04061477708054117)
('carretero', 0.04016096644512494)
('aptitud', 0.040160966445124936)
('arreglo', 0.040160966445124936)
('boom', 0.040160966445124936)
('cañaveral', 0.040160966445124936)
('concretamente', 0.040160966445124936)
('conectar', 0.040160966445124936)
('consenso', 0.040160966445124936)
('consultor', 0.040160966445124936)
('cubrir', 0.040160966445124936)
('culpa', 0.040160966445124936)
('cápita', 0.040160966445124936)
('dicha', 0.040160966445124936)
('distribución', 0.040160966445124936)
('encanto', 0.040160966445124936)
('exceder', 0.040160966445124936)
('flagrante', 0.040160966445124936)
('fulgor', 0.040160966445124936)
('habitar', 0.040160966445124936)
('idea', 0.040160966445124936)
('inconformidades', 0.040160966445124936)
('inhibir', 0.040160966445124936)
('insolvencias', 0.040160966445124936)
('kilogramo', 0.040160966445124936)
('m', 0.040160966445124936)
('metodologías', 0.040160966445124936)
('miseria', 0.040160966445124936)
('méxicocuernavaca', 0.040160966445124936)
('netscape', 0.040160966445124936)
('periodístico', 0.040160966445124936)
('presidir', 0.040160966445124936)
('prologado', 0.040160966445124936)
('raíz', 0.040160966445124936)
('rica', 0.040160966445124936)
('salamanca', 0.040160966445124936)
('suficiente', 0.040160966445124936)
('tepantongo', 0.040160966445124936)
('tlc', 0.040160966445124936)
('trastocar', 0.040160966445124936)
('valencia', 0.040160966445124936)
('viejo', 0.040160966445124936)
('completar', 0.04016096644512493)
('proyecto', 0.03984348346977646)
('requerir', 0.03984348346977645)
('tiempo', 0.039830417890323745)
('celebrar', 0.0397220355999282)
('escribir', 0.0397220355999282)
('familia', 0.0397220355999282)
('institución', 0.03966817518790096)
('querer', 0.03953341273759033)
('dirección', 0.03929718877966846)
('documento', 0.03929718877966846)
('plan', 0.03929718877966846)
('df', 0.03929718877966845)
('equipo', 0.03929718877966845)
('ex', 0.03919309008348102)
('posible', 0.03919309008348102)
('volatilidad', 0.03919309008348102)
('avance', 0.039193090083481014)
('circulante', 0.039193090083481014)
('conseguir', 0.039193090083481014)
('florido', 0.039193090083481014)
('totalmente', 0.039193090083481014)
('trata', 0.039193090083481014)
('expresar', 0.03888568855239094)
('variar', 0.03888568855239094)
('mayoría', 0.038734675599176545)
('cambio', 0.03864490798001402)
('distrito', 0.03850256897710608)
('desear', 0.038486850434308904)
('agudizar', 0.03829197905337418)
('centro', 0.03829197905337418)
('desastre', 0.03829197905337418)
('ernesto', 0.03829197905337418)
('falso', 0.03829197905337418)
('héctor', 0.03829197905337418)
('mediano', 0.03829197905337418)
('adicional', 0.03829197905337417)
('cen', 0.03829197905337417)
('clase', 0.03829197905337417)
('firma', 0.03829197905337417)
('pasa', 0.03829197905337417)
('paso', 0.03829197905337417)
('quebrar', 0.03829197905337417)
('solucionar', 0.03829197905337417)
('viernes', 0.03829197905337417)
('vacacional', 0.03810003810005715)
('seguridad', 0.03781373753389521)
('señor', 0.03772465911208926)
('gonzález', 0.037724659112089255)
('sa', 0.03745029431365691)
('cce', 0.0374502943136569)
('consumidor', 0.0374502943136569)
('máximo', 0.0374502943136569)
('simple', 0.0374502943136569)
('tratado', 0.0374502943136569)
('banca', 0.03704974489022863)
('entregar', 0.03700602836185862)
('suceder', 0.03666177875533832)
('acreditar', 0.03666177875533831)
('igualar', 0.03666177875533831)
('investigar', 0.03666177875533831)
('crisis', 0.03654018048087443)
('ningún', 0.036493217960162076)
('apoyo', 0.03647231093011026)
('tan', 0.036285750571483)
('existir', 0.03606561254031918)
('particular', 0.03600115205529895)
('recuperar', 0.03600115205529894)
('apenas', 0.035921060405354976)
('considerado', 0.035921060405354976)
('equivalente', 0.035921060405354976)
('esfuerzo', 0.035921060405354976)
('evaluación', 0.035921060405354976)
('informal', 0.035921060405354976)
('mostrar', 0.035921060405354976)
('perdido', 0.035921060405354976)
('puerta', 0.035921060405354976)
('usdec', 0.035921060405354976)
('sino', 0.035835158982103765)
('consejo', 0.03556714970147892)
('octubre', 0.035497614640441544)
('hambre', 0.03537499729774336)
('velocidad', 0.03522349768381735)
('cuerpo', 0.03522349768381734)
('negociación', 0.03522349768381734)
('otorgar', 0.03522349768381734)
('queso', 0.03522349768381734)
('mental', 0.035223497683817336)
('natalio', 0.035223497683817336)
('cualquier', 0.034889618132602586)
('antonio', 0.034780417182012614)
('conflicto', 0.034780417182012614)
('atentamente', 0.03456505649101417)
('comprometer', 0.03456505649101417)
('lechera', 0.03456505649101417)
('obtener', 0.03456505649101417)
('queja', 0.03456505649101417)
('secretaría', 0.03456505649101417)
('éxito', 0.03456505649101417)
('entrada', 0.034565056491014164)
('pequeña', 0.03421484425096197)
('programa', 0.03403960702072402)
('argentina', 0.03394221166510653)
('banjidal', 0.03394221166510653)
('nuevamente', 0.03394221166510653)
('verde', 0.033942211665106525)
('fin', 0.033791691137785185)
('javier', 0.033675994130020294)
('negocio', 0.033675994130020294)
('pesar', 0.033675994130020294)
('ambos', 0.0333518672982535)
('ayudar', 0.0333518672982535)
('difícil', 0.0333518672982535)
('doctor', 0.0333518672982535)
('efectuar', 0.0333518672982535)
('escuchar', 0.0333518672982535)
('instituto', 0.0333518672982535)
('presente', 0.0333518672982535)
('relación', 0.0333518672982535)
('realidad', 0.03316182662140364)
('plana', 0.03292878208524849)
('lado', 0.032913419928086204)
('establecer', 0.0329134199280862)
('década', 0.032791291789197645)
('innecesario', 0.032791291789197645)
('pgr', 0.032791291789197645)
('trabajar', 0.032791291789197645)
('fondo', 0.03274765731639037)
('edición', 0.0327307353353236)
('nombre', 0.03267051314017741)
('investigación', 0.03252140002437186)
('financiero', 0.03241529403183514)
('justicia', 0.032316030536853585)
('ambiente', 0.03225806451612903)
('bajar', 0.03225806451612903)
('carga', 0.03225806451612903)
('invertir', 0.03225806451612903)
('un', 0.03225806451612903)
('entonces', 0.032258064516129024)
('oscar', 0.032258064516129024)
('convertir', 0.03200102404915462)
('aprovechar', 0.031972841723961566)
('acompañado', 0.03175003175004762)
('actor', 0.03175003175004762)
('acusación', 0.03175003175004762)
('aforo', 0.03175003175004762)
('afortunado', 0.03175003175004762)
('agotar', 0.03175003175004762)
('aldf', 0.03175003175004762)
('alemania', 0.03175003175004762)
('algún', 0.03175003175004762)
('alimentación', 0.03175003175004762)
('alvarado', 0.03175003175004762)
('andar', 0.03175003175004762)
('antecesor', 0.03175003175004762)
('asistente', 0.03175003175004762)
('asociar', 0.03175003175004762)
('atraer', 0.03175003175004762)
('banamex', 0.03175003175004762)
('bastante', 0.03175003175004762)
('bendición', 0.03175003175004762)
('benito', 0.03175003175004762)
('bordo', 0.03175003175004762)
('caballero', 0.03175003175004762)
('cabalmente', 0.03175003175004762)
('calificar', 0.03175003175004762)
('callista', 0.03175003175004762)
('candidatura', 0.03175003175004762)
('co', 0.03175003175004762)
('comparar', 0.03175003175004762)
('componente', 0.03175003175004762)
('compuserve', 0.03175003175004762)
('común', 0.03175003175004762)
('conceder', 0.03175003175004762)
('conservar', 0.03175003175004762)
('contable', 0.03175003175004762)
('contingencia', 0.03175003175004762)
('corrección', 0.03175003175004762)
('cuadro', 0.03175003175004762)
('cuarta', 0.03175003175004762)
('cuál', 0.03175003175004762)
('cánovas', 0.03175003175004762)
('debidamente', 0.03175003175004762)
('decisivo', 0.03175003175004762)
('dependencia', 0.03175003175004762)
('derivar', 0.03175003175004762)
('descartar', 0.03175003175004762)
('descubrimiento', 0.03175003175004762)
('deterioro', 0.03175003175004762)
('difundir', 0.03175003175004762)
('dimensión', 0.03175003175004762)
('distribuidores', 0.03175003175004762)
('duro', 0.03175003175004762)
('eficiente', 0.03175003175004762)
('enterar', 0.03175003175004762)
('entrevista', 0.03175003175004762)
('escoger', 0.03175003175004762)
('escolaridad', 0.03175003175004762)
('estable', 0.03175003175004762)
('estrechar', 0.03175003175004762)
('examinar', 0.03175003175004762)
('explotar', 0.03175003175004762)
('faltar', 0.03175003175004762)
('fecundar', 0.03175003175004762)
('feria', 0.03175003175004762)
('fijar', 0.03175003175004762)
('fila', 0.03175003175004762)
('finalidad', 0.03175003175004762)
('fomentar', 0.03175003175004762)
('fortuna', 0.03175003175004762)
('francia', 0.03175003175004762)
('fuerte', 0.03175003175004762)
('hitler', 0.03175003175004762)
('indirectamente', 0.03175003175004762)
('inmueble', 0.03175003175004762)
('insistir', 0.03175003175004762)
('insólito', 0.03175003175004762)
('intensificar', 0.03175003175004762)
('intermediario', 0.03175003175004762)
('invasor', 0.03175003175004762)
('invitar', 0.03175003175004762)
('jardín', 0.03175003175004762)
('judía', 0.03175003175004762)
('llave', 0.03175003175004762)
('mansedumbre', 0.03175003175004762)
('marcos', 0.03175003175004762)
('marea', 0.03175003175004762)
('maria', 0.03175003175004762)
('media', 0.03175003175004762)
('modernizador', 0.03175003175004762)
('modo', 0.03175003175004762)
('naucalpan', 0.03175003175004762)
('navarro', 0.03175003175004762)
('norteamericana', 0.03175003175004762)
('oscilar', 0.03175003175004762)
('pantalla', 0.03175003175004762)
('parecido', 0.03175003175004762)
('parque', 0.03175003175004762)
('pemex', 0.03175003175004762)
('pertenecer', 0.03175003175004762)
('pichucalco', 0.03175003175004762)
('platicar', 0.03175003175004762)
('portar', 0.03175003175004762)
('predicción', 0.03175003175004762)
('presenciar', 0.03175003175004762)
('probabilidad', 0.03175003175004762)
('propiciar', 0.03175003175004762)
('párroco', 0.03175003175004762)
('razonamiento', 0.03175003175004762)
('recordar', 0.03175003175004762)
('redocumentación', 0.03175003175004762)
('redocumentado', 0.03175003175004762)
('reporte', 0.03175003175004762)
('rescatar', 0.03175003175004762)
('respetuoso', 0.03175003175004762)
('reynosa', 0.03175003175004762)
('rezagar', 0.03175003175004762)
('rubros', 0.03175003175004762)
('sentar', 0.03175003175004762)
('sentenciar', 0.03175003175004762)
('sindicalizados', 0.03175003175004762)
('sustituir', 0.03175003175004762)
('tapar', 0.03175003175004762)
('tenedor', 0.03175003175004762)
('tercera', 0.03175003175004762)
('terminal', 0.03175003175004762)
('terreno', 0.03175003175004762)
('tirar', 0.03175003175004762)
('turista', 0.03175003175004762)
('validar', 0.03175003175004762)
('virginia', 0.03175003175004762)
('visita', 0.03175003175004762)
('vivienda', 0.03175003175004762)
('válido', 0.03175003175004762)
('wb', 0.03175003175004762)
('ánimo', 0.03175003175004762)
('asamblea', 0.03153181588758187)
('competencia', 0.03153181588758187)
('manzana', 0.03138437619572483)
('corazón', 0.03126526997403612)
('disponible', 0.03126526997403612)
('aquellos', 0.031265269974036114)
('escenario', 0.031265269974036114)
