('estrategia', 0.05045130381138281)
('comunicación', 0.05033635423434455)
('aprovechar', 0.05027017978160721)
('incremento', 0.05027017978160721)
('política', 0.050246263966385464)
('derecho', 0.050193291974775865)
('generación', 0.050161270732617357)
('golpear', 0.050161270732617357)
('mundial', 0.05005795183665477)
('alguna', 0.04997833042179392)
('paga', 0.04997833042179392)
('caído', 0.04985067164262359)
('comparación', 0.04985067164262359)
('estratégico', 0.04985067164262359)
('periodo', 0.04985067164262359)
('periodístico', 0.04985067164262359)
('perjuicio', 0.04985067164262359)
('voluntad', 0.04985067164262359)
('cheque', 0.04946571861029279)
('estimación', 0.04946571861029279)
('fuente', 0.04946571861029279)
('integral', 0.04946571861029279)
('intercambiar', 0.04946571861029279)
('respectivamente', 0.04946571861029279)
('suturará', 0.04946571861029279)
('urgencia', 0.04946571861029279)
('capitalizar', 0.0493496471512843)
('exportación', 0.0493496471512843)
('información', 0.0493411113651526)
('unido', 0.0492630203999556)
('final', 0.04924064724536362)
('ceesp', 0.04904657582744808)
('dirigir', 0.04899683865753023)
('mejorar', 0.04898863537505666)
('poseer', 0.04884348354378349)
('consumo', 0.04881029055079334)
('mediante', 0.048744107075537606)
('ricardo', 0.048649274092569736)
('después', 0.048441472727661465)
('mucha', 0.048327027156489684)
('actualmente', 0.04830344589066857)
('construir', 0.048094124465204995)
('mayoría', 0.048080257160058676)
('partido', 0.04802434189150145)
('pobreza', 0.047624380845733144)
('solucionar', 0.047530750460007716)
('acusación', 0.04729249958395738)
('arzú', 0.04729249958395738)
('banamex', 0.04729249958395738)
('barrio', 0.04729249958395738)
('corriente', 0.04729249958395738)
('decisivo', 0.04729249958395738)
('dependencia', 0.04729249958395738)
('diconsa', 0.04729249958395738)
('mansedumbre', 0.04729249958395738)
('margarita', 0.04729249958395738)
('multimedia', 0.04729249958395738)
('pan', 0.04729249958395738)
('parque', 0.04729249958395738)
('pesado', 0.04729249958395738)
('plazo', 0.04729249958395738)
('postergar', 0.04729249958395738)
('simpatía', 0.04729249958395738)
('terreno', 0.04729249958395738)
('votar', 0.04729249958395738)
('comprometer', 0.04719508959467757)
('compactaciones', 0.04705304235121989)
('colosio', 0.04657043428743029)
('escenario', 0.04657043428743029)
('guillermo', 0.04648599100075556)
('simple', 0.04648599100075556)
('actual', 0.0463446579638213)
('programación', 0.046050077907443795)
('exterior', 0.04603113894801337)
('reto', 0.04603113894801337)
('módulo', 0.04601878325353552)
('libre', 0.04582467235476399)
('número', 0.0458136783910675)
('administración', 0.045731258629096314)
('poner', 0.04568889524934224)
('costo', 0.04567624430205574)
('emisora', 0.045671058475190165)
('sentir', 0.04550722894241343)
('bancario', 0.04550722894241342)
('respecto', 0.0452987182054786)
('hotel', 0.04504985824946496)
('netscape', 0.04486560447836123)
('raíz', 0.04486560447836123)
('segunda', 0.04486560447836123)
('desplomar', 0.04458779620677099)
('filmar', 0.04458779620677099)
('gasolina', 0.04458779620677099)
('posibilidad', 0.04458779620677099)
('sencillamente', 0.04458779620677099)
('transmitir', 0.04458779620677099)
('valuación', 0.04458779620677099)
('acoplar', 0.04458779620677098)
('ahorrador', 0.04458779620677098)
('alfaro', 0.04458779620677098)
('americom', 0.04458779620677098)
('antagónico', 0.04458779620677098)
('apresta', 0.04458779620677098)
('aprovechada', 0.04458779620677098)
('armada', 0.04458779620677098)
('asalariado', 0.04458779620677098)
('asequible', 0.04458779620677098)
('asignar', 0.04458779620677098)
('autoinvasiones', 0.04458779620677098)
('autrey', 0.04458779620677098)
('bandido', 0.04458779620677098)
('beca', 0.04458779620677098)
('carpio', 0.04458779620677098)
('carranza', 0.04458779620677098)
('certificación', 0.04458779620677098)
('circular', 0.04458779620677098)
('claramente', 0.04458779620677098)
('cnpi', 0.04458779620677098)
('combate', 0.04458779620677098)
('concreto', 0.04458779620677098)
('condicionamiento', 0.04458779620677098)
('contenido', 0.04458779620677098)
('controlador', 0.04458779620677098)
('controvertir', 0.04458779620677098)
('cuyas', 0.04458779620677098)
('definido', 0.04458779620677098)
('desalojar', 0.04458779620677098)
('desaparecido', 0.04458779620677098)
('desincorporar', 0.04458779620677098)
('desocupado', 0.04458779620677098)
('discriminación', 0.04458779620677098)
('display', 0.04458779620677098)
('eficiencia', 0.04458779620677098)
('enojo', 0.04458779620677098)
('especulación', 0.04458779620677098)
('esteinou', 0.04458779620677098)
('expuesto', 0.04458779620677098)
('fascios', 0.04458779620677098)
('fastuoso', 0.04458779620677098)
('florentino', 0.04458779620677098)
('fotógrafo', 0.04458779620677098)
('fragilidad', 0.04458779620677098)
('hazaña', 0.04458779620677098)
('identificado', 0.04458779620677098)
('inconformidad', 0.04458779620677098)
('inquietud', 0.04458779620677098)
('internacionalización', 0.04458779620677098)
('justo', 0.04458779620677098)
('limitado', 0.04458779620677098)
('localidad', 0.04458779620677098)
('mansión', 0.04458779620677098)
('marchar', 0.04458779620677098)
('mesura', 0.04458779620677098)
('murillo', 0.04458779620677098)
('noguez', 0.04458779620677098)
('normalizar', 0.04458779620677098)
('notable', 0.04458779620677098)
('nutrientes', 0.04458779620677098)
('oído', 0.04458779620677098)
('oír', 0.04458779620677098)
('penagos', 0.04458779620677098)
('policia', 0.04458779620677098)
('polídeca', 0.04458779620677098)
('preceder', 0.04458779620677098)
('presupuestal', 0.04458779620677098)
('prohibir', 0.04458779620677098)
('párpado', 0.04458779620677098)
('recogido', 0.04458779620677098)
('recta', 0.04458779620677098)
('redocumentaron', 0.04458779620677098)
('reinicie', 0.04458779620677098)
('relevante', 0.04458779620677098)
('reprochar', 0.04458779620677098)
('restante', 0.04458779620677098)
('saturar', 0.04458779620677098)
('serieuad', 0.04458779620677098)
('socama', 0.04458779620677098)
('sudáfrica', 0.04458779620677098)
('suscribir', 0.04458779620677098)
('suteym', 0.04458779620677098)
('tardar', 0.04458779620677098)
('telnetamericom', 0.04458779620677098)
('tesobonos', 0.04458779620677098)
('textura', 0.04458779620677098)
('torpeza', 0.04458779620677098)
('unico', 0.04458779620677098)
('velasco', 0.04458779620677098)
('venustiano', 0.04458779620677098)
('vietnamita', 0.04458779620677098)
('vínculo', 0.04458779620677098)
('zapata', 0.04458779620677098)
('jugar', 0.04413966627836022)
('llevar', 0.04413047338723097)
('cantidad', 0.04404731809686605)
('salida', 0.04404512532433965)
('ubicar', 0.04404512532433965)
('ningún', 0.04378806588881391)
('subrayar', 0.04378434668331276)
('gonzález', 0.04370478211332873)
('eu', 0.04369211075470419)
('aunque', 0.04357813030122708)
('financiero', 0.04345508257833185)
('estadunidenses', 0.04339857399450727)
('actualizar', 0.043282503784006186)
('anuncio', 0.043282503784006186)
('asumir', 0.043282503784006186)
('comprobar', 0.043282503784006186)
('noche', 0.043282503784006186)
('ocho', 0.043282503784006186)
('pfc', 0.043282503784006186)
('repunte', 0.043282503784006186)
('ddf', 0.043256516088007346)
('ser', 0.043256516088007346)
('computadora', 0.042904626904252334)
('fallecer', 0.042904626904252334)
('obligación', 0.04287223382533896)
('mediano', 0.04277767541400695)
('proporción', 0.04277767541400695)
('técnico', 0.04277767541400695)
('mesa', 0.04232086328263963)
('ulloa', 0.042299697558243685)
('protesta', 0.04227469034496827)
('argentina', 0.042131507239837544)
('través', 0.042131507239837544)
('serie', 0.0420570918024606)
('exactamente', 0.042037777407962114)
('indígena', 0.041780663207603666)
('observar', 0.041780663207603666)
('león', 0.04170806425925894)
('fecha', 0.04139872947592904)
('tampoco', 0.04139872947592904)
('excelsior', 0.04126021888095404)
('originar', 0.04098683297276306)
('edad', 0.04095650604817209)
('alvaro', 0.04091656795378966)
('instalar', 0.04091656795378966)
('plática', 0.04091656795378966)
('allá', 0.0408721465228734)
('utilizar', 0.04075939555903972)
('década', 0.04070290295315291)
('grave', 0.04055298383250689)
('social', 0.040434233990947026)
('gremial', 0.04033117915818848)
('maría', 0.04033117915818848)
('caída', 0.0403160369841394)
('empezar', 0.0403160369841394)
('cambio', 0.04029381816901333)
('clara', 0.04012901658609388)
('delito', 0.04012901658609388)
('mañana', 0.04004102302212695)
('aparato', 0.03988053731409887)
('centavo', 0.03988053731409887)
('colonización', 0.03988053731409887)
('definitivo', 0.03988053731409887)
('diferir', 0.03988053731409887)
('histórico', 0.03988053731409887)
('imagen', 0.03988053731409887)
('inaplazable', 0.03988053731409887)
('mayoral', 0.03988053731409887)
('repercusión', 0.03988053731409887)
('salvo', 0.03988053731409887)
('simplemente', 0.03988053731409887)
('situar', 0.03988053731409887)
('voz', 0.03988053731409887)
('nivel', 0.03973364717479107)
('bando', 0.03941041631996448)
('bendición', 0.03941041631996448)
('benito', 0.03941041631996448)
('breve', 0.03941041631996448)
('cardiología', 0.03941041631996448)
('comer', 0.03941041631996448)
('desequilibrio', 0.03941041631996448)
('entrevista', 0.03941041631996448)
('enviado', 0.03941041631996448)
('facilitar', 0.03941041631996448)
('francia', 0.03941041631996448)
('guerrilla', 0.03941041631996448)
('hitler', 0.03941041631996448)
('italiana', 0.03941041631996448)
('radicar', 0.03941041631996448)
('reporte', 0.03941041631996448)
('sobrevivencia', 0.03941041631996448)
('tender', 0.03941041631996448)
('utópico', 0.03941041631996448)
('dedicar', 0.039349738198804086)
('enviar', 0.039349738198804086)
('funcionario', 0.03915317164165871)
('diputado', 0.03913955114240816)
('lector', 0.03913955114240816)
('larry', 0.039014321680924606)
('nave', 0.039014321680924606)
('oriente', 0.039014321680924606)
('obligado', 0.03891941927405579)
('solberg', 0.03891941927405579)
('televisión', 0.03891941927405579)
('sección', 0.038808695239525244)
('iniciar', 0.038728916812169015)
('internet', 0.038694814502943264)
('abuso', 0.03861416421382711)
('autónomo', 0.03861416421382711)
('carlos', 0.03861416421382711)
('contener', 0.03861416421382711)
('contribuyente', 0.03861416421382711)
('expresión', 0.03861416421382711)
('frecuencia', 0.03861416421382711)
('hidalgo', 0.03861416421382711)
('iglesia', 0.03861416421382711)
('operativo', 0.03861416421382711)
('percibir', 0.03861416421382711)
('preocupar', 0.03861416421382711)
('volumen', 0.03861416421382711)
('acudir', 0.038418648202018534)
('vivir', 0.03838768622395863)
('constituir', 0.03823371982041873)
('importar', 0.03821811103437513)
('usted', 0.038055319048417885)
('centro', 0.03802460036800617)
('proteína', 0.03802460036800617)
('acumular', 0.03784945157700643)
('cuya', 0.03784945157700643)
('ocupación', 0.03784945157700643)
('repetir', 0.03784945157700643)
('salvar', 0.03784945157700643)
('explicar', 0.03784025477172499)
('hacia', 0.03771153813695486)
('imss', 0.03757417918496585)
('hoy', 0.03754969823165463)
('mantener', 0.037420500916487846)
('antonio', 0.037415688299798085)
('malo', 0.037415688299798085)
('vecino', 0.03739766346697759)
('relación', 0.03725885652833614)
('adquisitivo', 0.037156496838975824)
('cama', 0.037156496838975824)
('deprimir', 0.037156496838975824)
('espalda', 0.037156496838975824)
('incidir', 0.037156496838975824)
('ministerial', 0.037156496838975824)
('mir', 0.037156496838975824)
('pactar', 0.037156496838975824)
('posponer', 0.037156496838975824)
('quince', 0.037156496838975824)
('retroceso', 0.037156496838975824)
('tripulación', 0.037156496838975824)
('villa', 0.037156496838975824)
('cosa', 0.03710773501109201)
('agosto', 0.03709928895771959)
('auxiliar', 0.03709928895771959)
('china', 0.03709928895771959)
('desafortunadamente', 0.03709928895771959)
('emitir', 0.03709928895771959)
('firmar', 0.03709928895771959)
('impresión', 0.03709928895771959)
('kennedy', 0.03709928895771959)
('rango', 0.03709928895771959)
('regla', 0.03709928895771959)
('sueldo', 0.03709928895771959)
('sufrimiento', 0.03709928895771959)
('visitar', 0.03709928895771959)
('disposición', 0.03678305523196685)
('g', 0.03678305523196685)
('niño', 0.03674762899314768)
('cumplir', 0.03670609841405504)
('determinar', 0.03663261265783762)
('debe', 0.0365920898438215)
('político', 0.03644712988293339)
('alza', 0.03640578315393074)
('jurídico', 0.03640578315393074)
('resolver', 0.03640578315393074)
('pueblo', 0.036301258725889816)
('mundo', 0.03628503395511071)
('mitad', 0.03616547832875606)
('flor', 0.03603988659957196)
('registro', 0.03603988659957196)
('declaración', 0.03603692071991425)
('departamento', 0.03603692071991425)
('electrónico', 0.03603692071991425)
('espera', 0.03603692071991425)
('pasada', 0.03603692071991425)
('tecnología', 0.035927931384339265)
('presidencia', 0.03580199695956596)
('incrementar', 0.03569880744413852)
('esfuerzo', 0.03567023696541678)
('juan', 0.03567023696541678)
('posición', 0.03567023696541678)
('sistema', 0.03559753402748199)
('capacidad', 0.035407230869747)
('modificar', 0.035407230869747)
('esperar', 0.035396317196008185)
('colombia', 0.03524974796520307)
('regular', 0.03524974796520307)
('valer', 0.03524974796520307)
('acción', 0.0351279868139242)
('funcionar', 0.0351279868139242)
('reunión', 0.0351279868139242)
('permanecer', 0.03497754506560363)
('búsqueda', 0.034927825715572715)
('arreglo', 0.034895470149836516)
('añadir', 0.034895470149836516)
('entidad', 0.034895470149836516)
('hombre', 0.03482901978716654)
('interno', 0.034597467510179974)
('bebida', 0.034410347838376855)
('campo', 0.034410347838376855)
('lavar', 0.034410347838376855)
('mujer', 0.034410347838376855)
('presencia', 0.034410347838376855)
('tarea', 0.034410347838376855)
('sindical', 0.03440023161065909)
('manifestar', 0.034339471660472576)
('evaluar', 0.03432370152340187)
('vigilancia', 0.03432370152340187)
('decidir', 0.03425329385639263)
('recordar', 0.03415569414396922)
('acabar', 0.034054491864798815)
('bastar', 0.034054491864798815)
('gracias', 0.034054491864798815)
('línea', 0.034054491864798815)
('pequeño', 0.034054491864798815)
('desalojos', 0.03400768154457629)
('verdad', 0.03399787587907054)
('estudio', 0.03397593468551117)
('criminal', 0.03391520910580846)
('grupo', 0.03379472840848917)
('tan', 0.03378035684568384)
('base', 0.03370520579187003)
('global', 0.03370520579187003)
('mauricio', 0.03370520579187003)
('crecido', 0.033609315965157066)
('duda', 0.033609315965157066)
('etapa', 0.033609315965157066)
('mecanismo', 0.03346560898531682)
('absurdamente', 0.03344084715507824)
('agraviado', 0.03344084715507824)
('alimenticio', 0.03344084715507824)
('anticipación', 0.03344084715507824)
('antipatía', 0.03344084715507824)
('aparentemente', 0.03344084715507824)
('aproximado', 0.03344084715507824)
('arreola', 0.03344084715507824)
('artista', 0.03344084715507824)
('asistencia', 0.03344084715507824)
('autotransportes', 0.03344084715507824)
('benévolo', 0.03344084715507824)
('bernal', 0.03344084715507824)
('callejón', 0.03344084715507824)
('camioneras', 0.03344084715507824)
('campesinado', 0.03344084715507824)
('caótico', 0.03344084715507824)
('científica', 0.03344084715507824)
('cita', 0.03344084715507824)
('clavícula', 0.03344084715507824)
('cnc', 0.03344084715507824)
('colgado', 0.03344084715507824)
('combustible', 0.03344084715507824)
('confirmar', 0.03344084715507824)
('confiscar', 0.03344084715507824)
('confusión', 0.03344084715507824)
('convivencia', 0.03344084715507824)
('costumbre', 0.03344084715507824)
('cristiano', 0.03344084715507824)
('cuseeme', 0.03344084715507824)
('daño', 0.03344084715507824)
('debatir', 0.03344084715507824)
('debutó', 0.03344084715507824)
('decrecer', 0.03344084715507824)
('delegado', 0.03344084715507824)
('desesperado', 0.03344084715507824)
('desplome', 0.03344084715507824)
('destrozo', 0.03344084715507824)
('devolver', 0.03344084715507824)
('diccionario', 0.03344084715507824)
('distanciamiento', 0.03344084715507824)
('dr', 0.03344084715507824)
('económicamente', 0.03344084715507824)
('emprendedor', 0.03344084715507824)
('equivocar', 0.03344084715507824)
('esclarecimiento', 0.03344084715507824)
('escuela', 0.03344084715507824)
('estallar', 0.03344084715507824)
('exorbitante', 0.03344084715507824)
('fideicomisos', 0.03344084715507824)
('finiquitar', 0.03344084715507824)
('fractura', 0.03344084715507824)
('fundar', 0.03344084715507824)
('gastronomías', 0.03344084715507824)
('grpo', 0.03344084715507824)
('iberoamericana', 0.03344084715507824)
('idóneo', 0.03344084715507824)
('instantáneo', 0.03344084715507824)
('interminables', 0.03344084715507824)
('internar', 0.03344084715507824)
('inés', 0.03344084715507824)
('jacqueline', 0.03344084715507824)
('javier', 0.03344084715507824)
('lactantes', 0.03344084715507824)
('lastre', 0.03344084715507824)
('ldc', 0.03344084715507824)
('leinz', 0.03344084715507824)
('malestar', 0.03344084715507824)
('matar', 0.03344084715507824)
('monumental', 0.03344084715507824)
('motel', 0.03344084715507824)
('mungindi', 0.03344084715507824)
('navío', 0.03344084715507824)
('noticiosos', 0.03344084715507824)
('numeroso', 0.03344084715507824)
('obreropatronal', 0.03344084715507824)
('ocez', 0.03344084715507824)
('organizativa', 0.03344084715507824)
('oti', 0.03344084715507824)
('padrastro', 0.03344084715507824)
('paisaje', 0.03344084715507824)
('partidistas', 0.03344084715507824)
('patrocinio', 0.03344084715507824)
('plazuela', 0.03344084715507824)
('precisamente', 0.03344084715507824)
('previsto', 0.03344084715507824)
('primaveraverano', 0.03344084715507824)
('profundidad', 0.03344084715507824)
('publicación', 0.03344084715507824)
('regar', 0.03344084715507824)
('relajar', 0.03344084715507824)
('remoto', 0.03344084715507824)
('replantear', 0.03344084715507824)
('resistir', 0.03344084715507824)
('rompimiento', 0.03344084715507824)
('rostro', 0.03344084715507824)
('rusa', 0.03344084715507824)
('secofi', 0.03344084715507824)
('shanik', 0.03344084715507824)
('sigua', 0.03344084715507824)
('sobrevivir', 0.03344084715507824)
('sofisticado', 0.03344084715507824)
('sombrío', 0.03344084715507824)
('sostener', 0.03344084715507824)
('subcontrataron', 0.03344084715507824)
('sueño', 0.03344084715507824)
('suscitar', 0.03344084715507824)
('tardíamente', 0.03344084715507824)
('tarjetahabiente', 0.03344084715507824)
('titipuchal', 0.03344084715507824)
('tramo', 0.03344084715507824)
('tranquilo', 0.03344084715507824)
('trascendente', 0.03344084715507824)
('variación', 0.03344084715507824)
('venecia', 0.03344084715507824)
('víctima', 0.03344084715507824)
('yacer', 0.03344084715507824)
('comentar', 0.033271525322005405)
('idea', 0.03323378109508239)
('electoral', 0.033182612810547324)
('difícil', 0.03311898358074323)
('prever', 0.03311898358074323)
('necesario', 0.03311137264565922)
('internacional', 0.03309785504042323)
('escribir', 0.03287055946681108)
('periodista', 0.0328157294712301)
('resultado', 0.0328157294712301)
('hecho', 0.032770621917989164)
('población', 0.032607373526775646)
('complejo', 0.03256232236252233)
('calle', 0.03254893049588045)
('proporcionar', 0.03254893049588045)
('particularmente', 0.032540193700528894)
('compañía', 0.03251899257305252)
('dirección', 0.03251899257305252)
('plan', 0.03251899257305252)
('cualquier', 0.03248062206697763)
('juzgar', 0.03244238706600551)
('software', 0.03244238706600551)
('tesis', 0.03244238706600551)
('u', 0.03244238706600551)
('tasa', 0.03242976812798683)
('basar', 0.032178470178189256)
('convencido', 0.032178470178189256)
('dominar', 0.032178470178189256)
('enfermo', 0.032178470178189256)
('europa', 0.032178470178189256)
('federico', 0.032178470178189256)
('homicidio', 0.032178470178189256)
('mayormente', 0.032178470178189256)
('ocasión', 0.032178470178189256)
('pendiente', 0.032178470178189256)
('permanente', 0.032178470178189256)
('quizá', 0.032178470178189256)
('reconocimiento', 0.032178470178189256)
('sencillo', 0.032178470178189256)
('suerte', 0.032178470178189256)
('variar', 0.032178470178189256)
('varias', 0.032178470178189256)
('vicepresidente', 0.032178470178189256)
('productivo', 0.03217847017818925)
('cortar', 0.03212892669972466)
('pasivo', 0.03192660147156933)
('declarar', 0.0318550602596894)
('suceder', 0.0318550602596894)
('tema', 0.03174958723048876)
('astronauta', 0.03152833305597159)
('rosado', 0.03152833305597159)
('rural', 0.03152833305597159)
('agotar', 0.03152833305597158)
('alejandro', 0.03152833305597158)
('cabalmente', 0.03152833305597158)
('comparar', 0.03152833305597158)
('componente', 0.03152833305597158)
('contrarrestar', 0.03152833305597158)
('dado', 0.03152833305597158)
('derrota', 0.03152833305597158)
('españa', 0.03152833305597158)
('español', 0.03152833305597158)
('especificar', 0.03152833305597158)
('feria', 0.03152833305597158)
('fernández', 0.03152833305597158)
('fiel', 0.03152833305597158)
('incertidumbre', 0.03152833305597158)
('insistir', 0.03152833305597158)
('modernizador', 0.03152833305597158)
('modo', 0.03152833305597158)
('oposición', 0.03152833305597158)
('parecido', 0.03152833305597158)
('periódico', 0.03152833305597158)
('postura', 0.03152833305597158)
('predicción', 0.03152833305597158)
('prioritario', 0.03152833305597158)
('probabilidad', 0.03152833305597158)
('pésimo', 0.03152833305597158)
('reyes', 0.03152833305597158)
('rezagar', 0.03152833305597158)
('tila', 0.03152833305597158)
('trato', 0.03152833305597158)
('valle', 0.03152833305597158)
('visita', 0.03152833305597158)
('étnico', 0.03152833305597158)
('fin', 0.03145850277520835)
('querer', 0.03140589246505098)
('revolución', 0.031335497405702746)
('todas', 0.03125216715403814)
('claro', 0.031211457344739686)
('definición', 0.031211457344739686)
('puerta', 0.031211457344739686)
('reconocer', 0.031211457344739686)
('sentido', 0.031099356154966493)
('causa', 0.031046956191620192)
('impedir', 0.031046956191620192)
('responsabilidad', 0.031046956191620192)
('pretender', 0.030960208449593178)
('asesino', 0.03091607413143299)
('comunidad', 0.03091607413143299)
('procesión', 0.03091607413143299)
('vida', 0.0308422788618441)
('rumbo', 0.03084202354813639)
('avenida', 0.030687425965342248)
('convocar', 0.030586975856334984)
('rescate', 0.030586975856334984)
('controlar', 0.030338152628275616)
('pronto', 0.030338152628275616)
('asir', 0.03024838436864136)
('contar', 0.03018608073015742)
('constitución', 0.030146852538496405)
('capitalización', 0.030061086070144065)
('acreedor', 0.030033238832976636)
('entrada', 0.030033238832976636)
('comisión', 0.029959964582093615)
('actualidad', 0.029910402985574153)
('emiliano', 0.029910402985574153)
('enorme', 0.029910402985574153)
('escasamente', 0.029910402985574153)
('escriche', 0.029910402985574153)
('favorecer', 0.029910402985574153)
('informática', 0.029910402985574153)
('m', 0.029910402985574153)
('miembro', 0.029910402985574153)
('natural', 0.029910402985574153)
('salamanca', 0.029910402985574153)
('solitario', 0.029910402985574153)
('suficiente', 0.029910402985574153)
('tepantongo', 0.029910402985574153)
('tradicional', 0.029910402985574153)
('autorizar', 0.02979147447089924)
('feligrés', 0.02979147447089924)
('presario', 0.02979147447089924)
('elección', 0.029776758997306498)
('agrupar', 0.02972519747118066)
('arbitrario', 0.02972519747118066)
('cláusula', 0.02972519747118066)
('dante', 0.02972519747118066)
('delgado', 0.02972519747118066)
('liquidez', 0.02972519747118066)
('nutricional', 0.02972519747118066)
('nómina', 0.02972519747118066)
('solicitar', 0.02972519747118066)
('superávit', 0.02972519747118066)
('tarifa', 0.02972519747118066)
('vauchers', 0.02972519747118066)
('apostar', 0.02949205506788628)
('cotizar', 0.02949205506788628)
('respuesta', 0.02949205506788628)
('error', 0.0293207541702832)
('subsidio', 0.029273322344936833)
('vehículo', 0.02926709331574727)
('conseguir', 0.02918956445554184)
('optar', 0.02918956445554184)
('subsidiar', 0.02918956445554184)
('efectuar', 0.028979110633150326)
('acercar', 0.02893238266300485)
('moreno', 0.02893238266300485)
('hora', 0.028838235045906657)
('hipótesis', 0.028781298692152374)
('sitio', 0.028781298692152374)
('incluso', 0.028544411546993855)
('cen', 0.02851845027600463)
('discutir', 0.02851845027600463)
('viernes', 0.02851845027600463)
('distinto', 0.028375499750374424)
('amargo', 0.028199798372162455)
('complicado', 0.028199798372162455)
('conjuntado', 0.028199798372162455)
('emisión', 0.028199798372162455)
('rebote', 0.028199798372162455)
('lópez', 0.028062935538190524)
('manuel', 0.028028716115488867)
('motivo', 0.028028716115488867)
('carta', 0.027891594600453335)
('indispensable', 0.027891594600453335)
('atacar', 0.027867372629231862)
('contrato', 0.027867372629231862)
('determinado', 0.027867372629231862)
('interactivo', 0.027867372629231862)
('joven', 0.027867372629231862)
('mismos', 0.027867372629231862)
('vencer', 0.027867372629231862)
('característica', 0.027853775471735776)
('propuesta', 0.02782446671828969)
('contrario', 0.027587291423975136)
('nacional', 0.027573052821001358)
('atender', 0.027520185288527267)
('finalmente', 0.027304337365448055)
('investigador', 0.027198300703256434)
('luego', 0.027198300703256434)
('cuanto', 0.02716608666766767)
('principio', 0.02716608666766767)
('busca', 0.02703532255500459)
('definir', 0.02703532255500459)
('meter', 0.02703532255500459)
('ortiz', 0.02703532255500459)
('regreso', 0.02703532255500459)
('solo', 0.02703532255500459)
('tarde', 0.02703532255500459)
('amiga', 0.026887452772125654)
('humano', 0.026887452772125654)
('ley', 0.026887452772125654)
('acaso', 0.02676360387429311)
('considerado', 0.026752677724062587)
('marco', 0.026752677724062587)
('rico', 0.026752677724062587)
('virtud', 0.026752677724062587)
('adecuado', 0.026378495971184357)
('dirigencia', 0.026378495971184357)
('familia', 0.026296447573448865)
('cómputo', 0.02627361087997632)
('neumonía', 0.02627361087997632)
('cerrado', 0.026233158799202724)
('comisionar', 0.026233158799202724)
('integrante', 0.026233158799202724)
('llamar', 0.026233158799202724)
('queso', 0.026233158799202724)
('diverso', 0.026015194058442017)
('siempre', 0.026015194058442017)
('tendencia', 0.026015194058442017)
('actuación', 0.025742776142551407)
('alerta', 0.025742776142551407)
('camioneta', 0.025742776142551407)
('cobrar', 0.025742776142551407)
('colectivo', 0.025742776142551407)
('ejercicio', 0.025742776142551407)
('factor', 0.025742776142551407)
('familiar', 0.025742776142551407)
('federalismo', 0.025742776142551407)
('gobernación', 0.025742776142551407)
('hoja', 0.025742776142551407)
('ojalá', 0.025742776142551407)
('r', 0.025742776142551407)
('resaltar', 0.025742776142551407)
('servidor', 0.025742776142551407)
('tal', 0.025742776142551407)
('tecladoscanner', 0.025742776142551407)
('preguntar', 0.025742776142551403)
('padecer', 0.0256556598989978)
('bonos', 0.02557285497111854)
('real', 0.025567295050415557)
('conocer', 0.025406254793942398)
('manzana', 0.02532174997523044)
('cuestión', 0.025315834830129242)
('ejecutivo', 0.025315834830129242)
('tipo', 0.025315834830129242)
('nuevamente', 0.025278904343902526)
('auditoría', 0.025160362521432368)
('diferente', 0.02508259502059665)
('bruto', 0.025080635366308678)
('encabezar', 0.02498916521089696)
('historia', 0.02498916521089696)
('aquel', 0.024925335821311796)
('comenzar', 0.024925335821311796)
('italia', 0.024925335821311796)
('jesús', 0.024925335821311796)
('leyes', 0.024925335821311796)
('miseria', 0.024925335821311796)
('proteger', 0.024925335821311796)
('industrial', 0.024886959607910493)
('instituto', 0.024839237685557423)
('insumos', 0.024839237685557423)
('socioeconómico', 0.024839237685557423)
('surgir', 0.024839237685557423)
('acertado', 0.024732859305146394)
('activar', 0.024732859305146394)
('arrancar', 0.024732859305146394)
('finalizar', 0.024732859305146394)
('lógicamente', 0.024732859305146394)
('moda', 0.024732859305146394)
('ofrecimiento', 0.024732859305146394)
('oxígeno', 0.024732859305146394)
('reaccionar', 0.024732859305146394)
('reunir', 0.024732859305146394)
('tijuana', 0.024732859305146394)
('vigencia', 0.024732859305146394)
('vigente', 0.024732859305146394)
('citar', 0.024372053537768803)
('esquema', 0.024331790299504132)
('amigo', 0.024324637046284868)
('cuidado', 0.024324637046284868)
('extremo', 0.024324637046284868)
('inducir', 0.024324637046284868)
('libertad', 0.024324637046284868)
('reclusorio', 0.024324637046284868)
('mensaje', 0.02408016212746136)
('afores', 0.023833179576719394)
('fantasma', 0.023833179576719394)
('impacto', 0.023833179576719394)
('ocasionar', 0.023833179576719394)
('orientación', 0.023833179576719394)
('rechazar', 0.023833179576719394)
('jorge', 0.02379851311534938)
('representante', 0.02379851311534938)
('miércoles', 0.023765375230003858)
('quebrar', 0.023765375230003858)
('interés', 0.023675167804242163)
('acontecimiento', 0.02364624979197869)
('acoplamiento', 0.02364624979197869)
('aforo', 0.02364624979197869)
('afán', 0.02364624979197869)
('alimentación', 0.02364624979197869)
('arancel', 0.02364624979197869)
('blanco', 0.02364624979197869)
('cansancio', 0.02364624979197869)
('co', 0.02364624979197869)
('compuserve', 0.02364624979197869)
('conciencia', 0.02364624979197869)
('costilla', 0.02364624979197869)
('cuál', 0.02364624979197869)
('derecha', 0.02364624979197869)
