('conformar', 0.0336812996921237)
('labor', 0.0336812996921237)
('verde', 0.0336812996921237)
('funcionar', 0.03363786795298461)
('pib', 0.03363786795298461)
('peso', 0.03360970481365521)
('fernando', 0.03329635791060134)
('inhumano', 0.03329635791060134)
('mejoría', 0.03329635791060134)
('alto', 0.03312945782245396)
('ruta', 0.03312945782245396)
('llevar', 0.03311621398509785)
('leche', 0.033021806984387655)
('secretario', 0.0330161591737963)
('un', 0.03292431988831965)
('inversión', 0.032833242757029896)
('político', 0.03282236421807415)
('poderoso', 0.0325644804512918)
('puerta', 0.0325644804512918)
('sección', 0.0325644804512918)
('noviembre', 0.03247986061024898)
('nota', 0.03235107336324608)
('ramo', 0.032331040305678176)
('tres', 0.032302211909124585)
('excelsior', 0.03221924588735634)
('guardar', 0.03221618722401402)
('diciembre', 0.031990105923948006)
('poner', 0.031962179156578736)
('breve', 0.03187883565316691)
('consolidar', 0.03187883565316691)
('contrarrestar', 0.03187883565316691)
('desempeño', 0.03187883565316691)
('desgaste', 0.03187883565316691)
('docto', 0.03187883565316691)
('entender', 0.03187883565316691)
('equivalente', 0.03187883565316691)
('expediente', 0.03187883565316691)
('fomentar', 0.03187883565316691)
('fuerza', 0.03187883565316691)
('informal', 0.03187883565316691)
('inmigrante', 0.03187883565316691)
('mental', 0.03187883565316691)
('modernizador', 0.03187883565316691)
('porcentaje', 0.03187883565316691)
('protestar', 0.03187883565316691)
('representatividad', 0.03187883565316691)
('resolución', 0.03187883565316691)
('sufriente', 0.03187883565316691)
('transmisión', 0.03187883565316691)
('transparente', 0.03187883565316691)
('través', 0.03187883565316691)
('vázquez', 0.03187883565316691)
('órbita', 0.03187883565316691)
('java', 0.0315518645928133)
('oficina', 0.0315518645928133)
('otorgar', 0.0315518645928133)
('salir', 0.03141115012285309)
('emisora', 0.03130439516736308)
('comisionar', 0.031234752377721206)
('instituto', 0.031234752377721206)
('negociar', 0.031234752377721206)
('hacienda', 0.03116557233181665)
('pequeña', 0.03116557233181665)
('salarial', 0.03092701332228549)
('análisis', 0.03062819459158444)
('caballero', 0.03062819459158444)
('calor', 0.03062819459158444)
('deprimir', 0.03062819459158444)
('derrota', 0.03062819459158444)
('desplomar', 0.03062819459158444)
('electrónico', 0.03062819459158444)
('experto', 0.03062819459158444)
('ideal', 0.03062819459158444)
('negativo', 0.03062819459158444)
('nodos', 0.03062819459158444)
('promover', 0.03062819459158444)
('réditos', 0.03062819459158444)
('san', 0.03062819459158444)
('sustitución', 0.03062819459158444)
('titular', 0.03062819459158444)
('trabajar', 0.03062819459158444)
('pagar', 0.030498137976084173)
('ofrecer', 0.030369724193203062)
('prever', 0.03033787339871056)
('siguiente', 0.030175093362405314)
('partir', 0.0301176889295036)
('campo', 0.030055654488914407)
('igual', 0.030055654488914407)
('mientras', 0.030055654488914407)
('presente', 0.030055654488914407)
('salida', 0.030055654488914407)
('asamblea', 0.02987182613150217)
('después', 0.02978116787650699)
('perspectiva', 0.02978116787650699)
('requerir', 0.02978116787650699)
('página', 0.029631887899487685)
('verdadero', 0.029631887899487685)
('acompañar', 0.029514066805047763)
('alemania', 0.029514066805047763)
('altura', 0.029514066805047763)
('causar', 0.029514066805047763)
('conciencia', 0.029514066805047763)
('cuarta', 0.029514066805047763)
('dejado', 0.029514066805047763)
('discurso', 0.029514066805047763)
('enemigo', 0.029514066805047763)
('escolaridad', 0.029514066805047763)
('español', 0.029514066805047763)
('favor', 0.029514066805047763)
('hermana', 0.029514066805047763)
('insólito', 0.029514066805047763)
('peraza', 0.029514066805047763)
('profundo', 0.029514066805047763)
('rebote', 0.029514066805047763)
('ritmo', 0.029514066805047763)
('romo', 0.029514066805047763)
('scanner', 0.029514066805047763)
('terminal', 0.029514066805047763)
('municipio', 0.029397640052181116)
('castellano', 0.029254025905241263)
('momento', 0.02919008260275994)
('asociación', 0.029168861165856118)
('allá', 0.029000739528287075)
('difícil', 0.029000739528287075)
('varios', 0.029000739528287075)
('aún', 0.028835491804079717)
('flujo', 0.028753920235269452)
('responsabilidad', 0.028753920235269452)
('quedar', 0.028693193831189803)
('comunicación', 0.028572886408946237)
('auspiciar', 0.028513297425610047)
('castillo', 0.028513297425610047)
('condición', 0.028513297425610047)
('dif', 0.028513297425610047)
('electrónica', 0.028513297425610047)
('excelente', 0.028513297425610047)
('explotar', 0.028513297425610047)
('filmar', 0.028513297425610047)
('forzosamente', 0.028513297425610047)
('humano', 0.028513297425610047)
('introducir', 0.028513297425610047)
('motivo', 0.028513297425610047)
('pasatiempo', 0.028513297425610047)
('raúl', 0.028513297425610047)
('rescatar', 0.028513297425610047)
('rodrigo', 0.028513297425610047)
('solamente', 0.028513297425610047)
('valenzuela', 0.028513297425610047)
('red', 0.02839992402462487)
('colocar', 0.028278616089703196)
('eliminar', 0.028278616089703196)
('dólar', 0.028181422054784664)
('bancario', 0.02804963567266072)
('desleal', 0.02804963567266072)
('película', 0.02804963567266072)
('eduardo', 0.02782612903765607)
('escribir', 0.02782612903765607)
('rescate', 0.02782612903765607)
('periodo', 0.027704244399894037)
('acoplamiento', 0.027607881518711633)
('agotar', 0.027607881518711633)
('aplicado', 0.027607881518711633)
('asociar', 0.027607881518711633)
('cabalmente', 0.027607881518711633)
('comer', 0.027607881518711633)
('comparar', 0.027607881518711633)
('compuertas', 0.027607881518711633)
('compuserve', 0.027607881518711633)
('ctm', 0.027607881518711633)
('diconsa', 0.027607881518711633)
('estacionamiento', 0.027607881518711633)
('formidable', 0.027607881518711633)
('forzado', 0.027607881518711633)
('fácilmente', 0.027607881518711633)
('gestión', 0.027607881518711633)
('imperio', 0.027607881518711633)
('infante', 0.027607881518711633)
('insuficiencia', 0.027607881518711633)
('insumo', 0.027607881518711633)
('mito', 0.027607881518711633)
('nación', 0.027607881518711633)
('pleno', 0.027607881518711633)
('preservar', 0.027607881518711633)
('primordial', 0.027607881518711633)
('rezagar', 0.027607881518711633)
('rubros', 0.027607881518711633)
('tizayuca', 0.027607881518711633)
('turista', 0.027607881518711633)
('wilson', 0.027607881518711633)
('cada', 0.02753911956506823)
('sufrir', 0.02718636239135184)
('personal', 0.02714070935764351)
('referir', 0.026982716359965662)
('solicitar', 0.026982716359965662)
('último', 0.02678357920027901)
('desabasto', 0.026783579200279007)
('especializado', 0.026783579200279007)
('impuesto', 0.026783579200279007)
('salvar', 0.026783579200279007)
('senado', 0.026783579200279007)
('sino', 0.026783579200279007)
('sobrado', 0.026783579200279007)
('tecladoscanner', 0.026783579200279007)
('señalar', 0.02673448002205196)
('tomar', 0.026637086328481073)
('asegurar', 0.026588786948167534)
('procurador', 0.026588786948167534)
('junto', 0.02639818386742273)
('baja', 0.02635638149144587)
('predio', 0.026351170145573585)
('vencida', 0.026304406718934942)
('ajuste', 0.026211621926396825)
('alrededor', 0.026211621926396825)
('cuestión', 0.026211621926396825)
('mil', 0.0261409133489036)
('adeudos', 0.026028960314767677)
('administrador', 0.026028960314767677)
('apoderado', 0.026028960314767677)
('delgado', 0.026028960314767677)
('desafortunadamente', 0.026028960314767677)
('desgracia', 0.026028960314767677)
('dilucidar', 0.026028960314767677)
('directamente', 0.026028960314767677)
('distintivo', 0.026028960314767677)
('extraordinario', 0.026028960314767677)
('generalmente', 0.026028960314767677)
('impedido', 0.026028960314767677)
('incidir', 0.026028960314767677)
('indocumentado', 0.026028960314767677)
('jesus', 0.026028960314767677)
('liquidez', 0.026028960314767677)
('organizado', 0.026028960314767677)
('posponer', 0.026028960314767677)
('reintegrar', 0.026028960314767677)
('tipo', 0.026028960314767677)
('recuperación', 0.025948994041872345)
('alcanzar', 0.02586976028731271)
('venta', 0.02586976028731271)
('agencia', 0.025850064996838888)
('familia', 0.025850064996838888)
('cartera', 0.025805914554713247)
('capitalizar', 0.025503068522533527)
('exigir', 0.025503068522533527)
('alcista', 0.025334729596906993)
('contribuyente', 0.025334729596906993)
('encontrar', 0.025334729596906993)
('explosivo', 0.025334729596906993)
('sufrimiento', 0.025334729596906993)
('compañía', 0.0251696807416141)
('esperar', 0.0251696807416141)
('jorge', 0.0251696807416141)
('responsable', 0.02500781616401776)
('haber', 0.02490162538213477)
('abril', 0.024897266388038644)
('expresar', 0.024849034773521312)
('plan', 0.024849034773521312)
('ciudad', 0.02477942949737237)
('administrativa', 0.024693239916239736)
('afuera', 0.024693239916239736)
('argumento', 0.024693239916239736)
('básicamente', 0.024693239916239736)
('comercial', 0.024693239916239736)
('cosmonauta', 0.024693239916239736)
('cruz', 0.024693239916239736)
('desempleados', 0.024693239916239736)
('distinguir', 0.024693239916239736)
('diversidad', 0.024693239916239736)
('especialmente', 0.024693239916239736)
('fenómeno', 0.024693239916239736)
('inaugurar', 0.024693239916239736)
('intento', 0.024693239916239736)
('ligero', 0.024693239916239736)
('noticioso', 0.024693239916239736)
('peligroso', 0.024693239916239736)
('pt', 0.024693239916239736)
('uso', 0.024693239916239736)
('vacación', 0.024693239916239736)
('calidad', 0.024540339127743678)
('dirección', 0.024540339127743678)
('día', 0.024469542141097488)
('directivo', 0.024423360338468855)
('crear', 0.024390243902439022)
('pensar', 0.024390243902439022)
('reestructuración', 0.024390243902439022)
('significar', 0.024390243902439022)
('general', 0.02437835492103439)
('hora', 0.024357261813108228)
('menor', 0.024357261813108228)
('utilizar', 0.02429169705942239)
('poco', 0.024242869478275444)
('abuso', 0.024098134635593994)
('alfredo', 0.024098134635593994)
('comentario', 0.024098134635593994)
('concebir', 0.024098134635593994)
('expansión', 0.024098134635593994)
('hogar', 0.024098134635593994)
('involucrar', 0.024098134635593994)
('matuk', 0.024098134635593994)
('mover', 0.024098134635593994)
('segundo', 0.024098134635593994)
('maría', 0.023816275411477045)
('máquina', 0.023816275411477045)
('seguridad', 0.023724497515521324)
('incluso', 0.02367900466922195)
('crecido', 0.023544080467400554)
('descuidar', 0.023544080467400554)
('fantasma', 0.023544080467400554)
('gremial', 0.023544080467400554)
('helicópteros', 0.023544080467400554)
('inyectar', 0.023544080467400554)
('ip', 0.023544080467400554)
('motopatrullas', 0.023544080467400554)
('pascual', 0.023544080467400554)
('pendiente', 0.023544080467400554)
('previsión', 0.023544080467400554)
('prácticamente', 0.023544080467400554)
('redocumentar', 0.023544080467400554)
('respectivamente', 0.023544080467400554)
('resulta', 0.023544080467400554)
('velázquez', 0.023544080467400554)
('vigencia', 0.023544080467400554)
('demanda', 0.023484849982454002)
('cerrar', 0.02341143670504088)
('reforma', 0.02341143670504088)
('vía', 0.023281009858985936)
('manejar', 0.02325232098812622)
('secretaría', 0.02325232098812622)
('lunes', 0.023235974890508004)
('carretera', 0.0230265649529252)
('comprender', 0.0230265649529252)
('cuyo', 0.0230265649529252)
('evolución', 0.0230265649529252)
('familiar', 0.0230265649529252)
('intercambiar', 0.0230265649529252)
('original', 0.0230265649529252)
('pasar', 0.0230265649529252)
('recomendar', 0.0230265649529252)
('restrictivo', 0.0230265649529252)
('reunir', 0.0230265649529252)
('siete', 0.0230265649529252)
('transformar', 0.0230265649529252)
('california', 0.022902431622995854)
('objetivo', 0.02278028445007573)
('aquí', 0.022660071028103957)
('particular', 0.022660071028103957)
('chico', 0.022541740866685808)
('conforme', 0.022541740866685808)
('directo', 0.022541740866685808)
('drama', 0.022541740866685808)
('expectativa', 0.022541740866685808)
('olvidar', 0.022541740866685808)
('proseguir', 0.022541740866685808)
('realmente', 0.022541740866685808)
('reunión', 0.022541740866685808)
('revisar', 0.022541740866685808)
('treinta', 0.022541740866685808)
('vacacional', 0.022541740866685808)
('tema', 0.02242524530198974)
('mexicano', 0.02238681297674138)
('investigación', 0.022335875907380242)
('formar', 0.022310537412658007)
('ejemplo', 0.022197571940400895)
('parecer', 0.022197571940400895)
('caber', 0.022086305214969307)
('cheque', 0.022086305214969307)
('cine', 0.022086305214969307)
('debido', 0.022086305214969307)
('experiencia', 0.022086305214969307)
('mendoza', 0.022086305214969307)
('paz', 0.022086305214969307)
('sacar', 0.022086305214969307)
('significativo', 0.022086305214969307)
('desempleo', 0.02197669508322329)
('sur', 0.02197669508322329)
('tratar', 0.02197669508322329)
('menos', 0.0219495465922131)
('elevar', 0.02186870084203477)
('crisis', 0.02184491758231545)
('anomalía', 0.0216574040912105)
('arrancar', 0.0216574040912105)
('captación', 0.0216574040912105)
('costar', 0.0216574040912105)
('esclarecer', 0.0216574040912105)
('estructura', 0.0216574040912105)
('extranjera', 0.0216574040912105)
('firmar', 0.0216574040912105)
('gobernador', 0.0216574040912105)
('gonzalez', 0.0216574040912105)
('influencia', 0.0216574040912105)
('integral', 0.0216574040912105)
('jose', 0.0216574040912105)
('retraso', 0.0216574040912105)
('trejo', 0.0216574040912105)
('lado', 0.021554026870452114)
('maltratar', 0.021351637159510356)
('elaborar', 0.021252557102111276)
('hospital', 0.021252557102111276)
('moción', 0.021252557102111276)
('oropeza', 0.021252557102111276)
('pedazo', 0.021252557102111276)
('subrayar', 0.021252557102111276)
('tesis', 0.021252557102111276)
('falta', 0.021154843678314595)
('subsidio', 0.021058465757133063)
('antonio', 0.020963393191418236)
('cosa', 0.020963393191418236)
('alternar', 0.020869596778242055)
('ayuda', 0.020869596778242055)
('canal', 0.020869596778242055)
('clima', 0.020869596778242055)
('conocimiento', 0.020869596778242055)
('creciente', 0.020869596778242055)
('dpi', 0.020869596778242055)
('electoral', 0.020869596778242055)
('generación', 0.020869596778242055)
('italia', 0.020869596778242055)
('mencionar', 0.020869596778242055)
('orientación', 0.020869596778242055)
('plantear', 0.020869596778242055)
('revolucionario', 0.020869596778242055)
('grave', 0.0207770482212111)
('distrito', 0.020506619579876553)
('avión', 0.02050661957987655)
('bajo', 0.02050661957987655)
('billete', 0.02050661957987655)
('ejército', 0.02050661957987655)
('empresario', 0.02050661957987655)
('equilibrio', 0.02050661957987655)
('instante', 0.02050661957987655)
('material', 0.02050661957987655)
('micro', 0.02050661957987655)
('miembro', 0.02050661957987655)
('variable', 0.02050661957987655)
('ésta', 0.02050661957987655)
('trabajo', 0.02042849884036097)
('aspecto', 0.020161945963637795)
('bonos', 0.020161945963637795)
('comprobante', 0.020161945963637795)
('especialista', 0.020161945963637795)
('manipular', 0.020161945963637795)
('prado', 0.020161945963637795)
('quebrar', 0.020161945963637795)
('sintonizadores', 0.020161945963637795)
('tribunal', 0.020161945963637795)
('versión', 0.020161945963637795)
('mecanismo', 0.020078459286335733)
('ayer', 0.01994159021112565)
('señor', 0.01994159021112565)
('incremento', 0.019914550754334782)
('cen', 0.019834087593950483)
('correr', 0.019834087593950483)
('llamado', 0.019834087593950483)
('ministerio', 0.019834087593950483)
('padre', 0.019834087593950483)
('pobreza', 0.019834087593950483)
('producción', 0.019834087593950483)
('sct', 0.019834087593950483)
('traer', 0.019834087593950483)
('práctica', 0.019676044536698505)
('exportar', 0.019521720236075756)
('figura', 0.019521720236075756)
('histórico', 0.019521720236075756)
('moneda', 0.019521720236075756)
('obligar', 0.019521720236075756)
('ricardo', 0.019521720236075756)
('régimen', 0.019521720236075756)
('competencia', 0.019370971105651492)
('cámara', 0.019370971105651492)
('don', 0.01922366120271981)
('urbano', 0.01922366120271981)
('josé', 0.019151255441852446)
('posible', 0.019079661712964918)
('bien', 0.019001047197680244)
('accesible', 0.018938850476964253)
('aclarar', 0.018938850476964253)
('convenio', 0.018938850476964253)
('definir', 0.018938850476964253)
('favorecer', 0.018938850476964253)
('gracias', 0.018938850476964253)
('particularmente', 0.018938850476964253)
('pasa', 0.018938850476964253)
('rodriguez', 0.018938850476964253)
('sequía', 0.018938850476964253)
('solo', 0.018938850476964253)
('sujeto', 0.018938850476964253)
('tlc', 0.018938850476964253)
('diputado', 0.01886960399107866)
('federal', 0.0188524107264688)
('caso', 0.01885035069141632)
('cuatro', 0.01880111155457363)
('fondo', 0.01869603465918988)
('astronauta', 0.018666334823663935)
('baranda', 0.018666334823663935)
('creación', 0.018666334823663935)
('grano', 0.018666334823663935)
('llenar', 0.018666334823663935)
('proteger', 0.018666334823663935)
('suceder', 0.018666334823663935)
('banca', 0.018534415610053194)
('tiempo', 0.018491060192523785)
('informar', 0.018469496266596025)
('lograr', 0.018433723433736966)
('acusado', 0.018405254345807757)
('ascender', 0.018405254345807757)
('comenzar', 0.018405254345807757)
('conocer', 0.018405254345807757)
('dicha', 0.018405254345807757)
('equivaler', 0.018405254345807757)
('garcia', 0.018405254345807757)
('m', 0.018405254345807757)
('oportunidad', 0.018405254345807757)
('segunda', 0.018405254345807757)
('virtud', 0.018405254345807757)
('aplicación', 0.018341678147732857)
('diferencia', 0.01815483105328993)
('prima', 0.01815483105328993)
('éste', 0.01815483105328993)
('suero', 0.018093806238429006)
('mínimo', 0.018033392693348645)
('febrero', 0.017973580280839292)
('clase', 0.017914359097500464)
('comentar', 0.017914359097500464)
('corresponder', 0.017914359097500464)
('cómo', 0.017914359097500464)
('exterior', 0.017914359097500464)
('falso', 0.017914359097500464)
('fundamental', 0.017914359097500464)
('intenso', 0.017914359097500464)
('irregularidad', 0.017914359097500464)
('representación', 0.017914359097500464)
('socio', 0.017914359097500464)
('terminar', 0.017914359097500464)
('nacional', 0.01782602227790773)
('ciento', 0.01774650914899997)
('institución', 0.017740147252703408)
('mucha', 0.017740147252703408)
('pedir', 0.017740147252703408)
('capitalino', 0.017683196392243514)
('corrupción', 0.017683196392243514)
('gastar', 0.017683196392243514)
('opinión', 0.017683196392243514)
('simple', 0.017683196392243514)
('solucionar', 0.017683196392243514)
('sustento', 0.017683196392243514)
('trabajadora', 0.017683196392243514)
('turismo', 0.017683196392243514)
('agrario', 0.017460757394239454)
('barco', 0.017460757394239454)
('cierto', 0.017460757394239454)
('evaluación', 0.017460757394239454)
('paridad', 0.017460757394239454)
('rendimiento', 0.017460757394239454)
('requisito', 0.017460757394239454)
('tradicional', 0.017460757394239454)
('auditoría', 0.01740644697529023)
('alza', 0.017246506858208475)
('analista', 0.017246506858208475)
('prestar', 0.017246506858208475)
('publicar', 0.017246506858208475)
('usdec', 0.017246506858208475)
('computadora', 0.017194165290282743)
('contemplar', 0.017039954414774922)
('defender', 0.017039954414774922)
('futuro', 0.017039954414774922)
('inducir', 0.017039954414774922)
('presionar', 0.017039954414774922)
('sindicato', 0.01698946554997639)
('hernández', 0.016939422832878553)
('anunciar', 0.01684064984606185)
('auxilio', 0.01684064984606185)
('claro', 0.01684064984606185)
('diez', 0.01684064984606185)
('guerra', 0.01684064984606185)
('herramienta', 0.01684064984606185)
('imprimir', 0.01684064984606185)
('proponer', 0.01684064984606185)
('radio', 0.01684064984606185)
('ayudar', 0.01664817895530067)
('dirigente', 0.01664817895530067)
('evitar', 0.01664817895530067)
('prd', 0.01664817895530067)
('proceder', 0.01664817895530067)
('queso', 0.01664817895530067)
('consejo', 0.016601083588089847)
('considerado', 0.016462159944159824)
('deber', 0.01636147300609602)
('complejo', 0.0162822402256459)
('cuesta', 0.0162822402256459)
('economista', 0.0162822402256459)
('estricto', 0.0162822402256459)
('investigar', 0.0162822402256459)
('posición', 0.0162822402256459)
('pri', 0.0162822402256459)
('pueblo', 0.0162822402256459)
('sánchez', 0.0162822402256459)
('interés', 0.016165520152839088)
('miguel', 0.01610809361200701)
('previo', 0.01610809361200701)
('resto', 0.01610809361200701)
('york', 0.01610809361200701)
('aparecer', 0.015939417826583455)
('asimismo', 0.015939417826583455)
('avanzar', 0.015939417826583455)
('fin', 0.015898070369577938)
('mano', 0.015898070369577938)
('asunto', 0.01577593229640665)
('comprometer', 0.01577593229640665)
('efectuar', 0.01577593229640665)
('elevado', 0.01577593229640665)
('fecha', 0.01577593229640665)
('interna', 0.01577593229640665)
('mensual', 0.01577593229640665)
('pnud', 0.01577593229640665)
('arrastrar', 0.015617376188860603)
('cerrado', 0.015463506661142745)
('confianza', 0.015463506661142745)
('oscar', 0.015463506661142745)
('preguntar', 0.015463506661142745)
('tampoco', 0.015463506661142745)
('campesina', 0.015351043301950133)
('indicar', 0.015351043301950133)
('muestra', 0.01531409729579222)
('nuevamente', 0.01531409729579222)
('tortilla', 0.01531409729579222)
('ubicar', 0.01531409729579222)
('cotizar', 0.01516893669935528)
('espacio', 0.01516893669935528)
('especial', 0.01516893669935528)
('siglo', 0.01516893669935528)
('tierra', 0.015168936699355276)
('presentar', 0.015133286975101903)
('saber', 0.01509788742492445)
('guerrero', 0.015027827244457203)
('lozano', 0.015027827244457203)
('pregunta', 0.015027827244457203)
('tarea', 0.015027827244457203)
('plana', 0.014993160930132692)
('persona', 0.014951115016826878)
('actualmente', 0.014890583938253495)
('ambos', 0.014890583938253495)
('comportamiento', 0.014890583938253495)
('departamento', 0.014890583938253495)
('historia', 0.014890583938253495)
('mejorar', 0.014890583938253495)
('vista', 0.014890583938253495)
('decisión', 0.01485685663800873)
('ahora', 0.014757033402523882)
('iniciativa', 0.014757033402523882)
('necesitar', 0.014757033402523882)
('buscar', 0.014627012952620632)
('campesino', 0.014627012952620632)
('corte', 0.014627012952620632)
('mañana', 0.014627012952620632)
('responder', 0.014627012952620632)
('víctima', 0.014627012952620632)
('únicamente', 0.014627012952620632)
('acaso', 0.014500369764143537)
('escenario', 0.014500369764143537)
('padecer', 0.014500369764143537)
('sumar', 0.014500369764143537)
('hectárea', 0.014438269394140332)
('desperdicio', 0.014376960117634726)
('informe', 0.014376960117634726)
('vecino', 0.014376960117634726)
('internacional', 0.014316425279852694)
('explicar', 0.014139308044851598)
('impedir', 0.014139308044851598)
('comprar', 0.01402481783633036)
('fernández', 0.01402481783633036)
('proporcionar', 0.01402481783633036)
('instancia', 0.013913064518828035)
('ejecutivo', 0.013697345026974844)
('legal', 0.013697345026974844)
('venir', 0.013697345026974844)
('ver', 0.013618999226907314)
('trabajador', 0.013616123289967448)
('aceptar', 0.01359318119567592)
('adecuado', 0.01359318119567592)
('mensaje', 0.01359318119567592)
('observar', 0.01359318119567592)
('lácteo', 0.013516599283771236)
('constitución', 0.013491358179982831)
('discusión', 0.013491358179982831)
('índice', 0.013491358179982831)
('agro', 0.013391789600139503)
('congreso', 0.013391789600139503)
('luego', 0.013391789600139503)
('privado', 0.013318543164240536)
('lópez', 0.013270374676735074)
('contaminación', 0.013199091933711365)
('reportó', 0.013199091933711365)
('siempre', 0.013105810963198412)
('representante', 0.013014480157383839)
('teléfono', 0.013014480157383839)
('lector', 0.012837404149077419)
('ley', 0.012837404149077419)
('verdad', 0.012837404149077419)
('carlos', 0.012751534261266764)
('idea', 0.012751534261266764)
('suma', 0.012751534261266764)
('buena', 0.012667364798453496)
('encabezar', 0.012667364798453496)
('inmediato', 0.012667364798453496)
('saldo', 0.01262590031797617)
('bueno', 0.01258484037080705)
('gasto', 0.01258484037080705)
('norte', 0.01258484037080705)
('operación', 0.01258484037080705)
('atender', 0.01250390808200888)
('revolución', 0.01250390808200888)
('apoyar', 0.012424517386760656)
('eu', 0.012424517386760656)
('módulo', 0.012424517386760656)
('pedro', 0.012424517386760656)
('procesamiento', 0.012424517386760656)
('df', 0.012346619958119868)
('equipo', 0.012346619958119868)
('tendencia', 0.012346619958119868)
('tonelada', 0.012270169563871839)
('denuncia', 0.012195121951219511)
('peniche', 0.012195121951219511)
('colonia', 0.012158110873601292)
('carretero', 0.012121434739137722)
('malo', 0.012121434739137722)
('investigador', 0.012049067317796997)
('hombre', 0.011977980754514663)
('abierto', 0.011908137705738522)
('democrático', 0.011908137705738522)
('gonzález', 0.011908137705738522)
('tal', 0.011908137705738522)
('término', 0.011908137705738522)
('controlar', 0.011839502334610974)
('hecho', 0.011839502334610974)
('perder', 0.011839502334610974)
('vivir', 0.011839502334610974)
('diálogo', 0.011772040233700277)
('pronto', 0.011772040233700277)
('recuperar', 0.011772040233700277)
('dirigir', 0.01170571835252044)
('conflicto', 0.011576369428032278)
('iniciar', 0.011576369428032278)
('respeto', 0.011576369428032278)
('margen', 0.011451215811497927)
('aunque', 0.011390142225037866)
('caer', 0.011390142225037866)
('capitalización', 0.011330035514051979)
('propiedad', 0.011098785970200448)
('punto', 0.011098785970200448)
('respecto', 0.011098785970200448)
('foro', 0.011018693767693698)
('cabal', 0.010988347541611645)
('usted', 0.010988347541611645)
('movimiento', 0.010881141587390987)
('niño', 0.010881141587390987)
('aproximadamente', 0.010777013435226057)
('importación', 0.010777013435226057)
('afectar', 0.010726058003503602)
('aumentar', 0.010726058003503602)
('tener', 0.010626278551055638)
('orden', 0.010577421839157298)
('nombre', 0.010342860047301514)
('editorial', 0.010202424563732753)
('alta', 0.010123241397734354)
('sentido', 0.010080972981818898)
('imss', 0.009957275377167391)
('javier', 0.009957275377167391)
('registro', 0.009838022268349253)
('toda', 0.009799213350727039)
('proceso', 0.00972295372195204)
('marzo', 0.009611830601359905)
('flor', 0.009504432475203349)
('seis', 0.009504432475203349)
('cumplir', 0.009469425238482126)
('línea', 0.009469425238482126)
('volver', 0.00943480199553933)
('enfrentar', 0.009400555777286814)
('vender', 0.00936667979043499)
('chiapas', 0.009333167411831968)
('consumo', 0.009202627172903878)
('liquidación', 0.008841598196121757)
('centro', 0.008730378697119727)
('real', 0.008519977207387461)
('necesario', 0.008185729324082257)
('nivel', 0.008119087271036076)
('dejar', 0.007990544789144684)
('negociación', 0.007990544789144684)
('según', 0.00784802682246685)
('existir', 0.007548943712462225)
('mes', 0.007462270992247127)
('interno', 0.007378516701261941)
('pobre', 0.007378516701261941)
('universal', 0.006901970379677908)
('httpwwwexcelsiorcommxforhtml', 0.00656447284361483)
('realizar', 0.006462516249209722)
('presidente', 0.006429572026566925)
('accionar', 0.005954068852869261)
('ningún', 0.005733319165682143)
('producto', 0.005549392985100224)
('edición', 0.0054208704123078775)
('tasa', 0.005223231951210958)
('martes', 0.004734712619241063)
('abandonar', 0.0)
('abandono', 0.0)
('abarcar', 0.0)
('abarrotar', 0.0)
('abascal', 0.0)
('abasto', 0.0)
('abbasso', 0.0)
('aberrantes', 0.0)
('abitia', 0.0)
('abono', 0.0)
('aborigen', 0.0)
('abraham', 0.0)
('abrego', 0.0)
('absoluto', 0.0)
('absuelto', 0.0)
('absurdamente', 0.0)
('absurdo', 0.0)
('abuelo', 0.0)
('abundante', 0.0)
('abundar', 0.0)
('aburto', 0.0)
('ac', 0.0)
('acabado', 0.0)
('acabar', 0.0)
('acaparar', 0.0)
('acapulco', 0.0)
('acarreo', 0.0)
('acceso', 0.0)
('accidente', 0.0)
('accionista', 0.0)
('acción', 0.0)
('acelerar', 0.0)
('acento', 0.0)
('acentuado', 0.0)
('acercar', 0.0)
('acero', 0.0)
('acertado', 0.0)
('acierto', 0.0)
('aclaración', 0.0)
('acompañado', 0.0)
('acompañamiento', 0.0)
('aconsejable', 0.0)
('aconsejar', 0.0)
('acontecimiento', 0.0)
('acopio', 0.0)
('acoplar', 0.0)
('acorde', 0.0)
('acotar', 0.0)
('acrecentar', 0.0)
('acreditar', 0.0)
('acreedor', 0.0)
('actitud', 0.0)
('activar', 0.0)
('activo', 0.0)
('acto', 0.0)
('actor', 0.0)
('actriz', 0.0)
('actuación', 0.0)
('acudir', 0.0)
('acuerdo', 0.0)
('acumulación', 0.0)
('acumular', 0.0)
('acusación', 0.0)
('acusar', 0.0)
('adaptar', 0.0)
('adecuadamente', 0.0)
('adelante', 0.0)
('ades', 0.0)
('adición', 0.0)
('adjudicar', 0.0)
('adjunto', 0.0)
('administración', 0.0)
('administradora', 0.0)
('administrativo', 0.0)
('admirar', 0.0)
('admitir', 0.0)
('adolf', 0.0)
('adolfo', 0.0)
('adoptar', 0.0)
('adornar', 0.0)
('adquirir', 0.0)
('adquisición', 0.0)
('adquisitivo', 0.0)
('adreessen', 0.0)
('adrián', 0.0)
('aducir', 0.0)
('adulto', 0.0)
('advenedizo', 0.0)
('advenimiento', 0.0)
('adverso', 0.0)
('advertencia', 0.0)
('advirtiótambién', 0.0)
('aedpch', 0.0)
('aeronave', 0.0)
