('cuatro', 0.05185920324305065)
('vacacional', 0.0518141670181049)
('fernández', 0.05157963676845041)
('pib', 0.051546391752577324)
('color', 0.05148744788909767)
('conclusión', 0.05148744788909767)
('enfrentamiento', 0.05148744788909767)
('entidad', 0.05148744788909767)
('proteger', 0.05148744788909767)
('poner', 0.051427509047021265)
('escribir', 0.05116863709688908)
('dato', 0.05116035134878249)
('población', 0.05112357443988989)
('propiedad', 0.05102306457688559)
('tiempo', 0.051003986967478036)
('diferente', 0.050944507079059745)
('acusado', 0.05076730825668096)
('anhelar', 0.05076730825668096)
('apelación', 0.05076730825668096)
('automáticamente', 0.05076730825668096)
('autor', 0.05076730825668096)
('banxico', 0.05076730825668096)
('beca', 0.05076730825668096)
('blando', 0.05076730825668096)
('bretaña', 0.05076730825668096)
('capricho', 0.05076730825668096)
('cepal', 0.05076730825668096)
('chovinismo', 0.05076730825668096)
('cierne', 0.05076730825668096)
('circulación', 0.05076730825668096)
('colmo', 0.05076730825668096)
('comenzar', 0.05076730825668096)
('competir', 0.05076730825668096)
('completamente', 0.05076730825668096)
('comunitarios', 0.05076730825668096)
('conceder', 0.05076730825668096)
('continuo', 0.05076730825668096)
('contradicción', 0.05076730825668096)
('corto', 0.05076730825668096)
('creyente', 0.05076730825668096)
('cuál', 0.05076730825668096)
('debido', 0.05076730825668096)
('dudar', 0.05076730825668096)
('ecocidio', 0.05076730825668096)
('empate', 0.05076730825668096)
('empleo', 0.05076730825668096)
('encuentro', 0.05076730825668096)
('espectro', 0.05076730825668096)
('fotografía', 0.05076730825668096)
('fundamentar', 0.05076730825668096)
('gastronomía', 0.05076730825668096)
('gracia', 0.05076730825668096)
('httpworldnewsnetexcelsiorexelsior', 0.05076730825668096)
('inicialmente', 0.05076730825668096)
('insumo', 0.05076730825668096)
('intolerancia', 0.05076730825668096)
('ladrón', 0.05076730825668096)
('largo', 0.05076730825668096)
('limitado', 0.05076730825668096)
('lástima', 0.05076730825668096)
('malinche', 0.05076730825668096)
('manifestante', 0.05076730825668096)
('mejor', 0.05076730825668096)
('mercadeo', 0.05076730825668096)
('misión', 0.05076730825668096)
('monopolio', 0.05076730825668096)
('multiplicar', 0.05076730825668096)
('pacificación', 0.05076730825668096)
('panga', 0.05076730825668096)
('persistente', 0.05076730825668096)
('políticomilitar', 0.05076730825668096)
('preservar', 0.05076730825668096)
('psicológico', 0.05076730825668096)
('pugnar', 0.05076730825668096)
('redocumentación', 0.05076730825668096)
('representativo', 0.05076730825668096)
('rubros', 0.05076730825668096)
('sensible', 0.05076730825668096)
('sentar', 0.05076730825668096)
('sentenciar', 0.05076730825668096)
('seríainnsensato', 0.05076730825668096)
('sobregiro', 0.05076730825668096)
('solstlse', 0.05076730825668096)
('sometimientos', 0.05076730825668096)
('subsistencia', 0.05076730825668096)
('suelte', 0.05076730825668096)
('sueño', 0.05076730825668096)
('suturación', 0.05076730825668096)
('tabulador', 0.05076730825668096)
('teatral', 0.05076730825668096)
('tes', 0.05076730825668096)
('tumbalá', 0.05076730825668096)
('unicamente', 0.05076730825668096)
('voto', 0.05076730825668096)
('zavala', 0.05076730825668096)
('según', 0.05051025694292889)
('deber', 0.05014437290735686)
('unir', 0.05007656439370352)
('movimiento', 0.05002251519889961)
('documento', 0.04999218933057798)
('observar', 0.04999218933057798)
('sufrir', 0.04999218933057798)
('personal', 0.04990823933124346)
('alguna', 0.049617710729471826)
('concluir', 0.049617710729471826)
('discusión', 0.049617710729471826)
('lado', 0.04954381983109562)
('entonces', 0.04941326935429368)
('intenso', 0.04941326935429368)
('obregón', 0.04941326935429368)
('pasión', 0.04941326935429368)
('sentir', 0.04941326935429368)
('aumentar', 0.04930956877964742)
('adquisitivo', 0.04925152335778521)
('despejar', 0.04925152335778521)
('ixe', 0.04925152335778521)
('limitar', 0.04925152335778521)
('prevalecer', 0.04925152335778521)
('quiénes', 0.04925152335778521)
('procurador', 0.04889332570679002)
('aprobar', 0.048775652068776466)
('división', 0.048775652068776466)
('simple', 0.048775652068776466)
('día', 0.04821033189128774)
('arreglo', 0.04816209743009517)
('cuerpo', 0.04816209743009517)
('mundial', 0.04816209743009517)
('presentación', 0.04816209743009517)
('ex', 0.04809534466422407)
('cuenta', 0.04790085204564695)
('agrupar', 0.04786387724118255)
('apoderado', 0.04786387724118255)
('arrojar', 0.04786387724118255)
('asueto', 0.04786387724118255)
('dante', 0.04786387724118255)
('dañar', 0.04786387724118255)
('delgado', 0.04786387724118255)
('distintivo', 0.04786387724118255)
('espectador', 0.04786387724118255)
('filosofía', 0.04786387724118255)
('humilde', 0.04786387724118255)
('identificación', 0.04786387724118255)
('impedido', 0.04786387724118255)
('indocumentado', 0.04786387724118255)
('mediana', 0.04786387724118255)
('ministerial', 0.04786387724118255)
('necesariamente', 0.04786387724118255)
('pactar', 0.04786387724118255)
('teléfono', 0.04786387724118255)
('hacienda', 0.047757866308722675)
('planta', 0.0477019008807437)
('director', 0.04770057455688083)
('crítica', 0.047571129068426136)
('familia', 0.04753491198737225)
('ley', 0.047212637681750096)
('televisión', 0.04713626237531504)
('brindar', 0.04700139439538424)
('conseguir', 0.04700139439538424)
('mostrar', 0.04700139439538424)
('capitalizar', 0.04689683054084393)
('económico', 0.046658364016078015)
('apapacho', 0.046587277121357955)
('aumento', 0.046587277121357955)
('contraer', 0.046587277121357955)
('encabezar', 0.046587277121357955)
('jueces', 0.046587277121357955)
('pertinente', 0.046587277121357955)
('reestructurar', 0.046587277121357955)
('sun', 0.046587277121357955)
('tijuana', 0.046587277121357955)
('conformar', 0.0464516515726709)
('lenguaje', 0.0464516515726709)
('proponer', 0.0464516515726709)
('esperar', 0.04628377371388399)
('salir', 0.046208820185002934)
('atender', 0.045986125779503326)
('colosio', 0.04597409854619196)
('gente', 0.04596256127589121)
('depender', 0.04592075811919703)
('evitar', 0.04592075811919703)
('sábado', 0.04592075811919703)
('consejo', 0.04579085472423535)
('incremento', 0.045775340288850434)
('primer', 0.04569057743101287)
('estatal', 0.04566204756408434)
('social', 0.0456220177084334)
('cabo', 0.04553432130671814)
('alertar', 0.045407660918649985)
('apple', 0.045407660918649985)
('apreciar', 0.045407660918649985)
('automática', 0.045407660918649985)
('barca', 0.045407660918649985)
('botín', 0.045407660918649985)
('básicamente', 0.045407660918649985)
('causante', 0.045407660918649985)
('cañaveral', 0.045407660918649985)
('clasificación', 0.045407660918649985)
('colgar', 0.045407660918649985)
('consigna', 0.045407660918649985)
('consumidoress', 0.045407660918649985)
('contador', 0.045407660918649985)
('cupos', 0.045407660918649985)
('debutó', 0.045407660918649985)
('definido', 0.045407660918649985)
('demasiado', 0.045407660918649985)
('desperdiciar', 0.045407660918649985)
('despertar', 0.045407660918649985)
('detener', 0.045407660918649985)
('disciplina', 0.045407660918649985)
('display', 0.045407660918649985)
('dispositivo', 0.045407660918649985)
('diversidad', 0.045407660918649985)
('doña', 0.045407660918649985)
('efervescencia', 0.045407660918649985)
('equitativamente', 0.045407660918649985)
('etapa', 0.045407660918649985)
('evangelio', 0.045407660918649985)
('existente', 0.045407660918649985)
('flrewall', 0.045407660918649985)
('fuga', 0.045407660918649985)
('homicidio', 0.045407660918649985)
('inquietud', 0.045407660918649985)
('jerarquía', 0.045407660918649985)
('juez', 0.045407660918649985)
('legislador', 0.045407660918649985)
('linchamiento', 0.045407660918649985)
('manifestar', 0.045407660918649985)
('otorgen', 0.045407660918649985)
('parálisis', 0.045407660918649985)
('pasteurizadoras', 0.045407660918649985)
('patinar', 0.045407660918649985)
('patrocinio', 0.045407660918649985)
('placer', 0.045407660918649985)
('postración', 0.045407660918649985)
('rediseñarse', 0.045407660918649985)
('seguro', 0.045407660918649985)
('suerte', 0.045407660918649985)
('sufrido', 0.045407660918649985)
('tapachula', 0.045407660918649985)
('tranformar', 0.045407660918649985)
('traspasar', 0.045407660918649985)
('vacación', 0.045407660918649985)
('verdadero', 0.045407660918649985)
('videoconferencias', 0.045407660918649985)
('vilo', 0.045407660918649985)
('productivo', 0.04528205165749967)
('casa', 0.04512649622816085)
('creer', 0.04512649622816085)
('protesta', 0.04512649622816085)
('todavía', 0.04512649622816085)
('cuesta', 0.0449113874285022)
('estricto', 0.0449113874285022)
('facultad', 0.044872384913608634)
('crecer', 0.044782276890579474)
('cámara', 0.044525874825153994)
('queja', 0.04443103792339056)
('alerta', 0.04431333960293278)
('china', 0.04431333960293278)
('comentario', 0.04431333960293278)
('contener', 0.04431333960293278)
('criticar', 0.04431333960293278)
('expansión', 0.04431333960293278)
('hogar', 0.04431333960293278)
('impresión', 0.04431333960293278)
('interior', 0.04431333960293278)
('repunte', 0.04431333960293278)
('cinco', 0.04418727010251683)
('negociación', 0.044080722040303943)
('equivalente', 0.043965778632041194)
('esfuerzo', 0.043965778632041194)
('web', 0.043965778632041194)
('gonzález', 0.04379503709913379)
('término', 0.04379503709913379)
('vivir', 0.04354261403356954)
('gerente', 0.043514835648583675)
('java', 0.043514835648583675)
('oficina', 0.043514835648583675)
('ciento', 0.043511367087289365)
('leche', 0.043373438570762715)
('anuncio', 0.043294505951081905)
('daño', 0.043294505951081905)
('descuidar', 0.043294505951081905)
('dispuesto', 0.043294505951081905)
('fuente', 0.043294505951081905)
('hoja', 0.043294505951081905)
('hotel', 0.043294505951081905)
('incluir', 0.043294505951081905)
('ocasionar', 0.043294505951081905)
('once', 0.043294505951081905)
('prácticamente', 0.043294505951081905)
('reaccionar', 0.043294505951081905)
('vigencia', 0.043294505951081905)
('semana', 0.04323313879628035)
('enfrentar', 0.04321600270254221)
('banco', 0.04309508293806206)
('apuntar', 0.04307748951706429)
('negociar', 0.04307748951706429)
('tomar', 0.042859374244583893)
('secretaría', 0.042757998163945474)
('confianza', 0.042653070402924646)
('invertir', 0.042653070402924646)
('torno', 0.042653070402924646)
('entregar', 0.04257487955733288)
('informar', 0.042453755899216454)
('comprender', 0.0423428621375869)
('correcto', 0.0423428621375869)
('destruir', 0.0423428621375869)
('frecuente', 0.0423428621375869)
('impacto', 0.0423428621375869)
('presunto', 0.0423428621375869)
('recomendar', 0.0423428621375869)
('restrictivo', 0.0423428621375869)
('reunir', 0.0423428621375869)
('sobrevivir', 0.0423428621375869)
('usuario', 0.0423428621375869)
('electrónico', 0.04224095377771143)
('exponer', 0.04224095377771143)
('especial', 0.041840556553767796)
('telefónico', 0.041840556553767796)
('agilidad', 0.04145133361448392)
('analítico', 0.04145133361448392)
('anteriormente', 0.04145133361448392)
('auditar', 0.04145133361448392)
('auténtica', 0.04145133361448392)
('azul', 0.04145133361448392)
('chico', 0.04145133361448392)
('ciberlectores', 0.04145133361448392)
('circuito', 0.04145133361448392)
('concepción', 0.04145133361448392)
('conforme', 0.04145133361448392)
('decidido', 0.04145133361448392)
('desposeer', 0.04145133361448392)
('detallar', 0.04145133361448392)
('devolver', 0.04145133361448392)
('disimulada', 0.04145133361448392)
('dolor', 0.04145133361448392)
('dosis', 0.04145133361448392)
('ejercer', 0.04145133361448392)
('enmarcar', 0.04145133361448392)
('exorbitante', 0.04145133361448392)
('expectativa', 0.04145133361448392)
('fortalecer', 0.04145133361448392)
('fraguar', 0.04145133361448392)
('funcionamiento', 0.04145133361448392)
('fundir', 0.04145133361448392)
('guía', 0.04145133361448392)
('hielo', 0.04145133361448392)
('huevo', 0.04145133361448392)
('imprescindible', 0.04145133361448392)
('infalible', 0.04145133361448392)
('justamente', 0.04145133361448392)
('juzgar', 0.04145133361448392)
('leonel', 0.04145133361448392)
('lix', 0.04145133361448392)
('macroeconómicas', 0.04145133361448392)
('mail', 0.04145133361448392)
('mary', 0.04145133361448392)
('mayormente', 0.04145133361448392)
('minero', 0.04145133361448392)
('nostalgia', 0.04145133361448392)
('ocultar', 0.04145133361448392)
('operativo', 0.04145133361448392)
('pablo', 0.04145133361448392)
('peligrosamente', 0.04145133361448392)
('pionero', 0.04145133361448392)
('planteamiento', 0.04145133361448392)
('provisión', 0.04145133361448392)
('rancio', 0.04145133361448392)
('remo', 0.04145133361448392)
('repasar', 0.04145133361448392)
('restante', 0.04145133361448392)
('seculórum', 0.04145133361448392)
('sitio', 0.04145133361448392)
('sociología', 0.04145133361448392)
('sudáfrica', 0.04145133361448392)
('sugerir', 0.04145133361448392)
('superasesor', 0.04145133361448392)
('tinta', 0.04145133361448392)
('tótem', 0.04145133361448392)
('veracruzanos', 0.04145133361448392)
('beneficiar', 0.041451333614483915)
('campo', 0.041451333614483915)
('guerrero', 0.041451333614483915)
('igual', 0.041451333614483915)
('presente', 0.041451333614483915)
('plana', 0.04135571334038342)
('control', 0.041177724461911404)
('carga', 0.041072774693139975)
('comportamiento', 0.041072774693139975)
('departamento', 0.041072774693139975)
('doctor', 0.041072774693139975)
('américa', 0.04081845166150847)
('respecto', 0.04081845166150847)
('ezln', 0.040704401559694285)
('mil', 0.040674399048387204)
('caber', 0.04061384660534477)
('regla', 0.04061384660534477)
('menos', 0.04036236526102221)
('buscar', 0.040345765480241574)
('campesino', 0.040345765480241574)
('hermano', 0.040345765480241574)
('monto', 0.040345765480241574)
('demandar', 0.039996444918448296)
('sumar', 0.039996444918448296)
('varios', 0.039996444918448296)
('auxiliar', 0.039825153146676354)
('estructura', 0.039825153146676354)
('influencia', 0.039825153146676354)
('jose', 0.039825153146676354)
('lista', 0.039825153146676354)
('localmente', 0.039825153146676354)
('ocho', 0.039825153146676354)
('retraso', 0.039825153146676354)
('participación', 0.039656043452190495)
('alcanzar', 0.03964260755702178)
('interés', 0.03963505586487649)
('comunicación', 0.03940637018245025)
('construcción', 0.03932418788198072)
('retiro', 0.03932418788198072)
('oficial', 0.03926288747389014)
('método', 0.03908069211736995)
('texto', 0.03908069211736995)
('éxodo', 0.03908069211736995)
('nivelar', 0.03900052651066187)
('desleal', 0.038684727576337806)
('antonio', 0.03854895724372847)
('adición', 0.038376477822666816)
('adjunta', 0.038376477822666816)
('alimenticio', 0.038376477822666816)
('alliance', 0.038376477822666816)
('altísimo', 0.038376477822666816)
('amenaza', 0.038376477822666816)
('apoyo', 0.038376477822666816)
('aquello', 0.038376477822666816)
('autoinvasiones', 0.038376477822666816)
('bartola', 0.038376477822666816)
('berdejo', 0.038376477822666816)
('brito', 0.038376477822666816)
('cartulina', 0.038376477822666816)
('cobarde', 0.038376477822666816)
('conjunto', 0.038376477822666816)
('contrapelo', 0.038376477822666816)
('creciente', 0.038376477822666816)
('custodios', 0.038376477822666816)
('deportista', 0.038376477822666816)
('descompostura', 0.038376477822666816)
('detenimiento', 0.038376477822666816)
('doblemente', 0.038376477822666816)
('dominante', 0.038376477822666816)
('dote', 0.038376477822666816)
('dpi', 0.038376477822666816)
('dueño', 0.038376477822666816)
('entretenimiento', 0.038376477822666816)
('eternizar', 0.038376477822666816)
('falto', 0.038376477822666816)
('fincar', 0.038376477822666816)
('forja', 0.038376477822666816)
('formal', 0.038376477822666816)
('frenético', 0.038376477822666816)
('garrido', 0.038376477822666816)
('habilidad', 0.038376477822666816)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.038376477822666816)
('ilusión', 0.038376477822666816)
('imperioso', 0.038376477822666816)
('impredecibles', 0.038376477822666816)
('incapacidad', 0.038376477822666816)
('lai', 0.038376477822666816)
('lerdo', 0.038376477822666816)
('liberación', 0.038376477822666816)
('luna', 0.038376477822666816)
('madrazo', 0.038376477822666816)
('maquilador', 0.038376477822666816)
('masivamente', 0.038376477822666816)
('mencionar', 0.038376477822666816)
('misionar', 0.038376477822666816)
('motel', 0.038376477822666816)
('orientación', 0.038376477822666816)
('pagaré', 0.038376477822666816)
('paradoja', 0.038376477822666816)
('paraíso', 0.038376477822666816)
('penal', 0.038376477822666816)
('perversa', 0.038376477822666816)
('pescado', 0.038376477822666816)
('plantear', 0.038376477822666816)
('positivamente', 0.038376477822666816)
('procedimiento', 0.038376477822666816)
('proveedores', 0.038376477822666816)
('pánico', 0.038376477822666816)
('rabasa', 0.038376477822666816)
('redocumentaron', 0.038376477822666816)
('regalía', 0.038376477822666816)
('reinicie', 0.038376477822666816)
('resistir', 0.038376477822666816)
('resumido', 0.038376477822666816)
('rigor', 0.038376477822666816)
('rutina', 0.038376477822666816)
('sonreir', 0.038376477822666816)
('subcontratación', 0.038376477822666816)
('sucedáneo', 0.038376477822666816)
('suiza', 0.038376477822666816)
('suéltelo', 0.038376477822666816)
('sécula', 0.038376477822666816)
('triada', 0.038376477822666816)
('villafuerte', 0.038376477822666816)
('grave', 0.03820629304697814)
('secretario', 0.03794526775559845)
('ejecutivo', 0.03778145763255572)
('producir', 0.03778145763255572)
('inversión', 0.03773504304791639)
('billete', 0.037709009900252034)
('disminuir', 0.037709009900252034)
('ejército', 0.037709009900252034)
('esquema', 0.037709009900252034)
('ortiz', 0.037709009900252034)
('separado', 0.037709009900252034)
('teatro', 0.037709009900252034)
('viaje', 0.037709009900252034)
('aceptar', 0.03749414199793349)
('httpwwwexcelsiorcommxexehtml', 0.037282905714234066)
('roberto', 0.03721328304710387)
('índice', 0.03721328304710387)
('comprobante', 0.03707519988800324)
('enorme', 0.03707519988800324)
('especialista', 0.03707519988800324)
('etcétera', 0.03707519988800324)
('intención', 0.03707519988800324)
('juzgado', 0.03707519988800324)
('instalación', 0.03693864251833891)
('asegurar', 0.03666999428009251)
('javier', 0.036620272231080345)
('lópez', 0.03660374310713692)
('invadir', 0.03647231093011027)
('origen', 0.03647231093011027)
('padre', 0.03647231093011027)
('pérdida', 0.03647231093011027)
('recordar', 0.03647231093011027)
('steve', 0.03647231093011027)
('totalmente', 0.03647231093011027)
('trámite', 0.03647231093011027)
('vocero', 0.03647231093011027)
('ajuste', 0.0361498261649414)
('abraham', 0.03589790793088691)
('abusar', 0.03589790793088691)
('acarreo', 0.03589790793088691)
('actualidad', 0.03589790793088691)
('adaptar', 0.03589790793088691)
('aducir', 0.03589790793088691)
('adverso', 0.03589790793088691)
('afirmación', 0.03589790793088691)
('africa', 0.03589790793088691)
('afrontar', 0.03589790793088691)
('agraviado', 0.03589790793088691)
('agreden', 0.03589790793088691)
('agudización', 0.03589790793088691)
('aguilar', 0.03589790793088691)
('ahondar', 0.03589790793088691)
('aicn', 0.03589790793088691)
('ajustar', 0.03589790793088691)
('alabat', 0.03589790793088691)
('albor', 0.03589790793088691)
('allegada', 0.03589790793088691)
('altarcito', 0.03589790793088691)
('alteración', 0.03589790793088691)
('altoparlante', 0.03589790793088691)
('amelia', 0.03589790793088691)
('anarquía', 0.03589790793088691)
('angustia', 0.03589790793088691)
('anteproyecto', 0.03589790793088691)
('antimigratoria', 0.03589790793088691)
('apacible', 0.03589790793088691)
('aplicable', 0.03589790793088691)
('apoderar', 0.03589790793088691)
('apoteótica', 0.03589790793088691)
('aprovechada', 0.03589790793088691)
('aquejar', 0.03589790793088691)
('arca', 0.03589790793088691)
('artimaña', 0.03589790793088691)
('asignar', 0.03589790793088691)
('auque', 0.03589790793088691)
('aurora', 0.03589790793088691)
('austria', 0.03589790793088691)
('autopista', 0.03589790793088691)
('avelar', 0.03589790793088691)
('azúcar', 0.03589790793088691)
('balance', 0.03589790793088691)
('barragán', 0.03589790793088691)
('benévolo', 0.03589790793088691)
('blanca', 0.03589790793088691)
('borrego', 0.03589790793088691)
('caifás', 0.03589790793088691)
('calado', 0.03589790793088691)
('cantar', 0.03589790793088691)
('carranza', 0.03589790793088691)
('casilla', 0.03589790793088691)
('catar', 0.03589790793088691)
('cemex', 0.03589790793088691)
('cercano', 0.03589790793088691)
('chacona', 0.03589790793088691)
('chirinos', 0.03589790793088691)
('chiste', 0.03589790793088691)
('churubuscoal', 0.03589790793088691)
('chéquelo', 0.03589790793088691)
('clandestino', 0.03589790793088691)
('claramente', 0.03589790793088691)
('clienteservidor', 0.03589790793088691)
('cniv', 0.03589790793088691)
('colega', 0.03589790793088691)
('colegiatura', 0.03589790793088691)
('combinación', 0.03589790793088691)
('comercialización', 0.03589790793088691)
('comercializar', 0.03589790793088691)
('comprimido', 0.03589790793088691)
('concamin', 0.03589790793088691)
('concierto', 0.03589790793088691)
('condicionamiento', 0.03589790793088691)
('confirmar', 0.03589790793088691)
('confiscar', 0.03589790793088691)
('contractual', 0.03589790793088691)
('contrastar', 0.03589790793088691)
('contreras', 0.03589790793088691)
('contribución', 0.03589790793088691)
('cooperativa', 0.03589790793088691)
('cortina', 0.03589790793088691)
('costado', 0.03589790793088691)
('covarrubias', 0.03589790793088691)
('crediticia', 0.03589790793088691)
('cristiano', 0.03589790793088691)
('culpable', 0.03589790793088691)
('cultural', 0.03589790793088691)
('cívico', 0.03589790793088691)
('david', 0.03589790793088691)
('debate', 0.03589790793088691)
('decisivamente', 0.03589790793088691)
('declarado', 0.03589790793088691)
('degradar', 0.03589790793088691)
('delegado', 0.03589790793088691)
('deliberación', 0.03589790793088691)
('desembolsar', 0.03589790793088691)
('desestabilizar', 0.03589790793088691)
('desincorporar', 0.03589790793088691)
('desmitificar', 0.03589790793088691)
('despanzurra', 0.03589790793088691)
('desventaja', 0.03589790793088691)
('detención', 0.03589790793088691)
('determinado', 0.03589790793088691)
('diputación', 0.03589790793088691)
('discriminación', 0.03589790793088691)
('discurrir', 0.03589790793088691)
('disipar', 0.03589790793088691)
('documentar', 0.03589790793088691)
('dorado', 0.03589790793088691)
('dr', 0.03589790793088691)
('duplicidad', 0.03589790793088691)
('efectarán', 0.03589790793088691)
('elaboración', 0.03589790793088691)
('eliel', 0.03589790793088691)
('embajador', 0.03589790793088691)
('emprendedor', 0.03589790793088691)
('empresarial', 0.03589790793088691)
('enfermedad', 0.03589790793088691)
('enl', 0.03589790793088691)
('enterado', 0.03589790793088691)
('entraña', 0.03589790793088691)
('envenenar', 0.03589790793088691)
('envío', 0.03589790793088691)
('episcopal', 0.03589790793088691)
('escaso', 0.03589790793088691)
('escudriñar', 0.03589790793088691)
('estabilizar', 0.03589790793088691)
('esteinou', 0.03589790793088691)
('estático', 0.03589790793088691)
('evasión', 0.03589790793088691)
('excedente', 0.03589790793088691)
('excepción', 0.03589790793088691)
('exitoso', 0.03589790793088691)
('exportar', 0.03589790793088691)
('facultar', 0.03589790793088691)
('fideicomisos', 0.03589790793088691)
('fobaproa', 0.03589790793088691)
('fortuna', 0.03589790793088691)
('fraudulento', 0.03589790793088691)
('funcional', 0.03589790793088691)
('garay', 0.03589790793088691)
('gato', 0.03589790793088691)
('gaucho', 0.03589790793088691)
('genaro', 0.03589790793088691)
('german', 0.03589790793088691)
('girar', 0.03589790793088691)
('grabadora', 0.03589790793088691)
('grossealliance', 0.03589790793088691)
('grueso', 0.03589790793088691)
('guatemalteco', 0.03589790793088691)
('hemisferio', 0.03589790793088691)
('hidráulico', 0.03589790793088691)
('histérica', 0.03589790793088691)
('homóloga', 0.03589790793088691)
('httpwwwteesacomusuario', 0.03589790793088691)
('ilustrar', 0.03589790793088691)
('impotencia', 0.03589790793088691)
('incurrir', 0.03589790793088691)
('indagación', 0.03589790793088691)
('indivisible', 0.03589790793088691)
('inmobiliaria', 0.03589790793088691)
('inobjetable', 0.03589790793088691)
('instantáneo', 0.03589790793088691)
('institute', 0.03589790793088691)
('intersindical', 0.03589790793088691)
('inyección', 0.03589790793088691)
('ismael', 0.03589790793088691)
('jacqueline', 0.03589790793088691)
('jforum', 0.03589790793088691)
('joaquín', 0.03589790793088691)
('jornalero', 0.03589790793088691)
('julio', 0.03589790793088691)
('justo', 0.03589790793088691)
('laborar', 0.03589790793088691)
('lactantes', 0.03589790793088691)
('ldc', 0.03589790793088691)
('legitimidad', 0.03589790793088691)
('legítimo', 0.03589790793088691)
('leinz', 0.03589790793088691)
('lentamente', 0.03589790793088691)
('listo', 0.03589790793088691)
('llano', 0.03589790793088691)
('lluvia', 0.03589790793088691)
('local', 0.03589790793088691)
('logar', 0.03589790793088691)
('logro', 0.03589790793088691)
('líquida', 0.03589790793088691)
('macho', 0.03589790793088691)
('macroeconómico', 0.03589790793088691)
('maldonado', 0.03589790793088691)
('malorientar', 0.03589790793088691)
('matemático', 0.03589790793088691)
('mentira', 0.03589790793088691)
('metereológicas', 0.03589790793088691)
('minoría', 0.03589790793088691)
('mira', 0.03589790793088691)
('mitología', 0.03589790793088691)
('moneda', 0.03589790793088691)
('morada', 0.03589790793088691)
('morbo', 0.03589790793088691)
('motivar', 0.03589790793088691)
('motor', 0.03589790793088691)
('mudo', 0.03589790793088691)
('my', 0.03589790793088691)
('navegador', 0.03589790793088691)
('negado', 0.03589790793088691)
('negrete', 0.03589790793088691)
('normalizar', 0.03589790793088691)
('norteamericano', 0.03589790793088691)
('noruega', 0.03589790793088691)
('nublar', 0.03589790793088691)
('occidental', 0.03589790793088691)
('ochoa', 0.03589790793088691)
('ofensiva', 0.03589790793088691)
('ola', 0.03589790793088691)
('organizativa', 0.03589790793088691)
('orgánico', 0.03589790793088691)
('oxigenación', 0.03589790793088691)
('paciencia', 0.03589790793088691)
('paralizar', 0.03589790793088691)
('parlamentaria', 0.03589790793088691)
('parmista', 0.03589790793088691)
('pasajera', 0.03589790793088691)
('pasteurizan', 0.03589790793088691)
('patrón', 0.03589790793088691)
('payan', 0.03589790793088691)
('payasita', 0.03589790793088691)
('perpetradores', 0.03589790793088691)
('perpetrar', 0.03589790793088691)
('perpetua', 0.03589790793088691)
('pintarrajean', 0.03589790793088691)
('poblador', 0.03589790793088691)
('podrir', 0.03589790793088691)
('policia', 0.03589790793088691)
('polvorín', 0.03589790793088691)
('polídeca', 0.03589790793088691)
('portada', 0.03589790793088691)
('pragmático', 0.03589790793088691)
('prestigiadas', 0.03589790793088691)
('prevenir', 0.03589790793088691)
('primavera', 0.03589790793088691)
('profeco', 0.03589790793088691)
('publicación', 0.03589790793088691)
('quienquiera', 0.03589790793088691)
('rasgar', 0.03589790793088691)
('recabados', 0.03589790793088691)
('recorte', 0.03589790793088691)
('recta', 0.03589790793088691)
('redefinición', 0.03589790793088691)
('redondo', 0.03589790793088691)
('reescribible', 0.03589790793088691)
('regalo', 0.03589790793088691)
('reglamentación', 0.03589790793088691)
('reiniciar', 0.03589790793088691)
('relatar', 0.03589790793088691)
('rencor', 0.03589790793088691)
('repetición', 0.03589790793088691)
('resuelto', 0.03589790793088691)
('rezar', 0.03589790793088691)
('rostro', 0.03589790793088691)
('rotativo', 0.03589790793088691)
('ruptura', 0.03589790793088691)
('salcedo', 0.03589790793088691)
('satisfacer', 0.03589790793088691)
('scannerteclado', 0.03589790793088691)
('selecto', 0.03589790793088691)
('seno', 0.03589790793088691)
('serio', 0.03589790793088691)
('sinnúmero', 0.03589790793088691)
('sintetizar', 0.03589790793088691)
('soez', 0.03589790793088691)
('software', 0.03589790793088691)
('sometimiento', 0.03589790793088691)
('sonreír', 0.03589790793088691)
('supervisar', 0.03589790793088691)
('supuesto', 0.03589790793088691)
('surgimiento', 0.03589790793088691)
('tambien', 0.03589790793088691)
('tante', 0.03589790793088691)
('tarjetahabiente', 0.03589790793088691)
('tarjetahabientes', 0.03589790793088691)
('temor', 0.03589790793088691)
('teórico', 0.03589790793088691)
('tibio', 0.03589790793088691)
('tinte', 0.03589790793088691)
('traslado', 0.03589790793088691)
('triunfar', 0.03589790793088691)
('triunfo', 0.03589790793088691)
('tutor', 0.03589790793088691)
('títere', 0.03589790793088691)
('u', 0.03589790793088691)
('unión', 0.03589790793088691)
('unióncremi', 0.03589790793088691)
('utopía', 0.03589790793088691)
('valderrama', 0.03589790793088691)
('vasquez', 0.03589790793088691)
('venustiano', 0.03589790793088691)
('vestidura', 0.03589790793088691)
('vietnamita', 0.03589790793088691)
('visto', 0.03589790793088691)
('volante', 0.03589790793088691)
('washington', 0.03589790793088691)
('wwwexcelsiorcommx', 0.03589790793088691)
('xenofóbicos', 0.03589790793088691)
('industria', 0.035719753441966595)
('muerte', 0.03565118399052919)
('nuevo', 0.03554422533577054)
