('cdrom', 0.0912870929175277)
('alguna', 0.09128709291752769)
('aseverar', 0.09116161231812193)
('global', 0.09116161231812193)
('comunicar', 0.09116161231812192)
('debe', 0.09091952763387233)
('posible', 0.09091013152917563)
('permitir', 0.09075734596998368)
('juzgado', 0.09058216273156766)
('oropeza', 0.09058216273156766)
('sitio', 0.09058216273156763)
('atlantis', 0.09054490911587255)
('instalar', 0.09054490911587255)
('vuelo', 0.09054490911587255)
('presencia', 0.09024852563942802)
('administración', 0.0899550337218996)
('proceder', 0.08951435925492911)
('zedillo', 0.08951435925492911)
('página', 0.08937653875863269)
('derecho', 0.0893289651465121)
('mínimo', 0.0893289651465121)
('sidek', 0.08910918387082259)
('cinco', 0.08910421112136305)
('cierre', 0.08894991799933215)
('hermano', 0.08894991799933215)
('presidenta', 0.08861469461982084)
('tecladoscanner', 0.08861469461982084)
('apoyar', 0.08861469461982083)
('ciclo', 0.08861469461982083)
('continuación', 0.08861469461982083)
('operativo', 0.08861469461982083)
('permanente', 0.08861469461982083)
('realmente', 0.08861469461982083)
('referente', 0.08861469461982083)
('servidor', 0.08861469461982083)
('sindicalismo', 0.08861469461982083)
('subir', 0.08861469461982083)
('popular', 0.08861469461982081)
('reconocimiento', 0.08861469461982081)
('ofrecer', 0.08839913921757278)
('venta', 0.08831956590526266)
('tierra', 0.0883191366892423)
('entidad', 0.08825226081218282)
('pueblo', 0.08820726857840863)
('destinar', 0.08807048459279793)
('poseer', 0.0880704845927979)
('explicar', 0.08796644381862459)
('según', 0.08778881737941602)
('actualmente', 0.08770580193070293)
('adquisitivo', 0.08770580193070293)
('devaluar', 0.08770580193070293)
('equilibrado', 0.08770580193070293)
('habitante', 0.08770580193070293)
('impunidad', 0.08770580193070293)
('opción', 0.08770580193070293)
('película', 0.08770580193070293)
('pregunta', 0.08770580193070293)
('réditos', 0.08770580193070293)
('tripulación', 0.08770580193070293)
('actriz', 0.08770580193070292)
('altarcito', 0.08770580193070292)
('antipatía', 0.08770580193070292)
('apelación', 0.08770580193070292)
('asalariada', 0.08770580193070292)
('automática', 0.08770580193070292)
('auténtica', 0.08770580193070292)
('avisar', 0.08770580193070292)
('cabida', 0.08770580193070292)
('carencia', 0.08770580193070292)
('cartulina', 0.08770580193070292)
('charter', 0.08770580193070292)
('clandestino', 0.08770580193070292)
('colegiatura', 0.08770580193070292)
('contreras', 0.08770580193070292)
('creador', 0.08770580193070292)
('demográfico', 0.08770580193070292)
('deprimente', 0.08770580193070292)
('derramar', 0.08770580193070292)
('desarticulado', 0.08770580193070292)
('desfile', 0.08770580193070292)
('diposición', 0.08770580193070292)
('eficaz', 0.08770580193070292)
('ejecución', 0.08770580193070292)
('electo', 0.08770580193070292)
('envenenar', 0.08770580193070292)
('episcopal', 0.08770580193070292)
('eromeroarrobaspincommx', 0.08770580193070292)
('exportar', 0.08770580193070292)
('fariséico', 0.08770580193070292)
('fotógrafo', 0.08770580193070292)
('fresca', 0.08770580193070292)
('german', 0.08770580193070292)
('guatemalteco', 0.08770580193070292)
('impotencia', 0.08770580193070292)
('inalcanzable', 0.08770580193070292)
('ineternacionales', 0.08770580193070292)
('inicio', 0.08770580193070292)
('interminables', 0.08770580193070292)
('jmatukarrobaspincommx', 0.08770580193070292)
('kino', 0.08770580193070292)
('ladrón', 0.08770580193070292)
('lectora', 0.08770580193070292)
('legitimidad', 0.08770580193070292)
('legítimo', 0.08770580193070292)
('ligeramente', 0.08770580193070292)
('llano', 0.08770580193070292)
('microfilms', 0.08770580193070292)
('minoría', 0.08770580193070292)
('multiplicar', 0.08770580193070292)
('n$', 0.08770580193070292)
('necesitar', 0.08770580193070292)
('ofensiva', 0.08770580193070292)
('oscaruespinosa', 0.08770580193070292)
('panistas', 0.08770580193070292)
('pasteurizadoras', 0.08770580193070292)
('pixar', 0.08770580193070292)
('pretexto', 0.08770580193070292)
('redondo', 0.08770580193070292)
('regañar', 0.08770580193070292)
('relevante', 0.08770580193070292)
('remate', 0.08770580193070292)
('resonar', 0.08770580193070292)
('sacudir', 0.08770580193070292)
('satélite', 0.08770580193070292)
('secretaria', 0.08770580193070292)
('seriedad', 0.08770580193070292)
('suficientemente', 0.08770580193070292)
('suiza', 0.08770580193070292)
('tarjetahabientes', 0.08770580193070292)
('terrenal', 0.08770580193070292)
('terrestre', 0.08770580193070292)
('testigo', 0.08770580193070292)
('torpeza', 0.08770580193070292)
('tronar', 0.08770580193070292)
('udi', 0.08770580193070292)
('vasquez', 0.08770580193070292)
('viabilidad', 0.08770580193070292)
('vigoroso', 0.08770580193070292)
('áócfel', 0.08770580193070292)
('competencia', 0.08725409522667162)
('lector', 0.08725409522667162)
('nivel', 0.08684168428648435)
('beneficiar', 0.08663834874895417)
('carga', 0.08663834874895417)
('fin', 0.08663201206225717)
('cierto', 0.08651247010927085)
('partido', 0.08625121016577524)
('división', 0.08612538776448218)
('acabar', 0.08612538776448217)
('billete', 0.08612538776448217)
('independiente', 0.08600261451922268)
('interna', 0.08600261451922267)
('razón', 0.08596888138808806)
('vida', 0.08564876325417038)
('mitad', 0.08536655898367083)
('acertado', 0.08513824469684098)
('desafortunadamente', 0.08513824469684098)
('estimación', 0.08513824469684098)
('fabril', 0.08513824469684098)
('influencia', 0.08513824469684098)
('italiano', 0.08513824469684098)
('asesino', 0.08513824469684096)
('destacado', 0.08513824469684096)
('cometido', 0.0850871259623034)
('convenio', 0.0850871259623034)
('gerencial', 0.0850871259623034)
('domingo', 0.08498365855987973)
('actividad', 0.08495753184846072)
('estatal', 0.08459916216779258)
('lechera', 0.0843949472569722)
('poderoso', 0.0843949472569722)
('américa', 0.08433122890341359)
('héctor', 0.08414522910076115)
('técnico', 0.08414522910076115)
('detener', 0.08405484751817914)
('colosio', 0.08397191227596316)
('monto', 0.08397191227596315)
('banquero', 0.08397191227596314)
('instancia', 0.08397191227596314)
('aún', 0.08334935743372822)
('libre', 0.08320502943378437)
('burlar', 0.08320502943378436)
('deriva', 0.08320502943378436)
('emisión', 0.08320502943378436)
('valer', 0.08320502943378436)
('crítica', 0.08287419301647447)
('moneda', 0.0826898230594723)
('pérdida', 0.0826898230594723)
('fuga', 0.08229565754543869)
('lugar', 0.082224189310034)
('citar', 0.08218407016184906)
('ocasionar', 0.0820412654142367)
('particular', 0.0820412654142367)
('vacación', 0.0820412654142367)
('dirigente', 0.08170248379326152)
('httpwwwexcelsiorcommxarthtml', 0.08165342795948251)
('aplicar', 0.08143279274805704)
('reducción', 0.08143279274805704)
('reestructurar', 0.081199794294115)
('punto', 0.08101914936669333)
('usted', 0.08061435194835377)
('primario', 0.0805629233294362)
('habla', 0.08056292332943618)
('bonos', 0.08048436365855338)
('engañar', 0.08048436365855338)
('patrulla', 0.08048436365855338)
('reto', 0.08048436365855338)
('steve', 0.08048436365855337)
('pleno', 0.08039698510314436)
('fraude', 0.08039698510314434)
('general', 0.08006407690254357)
('únicamente', 0.08006407690254355)
('vender', 0.07996002997502186)
('vía', 0.07982824700322462)
('director', 0.07943978607505488)
('ley', 0.07933288280219176)
('agrícola', 0.07933288280219175)
('amiga', 0.07933288280219175)
('crecido', 0.07933288280219175)
('ip', 0.07933288280219175)
('respirar', 0.07933288280219175)
('caída', 0.07930309760016495)
('teléfono', 0.07930309760016495)
('jornada', 0.0792593923901217)
('poza', 0.0792593923901217)
('clara', 0.07893522173763264)
('informal', 0.07893522173763262)
('indemnizaciones', 0.07893522173763261)
('circunstancia', 0.07876213522632197)
('cosa', 0.07860704061853835)
('hacia', 0.07854348124641644)
('caído', 0.07844645405527362)
('elegido', 0.07844645405527362)
('feb', 0.07844645405527362)
('grandi', 0.07844645405527362)
('investigadora', 0.07844645405527362)
('leyes', 0.07844645405527362)
('prelado', 0.07844645405527362)
('tlc', 0.07844645405527362)
('tradicional', 0.07844645405527362)
('tratar', 0.07830756969602691)
('consejo', 0.07815751585783591)
('aforo', 0.07752170911825529)
('caballero', 0.07752170911825529)
('carecer', 0.07752170911825529)
('circulación', 0.07752170911825529)
('civil', 0.07752170911825529)
('compensar', 0.07752170911825529)
('compuserve', 0.07752170911825529)
('excelente', 0.07752170911825529)
('infantil', 0.07752170911825529)
('instrumento', 0.07752170911825529)
('intermediario', 0.07752170911825529)
('magdalena', 0.07752170911825529)
('misa', 0.07752170911825529)
('modo', 0.07752170911825529)
('negativo', 0.07752170911825529)
('oscilar', 0.07752170911825529)
('razonamiento', 0.07752170911825529)
('reforzar', 0.07752170911825529)
('sacrificio', 0.07752170911825529)
('tender', 0.07752170911825529)
('tras', 0.07752170911825529)
('étnico', 0.07752170911825529)
('básico', 0.07752170911825527)
('herramienta', 0.07752170911825527)
('guardar', 0.07740235306730042)
('mental', 0.07740235306730042)
('función', 0.07740235306730041)
('negociación', 0.07740235306730041)
('obispo', 0.07740235306730041)
('proponer', 0.0774023530673004)
('tener', 0.07734924681537617)
('quiénes', 0.07724292477636957)
('marzo', 0.07698890755294556)
('diputado', 0.07698890755294555)
('sindicato', 0.07689238340176863)
('afectar', 0.07687061147858072)
('ayuda', 0.07674257668936506)
('llamado', 0.07674257668936506)
('negocio', 0.07674257668936506)
('olvidar', 0.07674257668936506)
('precisamente', 0.07674257668936506)
('rutina', 0.07674257668936506)
('finanzas', 0.07674257668936504)
('etcétera', 0.07655590023509527)
('causa', 0.0763381020690574)
('elevado', 0.0763381020690574)
('largo', 0.076271276980969)
('hectárea', 0.07625686424143324)
('perversa', 0.0761811750275055)
('éste', 0.07610423906471904)
('secretaría', 0.075955452531275)
('aborigen', 0.07595545253127499)
('alerta', 0.07595545253127499)
('amparo', 0.07595545253127499)
('argumento', 0.07595545253127499)
('colectivo', 0.07595545253127499)
('entrada', 0.07595545253127499)
('esperanza', 0.07595545253127499)
('existencia', 0.07595545253127499)
('ojalá', 0.07595545253127499)
('parmistas', 0.07595545253127499)
('rincón', 0.07595545253127499)
('sencillo', 0.07595545253127499)
('sumir', 0.07595545253127499)
('varias', 0.07595545253127499)
('volumen', 0.07595545253127499)
('éxito', 0.07595545253127499)
('contar', 0.07557086549031782)
('manejar', 0.07526178090063818)
('borja', 0.07520710469952335)
('modificar', 0.07500478362088696)
('correr', 0.07479575920067656)
('déficit', 0.07479575920067656)
('física', 0.07479575920067656)
('maíz', 0.07479575920067656)
('pasa', 0.07479575920067656)
('representación', 0.07479575920067656)
('requisito', 0.07479575920067656)
('cuya', 0.07445123521701548)
('lechero', 0.07445123521701548)
('repetir', 0.07445123521701548)
('atender', 0.07443314476960543)
('jugar', 0.07442084075352506)
('periódico', 0.07442084075352506)
('pasivo', 0.07421909846037733)
('compra', 0.07395536623668797)
('agrario', 0.07368761261836121)
('sur', 0.0736876126183612)
('reestructuración', 0.07356255172368736)
('periodo', 0.07354355067681902)
('comunicación', 0.0733432760958148)
('prever', 0.07328951347325134)
('mismas', 0.07328951347325133)
('consumidor', 0.07315169559594549)
('máximo', 0.07315169559594549)
('adeudos', 0.07308816827558577)
('colocar', 0.07308816827558577)
('extraordinario', 0.07308816827558577)
('insumo', 0.07308816827558577)
('mito', 0.07308816827558577)
('necesariamente', 0.07308816827558577)
('opinión', 0.07308816827558577)
('profundo', 0.07308816827558577)
('regente', 0.07308816827558577)
('senda', 0.07308816827558577)
('tarifa', 0.07308816827558577)
('valenzuela', 0.07308816827558577)
('arrancar', 0.072975638311578)
('descuento', 0.072975638311578)
('finalizar', 0.072975638311578)
('noche', 0.072975638311578)
('moda', 0.07297563831157798)
('oxígeno', 0.07297563831157798)
('tijuana', 0.07297563831157798)
('extranjera', 0.07297563831157797)
('filosofía', 0.07297563831157797)
('impuesto', 0.07297563831157797)
('incremento', 0.07286134593397889)
('bolsa', 0.07275734395978671)
('canal', 0.07235359517703827)
('corriente', 0.07235359517703827)
('especialista', 0.07235359517703827)
('garantía', 0.07235359517703827)
('dirigir', 0.07228391048864022)
('chiapas', 0.07220221834294471)
('producir', 0.07209372509105906)
('empezar', 0.07209372509105905)
('exponer', 0.07209372509105905)
('salarial', 0.0720576692122892)
('especial', 0.07205766921228919)
('edición', 0.07192459861080218)
('carretero', 0.07190924955066748)
('elegir', 0.07190924955066748)
('precisar', 0.07190924955066748)
('edad', 0.07161148740394328)
('parm', 0.07161148740394328)
('vez', 0.07147654948981112)
('activo', 0.07126096406869613)
('asegurar', 0.07113879915305901)
('web', 0.07088592170368978)
('color', 0.07042381820123422)
('pasión', 0.07042381820123422)
('plática', 0.07042381820123422)
('siempre', 0.07036263329115904)
('prófugo', 0.07032108464077433)
('autorizar', 0.07032108464077431)
('lento', 0.0703210846407743)
('madrazo', 0.0703210846407743)
('moción', 0.0703210846407743)
('definición', 0.07016464154456233)
('servir', 0.07016464154456233)
('playa', 0.06933752452815364)
('contaminación', 0.06933752452815363)
('inactivo', 0.06933752452815363)
('ixe', 0.06933752452815363)
('junto', 0.06933752452815363)
('nodos', 0.06933752452815363)
('rey', 0.06933752452815363)
('mano', 0.06921787383584847)
('mucha', 0.06913527560575997)
('desear', 0.06891170151698087)
('cerrado', 0.06880209161537813)
('corrupción', 0.06880209161537813)
('estricto', 0.06880209161537813)
('llamar', 0.06880209161537813)
('compañero', 0.06870429186215166)
('aburto', 0.06864064729836442)
('aspecto', 0.06864064729836442)
('dicha', 0.06864064729836442)
('miembro', 0.06864064729836442)
('netscape', 0.06864064729836442)
('positivo', 0.06864064729836442)
('rica', 0.06864064729836442)
('suficiente', 0.06864064729836442)
('hombre', 0.06850993704034831)
('ocurrir', 0.06848672513487422)
('zona', 0.06848672513487422)
('madero', 0.06848672513487421)
('observar', 0.06848672513487421)
('producto', 0.06846936454796604)
('hacienda', 0.06793662204867575)
('método', 0.06793662204867575)
('afiliar', 0.06793662204867573)
('aprehensión', 0.06793662204867572)
('delia', 0.06793662204867572)
('marcar', 0.06793662204867572)
('espacio', 0.06768639422957101)
('oferta', 0.06768639422957101)
('destino', 0.067686394229571)
('ahí', 0.06766649524509584)
('arma', 0.06754697823349777)
('denuncia', 0.06754697823349777)
('puesto', 0.06751595780557777)
('seis', 0.06718548123582123)
('cuidado', 0.06698641270570836)
('buena', 0.06687504702153398)
('inferior', 0.06671243849949911)
('mejorar', 0.06671243849949911)
('cada', 0.06650621717611761)
('apostar', 0.06629935441317958)
('respuesta', 0.06629935441317958)
('niño', 0.06626025128125354)
('tonelada', 0.06626025128125354)
('ponce', 0.06611073566849313)
('virtual', 0.06611073566849313)
('pesar', 0.0657793514480272)
('abusar', 0.06577935144802718)
('accionista', 0.06577935144802718)
('aducir', 0.06577935144802718)
('agente', 0.06577935144802718)
('albor', 0.06577935144802718)
('allegada', 0.06577935144802718)
('alteración', 0.06577935144802718)
('analítico', 0.06577935144802718)
('anarquía', 0.06577935144802718)
('anhelar', 0.06577935144802718)
('anteriormente', 0.06577935144802718)
('aprobación', 0.06577935144802718)
('arbitral', 0.06577935144802718)
('aversión', 0.06577935144802718)
('balance', 0.06577935144802718)
('barreda', 0.06577935144802718)
('blando', 0.06577935144802718)
('brutal', 0.06577935144802718)
('caifás', 0.06577935144802718)
('catorcena', 0.06577935144802718)
('catálogo', 0.06577935144802718)
('cautivo', 0.06577935144802718)
('centenar', 0.06577935144802718)
('cimiento', 0.06577935144802718)
('clasificación', 0.06577935144802718)
('coexistir', 0.06577935144802718)
('colgar', 0.06577935144802718)
('competente', 0.06577935144802718)
('complejidad', 0.06577935144802718)
('comunitarios', 0.06577935144802718)
('conciliación', 0.06577935144802718)
('conflictivo', 0.06577935144802718)
('confusión', 0.06577935144802718)
('considerable', 0.06577935144802718)
('consigo', 0.06577935144802718)
('consiguieran', 0.06577935144802718)
('consistente', 0.06577935144802718)
('contraloría', 0.06577935144802718)
('contrato', 0.06577935144802718)
('contribuir', 0.06577935144802718)
('controvertir', 0.06577935144802718)
('copiar', 0.06577935144802718)
('correspondencia', 0.06577935144802718)
('cp', 0.06577935144802718)
('crema', 0.06577935144802718)
('cristiano', 0.06577935144802718)
('cuánto', 0.06577935144802718)
('decimos', 0.06577935144802718)
('decreciente', 0.06577935144802718)
('delicado', 0.06577935144802718)
('demoledor', 0.06577935144802718)
('denunciar', 0.06577935144802718)
('derrumbar', 0.06577935144802718)
('desafío', 0.06577935144802718)
('desfase', 0.06577935144802718)
('display', 0.06577935144802718)
('dispositivo', 0.06577935144802718)
('distinguibles', 0.06577935144802718)
('dió', 0.06577935144802718)
('dueño', 0.06577935144802718)
('débil', 0.06577935144802718)
('económicofinancieros', 0.06577935144802718)
('ejército', 0.06577935144802718)
('emotivo', 0.06577935144802718)
('empate', 0.06577935144802718)
('empujar', 0.06577935144802718)
('encarar', 0.06577935144802718)
('enfoque', 0.06577935144802718)
('enseñanza', 0.06577935144802718)
('erradísimo', 0.06577935144802718)
('escalada', 0.06577935144802718)
('esotérico', 0.06577935144802718)
('esponja', 0.06577935144802718)
('exportadores', 0.06577935144802718)
('firmemente', 0.06577935144802718)
('formulación', 0.06577935144802718)
('fundamentalmente', 0.06577935144802718)
('geranio', 0.06577935144802718)
('gom', 0.06577935144802718)
('hgo', 0.06577935144802718)
('homóloga', 0.06577935144802718)
('huejotzingo', 0.06577935144802718)
('incompatible', 0.06577935144802718)
('incompetente', 0.06577935144802718)
('incosteabilidad', 0.06577935144802718)
('incrustar', 0.06577935144802718)
('inflacionaria', 0.06577935144802718)
('insolvencia', 0.06577935144802718)
('interactiva', 0.06577935144802718)
('intuición', 0.06577935144802718)
('inédito', 0.06577935144802718)
('jauja', 0.06577935144802718)
('juego', 0.06577935144802718)
('julioarrobalabvisunammx', 0.06577935144802718)
('justo', 0.06577935144802718)
('laborar', 0.06577935144802718)
('latente', 0.06577935144802718)
('lentamente', 0.06577935144802718)
('liderados', 0.06577935144802718)
('litro', 0.06577935144802718)
('logro', 0.06577935144802718)
('macroeconomía', 0.06577935144802718)
('madrastra', 0.06577935144802718)
('malestar', 0.06577935144802718)
('mandamiento', 0.06577935144802718)
('mary', 0.06577935144802718)
('matemático', 0.06577935144802718)
('maxis', 0.06577935144802718)
('medianía', 0.06577935144802718)
('meramente', 0.06577935144802718)
('mercdados', 0.06577935144802718)
('minero', 0.06577935144802718)
('mosaico', 0.06577935144802718)
('máxima', 0.06577935144802718)
('múgica', 0.06577935144802718)
('nave', 0.06577935144802718)
('neri', 0.06577935144802718)
('nombrar', 0.06577935144802718)
('novedoso', 0.06577935144802718)
('núñez', 0.06577935144802718)
('ombudsman', 0.06577935144802718)
('ortega', 0.06577935144802718)
('oxigenación', 0.06577935144802718)
('palabra', 0.06577935144802718)
('paralizar', 0.06577935144802718)
('pasajera', 0.06577935144802718)
('planeación', 0.06577935144802718)
('polídeca', 0.06577935144802718)
('postal', 0.06577935144802718)
('postración', 0.06577935144802718)
('prensar', 0.06577935144802718)
('prigobierno', 0.06577935144802718)
('proyectar', 0.06577935144802718)
('psinet', 0.06577935144802718)
('publicación', 0.06577935144802718)
('raro', 0.06577935144802718)
('rasgar', 0.06577935144802718)
('redocumentaron', 0.06577935144802718)
('reflexionar', 0.06577935144802718)
('regalía', 0.06577935144802718)
('reinicie', 0.06577935144802718)
('relevancia', 0.06577935144802718)
('repetición', 0.06577935144802718)
('represión', 0.06577935144802718)
('resistir', 0.06577935144802718)
('reune', 0.06577935144802718)
('revisora', 0.06577935144802718)
('ripley', 0.06577935144802718)
('rubro', 0.06577935144802718)
('sabeís', 0.06577935144802718)
('salcedo', 0.06577935144802718)
('saludable', 0.06577935144802718)
('secretario', 0.06577935144802718)
('sectur', 0.06577935144802718)
('siete', 0.06577935144802718)
('sobrevivir', 0.06577935144802718)
('solvencia', 0.06577935144802718)
('solventar', 0.06577935144802718)
('solórzano', 0.06577935144802718)
('sometimientos', 0.06577935144802718)
('spyglass', 0.06577935144802718)
('sugerir', 0.06577935144802718)
('suscripción', 0.06577935144802718)
('televisar', 0.06577935144802718)
('temer', 0.06577935144802718)
('tesobonos', 0.06577935144802718)
('traslado', 0.06577935144802718)
('traspasar', 0.06577935144802718)
('tío', 0.06577935144802718)
('uanl', 0.06577935144802718)
('ultrapasteurizada', 0.06577935144802718)
('unióncremi', 0.06577935144802718)
('vano', 0.06577935144802718)
('vencimientos', 0.06577935144802718)
('vergonzoso', 0.06577935144802718)
('vestidura', 0.06577935144802718)
('villarreal', 0.06577935144802718)
('ésto', 0.06577935144802718)
('cómo', 0.065446289300592)
('viernes', 0.065446289300592)
('asociación', 0.06539354547257462)
('voluntad', 0.06537204504606133)
('periodismo', 0.06527139518645053)
('comportamiento', 0.06514623419844563)
('fecha', 0.06514623419844563)
('gerente', 0.06514623419844563)
('instituto', 0.06514623419844563)
('llevar', 0.06510467359823571)
('cuales', 0.06504436355879908)
('agro', 0.06488435258195314)
('galván', 0.06488435258195314)
('tarjeta', 0.06488435258195314)
('decisión', 0.06431982144842349)
('estadunidenses', 0.06402491923775312)
('nivelar', 0.06402491923775312)
('agencia', 0.06402491923775311)
('congreso', 0.06402491923775311)
('indispensable', 0.0640077336464523)
('sequía', 0.0640077336464523)
('integrar', 0.06396603026469003)
('conocimiento', 0.06381534447172756)
('delincuencia', 0.06381534447172756)
('junio', 0.06381534447172756)
('juzgar', 0.06381534447172756)
('salvar', 0.06381534447172756)
('versión', 0.06381534447172756)
('subsidio', 0.06333984795942083)
('incluir', 0.06329621044272918)
('levantamiento', 0.06329621044272916)
('tel', 0.06329621044272916)
('descuidar', 0.06329621044272915)
('distinguir', 0.06329621044272915)
('dominar', 0.06329621044272915)
('expectativa', 0.06329621044272915)
('expresar', 0.06329621044272915)
('generalmente', 0.06329621044272915)
('larios', 0.06329621044272915)
('recoger', 0.06329621044272915)
('scalfaro', 0.06329621044272915)
('tal', 0.06329621044272915)
('campesino', 0.06300970818105758)
('desleal', 0.06300970818105758)
('siglo', 0.06300970818105758)
('entonces', 0.06300970818105757)
('ezln', 0.06300970818105757)
('alza', 0.06266005147845037)
('participar', 0.06266005147845037)
('facultad', 0.06245258222912476)
('actor', 0.06201736729460423)
('adoptar', 0.06201736729460423)
('afortunado', 0.06201736729460423)
('agotar', 0.06201736729460423)
('ampliamente', 0.06201736729460423)
('apartado', 0.06201736729460423)
('bill', 0.06201736729460423)
('cansancio', 0.06201736729460423)
('ciberespacio', 0.06201736729460423)
('cien', 0.06201736729460423)
('comparar', 0.06201736729460423)
('completamente', 0.06201736729460423)
('común', 0.06201736729460423)
('consignar', 0.06201736729460423)
('consolidar', 0.06201736729460423)
('contingencia', 0.06201736729460423)
('contrarrestar', 0.06201736729460423)
('cómputo', 0.06201736729460423)
('descubrimiento', 0.06201736729460423)
('desperdicio', 0.06201736729460423)
('discurso', 0.06201736729460423)
('duro', 0.06201736729460423)
('elevación', 0.06201736729460423)
('español', 0.06201736729460423)
('extensión', 0.06201736729460423)
('favor', 0.06201736729460423)
('fecundar', 0.06201736729460423)
('formato', 0.06201736729460423)
('fuerte', 0.06201736729460423)
('g', 0.06201736729460423)
('garcia', 0.06201736729460423)
('indirectamente', 0.06201736729460423)
('injusticia', 0.06201736729460423)
('mediado', 0.06201736729460423)
('movilización', 0.06201736729460423)
('negativa', 0.06201736729460423)
('neumonía', 0.06201736729460423)
('ponderar', 0.06201736729460423)
('postura', 0.06201736729460423)
('precisión', 0.06201736729460423)
('protestar', 0.06201736729460423)
('redocumentado', 0.06201736729460423)
('reestructuraciones', 0.06201736729460423)
('rescatar', 0.06201736729460423)
('resurrección', 0.06201736729460423)
('rezagar', 0.06201736729460423)
('roja', 0.06201736729460423)
('sanedrín', 0.06201736729460423)
('semejante', 0.06201736729460423)
('sobrevivencia', 0.06201736729460423)
('solución', 0.06201736729460423)
('terreno', 0.06201736729460423)
('turista', 0.06201736729460423)
('zócalo', 0.06201736729460423)
('ámbito', 0.06201736729460423)
('órgano', 0.06201736729460423)
('donaldo', 0.061776522239922436)
('indígena', 0.0616380526213868)
('característica', 0.061638052621386795)
('democrático', 0.06140634384863434)
('martínez', 0.06140634384863433)
('aclarar', 0.061394061351492044)
('estimar', 0.061394061351492044)
('actitud', 0.06139406135149204)
('fiscal', 0.06139406135149204)
('estudio', 0.06126256391119053)
('mejor', 0.061262563911190525)
('predio', 0.06107368367289948)
('iniciativa', 0.06107048165524592)
('sindical', 0.06089984572058625)
('nuclear', 0.060899845720586245)
('arrendadora', 0.06081303192631499)
('dicho', 0.06081303192631499)
('mover', 0.06081303192631499)
('asumir', 0.06081303192631498)
('barato', 0.06081303192631498)
('corrupto', 0.06081303192631498)
('costar', 0.06081303192631498)
('desesperación', 0.06081303192631498)
('extender', 0.06081303192631498)
('intercambiar', 0.06081303192631498)
('merced', 0.06081303192631498)
('ojo', 0.06081303192631498)
('líder', 0.06077155435054972)
('rumbo', 0.060667371760440306)
('creación', 0.060363272743915036)
('presuponer', 0.060363272743915036)
('relacionar', 0.060363272743915036)
('avenida', 0.06036327274391503)
('comisionar', 0.06020183016345588)
('defender', 0.06020183016345587)
('cuerpo', 0.06020183016345586)
('bla', 0.060187542319380574)
('campo', 0.06016568375961868)
('constituir', 0.06016568375961868)
('procuraduría', 0.06016568375961868)
('interno', 0.06004805767690767)
('industrial', 0.05983211225424631)
('formar', 0.05967623950328607)
('pronto', 0.059676239503286065)
('periodista', 0.059584359172421796)
('empresarial', 0.05949966210164381)
('cámara', 0.05937710859953544)
('perder', 0.05913123959890826)
('avanzar', 0.059076463079880556)
('comprometer', 0.059076463079880556)
('único', 0.059076463079880556)
('añadir', 0.05883484054145521)
('estratégico', 0.05883484054145521)
('natural', 0.05883484054145521)
('plantear', 0.05883484054145521)
('aconsejar', 0.058834840541455206)
('actualidad', 0.058834840541455206)
('alzamiento', 0.058834840541455206)
('arriba', 0.058834840541455206)
('banc', 0.058834840541455206)
('cañaveral', 0.058834840541455206)
('cinematografistas', 0.058834840541455206)
('comparación', 0.058834840541455206)
('confección', 0.058834840541455206)
('diferenciadora', 0.058834840541455206)
('favorecer', 0.058834840541455206)
('fluctuar', 0.058834840541455206)
('grabar', 0.058834840541455206)
('impresionante', 0.058834840541455206)
('labastida', 0.058834840541455206)
('mayoral', 0.058834840541455206)
('metodologías', 0.058834840541455206)
('pea', 0.058834840541455206)
('periodístico', 0.058834840541455206)
('secar', 0.058834840541455206)
('superior', 0.058834840541455206)
('voz', 0.058834840541455206)
('cine', 0.058600903867311926)
('fantasma', 0.058600903867311926)
('león', 0.058600903867311926)
('orientación', 0.058600903867311926)
('consistir', 0.05860090386731192)
('noticioso', 0.05860090386731192)
('liquidación', 0.05853694070049635)
('aplicado', 0.058470534620468625)
('defensa', 0.058470534620468625)
('despejar', 0.058470534620468625)
('email', 0.058470534620468625)
('espectador', 0.058470534620468625)
('guatemala', 0.058470534620468625)
('impedido', 0.058470534620468625)
('jubilado', 0.058470534620468625)
('limitar', 0.058470534620468625)
('liquidez', 0.058470534620468625)
('pactar', 0.058470534620468625)
('policiaco', 0.058470534620468625)
('quinta', 0.058470534620468625)
('requerimiento', 0.058470534620468625)
('retroceso', 0.058470534620468625)
('taurino', 0.058470534620468625)
('tesoro', 0.058470534620468625)
('vauchers', 0.058470534620468625)
('viviente', 0.058470534620468625)
('garantizar', 0.05847053462046861)
('escribir', 0.05819181751258556)
('negociar', 0.05801193511153213)
('radio', 0.05801193511153213)
('nación', 0.05767498007284724)
('df', 0.057569427238221026)
('equipo', 0.05756942723822102)
('volver', 0.057416925176321465)
('bastar', 0.05741692517632146)
('enfrentamiento', 0.05741692517632146)
('gracias', 0.05741692517632146)
('panista', 0.05741692517632146)
('amigo', 0.05741692517632145)
('conseguir', 0.05741692517632145)
('línea', 0.057416925176321444)
('abandonar', 0.05700295492363992)
('difícil', 0.05700295492363992)
('juicio', 0.05700295492363992)
('relación', 0.05700295492363992)
('socioeconómico', 0.05700295492363992)
('surgir', 0.057002954923639916)
('esperar', 0.05696658939845625)
