('desempleados', 0.056183321871936844)
('proseguir', 0.056183321871936844)
('recordar', 0.056183321871936844)
('gastar', 0.05609681940050743)
('compra', 0.05592901519746228)
('grande', 0.055892966843606035)
('comunicación', 0.05581278304681095)
('lector', 0.05579717762694857)
('hacienda', 0.05539117094069973)
('leche', 0.05511070751355518)
('abuso', 0.055048188256318034)
('alerta', 0.055048188256318034)
('autónomo', 0.055048188256318034)
('criticar', 0.055048188256318034)
('expresión', 0.055048188256318034)
('generalmente', 0.055048188256318034)
('imposible', 0.055048188256318034)
('original', 0.055048188256318034)
('parmistas', 0.055048188256318034)
('peligroso', 0.055048188256318034)
('prevalecer', 0.055048188256318034)
('punto', 0.055048188256318034)
('reconocimiento', 0.055048188256318034)
('reintegrar', 0.055048188256318034)
('suerte', 0.055048188256318034)
('veredicto', 0.055048188256318034)
('vicepresidente', 0.055048188256318034)
('suponer', 0.05504818825631803)
('josé', 0.05468482990747589)
('libro', 0.05468482990747589)
('real', 0.05467294060851866)
('trimestre', 0.05462309935991351)
('nota', 0.054535337610461566)
('crecer', 0.05448357652831956)
('conocer', 0.05432857315156335)
('mesa', 0.05429919841400008)
('bien', 0.05421135926495693)
('argentina', 0.05405624776173354)
('mauricio', 0.05405624776173354)
('lunes', 0.054017075470800556)
('originar', 0.05393598899705937)
('vive', 0.05343667144834018)
('ruiz', 0.05340458698345527)
('arreglo', 0.053300179088902604)
('enorme', 0.053300179088902604)
('estratégico', 0.053300179088902604)
('netscape', 0.053300179088902604)
('profesional', 0.053300179088902604)
('suficiente', 0.053300179088902604)
('sino', 0.05326621911152129)
('ingreso', 0.053245202097388575)
('calcular', 0.05311606738473832)
('fecha', 0.05311606738473832)
('instituto', 0.05311606738473832)
('mussolini', 0.05311606738473832)
('directivo', 0.052972846336397594)
('comprobar', 0.05288858853479451)
('consulta', 0.05288858853479451)
('extranjera', 0.05288858853479451)
('finalizar', 0.05288858853479451)
('intercambiar', 0.05288858853479451)
('obrero', 0.05288858853479451)
('procesión', 0.05288858853479451)
('saquear', 0.05288858853479451)
('urgencia', 0.05288858853479451)
('pensar', 0.05281340926646477)
('discusión', 0.05276448530110863)
('playa', 0.05276448530110863)
('lado', 0.05241779763419614)
('década', 0.05222329678670935)
('pgr', 0.05222329678670935)
('únicamente', 0.05222329678670935)
('supremo', 0.05211704378388723)
('zona', 0.05211704378388723)
('empleo', 0.052030945132074034)
('acabar', 0.05201564866102994)
('liconsa', 0.05201564866102994)
('noviembre', 0.05201564866102994)
('posible', 0.05201564866102994)
('supuestamente', 0.05201564866102994)
('nivel', 0.05192377520339357)
('controlar', 0.05189992961076819)
('pronto', 0.05189992961076819)
('enero', 0.05165253323626364)
('ésta', 0.05165253323626364)
('elevar', 0.051425947722658)
('costo', 0.051407257572041565)
('carga', 0.05137408089380563)
('intentar', 0.05137408089380563)
('pasada', 0.05137408089380563)
('salida', 0.05137408089380563)
('internacional', 0.05111617480943816)
('lento', 0.05096471914376255)
('madrazo', 0.05096471914376255)
('presario', 0.05096471914376255)
('recuperar', 0.05096471914376255)
('territorio', 0.05096471914376255)
('cualquier', 0.050934660327143735)
('aprovechar', 0.050919836071081)
('déficit', 0.050819726761358854)
('miércoles', 0.050819726761358854)
('publicar', 0.050819726761358854)
('absoluto', 0.050564989684743156)
('benito', 0.050564989684743156)
('blanco', 0.050564989684743156)
('caballero', 0.050564989684743156)
('cansancio', 0.050564989684743156)
('cardiología', 0.050564989684743156)
('cien', 0.050564989684743156)
('columna', 0.050564989684743156)
('consultar', 0.050564989684743156)
('corrección', 0.050564989684743156)
('cuadro', 0.050564989684743156)
('educar', 0.050564989684743156)
('encarcelar', 0.050564989684743156)
('estratosférico', 0.050564989684743156)
('extensión', 0.050564989684743156)
('finalidad', 0.050564989684743156)
('forzado', 0.050564989684743156)
('inmediatamente', 0.050564989684743156)
('introducir', 0.050564989684743156)
('italiana', 0.050564989684743156)
('justa', 0.050564989684743156)
('latinoamericano', 0.050564989684743156)
('marea', 0.050564989684743156)
('mediado', 0.050564989684743156)
('militante', 0.050564989684743156)
('obligatorio', 0.050564989684743156)
('oposición', 0.050564989684743156)
('palacio', 0.050564989684743156)
('plantón', 0.050564989684743156)
('pnud', 0.050564989684743156)
('postergar', 0.050564989684743156)
('precepto', 0.050564989684743156)
('precisión', 0.050564989684743156)
('ritmo', 0.050564989684743156)
('rubros', 0.050564989684743156)
('sobrevivencia', 0.050564989684743156)
('solución', 0.050564989684743156)
('suspensión', 0.050564989684743156)
('virginia', 0.050564989684743156)
('vulgar', 0.050564989684743156)
('www', 0.050564989684743156)
('zavala', 0.050564989684743156)
('ánimo', 0.050564989684743156)
('vivir', 0.05051568202827216)
('acción', 0.050078308583613444)
('final', 0.04987699858366568)
('corazón', 0.049792959773196914)
('extranjero', 0.04974683381630911)
('idea', 0.04974683381630911)
('guzmán', 0.04970267328047151)
('importancia', 0.04970267328047151)
('gobernador', 0.049652102461936104)
('contratiempo', 0.04923659639173309)
('hipótesis', 0.04923659639173309)
('nadie', 0.04923659639173309)
('oropeza', 0.04923659639173309)
('programación', 0.04923659639173309)
('éxodo', 0.04923659639173309)
('comprar', 0.04905524551257964)
('igual', 0.04905524551257964)
('perspectiva', 0.04905524551257964)
('administración', 0.04889571583640701)
('bursátil', 0.048875883868105346)
('organismo', 0.04883135002389841)
('red', 0.04873159230985382)
('elección', 0.048692212289011924)
('compañía', 0.0486768843658541)
('plan', 0.0486768843658541)
('siempre', 0.0486768843658541)
('tendencia', 0.0486768843658541)
('acreditar', 0.048656184010095194)
('junta', 0.048656184010095194)
('pie', 0.048656184010095194)
('sesión', 0.048656184010095194)
('principal', 0.04858127067234718)
('tecnología', 0.04852298478372677)
('desarrollar', 0.048349377841522816)
('seguridad', 0.048177621071893974)
('esperar', 0.048167164724278275)
('todavía', 0.048167164724278275)
('orden', 0.04804999801042981)
('camino', 0.04791329788133908)
('absalón', 0.04767312946227962)
('absurdo', 0.04767312946227962)
('aceptar', 0.04767312946227962)
('acumulación', 0.04767312946227962)
('adecuadamente', 0.04767312946227962)
('aforismo', 0.04767312946227962)
('agonía', 0.04767312946227962)
('agricultor', 0.04767312946227962)
('alimentario', 0.04767312946227962)
('alimenticio', 0.04767312946227962)
('allora', 0.04767312946227962)
('allá', 0.04767312946227962)
('almacenar', 0.04767312946227962)
('alumno', 0.04767312946227962)
('ane', 0.04767312946227962)
('anexo', 0.04767312946227962)
('anteriormente', 0.04767312946227962)
('anticonstitucionales', 0.04767312946227962)
('antigüita', 0.04767312946227962)
('antipatía', 0.04767312946227962)
('aparte', 0.04767312946227962)
('apelación', 0.04767312946227962)
('apoderamientos', 0.04767312946227962)
('apoteótica', 0.04767312946227962)
('apresta', 0.04767312946227962)
('aprovechamiento', 0.04767312946227962)
('aproximado', 0.04767312946227962)
('arreola', 0.04767312946227962)
('arturo', 0.04767312946227962)
('asaltante', 0.04767312946227962)
('atentar', 0.04767312946227962)
('atinadamente', 0.04767312946227962)
('atribución', 0.04767312946227962)
('auditoria', 0.04767312946227962)
('auditorio', 0.04767312946227962)
('austria', 0.04767312946227962)
('automática', 0.04767312946227962)
('automáticamente', 0.04767312946227962)
('aversión', 0.04767312946227962)
('azúcar', 0.04767312946227962)
('bdem', 0.04767312946227962)
('beca', 0.04767312946227962)
('benévolo', 0.04767312946227962)
('bimestre', 0.04767312946227962)
('blando', 0.04767312946227962)
('bmv', 0.04767312946227962)
('bodrios', 0.04767312946227962)
('brusco', 0.04767312946227962)
('brutal', 0.04767312946227962)
('cabida', 0.04767312946227962)
('callejón', 0.04767312946227962)
('campesinado', 0.04767312946227962)
('canaco', 0.04767312946227962)
('cantar', 0.04767312946227962)
('carpio', 0.04767312946227962)
('casanova', 0.04767312946227962)
('cautivo', 0.04767312946227962)
('censura', 0.04767312946227962)
('censurar', 0.04767312946227962)
('cepal', 0.04767312946227962)
('certificación', 0.04767312946227962)
('clemencia', 0.04767312946227962)
('clérigo', 0.04767312946227962)
('cnc', 0.04767312946227962)
('cnpi', 0.04767312946227962)
('coexistir', 0.04767312946227962)
('colombiano', 0.04767312946227962)
('compaq', 0.04767312946227962)
('competir', 0.04767312946227962)
('complicación', 0.04767312946227962)
('comprobarsee', 0.04767312946227962)
('concepción', 0.04767312946227962)
('concesión', 0.04767312946227962)
('confusión', 0.04767312946227962)
('contaminar', 0.04767312946227962)
('contenido', 0.04767312946227962)
('contestar', 0.04767312946227962)
('contienda', 0.04767312946227962)
('contradictorio', 0.04767312946227962)
('convivir', 0.04767312946227962)
('coronel', 0.04767312946227962)
('correspondencia', 0.04767312946227962)
('corrupcion', 0.04767312946227962)
('costoso', 0.04767312946227962)
('cripta', 0.04767312946227962)
('cristiano', 0.04767312946227962)
('cuajar', 0.04767312946227962)
('cualquiera', 0.04767312946227962)
('cuarto', 0.04767312946227962)
('cuerdo', 0.04767312946227962)
('cuidar', 0.04767312946227962)
('cumplido', 0.04767312946227962)
('cuyas', 0.04767312946227962)
('césar', 0.04767312946227962)
('córdoba', 0.04767312946227962)
('declarantes', 0.04767312946227962)
('defensa', 0.04767312946227962)
('definitivamente', 0.04767312946227962)
('deprimente', 0.04767312946227962)
('desacuerdo', 0.04767312946227962)
('desafío', 0.04767312946227962)
('desfase', 0.04767312946227962)
('desgraciadamente', 0.04767312946227962)
('desocupado', 0.04767312946227962)
('destruir', 0.04767312946227962)
('devaluar', 0.04767312946227962)
('diablo', 0.04767312946227962)
('discurrir', 0.04767312946227962)
('doblemente', 0.04767312946227962)
('doug', 0.04767312946227962)
('duranpa', 0.04767312946227962)
('edwards', 0.04767312946227962)
('elaboración', 0.04767312946227962)
('embaucadores', 0.04767312946227962)
('embrollo', 0.04767312946227962)
('encarar', 0.04767312946227962)
('encerrar', 0.04767312946227962)
('enfermera', 0.04767312946227962)
('enjabonada', 0.04767312946227962)
('equilibrio', 0.04767312946227962)
('equivocar', 0.04767312946227962)
('erráticos', 0.04767312946227962)
('escucha', 0.04767312946227962)
('especificaciones', 0.04767312946227962)
('especulación', 0.04767312946227962)
('estallar', 0.04767312946227962)
('etiqueta', 0.04767312946227962)
('excepcional', 0.04767312946227962)
('excepción', 0.04767312946227962)
('exportador', 0.04767312946227962)
('fastuoso', 0.04767312946227962)
('ferro', 0.04767312946227962)
('filial', 0.04767312946227962)
('finiquitar', 0.04767312946227962)
('finito', 0.04767312946227962)
('fino', 0.04767312946227962)
('frenazo', 0.04767312946227962)
('fulano', 0.04767312946227962)
('fundar', 0.04767312946227962)
('gastronomía', 0.04767312946227962)
('generación', 0.04767312946227962)
('generalista', 0.04767312946227962)
('geranio', 0.04767312946227962)
('globalización', 0.04767312946227962)
('gobernar', 0.04767312946227962)
('gradualmente', 0.04767312946227962)
('habientes', 0.04767312946227962)
('hastío', 0.04767312946227962)
('heberto', 0.04767312946227962)
('heredero', 0.04767312946227962)
('homenaje', 0.04767312946227962)
('html', 0.04767312946227962)
('héroe', 0.04767312946227962)
('imbecilidad', 0.04767312946227962)
('impreciso', 0.04767312946227962)
('imprescindible', 0.04767312946227962)
('impresionar', 0.04767312946227962)
('incompetente', 0.04767312946227962)
('incrustar', 0.04767312946227962)
('inminencia', 0.04767312946227962)
('intempestivamente', 0.04767312946227962)
('internar', 0.04767312946227962)
('juego', 0.04767312946227962)
('jueves', 0.04767312946227962)
('jurado', 0.04767312946227962)
('jurisdicción', 0.04767312946227962)
('jurista', 0.04767312946227962)
('justificar', 0.04767312946227962)
('justo', 0.04767312946227962)
('karam', 0.04767312946227962)
('kilo', 0.04767312946227962)
('lastimar', 0.04767312946227962)
('laya', 0.04767312946227962)
('lazo', 0.04767312946227962)
('ldc', 0.04767312946227962)
('leguleyo', 0.04767312946227962)
('liberación', 0.04767312946227962)
('ligeramente', 0.04767312946227962)
('limitación', 0.04767312946227962)
('litúrgicos', 0.04767312946227962)
('llorona', 0.04767312946227962)
('luegosobran', 0.04767312946227962)
('líderer', 0.04767312946227962)
('malorientar', 0.04767312946227962)
('malvivir', 0.04767312946227962)
('mandato', 0.04767312946227962)
('manifiestamente', 0.04767312946227962)
('mansión', 0.04767312946227962)
('maricarmen', 0.04767312946227962)
('masa', 0.04767312946227962)
('mentira', 0.04767312946227962)
('meramente', 0.04767312946227962)
('militancia', 0.04767312946227962)
('ministerial', 0.04767312946227962)
('minoría', 0.04767312946227962)
('mirar', 0.04767312946227962)
('modernizar', 0.04767312946227962)
('modificación', 0.04767312946227962)
('molestia', 0.04767312946227962)
('monarca', 0.04767312946227962)
('monitorear', 0.04767312946227962)
('moralización', 0.04767312946227962)
('méxicopachuca', 0.04767312946227962)
('múgica', 0.04767312946227962)
('nacozari', 0.04767312946227962)
('narcotraficante', 0.04767312946227962)
('normalizar', 0.04767312946227962)
('nube', 0.04767312946227962)
('numeroso', 0.04767312946227962)
('nutrientes', 0.04767312946227962)
('nómina', 0.04767312946227962)
('obstaculizar', 0.04767312946227962)
('ocez', 0.04767312946227962)
('olvidar', 0.04767312946227962)
('opinión', 0.04767312946227962)
('oportunista', 0.04767312946227962)
('oído', 0.04767312946227962)
('oír', 0.04767312946227962)
('panistas', 0.04767312946227962)
('pantelhó', 0.04767312946227962)
('paralizar', 0.04767312946227962)
('partidizado', 0.04767312946227962)
('pasteurizan', 0.04767312946227962)
('payan', 0.04767312946227962)
('payasita', 0.04767312946227962)
('pelear', 0.04767312946227962)
('perdurar', 0.04767312946227962)
('piel', 0.04767312946227962)
('piramidación', 0.04767312946227962)
('pleno', 0.04767312946227962)
('pluriétnicas', 0.04767312946227962)
('podrir', 0.04767312946227962)
('ponciano', 0.04767312946227962)
('postal', 0.04767312946227962)
('preceder', 0.04767312946227962)
('premio', 0.04767312946227962)
('preparar', 0.04767312946227962)
('prerrequisito', 0.04767312946227962)
('presunto', 0.04767312946227962)
('privar', 0.04767312946227962)
('procampo', 0.04767312946227962)
('provisión', 0.04767312946227962)
('párpado', 0.04767312946227962)
('querella', 0.04767312946227962)
('querida', 0.04767312946227962)
('quienquiera', 0.04767312946227962)
('quince', 0.04767312946227962)
('radiopatrullas', 0.04767312946227962)
('raer', 0.04767312946227962)
('ramiro', 0.04767312946227962)
('recién', 0.04767312946227962)
('recomendación', 0.04767312946227962)
('rector', 0.04767312946227962)
('redocumentaciones', 0.04767312946227962)
('refrán', 0.04767312946227962)
('refundar', 0.04767312946227962)
('reid', 0.04767312946227962)
('remate', 0.04767312946227962)
('rencor', 0.04767312946227962)
('renta', 0.04767312946227962)
('reparación', 0.04767312946227962)
('requisitoria', 0.04767312946227962)
('reserva', 0.04767312946227962)
('restaurantero', 0.04767312946227962)
('restringir', 0.04767312946227962)
('resucitar', 0.04767312946227962)
('retroceder', 0.04767312946227962)
('revestir', 0.04767312946227962)
('ruptura', 0.04767312946227962)
('rígido', 0.04767312946227962)
('sabio', 0.04767312946227962)
('sabor', 0.04767312946227962)
('sacerdote', 0.04767312946227962)
('salomónico', 0.04767312946227962)
('satélite', 0.04767312946227962)
('schrader', 0.04767312946227962)
('secretaria', 0.04767312946227962)
('seculórum', 0.04767312946227962)
('segregación', 0.04767312946227962)
('senadora', 0.04767312946227962)
('sencillamente', 0.04767312946227962)
('serio', 0.04767312946227962)
('server', 0.04767312946227962)
('sobregiro', 0.04767312946227962)
('sobrio', 0.04767312946227962)
('socaire', 0.04767312946227962)
('sociología', 0.04767312946227962)
('solamente', 0.04767312946227962)
('sonreír', 0.04767312946227962)
('soso', 0.04767312946227962)
('subasta', 0.04767312946227962)
('subvencionar', 0.04767312946227962)
('sucedáneo', 0.04767312946227962)
('supuesto', 0.04767312946227962)
('surfeadores', 0.04767312946227962)
('sécula', 0.04767312946227962)
('telnetamericom', 0.04767312946227962)
('temer', 0.04767312946227962)
('tranformar', 0.04767312946227962)
('triada', 0.04767312946227962)
('tropa', 0.04767312946227962)
('tutto', 0.04767312946227962)
('ugocp', 0.04767312946227962)
('utopía', 0.04767312946227962)
('velazco', 0.04767312946227962)
('velorio', 0.04767312946227962)
('veracruzano', 0.04767312946227962)
('vergonzoso', 0.04767312946227962)
('vestidura', 0.04767312946227962)
('videoconferencias', 0.04767312946227962)
('villa', 0.04767312946227962)
('vouchers', 0.04767312946227962)
('xx', 0.04767312946227962)
('yacer', 0.04767312946227962)
('zapata', 0.04767312946227962)
('zedillista', 0.04767312946227962)
('ésto', 0.04767312946227962)
('aclarar', 0.04767312946227961)
('anunciar', 0.04767312946227961)
('clara', 0.04767312946227961)
('miles', 0.04767312946227961)
('rico', 0.04767312946227961)
('semana', 0.04755197773030773)
('interés', 0.04746265104155763)
('alta', 0.04730499167912661)
('distinto', 0.04719399037242695)
('medida', 0.047095251991378435)
('cierto', 0.04702448523165576)
('eliminar', 0.04702448523165576)
('empezar', 0.04702448523165576)
('prestación', 0.04702448523165576)
('volver', 0.04681408379492694)
('paseantes', 0.04674734950042286)
('pri', 0.04674734950042286)
('propietario', 0.04674734950042286)
('propio', 0.04674734950042286)
('proponer', 0.04674734950042286)
('regularización', 0.04674734950042286)
('excelsior', 0.046738365959983666)
('vida', 0.046555011059887776)
('congreso', 0.046401616866730944)
('estadunidenses', 0.046401616866730944)
('sufrir', 0.046401616866730944)
('busca', 0.04624972900628803)
('definir', 0.04624972900628803)
('demostrar', 0.04624972900628803)
('evidente', 0.04624972900628803)
('junio', 0.04624972900628803)
('ocupación', 0.04624972900628803)
('senador', 0.04624972900628803)
('avanzar', 0.04587349021359836)
('computadora', 0.04587349021359836)
('secretaría', 0.04587349021359836)
('vigilancia', 0.04587349021359836)
('alcanzar', 0.0458682472293863)
('aplicación', 0.04548007454695662)
('debe', 0.045301642420227425)
('colombia', 0.04522670168666454)
('compromiso', 0.04522670168666454)
('exportación', 0.04522670168666454)
('naufragio', 0.04522670168666454)
('patricio', 0.04522670168666454)
('regular', 0.04522670168666454)
('ulloa', 0.04522670168666454)
('negociar', 0.04504687313477795)
('nuevamente', 0.04504687313477795)
('cifra', 0.04499770425732575)
('evitar', 0.04497751686094979)
('disminuir', 0.044946657497549475)
('garantía', 0.044946657497549475)
('garcia', 0.044946657497549475)
('multimedia', 0.044946657497549475)
('pan', 0.044946657497549475)
('propósito', 0.044946657497549475)
('provocar', 0.044946657497549475)
('seis', 0.044946657497549475)
('víctor', 0.044946657497549475)
('mercado', 0.044817611415848155)
('crecimiento', 0.044671751814760484)
('reducir', 0.044671751814760484)
('hecho', 0.04459412925079223)
('sentido', 0.04433510985214727)
('aparecer', 0.04426338948728194)
('escuchar', 0.04426338948728194)
('juicio', 0.04426338948728194)
('mensual', 0.04426338948728194)
('mismas', 0.04426338948728194)
('mensaje', 0.044136741475237475)
('obstante', 0.04381852001066176)
('patrulla', 0.043747863925980714)
('bla', 0.04362050451767289)
('jorge', 0.04362050451767289)
('determinar', 0.04351941398892446)
('especial', 0.04351941398892446)
('poseer', 0.04351941398892446)
('transporte', 0.04344558965419409)
('productor', 0.043183351708753044)
('coordinación', 0.04312196809320517)
('democratizadora', 0.04312196809320517)
('eu', 0.04312196809320517)
('fluido', 0.04312196809320517)
('gasto', 0.04312196809320517)
('ip', 0.04312196809320517)
('prevención', 0.04312196809320517)
('respirar', 0.04312196809320517)
('quedar', 0.04310577812901779)
('malo', 0.04308202184276645)
('motivo', 0.042811734078171355)
('nueva', 0.04267542680489713)
('aburto', 0.04264014327112208)
('aconsejar', 0.04264014327112208)
('corromper', 0.04264014327112208)
('cubrir', 0.04264014327112208)
('cárnico', 0.04264014327112208)
('denominar', 0.04264014327112208)
('depósito', 0.04264014327112208)
('despropósito', 0.04264014327112208)
('diferir', 0.04264014327112208)
('endeble', 0.04264014327112208)
('exasperar', 0.04264014327112208)
('fruto', 0.04264014327112208)
('grandi', 0.04264014327112208)
('insolvencias', 0.04264014327112208)
('maestra', 0.04264014327112208)
('magia', 0.04264014327112208)
('retroactivo', 0.04264014327112208)
('salamanca', 0.04264014327112208)
('secar', 0.04264014327112208)
('sobrenadaba', 0.04264014327112208)
('solitario', 0.04264014327112208)
('sustento', 0.04264014327112208)
('tepantongo', 0.04264014327112208)
('tranquilidad', 0.04264014327112208)
('validarán', 0.04264014327112208)
('vegetal', 0.04264014327112208)
('votación', 0.04264014327112208)
('ídolo', 0.04264014327112208)
('estudio', 0.04238145447344224)
('sidek', 0.04238145447344224)
('celebrar', 0.042174116783665)
('responsable', 0.042174116783665)
('vista', 0.04213749140395263)
('abierto', 0.041723043742160654)
('alcayaga', 0.04161251892882395)
('alemán', 0.04161251892882395)
('grano', 0.04161251892882395)
('libertad', 0.04161251892882395)
('sujeto', 0.04161251892882395)
('causa', 0.041494133144330765)
('cuanto', 0.041494133144330765)
('escenario', 0.041494133144330765)
('iniciativa', 0.041494133144330765)
('responsabilidad', 0.041494133144330765)
('ocupar', 0.04139186771923578)
('periodismo', 0.04139186771923578)
('verdadero', 0.04139186771923578)
('generar', 0.04136701519960153)
('aborigen', 0.04128614119223852)
('borde', 0.04128614119223852)
('comercio', 0.04128614119223852)
('convencido', 0.04128614119223852)
('convocatoria', 0.04128614119223852)
('familiar', 0.04128614119223852)
('fenómeno', 0.04128614119223852)
('frecuencia', 0.04128614119223852)
('gobernación', 0.04128614119223852)
('hotel', 0.04128614119223852)
('iglesia', 0.04128614119223852)
('inaugurar', 0.04128614119223852)
('individual', 0.04128614119223852)
('interactividad', 0.04128614119223852)
('levantamiento', 0.04128614119223852)
('ocasión', 0.04128614119223852)
('ojalá', 0.04128614119223852)
('operador', 0.04128614119223852)
('popular', 0.04128614119223852)
('rubin', 0.04128614119223852)
('trampa', 0.04128614119223852)
('treinta', 0.04128614119223852)
('versar', 0.04128614119223852)
('foro', 0.041257579347801485)
('crédito', 0.04090909090909091)
('convocar', 0.040879371260483036)
('espacio', 0.040879371260483036)
('presencia', 0.040879371260483036)
('concluir', 0.04086268239623967)
('desear', 0.04086268239623967)
('adicional', 0.040655781409087086)
('arzobispo', 0.040655781409087086)
('desastre', 0.040655781409087086)
('ernesto', 0.040655781409087086)
('espacial', 0.040655781409087086)
('guerra', 0.040655781409087086)
('editorial', 0.040586384117178444)
('morir', 0.04045199174779453)
('objetivo', 0.04045199174779453)
('control', 0.04042673293062811)
('permitir', 0.040362396971687406)
('aéreo', 0.040291148201269014)
('criminal', 0.040291148201269014)
('apertura', 0.03976213862437721)
('consumidor', 0.03976213862437721)
('guillermo', 0.03976213862437721)
('toma', 0.03976213862437721)
('garantizar', 0.03972760788523302)
('alfredo', 0.03966644140109588)
('arrendadora', 0.03966644140109588)
('asesino', 0.03966644140109588)
('captación', 0.03966644140109588)
('estimación', 0.03966644140109588)
('evidencia', 0.03966644140109588)
('integración', 0.03966644140109588)
('intervención', 0.03966644140109588)
('repunte', 0.03966644140109588)
('riqueza', 0.03966644140109588)
('suturará', 0.03966644140109588)
('cabal', 0.039604316944174114)
('tema', 0.039604316944174114)
('tonelada', 0.03929044768882554)
('abatir', 0.039187071026379805)
('auditoría', 0.03912927904356148)
('jurídico', 0.038924947208076155)
('proceder', 0.038924947208076155)
('respectar', 0.038924947208076155)
('vecinal', 0.038924947208076155)
('york', 0.038924947208076155)
('dato', 0.038845101078441496)
('recuperación', 0.03872378334355533)
('instalación', 0.03866801405560912)
('nivelar', 0.03866801405560912)
('referir', 0.03866801405560912)
('carretera', 0.0385694607919935)
('mecanismo', 0.038533731779422625)
('amortización', 0.03822353935782191)
('archivo', 0.03822353935782191)
('clima', 0.03822353935782191)
('consistir', 0.03822353935782191)
('dónde', 0.03822353935782191)
('eterno', 0.03822353935782191)
('fantasma', 0.03822353935782191)
('particular', 0.03822353935782191)
('regresar', 0.03822353935782191)
('rocha', 0.03822353935782191)
('rodolfo', 0.03822353935782191)
('paga', 0.0381690510345287)
('combate', 0.03813850356982369)
('virtud', 0.03813850356982369)
('modelo', 0.03788676152120412)
('página', 0.037785432745158914)
('largo', 0.03768891807222045)
('libre', 0.03768891807222045)
('valer', 0.03768891807222045)
('edición', 0.0376471729037086)
('noticia', 0.03755873143771008)
('analista', 0.03739787960033829)
('corrupción', 0.03739787960033829)
('dedicar', 0.03739787960033829)
('independiente', 0.03739787960033829)
('llamar', 0.03739787960033829)
('prd', 0.03739787960033829)
('tortilla', 0.03739787960033829)
('pasivo', 0.03723907684645208)
('observar', 0.03722645984563373)
('similar', 0.03722645984563373)
('averiguaciones', 0.03692744729379982)
('marcar', 0.03692744729379982)
('distrito', 0.03679143413443473)
('exigir', 0.03678061789603123)
('externo', 0.03678061789603123)
('mayo', 0.03678061789603123)
('acreedor', 0.03669879217087869)
('entrada', 0.03669879217087869)
('preguntar', 0.03669879217087869)
('productivo', 0.03669879217087869)
('único', 0.03669879217087869)
('reestructuración', 0.036350420431394075)
('anterior', 0.03619613829965134)
('aumentar', 0.03603749850782236)
('apostar', 0.036037498507822355)
('cotizar', 0.036037498507822355)
('dividir', 0.036037498507822355)
('hijo', 0.036037498507822355)
('iztapalapa', 0.036037498507822355)
('reanudar', 0.036037498507822355)
('respuesta', 0.036037498507822355)
('calidad', 0.03593497341100431)
('elemento', 0.03593497341100431)
('humano', 0.03593497341100431)
('abril', 0.035803706680567524)
('mínimo', 0.03577767177001847)
('activo', 0.03575484709670971)
('aedpch', 0.03575484709670971)
('amplio', 0.03575484709670971)
('cultura', 0.03575484709670971)
('daño', 0.03575484709670971)
('denunciar', 0.03575484709670971)
('divisa', 0.03575484709670971)
('finanzas', 0.03575484709670971)
('inicio', 0.03575484709670971)
('larry', 0.03575484709670971)
('mendoza', 0.03575484709670971)
('negocio', 0.03575484709670971)
('nueve', 0.03575484709670971)
('pagado', 0.03575484709670971)
('principalmente', 0.03575484709670971)
('tronar', 0.03575484709670971)
('vocero', 0.03575484709670971)
('doctor', 0.03541071158982555)
('fuerza', 0.03541071158982555)
('reducción', 0.03541071158982555)
('inversión', 0.034982513114072064)
('universal', 0.03491625829491583)
('balanza', 0.034815531191139566)
('usar', 0.034815531191139566)
('operar', 0.034769203118467214)
('acumular', 0.034687296754716025)
('alejar', 0.034687296754716025)
('cambiar', 0.034687296754716025)
('compuertas', 0.034687296754716025)
('delincuencia', 0.034687296754716025)
('descontar', 0.034687296754716025)
('esquina', 0.034687296754716025)
('hospital', 0.034687296754716025)
('invadir', 0.034687296754716025)
('lechero', 0.034687296754716025)
('martes', 0.034687296754716025)
('naturaleza', 0.034687296754716025)
('origen', 0.034687296754716025)
('programar', 0.034687296754716025)
('puente', 0.034687296754716025)
('separado', 0.034687296754716025)
('ser', 0.034687296754716025)
('tarde', 0.034687296754716025)
('u', 0.034687296754716025)
('ustedes', 0.034687296754716025)
('bolsa', 0.03460431267230967)
('estabilidad', 0.03440511766019877)
('incluir', 0.03440511766019877)
('seguro', 0.03440511766019877)
('ambiente', 0.03424938726253708)
('campesino', 0.03424938726253708)
('espera', 0.03424938726253708)
('ezln', 0.03424938726253708)
('web', 0.03424938726253708)
('abarcar', 0.033709993123162106)
('alguien', 0.033709993123162106)
('alimentación', 0.033709993123162106)
('alpro', 0.033709993123162106)
('apartado', 0.033709993123162106)
('aprender', 0.033709993123162106)
('arzú', 0.033709993123162106)
('asentar', 0.033709993123162106)
('atraer', 0.033709993123162106)
('atravesar', 0.033709993123162106)
('bando', 0.033709993123162106)
('bordo', 0.033709993123162106)
('cabalmente', 0.033709993123162106)
('carecer', 0.033709993123162106)
('castigar', 0.033709993123162106)
('católica', 0.033709993123162106)
('ciberespacio', 0.033709993123162106)
('col', 0.033709993123162106)
('colaborar', 0.033709993123162106)
('colosistas', 0.033709993123162106)
('consolidar', 0.033709993123162106)
('cuál', 0.033709993123162106)
('cómputo', 0.033709993123162106)
('derrota', 0.033709993123162106)
('descartar', 0.033709993123162106)
('diconsa', 0.033709993123162106)
('docto', 0.033709993123162106)
('doctorado', 0.033709993123162106)
('duro', 0.033709993123162106)
