('lista', 0.06993786061802353)
('masivo', 0.06993786061802353)
('relativo', 0.06993786061802353)
('central', 0.06984302957695782)
('citar', 0.06984302957695782)
('mediante', 0.06984302957695782)
('observar', 0.06984302957695782)
('proyecto', 0.06944663163659769)
('febrero', 0.06934854710584479)
('ahí', 0.06900655593423542)
('continuar', 0.06882472016116853)
('contar', 0.06881023532039754)
('diferencia', 0.06846531968814576)
('mandar', 0.06846531968814576)
('ostentación', 0.06846531968814576)
('pie', 0.06846531968814576)
('primario', 0.06846531968814576)
('proceder', 0.06846531968814576)
('sentir', 0.06846531968814576)
('york', 0.06846531968814576)
('presidente', 0.06839855680567694)
('agregar', 0.06829479558851911)
('pasatiempo', 0.06819943394704735)
('ahorro', 0.06779076806833004)
('cabo', 0.06776309271789384)
('dólar', 0.06771908138582386)
('mismo', 0.06760839831254738)
('comercial', 0.0674199862463242)
('crimen', 0.0674199862463242)
('ensamblar', 0.0674199862463242)
('eu', 0.0674199862463242)
('fisco', 0.0674199862463242)
('gasto', 0.0674199862463242)
('ip', 0.0674199862463242)
('respirar', 0.0674199862463242)
('tapachula', 0.0674199862463242)
('millón', 0.06737302626745374)
('enero', 0.06729773775727069)
('imss', 0.06729773775727069)
('clara', 0.06708203932499368)
('juan', 0.06708203932499368)
('posición', 0.06708203932499368)
('puerta', 0.06708203932499368)
('reconocer', 0.06708203932499368)
('rico', 0.06708203932499368)
('samsung', 0.06708203932499368)
('virtud', 0.06708203932499368)
('interés', 0.06678586993449653)
('hacia', 0.06674912392349772)
('informática', 0.06666666666666665)
('forma', 0.06642111641550714)
('internet', 0.06626221399549088)
('autoridad', 0.06614378277661476)
('pago', 0.06614378277661476)
('alianza', 0.0659380473395787)
('escribir', 0.0659380473395787)
('análisis', 0.06588078458684124)
('provocar', 0.06588078458684124)
('seis', 0.06588078458684124)
('mil', 0.06585855599381421)
('cargo', 0.0657793514480272)
('comisionar', 0.0657793514480272)
('defender', 0.0657793514480272)
('gastar', 0.0657793514480272)
('independiente', 0.0657793514480272)
('obispo', 0.0657793514480272)
('otorgar', 0.0657793514480272)
('prd', 0.0657793514480272)
('propietario', 0.0657793514480272)
('marzo', 0.0654279903237767)
('california', 0.06523280730534421)
('diverso', 0.06523280730534421)
('fondo', 0.06523280730534421)
('plan', 0.06523280730534421)
('final', 0.06498440561375454)
('abuso', 0.06454972243679029)
('acto', 0.06454972243679029)
('aicm', 0.06454972243679029)
('ciclo', 0.06454972243679029)
('colectivo', 0.06454972243679029)
('contener', 0.06454972243679029)
('continuación', 0.06454972243679029)
('cotidiano', 0.06454972243679029)
('criticar', 0.06454972243679029)
('descuidar', 0.06454972243679029)
('dolores', 0.06454972243679029)
('dominar', 0.06454972243679029)
('drama', 0.06454972243679029)
('edificio', 0.06454972243679029)
('ejercicio', 0.06454972243679029)
('especialmente', 0.06454972243679029)
('estima', 0.06454972243679029)
('expresión', 0.06454972243679029)
('igualmente', 0.06454972243679029)
('imponer', 0.06454972243679029)
('larios', 0.06454972243679029)
('normal', 0.06454972243679029)
('ojalá', 0.06454972243679029)
('operador', 0.06454972243679029)
('orientar', 0.06454972243679029)
('padierna', 0.06454972243679029)
('palo', 0.06454972243679029)
('patria', 0.06454972243679029)
('pendiente', 0.06454972243679029)
('prácticamente', 0.06454972243679029)
('quizá', 0.06454972243679029)
('reconocimiento', 0.06454972243679029)
('referente', 0.06454972243679029)
('resaltar', 0.06454972243679029)
('resulta', 0.06454972243679029)
('revisar', 0.06454972243679029)
('rincón', 0.06454972243679029)
('ronda', 0.06454972243679029)
('seguro', 0.06454972243679029)
('sencillo', 0.06454972243679029)
('servidor', 0.06454972243679029)
('sindicalismo', 0.06454972243679029)
('verificación', 0.06454972243679029)
('vicepresidente', 0.06454972243679029)
('volumen', 0.06454972243679029)
('atentamente', 0.06454972243679027)
('lechera', 0.06454972243679027)
('queja', 0.06454972243679027)
('josé', 0.06412364700532214)
('próximo', 0.06412364700532214)
('ganar', 0.06388765649999399)
('semana', 0.06372529878771661)
('administración', 0.06370589892970319)
('aseverar', 0.06338656910463875)
('comunicar', 0.06338656910463875)
('cotizar', 0.06338656910463875)
('dividir', 0.06338656910463875)
('global', 0.06338656910463875)
('meta', 0.06338656910463875)
('negociar', 0.06338656910463875)
('peor', 0.06338656910463875)
('secreto', 0.06338656910463875)
('página', 0.06329621044272915)
('jugar', 0.06324555320336758)
('momento', 0.06306562238868912)
('actuar', 0.06262242910851495)
('gonzález', 0.06262242910851495)
('ayudar', 0.062284109890304966)
('calcular', 0.062284109890304966)
('economista', 0.062284109890304966)
('tampoco', 0.062284109890304966)
('alfredo', 0.062017367294604234)
('anomalía', 0.062017367294604234)
('anuncio', 0.062017367294604234)
('auxiliar', 0.062017367294604234)
('cobertura', 0.062017367294604234)
('consideración', 0.062017367294604234)
('cultivar', 0.062017367294604234)
('desesperación', 0.062017367294604234)
('desgracia', 0.062017367294604234)
('diario', 0.062017367294604234)
('dicho', 0.062017367294604234)
('estructura', 0.062017367294604234)
('experiencia', 0.062017367294604234)
('integración', 0.062017367294604234)
('integral', 0.062017367294604234)
('ojo', 0.062017367294604234)
('oxígeno', 0.062017367294604234)
('reaccionar', 0.062017367294604234)
('regla', 0.062017367294604234)
('resultar', 0.062017367294604234)
('reír', 0.062017367294604234)
('riqueza', 0.062017367294604234)
('temporal', 0.062017367294604234)
('videoconferencia', 0.062017367294604234)
('privado', 0.06167939547439611)
('entregar', 0.061429511683395104)
('demandar', 0.06123724356957944)
('determinar', 0.06123724356957944)
('especial', 0.06123724356957944)
('innecesario', 0.06123724356957944)
('salarial', 0.06123724356957944)
('torno', 0.06123724356957944)
('trabajar', 0.06123724356957944)
('usar', 0.06123724356957944)
('cifra', 0.060302268915552716)
('pib', 0.060302268915552716)
('ambiente', 0.060241449667687415)
('beneficiar', 0.060241449667687415)
('circunstancia', 0.060241449667687415)
('departamento', 0.060241449667687415)
('entonces', 0.060241449667687415)
('web', 0.060241449667687415)
('primero', 0.05992015964527208)
('afores', 0.05976143046671968)
('depositar', 0.05976143046671968)
('enriquecer', 0.05976143046671968)
('fortalecer', 0.05976143046671968)
('instrumentar', 0.05976143046671968)
('moción', 0.05976143046671968)
('noticioso', 0.05976143046671968)
('preferible', 0.05976143046671968)
('representar', 0.05976143046671968)
('revolucionario', 0.05976143046671968)
('rodolfo', 0.05976143046671968)
('poco', 0.05952568425994087)
('eduardo', 0.05929270612815711)
('planta', 0.05929270612815711)
('varios', 0.05929270612815711)
('vista', 0.05929270612815711)
('aplicación', 0.05925568289249715)
('santa', 0.05925568289249715)
('modelo', 0.05923488777590923)
('vivir', 0.05923488777590923)
('querer', 0.05906244232186183)
('desempleo', 0.058722021951470346)
('usted', 0.058722021951470346)
('salir', 0.058496048665676606)
('colosio', 0.05838742081211421)
('cuanto', 0.05838742081211421)
('destacar', 0.05838742081211421)
('estrategia', 0.05838742081211421)
('principio', 0.05838742081211421)
('responsabilidad', 0.05838742081211421)
('antonio', 0.05773502691896257)
('completo', 0.05773502691896257)
('comprobante', 0.05773502691896257)
('huelga', 0.05773502691896257)
('metafísicas', 0.05773502691896257)
('oropeza', 0.05773502691896257)
('poza', 0.05773502691896257)
('restrictivo', 0.05773502691896257)
('sindicato', 0.05765820050180531)
('organización', 0.05761512019156774)
('igual', 0.05752237416355278)
('mal', 0.05752237416355278)
('serie', 0.05752237416355278)
('cosa', 0.05725983343138682)
('noviembre', 0.05692750425533109)
('ciudad', 0.056906431700748175)
('aéreo', 0.05669467095138408)
('desarrollar', 0.05669467095138408)
('gramo', 0.05669467095138408)
('seguridad', 0.056493268286603206)
('orden', 0.0563436169819011)
('camino', 0.056183321871936844)
('colocar', 0.05590169943749475)
('garantizar', 0.05590169943749475)
('lenguaje', 0.05590169943749475)
('misma', 0.05590169943749475)
('opción', 0.05590169943749475)
('índice', 0.05590169943749475)
('abdicar', 0.05590169943749474)
('absurdo', 0.05590169943749474)
('abundante', 0.05590169943749474)
('acoplar', 0.05590169943749474)
('adaptar', 0.05590169943749474)
('adornar', 0.05590169943749474)
('aducir', 0.05590169943749474)
('advenedizo', 0.05590169943749474)
('aerolíneas', 0.05590169943749474)
('aeronave', 0.05590169943749474)
('afirmación', 0.05590169943749474)
('agrarismo', 0.05590169943749474)
('agraviado', 0.05590169943749474)
('agreden', 0.05590169943749474)
('ahondar', 0.05590169943749474)
('ahorrador', 0.05590169943749474)
('ahuyentar', 0.05590169943749474)
('aicn', 0.05590169943749474)
('alarmante', 0.05590169943749474)
('alentador', 0.05590169943749474)
('alertar', 0.05590169943749474)
('altarcito', 0.05590169943749474)
('ambicioso', 0.05590169943749474)
('americom', 0.05590169943749474)
('amhym', 0.05590169943749474)
('analítico', 0.05590169943749474)
('andres', 0.05590169943749474)
('angustia', 0.05590169943749474)
('anhelar', 0.05590169943749474)
('anotar', 0.05590169943749474)
('anteriormente', 0.05590169943749474)
('antipatía', 0.05590169943749474)
('aparición', 0.05590169943749474)
('apoderar', 0.05590169943749474)
('aporrear', 0.05590169943749474)
('apresurar', 0.05590169943749474)
('apropiado', 0.05590169943749474)
('aquél', 0.05590169943749474)
('ardid', 0.05590169943749474)
('armada', 0.05590169943749474)
('armonía', 0.05590169943749474)
('arrobaexcelsiorcommx', 0.05590169943749474)
('arropar', 0.05590169943749474)
('arroyo', 0.05590169943749474)
('arvizu', 0.05590169943749474)
('asalariada', 0.05590169943749474)
('asesinar', 0.05590169943749474)
('asesorar', 0.05590169943749474)
('atentar', 0.05590169943749474)
('atinadamente', 0.05590169943749474)
('atracar', 0.05590169943749474)
('através', 0.05590169943749474)
('auditar', 0.05590169943749474)
('auque', 0.05590169943749474)
('australia', 0.05590169943749474)
('austria', 0.05590169943749474)
('autotransporte', 0.05590169943749474)
('auténtica', 0.05590169943749474)
('avalúos', 0.05590169943749474)
('averiguar', 0.05590169943749474)
('avisar', 0.05590169943749474)
('balance', 0.05590169943749474)
('balneario', 0.05590169943749474)
('balón', 0.05590169943749474)
('barca', 0.05590169943749474)
('barra', 0.05590169943749474)
('bartola', 0.05590169943749474)
('baño', 0.05590169943749474)
('beca', 0.05590169943749474)
('becerril', 0.05590169943749474)
('berdejo', 0.05590169943749474)
('bezanilla', 0.05590169943749474)
('bicicleta', 0.05590169943749474)
('biofísicos', 0.05590169943749474)
('blaha', 0.05590169943749474)
('blando', 0.05590169943749474)
('borghese', 0.05590169943749474)
('borrego', 0.05590169943749474)
('bours', 0.05590169943749474)
('braun', 0.05590169943749474)
('brete', 0.05590169943749474)
('breves', 0.05590169943749474)
('brusco', 0.05590169943749474)
('butírica', 0.05590169943749474)
('buzonsímbolo', 0.05590169943749474)
('cabida', 0.05590169943749474)
('cabina', 0.05590169943749474)
('caifás', 0.05590169943749474)
('calado', 0.05590169943749474)
('cambiario', 0.05590169943749474)
('campesinado', 0.05590169943749474)
('canacintra', 0.05590169943749474)
('canaco', 0.05590169943749474)
('cantar', 0.05590169943749474)
('caracterizado', 0.05590169943749474)
('carantoña', 0.05590169943749474)
('cargar', 0.05590169943749474)
('catalizador', 0.05590169943749474)
('catar', 0.05590169943749474)
('catorcena', 0.05590169943749474)
('caudillesca', 0.05590169943749474)
('caudillo', 0.05590169943749474)
('cdiez', 0.05590169943749474)
('cercano', 0.05590169943749474)
('cerda', 0.05590169943749474)
('ceremonial', 0.05590169943749474)
('charters', 0.05590169943749474)
('chocante', 0.05590169943749474)
('chovinismo', 0.05590169943749474)
('científico', 0.05590169943749474)
('cierne', 0.05590169943749474)
('circuito', 0.05590169943749474)
('civilizado', 0.05590169943749474)
('claroscuro', 0.05590169943749474)
('clave', 0.05590169943749474)
('clásico', 0.05590169943749474)
('clérigo', 0.05590169943749474)
('cnc', 0.05590169943749474)
('cnpi', 0.05590169943749474)
('colegiado', 0.05590169943749474)
('colegiatura', 0.05590169943749474)
('colombiano', 0.05590169943749474)
('combatiente', 0.05590169943749474)
('combinación', 0.05590169943749474)
('combustible', 0.05590169943749474)
('comisionado', 0.05590169943749474)
('competir', 0.05590169943749474)
('complejidad', 0.05590169943749474)
('complicación', 0.05590169943749474)
('complicar', 0.05590169943749474)
('comprador', 0.05590169943749474)
('comunicado', 0.05590169943749474)
('comunitarios', 0.05590169943749474)
('conasupo', 0.05590169943749474)
('concamin', 0.05590169943749474)
('concecuencia', 0.05590169943749474)
('concentrar', 0.05590169943749474)
('concertar', 0.05590169943749474)
('concierto', 0.05590169943749474)
('concretar', 0.05590169943749474)
('concreto', 0.05590169943749474)
('confiscar', 0.05590169943749474)
('conflictiva', 0.05590169943749474)
('confundido', 0.05590169943749474)
('confusión', 0.05590169943749474)
('congruente', 0.05590169943749474)
('conmover', 0.05590169943749474)
('conquistar', 0.05590169943749474)
('considerable', 0.05590169943749474)
('consignación', 0.05590169943749474)
('constituyente', 0.05590169943749474)
('contabilidad', 0.05590169943749474)
('contemporánea', 0.05590169943749474)
('contenido', 0.05590169943749474)
('contexto', 0.05590169943749474)
('continuo', 0.05590169943749474)
('contreras', 0.05590169943749474)
('controvertir', 0.05590169943749474)
('convivir', 0.05590169943749474)
('copiar', 0.05590169943749474)
('cornell', 0.05590169943749474)
('corrupcion', 0.05590169943749474)
('costoso', 0.05590169943749474)
('covarrubias', 0.05590169943749474)
('crediticia', 0.05590169943749474)
('creencia', 0.05590169943749474)
('crema', 0.05590169943749474)
('cristobal', 0.05590169943749474)
('croc', 0.05590169943749474)
('crom', 0.05590169943749474)
('cualquiera', 0.05590169943749474)
('cupón', 0.05590169943749474)
('cuseeme', 0.05590169943749474)
('custodios', 0.05590169943749474)
('cuyas', 0.05590169943749474)
('cuánto', 0.05590169943749474)
('cómplice', 0.05590169943749474)
('dañoso', 0.05590169943749474)
('debate', 0.05590169943749474)
('debatir', 0.05590169943749474)
('declarado', 0.05590169943749474)
('declarantes', 0.05590169943749474)
('decreciente', 0.05590169943749474)
('deficiencia', 0.05590169943749474)
('deforestación', 0.05590169943749474)
('degradar', 0.05590169943749474)
('deliberar', 0.05590169943749474)
('delicado', 0.05590169943749474)
('demasiado', 0.05590169943749474)
('dependiente', 0.05590169943749474)
('deplorable', 0.05590169943749474)
('desacuerdo', 0.05590169943749474)
('desafío', 0.05590169943749474)
('desaliento', 0.05590169943749474)
('desarticulado', 0.05590169943749474)
('desbordar', 0.05590169943749474)
('descansar', 0.05590169943749474)
('descollar', 0.05590169943749474)
('desconfianza', 0.05590169943749474)
('desembolsar', 0.05590169943749474)
('desempeñar', 0.05590169943749474)
('desenmascarar', 0.05590169943749474)
('desestabilizar', 0.05590169943749474)
('deshabitado', 0.05590169943749474)
('desincorporación', 0.05590169943749474)
('desocupación', 0.05590169943749474)
('desocupado', 0.05590169943749474)
('despegue', 0.05590169943749474)
('desplegar', 0.05590169943749474)
('desposeer', 0.05590169943749474)
('desventaja', 0.05590169943749474)
('detallar', 0.05590169943749474)
('determinación', 0.05590169943749474)
('determinado', 0.05590169943749474)
('detonador', 0.05590169943749474)
('diabetes', 0.05590169943749474)
('disciplina', 0.05590169943749474)
('discriminatoria', 0.05590169943749474)
('discurrir', 0.05590169943749474)
('disidente', 0.05590169943749474)
('disimulada', 0.05590169943749474)
('disparador', 0.05590169943749474)
('distinguibles', 0.05590169943749474)
('dominio', 0.05590169943749474)
('dosis', 0.05590169943749474)
('doug', 0.05590169943749474)
('doña', 0.05590169943749474)
('dr', 0.05590169943749474)
('dudar', 0.05590169943749474)
('dueño', 0.05590169943749474)
('duplicidad', 0.05590169943749474)
('económicofinancieros', 0.05590169943749474)
('ejecución', 0.05590169943749474)
('ejército', 0.05590169943749474)
('elegía', 0.05590169943749474)
('eludir', 0.05590169943749474)
('eléctrico', 0.05590169943749474)
('embarcar', 0.05590169943749474)
('empujar', 0.05590169943749474)
('ende', 0.05590169943749474)
('energía', 0.05590169943749474)
('enl', 0.05590169943749474)
('enseñanza', 0.05590169943749474)
('entorno', 0.05590169943749474)
('entrevistar', 0.05590169943749474)
('envenenar', 0.05590169943749474)
('equilibrar', 0.05590169943749474)
('equilibrio', 0.05590169943749474)
('escape', 0.05590169943749474)
('escolarización', 0.05590169943749474)
('escudriñar', 0.05590169943749474)
('especificaciones', 0.05590169943749474)
('especulación', 0.05590169943749474)
('específicamente', 0.05590169943749474)
('esposo', 0.05590169943749474)
('esteinou', 0.05590169943749474)
('estrella', 0.05590169943749474)
('estructural', 0.05590169943749474)
('etiqueta', 0.05590169943749474)
('experimento', 0.05590169943749474)
('exponencial', 0.05590169943749474)
('exportador', 0.05590169943749474)
('expuesto', 0.05590169943749474)
('extremar', 0.05590169943749474)
('facto', 0.05590169943749474)
('falto', 0.05590169943749474)
('fastuoso', 0.05590169943749474)
('fideicomisos', 0.05590169943749474)
('fincar', 0.05590169943749474)
('firmemente', 0.05590169943749474)
('formulación', 0.05590169943749474)
('forzar', 0.05590169943749474)
('foto', 0.05590169943749474)
('fotoshop', 0.05590169943749474)
('fotógrafo', 0.05590169943749474)
('fraccionar', 0.05590169943749474)
('fracción', 0.05590169943749474)
('frankenstein', 0.05590169943749474)
('fraterno', 0.05590169943749474)
('frenético', 0.05590169943749474)
('fundamentalmente', 0.05590169943749474)
('fundar', 0.05590169943749474)
('funeraria', 0.05590169943749474)
('fusilar', 0.05590169943749474)
('fábregas', 0.05590169943749474)
('gabriel', 0.05590169943749474)
('garrido', 0.05590169943749474)
('gaseosa', 0.05590169943749474)
('gastronomía', 0.05590169943749474)
('gastronomías', 0.05590169943749474)
('gates', 0.05590169943749474)
('genaro', 0.05590169943749474)
('generador', 0.05590169943749474)
('genio', 0.05590169943749474)
('german', 0.05590169943749474)
('germán', 0.05590169943749474)
('gesticulaciones', 0.05590169943749474)
('giro', 0.05590169943749474)
('globalización', 0.05590169943749474)
('gloria', 0.05590169943749474)
('gobernante', 0.05590169943749474)
('golf', 0.05590169943749474)
('gortari', 0.05590169943749474)
('grabadora', 0.05590169943749474)
('gradualmente', 0.05590169943749474)
('grandeza', 0.05590169943749474)
('gravemente', 0.05590169943749474)
('grotesco', 0.05590169943749474)
('grpo', 0.05590169943749474)
('grueso', 0.05590169943749474)
('guía', 0.05590169943749474)
('güitrón', 0.05590169943749474)
('habilidad', 0.05590169943749474)
('habitual', 0.05590169943749474)
('herndon', 0.05590169943749474)
('hielo', 0.05590169943749474)
('hierro', 0.05590169943749474)
('homóloga', 0.05590169943749474)
('honorable', 0.05590169943749474)
('honrar', 0.05590169943749474)
('httpwwwcornelledu', 0.05590169943749474)
('huerta', 0.05590169943749474)
('hueso', 0.05590169943749474)
('huir', 0.05590169943749474)
('ica', 0.05590169943749474)
('identificar', 0.05590169943749474)
('idóneo', 0.05590169943749474)
('ii', 0.05590169943749474)
('iii', 0.05590169943749474)
('illinois', 0.05590169943749474)
('ilustrar', 0.05590169943749474)
('impartición', 0.05590169943749474)
('imperioso', 0.05590169943749474)
('impoluta', 0.05590169943749474)
('impotencia', 0.05590169943749474)
('impredecibles', 0.05590169943749474)
('imprescindible', 0.05590169943749474)
('impropio', 0.05590169943749474)
('indagación', 0.05590169943749474)
('independientedemocrático', 0.05590169943749474)
('independientemente', 0.05590169943749474)
('inepto', 0.05590169943749474)
('inestabilidad', 0.05590169943749474)
('inexistentes', 0.05590169943749474)
('infalible', 0.05590169943749474)
('influir', 0.05590169943749474)
('ingrediente', 0.05590169943749474)
('inmobiliaria', 0.05590169943749474)
('inmune', 0.05590169943749474)
('inocente', 0.05590169943749474)
('inquietud', 0.05590169943749474)
('insalubridad', 0.05590169943749474)
('inscribir', 0.05590169943749474)
('insistentemente', 0.05590169943749474)
('insolvencia', 0.05590169943749474)
('instantáneo', 0.05590169943749474)
('institute', 0.05590169943749474)
('instruir', 0.05590169943749474)
('inteligente', 0.05590169943749474)
('intempestivamente', 0.05590169943749474)
('intención', 0.05590169943749474)
('interactiva', 0.05590169943749474)
('interior', 0.05590169943749474)
('interponer', 0.05590169943749474)
('interrogar', 0.05590169943749474)
('intimamente', 0.05590169943749474)
('intuición', 0.05590169943749474)
('invitación', 0.05590169943749474)
('irresponsable', 0.05590169943749474)
('irrisorio', 0.05590169943749474)
('ismael', 0.05590169943749474)
('issste', 0.05590169943749474)
('jamás', 0.05590169943749474)
('jauja', 0.05590169943749474)
('jforum', 0.05590169943749474)
('jmatukarrobaspincommx', 0.05590169943749474)
('john', 0.05590169943749474)
('jornalero', 0.05590169943749474)
('juntillas', 0.05590169943749474)
('jurídicapolitológica', 0.05590169943749474)
('justo', 0.05590169943749474)
('lagunilla', 0.05590169943749474)
('lai', 0.05590169943749474)
('lambiscón', 0.05590169943749474)
('lapso', 0.05590169943749474)
('latente', 0.05590169943749474)
('lavamanos', 0.05590169943749474)
('ldc', 0.05590169943749474)
('lectora', 0.05590169943749474)
('legalmente', 0.05590169943749474)
('legislar', 0.05590169943749474)
('legítimo', 0.05590169943749474)
('lentamente', 0.05590169943749474)
('leonel', 0.05590169943749474)
('lerdo', 0.05590169943749474)
('levante', 0.05590169943749474)
('liderados', 0.05590169943749474)
('lix', 0.05590169943749474)
('llamado', 0.05590169943749474)
('localizar', 0.05590169943749474)
('lopez', 0.05590169943749474)
('luchar', 0.05590169943749474)
('lástima', 0.05590169943749474)
('líquida', 0.05590169943749474)
('lúcido', 0.05590169943749474)
('macroeconomía', 0.05590169943749474)
('madrastra', 0.05590169943749474)
('magnitud', 0.05590169943749474)
('malestar', 0.05590169943749474)
('malinche', 0.05590169943749474)
('malosos', 0.05590169943749474)
('manantial', 0.05590169943749474)
('manifestación', 0.05590169943749474)
('mansión', 0.05590169943749474)
('maquinación', 0.05590169943749474)
('maravilloso', 0.05590169943749474)
('mareo', 0.05590169943749474)
('maricarmen', 0.05590169943749474)
('marzocon', 0.05590169943749474)
('matar', 0.05590169943749474)
('maximato', 0.05590169943749474)
('maxis', 0.05590169943749474)
('mb', 0.05590169943749474)
('memoria', 0.05590169943749474)
('mercedes', 0.05590169943749474)
('mero', 0.05590169943749474)
('metamorfosis', 0.05590169943749474)
('microfilms', 0.05590169943749474)
('microsoft', 0.05590169943749474)
('miedo', 0.05590169943749474)
('minero', 0.05590169943749474)
('mirar', 0.05590169943749474)
('mitología', 0.05590169943749474)
('moralización', 0.05590169943749474)
('morbo', 0.05590169943749474)
('motel', 0.05590169943749474)
('movilizar', 0.05590169943749474)
('multiplicador', 0.05590169943749474)
('multiplicar', 0.05590169943749474)
('my', 0.05590169943749474)
('máxima', 0.05590169943749474)
('música', 0.05590169943749474)
('nacionalismo', 0.05590169943749474)
('nacióncfrjn', 0.05590169943749474)
('naperville', 0.05590169943749474)
('narcotraficante', 0.05590169943749474)
('narvarte', 0.05590169943749474)
('navegador', 0.05590169943749474)
('navío', 0.05590169943749474)
('necia', 0.05590169943749474)
('negado', 0.05590169943749474)
('negrete', 0.05590169943749474)
('nocivo', 0.05590169943749474)
('nombrar', 0.05590169943749474)
('noruega', 0.05590169943749474)
('nostalgia', 0.05590169943749474)
('novela', 0.05590169943749474)
('occidental', 0.05590169943749474)
('odiar', 0.05590169943749474)
('ofender', 0.05590169943749474)
('ola', 0.05590169943749474)
('oliva', 0.05590169943749474)
('omnipage', 0.05590169943749474)
('orinda', 0.05590169943749474)
('otoño', 0.05590169943749474)
('oída', 0.05590169943749474)
('pacificación', 0.05590169943749474)
('padrastro', 0.05590169943749474)
('padrón', 0.05590169943749474)
('pagaré', 0.05590169943749474)
('paginar', 0.05590169943749474)
('palpable', 0.05590169943749474)
('panga', 0.05590169943749474)
('panorama', 0.05590169943749474)
('paradoja', 0.05590169943749474)
('parmista', 0.05590169943749474)
('partisanos', 0.05590169943749474)
('pasaje', 0.05590169943749474)
('pasteurizadoras', 0.05590169943749474)
('patinar', 0.05590169943749474)
('patricia', 0.05590169943749474)
('patrocinio', 0.05590169943749474)
('paz', 0.05590169943749474)
('pc', 0.05590169943749474)
('pegar', 0.05590169943749474)
('pelear', 0.05590169943749474)
('pesa', 0.05590169943749474)
('piccolo', 0.05590169943749474)
('picturetel', 0.05590169943749474)
('piel', 0.05590169943749474)
('pintarrajean', 0.05590169943749474)
('pionero', 0.05590169943749474)
('piramidación', 0.05590169943749474)
('pirata', 0.05590169943749474)
('pixar', 0.05590169943749474)
('plagar', 0.05590169943749474)
('polvorín', 0.05590169943749474)
('polídeca', 0.05590169943749474)
('políticomilitar', 0.05590169943749474)
('popularizar', 0.05590169943749474)
('porqué', 0.05590169943749474)
('portada', 0.05590169943749474)
('portátil', 0.05590169943749474)
('posada', 0.05590169943749474)
('precario', 0.05590169943749474)
('precisamente', 0.05590169943749474)
('prematuro', 0.05590169943749474)
('premoderno', 0.05590169943749474)
('prensa', 0.05590169943749474)
('prensar', 0.05590169943749474)
('preparar', 0.05590169943749474)
('prerrequisito', 0.05590169943749474)
('prestigiadas', 0.05590169943749474)
('prigobierno', 0.05590169943749474)
('primaveraverano', 0.05590169943749474)
('priístas', 0.05590169943749474)
('probable', 0.05590169943749474)
('probar', 0.05590169943749474)
('procedente', 0.05590169943749474)
('prometedor', 0.05590169943749474)
('promoción', 0.05590169943749474)
('prosperar', 0.05590169943749474)
('provisión', 0.05590169943749474)
('prudencia', 0.05590169943749474)
('psinet', 0.05590169943749474)
('puro', 0.05590169943749474)
('pánico', 0.05590169943749474)
('públicamente', 0.05590169943749474)
('quebrado', 0.05590169943749474)
('quinto', 0.05590169943749474)
('rabasa', 0.05590169943749474)
('rabia', 0.05590169943749474)
('rancho', 0.05590169943749474)
('rapidez', 0.05590169943749474)
('raquítico', 0.05590169943749474)
('rarotonga', 0.05590169943749474)
('rasgar', 0.05590169943749474)
('realpolitik', 0.05590169943749474)
('reanudación', 0.05590169943749474)
('recorte', 0.05590169943749474)
('recta', 0.05590169943749474)
('rector', 0.05590169943749474)
('redocumenta', 0.05590169943749474)
('redocumentaciones', 0.05590169943749474)
('redocumentaron', 0.05590169943749474)
('redondo', 0.05590169943749474)
('referéndum', 0.05590169943749474)
('refundar', 0.05590169943749474)
('regalía', 0.05590169943749474)
('regar', 0.05590169943749474)
('reglamentación', 0.05590169943749474)
('reinicie', 0.05590169943749474)
('relevante', 0.05590169943749474)
('remate', 0.05590169943749474)
('remo', 0.05590169943749474)
('rencor', 0.05590169943749474)
('renegociación', 0.05590169943749474)
('repasar', 0.05590169943749474)
('repetición', 0.05590169943749474)
('reportaje', 0.05590169943749474)
('representativo', 0.05590169943749474)
('reserva', 0.05590169943749474)
('restante', 0.05590169943749474)
('resucitar', 0.05590169943749474)
('resuelto', 0.05590169943749474)
('resurgir', 0.05590169943749474)
('retomar', 0.05590169943749474)
('rezar', 0.05590169943749474)
('ruina', 0.05590169943749474)
('ruptura', 0.05590169943749474)
('rusa', 0.05590169943749474)
('rápido', 0.05590169943749474)
('rígido', 0.05590169943749474)
('río', 0.05590169943749474)
('sabedores', 0.05590169943749474)
('sabines', 0.05590169943749474)
('sabor', 0.05590169943749474)
('sacertote', 0.05590169943749474)
('sacudir', 0.05590169943749474)
('saludable', 0.05590169943749474)
('satisfactorio', 0.05590169943749474)
('saturar', 0.05590169943749474)
('schrader', 0.05590169943749474)
('seculórum', 0.05590169943749474)
('selecto', 0.05590169943749474)
('senatorial', 0.05590169943749474)
('seriedad', 0.05590169943749474)
('serieuad', 0.05590169943749474)
('server', 0.05590169943749474)
('seríainnsensato', 0.05590169943749474)
('shanik', 0.05590169943749474)
('simplista', 0.05590169943749474)
('sinfín', 0.05590169943749474)
('sinnúmero', 0.05590169943749474)
('sintetizar', 0.05590169943749474)
('sobreseimiento', 0.05590169943749474)
('sobrevino', 0.05590169943749474)
('socama', 0.05590169943749474)
('solidez', 0.05590169943749474)
('solvencia', 0.05590169943749474)
('sonorense', 0.05590169943749474)
('sonuiobre', 0.05590169943749474)
('soportable', 0.05590169943749474)
