('marcar', 0.06486960350423013)
('material', 0.06486960350423013)
('teatro', 0.06486960350423013)
('abasto', 0.06459178807985831)
('caballero', 0.06459178807985831)
('duro', 0.06459178807985831)
('fortalecimiento', 0.06459178807985831)
('goldman', 0.06459178807985831)
('independiente', 0.06459178807985831)
('insistir', 0.06459178807985831)
('monarquía', 0.06459178807985831)
('suspensión', 0.06459178807985831)
('centro', 0.06444022325288264)
('cuerpo', 0.06444022325288264)
('evaluación', 0.06444022325288264)
('tradicional', 0.06444022325288264)
('pensar', 0.06429572026566925)
('principal', 0.06419850935830834)
('interesar', 0.06408517799860924)
('alta', 0.06404669995371216)
('precisar', 0.06401682045595641)
('determinar', 0.06397952982516006)
('delia', 0.06377928041432807)
('inseguridad', 0.06377928041432807)
('magaña', 0.06377928041432807)
('manipular', 0.06377928041432807)
('saúl', 0.06377928041432807)
('acción', 0.063726635518511)
('tratar', 0.063726635518511)
('usdec', 0.06364951572157929)
('china', 0.06352568386163807)
('finalizar', 0.06352568386163807)
('interior', 0.06352568386163807)
('rendir', 0.06352568386163807)
('beneficiar', 0.06338435847220378)
('transporte', 0.0631048973777976)
('fraude', 0.06308221816866344)
('conseguir', 0.06288721857330794)
('obligado', 0.06288721857330794)
('representar', 0.0628007756203193)
('abierto', 0.06278266784668507)
('vocero', 0.06274214982513872)
('deuda', 0.06260095207381948)
('hernández', 0.06251619929647491)
('interés', 0.06250100886998498)
('lado', 0.06250100886998498)
('hecho', 0.06242080507565259)
('vivir', 0.06242080507565259)
('altura', 0.06224220440894771)
('amiga', 0.06224220440894771)
('espalda', 0.06224220440894771)
('informativo', 0.06224220440894771)
('romo', 0.06224220440894771)
('leche', 0.06217828246138541)
('guerra', 0.06215167024552309)
('importancia', 0.06215167024552309)
('proponer', 0.06215167024552309)
('salario', 0.06210421191509549)
('agropecuario', 0.06206512807742013)
('desear', 0.06206512807742013)
('drástico', 0.06206512807742013)
('inyectar', 0.06206512807742013)
('muñoz', 0.06206512807742013)
('obra', 0.06206512807742013)
('ocasión', 0.06206512807742013)
('pascual', 0.06206512807742013)
('unam', 0.06206512807742013)
('personal', 0.06200678442703856)
('mínimo', 0.0617997495103987)
('representante', 0.06175402271944638)
('teléfono', 0.06175402271944638)
('actriz', 0.06175402271944637)
('adjudicar', 0.06175402271944637)
('adrián', 0.06175402271944637)
('aducir', 0.06175402271944637)
('alargamiento', 0.06175402271944637)
('amib', 0.06175402271944637)
('anteproyecto', 0.06175402271944637)
('antimigratoria', 0.06175402271944637)
('antipatía', 0.06175402271944637)
('armada', 0.06175402271944637)
('asignar', 0.06175402271944637)
('atinadamente', 0.06175402271944637)
('auténtico', 0.06175402271944637)
('avisar', 0.06175402271944637)
('bache', 0.06175402271944637)
('británica', 0.06175402271944637)
('caifás', 0.06175402271944637)
('canaco', 0.06175402271944637)
('cautivo', 0.06175402271944637)
('charters', 0.06175402271944637)
('chile', 0.06175402271944637)
('cifrián', 0.06175402271944637)
('cniv', 0.06175402271944637)
('colegiado', 0.06175402271944637)
('confiscar', 0.06175402271944637)
('contractual', 0.06175402271944637)
('costoso', 0.06175402271944637)
('cristiano', 0.06175402271944637)
('culpable', 0.06175402271944637)
('cárdeno', 0.06175402271944637)
('cívico', 0.06175402271944637)
('ddf', 0.06175402271944637)
('delante', 0.06175402271944637)
('delegado', 0.06175402271944637)
('desgraciadamente', 0.06175402271944637)
('edwards', 0.06175402271944637)
('ejecución', 0.06175402271944637)
('emprendedor', 0.06175402271944637)
('envío', 0.06175402271944637)
('eraclio', 0.06175402271944637)
('erráticos', 0.06175402271944637)
('escritor', 0.06175402271944637)
('excedente', 0.06175402271944637)
('germán', 0.06175402271944637)
('golpear', 0.06175402271944637)
('guatemalteco', 0.06175402271944637)
('güitrón', 0.06175402271944637)
('honesto', 0.06175402271944637)
('huejotzingo', 0.06175402271944637)
('inegi', 0.06175402271944637)
('interesante', 0.06175402271944637)
('justo', 0.06175402271944637)
('lentamente', 0.06175402271944637)
('llaga', 0.06175402271944637)
('locatel', 0.06175402271944637)
('líderer', 0.06175402271944637)
('medina', 0.06175402271944637)
('normalizar', 0.06175402271944637)
('nutrientes', 0.06175402271944637)
('oponente', 0.06175402271944637)
('paquete', 0.06175402271944637)
('paralizar', 0.06175402271944637)
('partidizado', 0.06175402271944637)
('payasita', 0.06175402271944637)
('podrir', 0.06175402271944637)
('presupuestal', 0.06175402271944637)
('prontitud', 0.06175402271944637)
('reanudación', 0.06175402271944637)
('rectificaciones', 0.06175402271944637)
('reglamentación', 0.06175402271944637)
('relevancia', 0.06175402271944637)
('rotativo', 0.06175402271944637)
('río', 0.06175402271944637)
('salvador', 0.06175402271944637)
('senadora', 0.06175402271944637)
('server', 0.06175402271944637)
('shannon', 0.06175402271944637)
('sonreír', 0.06175402271944637)
('tarjetahabientes', 0.06175402271944637)
('telegrama', 0.06175402271944637)
('uanl', 0.06175402271944637)
('unaágina', 0.06175402271944637)
('viviento', 0.06175402271944637)
('yacer', 0.06175402271944637)
('zepeda', 0.06175402271944637)
('compañero', 0.061693804252935525)
('servir', 0.06144134211425751)
('promedio', 0.06137164119322156)
('informática', 0.06132959141699789)
('subsidio', 0.061064011981870586)
('galván', 0.060913792782654054)
('grasa', 0.060913792782654054)
('urbano', 0.06081115784406593)
('acreditar', 0.06075482512438447)
('escuchar', 0.06075482512438447)
('cuales', 0.060700892734594225)
('depositar', 0.060700892734594225)
('moda', 0.060700892734594225)
('flujo', 0.06063913159321464)
('pgr', 0.06063913159321464)
('liquidación', 0.060599640132436364)
('millón', 0.060594303308107875)
('lácteo', 0.06057344620852731)
('emisora', 0.06051634161865346)
('morir', 0.060506338090753294)
('persona', 0.0604332682920792)
('mil', 0.06042938565418106)
('continuar', 0.06040633935244776)
('contratar', 0.06013168224022632)
('decisivo', 0.06013168224022632)
('introducir', 0.06013168224022632)
('pasatiempo', 0.06013168224022632)
('sospechoso', 0.06013168224022632)
('puerta', 0.060090818027392336)
('emplear', 0.05991020199507533)
('transbordador', 0.05991020199507533)
('utilizar', 0.05976687594766103)
('importar', 0.05971537155392994)
('consecuencia', 0.05963676285900498)
('nivelar', 0.05963676285900498)
('cuatro', 0.0594744856524682)
('clara', 0.05944811700313288)
('resto', 0.05944811700313288)
('vecinal', 0.05944811700313288)
('contratiempo', 0.059422836067691054)
('drama', 0.059422836067691054)
('engaño', 0.059422836067691054)
('federalismo', 0.059422836067691054)
('intervención', 0.059422836067691054)
('juzgar', 0.059422836067691054)
('compra', 0.05933134588861412)
('serie', 0.059153866143437255)
('aburto', 0.05904813975661475)
('chiapaneco', 0.05904813975661475)
('chiapas', 0.05904813975661475)
('creación', 0.05904813975661475)
('discutir', 0.05904813975661475)
('predio', 0.059045221132696966)
('jefe', 0.05897939917480536)
('mediante', 0.05895463512193091)
('procesamiento', 0.05895463512193091)
('fuerza', 0.05882560647712126)
('igualar', 0.05882560647712126)
('informal', 0.05882560647712126)
('ofrecer', 0.05870947495756948)
('cierre', 0.058682513084754875)
('banca', 0.05863083318650037)
('seguro', 0.05858500994137074)
('manera', 0.058521596139779974)
('diferente', 0.058425470617920125)
('informar', 0.058425470617920125)
('guzmán', 0.05822225097395821)
('tonelada', 0.05822225097395821)
('alimentación', 0.0582222509739582)
('allora', 0.0582222509739582)
('antagónico', 0.0582222509739582)
('aplicado', 0.0582222509739582)
('asambleístas', 0.0582222509739582)
('bah', 0.0582222509739582)
('banrural', 0.0582222509739582)
('competir', 0.0582222509739582)
('comprador', 0.0582222509739582)
('compuserve', 0.0582222509739582)
('contexto', 0.0582222509739582)
('disidente', 0.0582222509739582)
('ello', 0.0582222509739582)
('encuentro', 0.0582222509739582)
('estratosférico', 0.0582222509739582)
('extradición', 0.0582222509739582)
('extraditar', 0.0582222509739582)
('finito', 0.0582222509739582)
('forzado', 0.0582222509739582)
('ftc', 0.0582222509739582)
('fulano', 0.0582222509739582)
('fácilmente', 0.0582222509739582)
('hernandez', 0.0582222509739582)
('inaplazable', 0.0582222509739582)
('individuo', 0.0582222509739582)
('intermediario', 0.0582222509739582)
('laboratorio', 0.0582222509739582)
('latir', 0.0582222509739582)
('licencia', 0.0582222509739582)
('liévano', 0.0582222509739582)
('lástima', 0.0582222509739582)
('maria', 0.0582222509739582)
('mejor', 0.0582222509739582)
('monarca', 0.0582222509739582)
('orbe', 0.0582222509739582)
('reproducir', 0.0582222509739582)
('rosario', 0.0582222509739582)
('sustituir', 0.0582222509739582)
('televisar', 0.0582222509739582)
('tenedor', 0.0582222509739582)
('tirar', 0.0582222509739582)
('tizayuca', 0.0582222509739582)
('tutto', 0.0582222509739582)
('viento', 0.0582222509739582)
('zavala', 0.0582222509739582)
('gente', 0.057983144210222624)
('característica', 0.057772651573929516)
('legal', 0.057772651573929516)
('elevar', 0.057648618748436)
('instituto', 0.057637087871483285)
('único', 0.057637087871483285)
('costo', 0.05762508389595552)
('poco', 0.05751650063781495)
('industrial', 0.05751363733971049)
('aquel', 0.057430074592542485)
('díaz', 0.057430074592542485)
('raíz', 0.057430074592542485)
('tratado', 0.057430074592542485)
('compromiso', 0.05733330944445938)
('agosto', 0.057091614200290276)
('allí', 0.057091614200290276)
('anomalía', 0.057091614200290276)
('consagrar', 0.057091614200290276)
('engañar', 0.057091614200290276)
('gonzalez', 0.057091614200290276)
('temporal', 0.057091614200290276)
('lara', 0.057069220940279844)
('todas', 0.056856715063542104)
('resultado', 0.05683028273406053)
('servicio', 0.056673509241637755)
('desastre', 0.05666937776656454)
('implicar', 0.05666937776656454)
('reconocer', 0.05666937776656454)
('relacionar', 0.05666937776656454)
('sentir', 0.05666937776656454)
('ubicar', 0.056517814569876014)
('colosio', 0.056491265085769765)
('adquisitivo', 0.0564838801239648)
('citadino', 0.0564838801239648)
('frecuencia', 0.0564838801239648)
('salvar', 0.0564838801239648)
('proceso', 0.05638801700217338)
('incluso', 0.05617872456808733)
('mucha', 0.05611828482539468)
('opción', 0.05607308281658972)
('palabra', 0.05602438712106786)
('subrayar', 0.05602438712106786)
('bmv', 0.055982088597015055)
('siglo', 0.055982088597015055)
('aprobar', 0.05593812935301818)
('solucionar', 0.05593812935301818)
('crucificar', 0.05567112005113768)
('cerrar', 0.05554391634143454)
('salida', 0.05546131366317831)
('tarea', 0.05546131366317831)
('dólar', 0.055379622868292615)
('asentar', 0.055234477073899405)
('contrario', 0.055234477073899405)
('cristiana', 0.055234477073899405)
('cárnico', 0.055234477073899405)
('grandioso', 0.055234477073899405)
('legalidad', 0.055234477073899405)
('maestra', 0.055234477073899405)
('marcia', 0.055234477073899405)
('postura', 0.055234477073899405)
('requisito', 0.055234477073899405)
('canal', 0.05501485601695769)
('chapa', 0.05501485601695769)
('inclusive', 0.05501485601695769)
('indispensable', 0.05501485601695769)
('oriente', 0.05501485601695769)
('retener', 0.05501485601695769)
('superar', 0.05501485601695769)
('ambos', 0.054954807038520175)
('entrar', 0.054954807038520175)
('prueba', 0.054930152570236486)
('defensa', 0.05489246463950789)
('desgracia', 0.05489246463950789)
('farmacia', 0.05489246463950789)
('generalmente', 0.05489246463950789)
('gira', 0.05489246463950789)
('valorar', 0.05489246463950789)
('sidek', 0.054770886495469705)
('publicar', 0.05455672776135367)
('desequilibrios', 0.054461928857829245)
('meta', 0.054461928857829245)
('demostrar', 0.05405800292019178)
('ejército', 0.05405800292019178)
('objetivo', 0.054046499993596994)
('campesino', 0.053982078721318584)
('mañana', 0.053982078721318584)
('únicamente', 0.053982078721318584)
('defender', 0.05390333020569252)
('manejo', 0.05378341163622515)
('suma', 0.05378341163622515)
('hambre', 0.05376129219805491)
('acaso', 0.05351469261917771)
('reducción', 0.05351469261917771)
('buena', 0.05342840173914659)
('contribuyente', 0.05342840173914659)
('moreno', 0.05342840173914659)
('playa', 0.05342840173914659)
('preocupar', 0.05342840173914659)
('sufrimiento', 0.05342840173914659)
('contar', 0.053372249961426796)
('carta', 0.05327286021044836)
('cantidad', 0.05318604247326962)
('manzana', 0.05317201230134647)
('comprobante', 0.05314940034527339)
('versión', 0.05314940034527339)
('agregar', 0.053080330270159945)
('esperar', 0.053080330270159945)
('sindical', 0.053080330270159945)
('quedar', 0.052947182489635744)
('internacional', 0.05283583182487168)
('operar', 0.05273897412321255)
('definición', 0.052664007526506434)
('ejemplo', 0.052664007526506434)
('httpwwwexcelsiorcommx', 0.052664007526506434)
('préstamo', 0.052664007526506434)
('retrasado', 0.052664007526506434)
('surgir', 0.052664007526506434)
('tan', 0.05264423504316394)
('incremento', 0.052497235765204445)
('javier', 0.052497235765204445)
('expresar', 0.05240412010838303)
('externo', 0.05240412010838303)
('extranjero', 0.05240412010838303)
('plan', 0.05240412010838303)
('producción', 0.05228512485428226)
('propósito', 0.05228512485428226)
('casi', 0.052230321239870016)
('peso', 0.05211727490313541)
('bobo', 0.05207556439232955)
('cauce', 0.05207556439232955)
('encerrar', 0.05207556439232955)
('endeudamiento', 0.05207556439232955)
('etapa', 0.05207556439232955)
('fracción', 0.05207556439232955)
('gana', 0.05207556439232955)
('gusto', 0.05207556439232955)
('insolvencia', 0.05207556439232955)
('intento', 0.05207556439232955)
('juez', 0.05207556439232955)
('oír', 0.05207556439232955)
('pallares', 0.05207556439232955)
('patinar', 0.05207556439232955)
('pesimista', 0.05207556439232955)
('probable', 0.05207556439232955)
('querida', 0.05207556439232955)
('reflexión', 0.05207556439232955)
('robledo', 0.05207556439232955)
('robo', 0.05207556439232955)
('sarmiento', 0.05207556439232955)
('schrader', 0.05207556439232955)
('tropa', 0.05207556439232955)
('un', 0.05207556439232955)
('verdadero', 0.05207556439232955)
('zutano', 0.05207556439232955)
('control', 0.05194692961935082)
('provocar', 0.051868503674123094)
('práctica', 0.051868503674123094)
('fernández', 0.0517596328755076)
('proporcionar', 0.0517596328755076)
('área', 0.0517596328755076)
('protesta', 0.051753111976851736)
('complejo', 0.05150641545205058)
('regularización', 0.05150641545205058)
('ahorro', 0.05146168559953864)
('facultad', 0.05146168559953864)
('vehículo', 0.0514365762125354)
('competencia', 0.05106429211881654)
('largo', 0.050944469602213424)
('afectar', 0.05089540432105985)
('aumentar', 0.05089540432105985)
('impresión', 0.05082054708931045)
('lucir', 0.05082054708931045)
('nadie', 0.05082054708931045)
('resaltar', 0.05082054708931045)
('visitar', 0.05082054708931045)
('nápoles', 0.050686632371461406)
('superior', 0.05067596487005495)
('tierra', 0.05065046111158504)
('agua', 0.05055107012718833)
('materia', 0.05045928417743044)
('bando', 0.05042194840896108)
('dado', 0.05042194840896108)
('difundir', 0.05042194840896108)
('federación', 0.05042194840896108)
('mediado', 0.05042194840896108)
('pavimento', 0.05042194840896108)
('pésimo', 0.05042194840896108)
('vázquez', 0.05042194840896108)
('integrar', 0.05022613427734805)
('vive', 0.05016664576390196)
('flor', 0.05010973520018859)
('negocio', 0.049936644060522076)
('ambas', 0.04992516832922945)
('gracias', 0.04992516832922945)
('solo', 0.04992516832922945)
('tlc', 0.04992516832922945)
('efectuar', 0.04990478654910703)
('insumos', 0.04990478654910703)
('juicio', 0.04990478654910703)
('alguna', 0.049790860354632774)
('atención', 0.049652102461936104)
('constitucional', 0.049652102461936104)
('fantasma', 0.049652102461936104)
('fuente', 0.049652102461936104)
('militar', 0.049652102461936104)
('ocasionar', 0.049652102461936104)
('once', 0.049652102461936104)
('pendiente', 0.049652102461936104)
('respectivamente', 0.049652102461936104)
('telmex', 0.049652102461936104)
('garcía', 0.049423395108469194)
('instalación', 0.049423395108469194)
('luego', 0.049423395108469194)
('modelo', 0.049293797845922735)
('entidad', 0.04920678313051229)
('presidir', 0.04920678313051229)
('industria', 0.0491580394007374)
('crecimiento', 0.049063947464516006)
('duda', 0.049063947464516006)
('cajero', 0.04891647509166844)
('cerrado', 0.04891647509166844)
('llevar', 0.04888713987158384)
('par', 0.04871223004474547)
('ésta', 0.0486522026281726)
('correcto', 0.04856071418767538)
('destruir', 0.04856071418767538)
('esperanza', 0.04856071418767538)
('impacto', 0.04856071418767538)
('presunto', 0.04856071418767538)
('recomendar', 0.04856071418767538)
('acuerdo', 0.0485185424782985)
('acusado', 0.0485185424782985)
('autor', 0.0485185424782985)
('dicha', 0.0485185424782985)
('oportunidad', 0.0485185424782985)
('pan', 0.0485185424782985)
('plática', 0.0485185424782985)
('barrio', 0.04844384105989373)
('cánovas', 0.04844384105989373)
('desplomar', 0.04844384105989373)
('exponer', 0.04844384105989373)
('inmerso', 0.04844384105989373)
('ofrecimiento', 0.04844384105989373)
('promover', 0.04844384105989373)
('residir', 0.04844384105989373)
('sacrificio', 0.04844384105989373)
('solución', 0.04844384105989373)
('superávit', 0.04844384105989373)
('talán', 0.04844384105989373)
('visita', 0.04844384105989373)
('cifra', 0.04829892945477289)
('margen', 0.04829892945477289)
('capacidad', 0.04803502496528412)
('julio', 0.04803090655956941)
('funcionario', 0.048020903246629595)
('corazón', 0.04798464736887005)
('relación', 0.04798464736887005)
('diferencia', 0.047858395493785406)
('finalmente', 0.047858395493785406)
('física', 0.047858395493785406)
('sentido', 0.047834460310746056)
('suero', 0.047697526482337355)
('butírica', 0.04753826885415284)
('callejón', 0.04753826885415284)
('casanova', 0.04753826885415284)
('contracción', 0.04753826885415284)
('copiar', 0.04753826885415284)
('cuadrar', 0.04753826885415284)
('cuarto', 0.04753826885415284)
('desafío', 0.04753826885415284)
('dosis', 0.04753826885415284)
('eco', 0.04753826885415284)
('espléndido', 0.04753826885415284)
('favorable', 0.04753826885415284)
('hielo', 0.04753826885415284)
('imprescindible', 0.04753826885415284)
('mayoritario', 0.04753826885415284)
('militarmente', 0.04753826885415284)
('música', 0.04753826885415284)
('orgullo', 0.04753826885415284)
('pregunta', 0.04753826885415284)
('prensar', 0.04753826885415284)
('prohibir', 0.04753826885415284)
('provisión', 0.04753826885415284)
('repasar', 0.04753826885415284)
('sobrio', 0.04753826885415284)
('soso', 0.04753826885415284)
('stunam', 0.04753826885415284)
('sudáfrica', 0.04753826885415284)
('terrestre', 0.04753826885415284)
('ustedes', 0.04753826885415284)
('warlain', 0.04753826885415284)
('verdad', 0.04737739438650871)
('cardenista', 0.04722448147213711)
('mejorar', 0.04710412031873158)
('capitalizar', 0.047060485181697004)
('página', 0.0468680079530966)
('actuación', 0.046681653306710785)
('afore', 0.046681653306710785)
('armando', 0.046681653306710785)
('cuarta', 0.046681653306710785)
('curso', 0.046681653306710785)
('enviado', 0.046681653306710785)
('escolaridad', 0.046681653306710785)
('riqueza', 0.046681653306710785)
('tribuna', 0.046681653306710785)
('uniformidad', 0.046681653306710785)
('vauchers', 0.046681653306710785)
('xx', 0.046681653306710785)
('división', 0.04661510779418181)
('inevitable', 0.04661510779418181)
('mal', 0.04661510779418181)
('simple', 0.04661510779418181)
('agrupación', 0.04657780077916656)
('cheque', 0.04657780077916656)
('consulta', 0.04657780077916656)
('plazo', 0.04657780077916656)
('repetir', 0.04657780077916656)
('ramírez', 0.04634664401346254)
('castellano', 0.04627035318970164)
('cero', 0.04602873089491617)
('florido', 0.04602873089491617)
('gramo', 0.04602873089491617)
('rendimiento', 0.04602873089491617)
('módulo', 0.04585360509483515)
('aeropuerto', 0.04574372053292324)
('autorizar', 0.04567329136023222)
('auxiliar', 0.04567329136023222)
('consideración', 0.04567329136023222)
('evidencia', 0.04567329136023222)
('suturará', 0.04567329136023222)
('elegir', 0.04556611884328835)
('vecino', 0.045479348694910986)
('capacitación', 0.045463939801128055)
('junta', 0.045463939801128055)
('participar', 0.045463939801128055)
('todavía', 0.04528397297974527)
('financiero', 0.04514575705306398)
('aldf', 0.045098761680169734)
('alguien', 0.045098761680169734)
('arancel', 0.045098761680169734)
('aéreo', 0.045098761680169734)
('componente', 0.045098761680169734)
('construcción', 0.045098761680169734)
('excelente', 0.045098761680169734)
('explicación', 0.045098761680169734)
('fantasía', 0.045098761680169734)
('fluido', 0.045098761680169734)
('francia', 0.045098761680169734)
('guerrilla', 0.045098761680169734)
('movilización', 0.045098761680169734)
('postergar', 0.045098761680169734)
('raúl', 0.045098761680169734)
('solamente', 0.045098761680169734)
('unocero', 0.045098761680169734)
('villegas', 0.045098761680169734)
('asesinato', 0.0449326514963065)
('dedicar', 0.0449194418380771)
('liquidar', 0.0449194418380771)
('nuevo', 0.044840102167362735)
('descontar', 0.04481950969685429)
('modificación', 0.04481950969685429)
('explicar', 0.044727572144253734)
('actividad', 0.04444512186344423)
('auxilio', 0.04439405017537363)
('acelerar', 0.04401188481356615)
('aedpch', 0.04401188481356615)
('apoderamientos', 0.04401188481356615)
('atentar', 0.04401188481356615)
('azteca', 0.04401188481356615)
('bulevar', 0.04401188481356615)
('clásico', 0.04401188481356615)
('complicación', 0.04401188481356615)
('corella', 0.04401188481356615)
('desalojar', 0.04401188481356615)
('detenimiento', 0.04401188481356615)
('dieta', 0.04401188481356615)
('diferir', 0.04401188481356615)
('discípulo', 0.04401188481356615)
('empujar', 0.04401188481356615)
('famoso', 0.04401188481356615)
('festivo', 0.04401188481356615)
('forja', 0.04401188481356615)
('fragilidad', 0.04401188481356615)
('habilidad', 0.04401188481356615)
('hierro', 0.04401188481356615)
('luchar', 0.04401188481356615)
('madrazo', 0.04401188481356615)
('maricarmen', 0.04401188481356615)
('mencionar', 0.04401188481356615)
('obedecer', 0.04401188481356615)
('perjuicio', 0.04401188481356615)
('redocumentaron', 0.04401188481356615)
('regresar', 0.04401188481356615)
('reinicie', 0.04401188481356615)
('renovación', 0.04401188481356615)
('sabio', 0.04401188481356615)
('secretaria', 0.04401188481356615)
('sigua', 0.04401188481356615)
('terroba', 0.04401188481356615)
('torpeza', 0.04401188481356615)
('villafuerte', 0.04401188481356615)
('vínculo', 0.04401188481356615)
('bla', 0.043947867492679545)
('estabilidad', 0.043947867492679545)
('tal', 0.043947867492679545)
('depender', 0.04388667293875537)
('queso', 0.04388667293875537)
('sesión', 0.04388667293875537)
('valor', 0.04388667293875537)
('jugar', 0.04369456355295681)
('abarcar', 0.04366668823046865)
('allende', 0.04366668823046865)
('asociar', 0.04366668823046865)
('cabalmente', 0.04366668823046865)
('circulación', 0.04366668823046865)
('civil', 0.04366668823046865)
('colectivo', 0.04366668823046865)
('cometer', 0.04366668823046865)
('conceder', 0.04366668823046865)
('dinámico', 0.04366668823046865)
('duplicar', 0.04366668823046865)
('entero', 0.04366668823046865)
('fecundar', 0.04366668823046865)
('fijar', 0.04366668823046865)
('infante', 0.04366668823046865)
('israel', 0.04366668823046865)
('media', 0.04366668823046865)
('mercadeo', 0.04366668823046865)
('militante', 0.04366668823046865)
('motivación', 0.04366668823046865)
('nombramiento', 0.04366668823046865)
('obligatorio', 0.04366668823046865)
('precepto', 0.04366668823046865)
('procuración', 0.04366668823046865)
('rubros', 0.04366668823046865)
('sentar', 0.04366668823046865)
('señal', 0.04366668823046865)
('vivienda', 0.04366668823046865)
('ciudad', 0.04354777463969535)
('diálogo', 0.04344558965419409)
('incluir', 0.04344558965419409)
('recuperar', 0.04344558965419409)
('destacar', 0.043396303660274624)
('guillermo', 0.043396303660274624)
('venir', 0.04332948868044714)
('actuar', 0.04320082382111575)
('éste', 0.043072555944406864)
('adecuado', 0.04299998208334454)
('afirmar', 0.04296014883525509)
('concepto', 0.04292201287670881)
('investigar', 0.04292201287670881)
('pie', 0.04292201287670881)
('pueblo', 0.04292201287670881)
('pobre', 0.042791515531151555)
('etcétera', 0.04251952027621871)
('garantía', 0.04251952027621871)
('hipótesis', 0.04251952027621871)
('jiménez', 0.04251952027621871)
('quebrar', 0.04251952027621871)
('obtener', 0.042462940716523484)
('previo', 0.042462940716523484)
('queja', 0.042462940716523484)
('york', 0.042462940716523484)
('pasajero', 0.0423629100929736)
('peña', 0.0423629100929736)
('rango', 0.0423629100929736)
('recomendación', 0.0423629100929736)
('tope', 0.0423629100929736)
('ulloa', 0.0423629100929736)
('distinto', 0.04203616666168655)
('mental', 0.0420182903408009)
('añadir', 0.04182809988342581)
('correr', 0.04182809988342581)
('rosado', 0.04182809988342581)
('sct', 0.04182809988342581)
('totalmente', 0.04182809988342581)
('traer', 0.04182809988342581)
('arma', 0.04181433837626493)
('nacional', 0.04162114437331024)
('cerca', 0.04158732212425586)
('estación', 0.04158732212425586)
('fecha', 0.04158732212425586)
('caída', 0.041458259732791686)
('auditoría', 0.04129700568051697)
('adeudos', 0.04116934847963092)
('apoderado', 0.04116934847963092)
('asambleísta', 0.04116934847963092)
('asueto', 0.04116934847963092)
('cete', 0.04116934847963092)
('dominar', 0.04116934847963092)
('filosofía', 0.04116934847963092)
('jesus', 0.04116934847963092)
('mediana', 0.04116934847963092)
('paciente', 0.04116934847963092)
('repudio', 0.04116934847963092)
('subempleo', 0.04116934847963092)
('abraham', 0.04116934847963091)
('absurdo', 0.04116934847963091)
('acabado', 0.04116934847963091)
('acentuado', 0.04116934847963091)
('actualidad', 0.04116934847963091)
('acumulación', 0.04116934847963091)
('agudización', 0.04116934847963091)
('alabat', 0.04116934847963091)
('alfonso', 0.04116934847963091)
('altamirano', 0.04116934847963091)
('amador', 0.04116934847963091)
('anciano', 0.04116934847963091)
('ane', 0.04116934847963091)
('anticipación', 0.04116934847963091)
('anticonstitucionales', 0.04116934847963091)
('antigüita', 0.04116934847963091)
('aprovechada', 0.04116934847963091)
('aragón', 0.04116934847963091)
('arturo', 0.04116934847963091)
('atribución', 0.04116934847963091)
('baño', 0.04116934847963091)
('bdem', 0.04116934847963091)
('beneficiario', 0.04116934847963091)
('bimestre', 0.04116934847963091)
('busca', 0.04116934847963091)
('cabildo', 0.04116934847963091)
('castigo', 0.04116934847963091)
('cfe', 0.04116934847963091)
('chacona', 0.04116934847963091)
('claramente', 0.04116934847963091)
('coexistir', 0.04116934847963091)
('colombiano', 0.04116934847963091)
('companías', 0.04116934847963091)
('comunicado', 0.04116934847963091)
('confirmar', 0.04116934847963091)
('consigo', 0.04116934847963091)
('constantino', 0.04116934847963091)
('controlador', 0.04116934847963091)
('coro', 0.04116934847963091)
('costado', 0.04116934847963091)
('coyoacán', 0.04116934847963091)
('cumplido', 0.04116934847963091)
('decisivamente', 0.04116934847963091)
('dedo', 0.04116934847963091)
('definitivamente', 0.04116934847963091)
('deliberación', 0.04116934847963091)
('derramar', 0.04116934847963091)
('desventaja', 0.04116934847963091)
('diplomado', 0.04116934847963091)
('discurrir', 0.04116934847963091)
('disipar', 0.04116934847963091)
('domínguez', 0.04116934847963091)
('económicamente', 0.04116934847963091)
('editor', 0.04116934847963091)
('eficiencia', 0.04116934847963091)
('embrión', 0.04116934847963091)
('embrollo', 0.04116934847963091)
('emotivo', 0.04116934847963091)
('enfriamiento', 0.04116934847963091)
('enojo', 0.04116934847963091)
('enérgico', 0.04116934847963091)
('escasamente', 0.04116934847963091)
('esclerótico', 0.04116934847963091)
('especie', 0.04116934847963091)
('específico', 0.04116934847963091)
('excepción', 0.04116934847963091)
('exportar', 0.04116934847963091)
('extremo', 0.04116934847963091)
('fantasmagórico', 0.04116934847963091)
('fascios', 0.04116934847963091)
('febril', 0.04116934847963091)
('fechorías', 0.04116934847963091)
('fraudulento', 0.04116934847963091)
('fresca', 0.04116934847963091)
('gato', 0.04116934847963091)
('gilsa', 0.04116934847963091)
('girar', 0.04116934847963091)
('gorda', 0.04116934847963091)
('gortari', 0.04116934847963091)
('hazaña', 0.04116934847963091)
('heberto', 0.04116934847963091)
('heredero', 0.04116934847963091)
('homóloga', 0.04116934847963091)
('honorable', 0.04116934847963091)
('i', 0.04116934847963091)
('iconos', 0.04116934847963091)
('inconformidad', 0.04116934847963091)
('incurrir', 0.04116934847963091)
('insistentemente', 0.04116934847963091)
('integridad', 0.04116934847963091)
('interactiva', 0.04116934847963091)
('internacionalización', 0.04116934847963091)
('interponer', 0.04116934847963091)
('intersindical', 0.04116934847963091)
('juego', 0.04116934847963091)
