('defender', 0.07915567358646833)
('otorgar', 0.07915567358646833)
('mussolini', 0.07889438928576802)
('aplicar', 0.078894389285768)
('relación', 0.07889438928576799)
('surgir', 0.07889438928576799)
('santa', 0.07881124042449399)
('subrayar', 0.0788051129761544)
('conseguir', 0.07880511297615439)
('auditoría', 0.07846135791292787)
('elección', 0.07844323083868654)
('informar', 0.07834018199827893)
('pobre', 0.07832747440696579)
('mandar', 0.07805163522779553)
('marcha', 0.07805163522779553)
('declarar', 0.07805163522779551)
('accesible', 0.07797552440011009)
('manzana', 0.07795226964297962)
('inversión', 0.07794037125786216)
('deteriorar', 0.07789086958804935)
('directamente', 0.07789086958804935)
('espinoso', 0.07789086958804935)
('misma', 0.07789086958804935)
('pragma', 0.07789086958804935)
('superávit', 0.07789086958804935)
('transmisión', 0.07789086958804935)
('viviente', 0.07789086958804935)
('íntegro', 0.07789086958804935)
('grasa', 0.07774852093619486)
('estadunidense', 0.07774852093619485)
('vigilancia', 0.07767599781431021)
('aquellos', 0.07765643453536643)
('banquero', 0.07765643453536643)
('muestra', 0.07765643453536643)
('instancia', 0.07765643453536641)
('análisis', 0.07760872838295585)
('busca', 0.07728263484611336)
('naturaleza', 0.07728263484611336)
('salvar', 0.07728263484611336)
('software', 0.07728263484611336)
('solo', 0.07728263484611336)
('texto', 0.07728263484611336)
('playa', 0.077252574641941)
('httpwwwexcelsiorcommx', 0.07699325898912829)
('mediano', 0.07699325898912829)
('compactaciones', 0.0768599372285149)
('respirar', 0.0768599372285149)
('padecer', 0.0768310804836538)
('programación', 0.07678873764192373)
('caminar', 0.07678873764192372)
('gobernación', 0.07665394521149034)
('seguro', 0.07665394521149034)
('repunte', 0.07659259750641563)
('temporal', 0.07659259750641562)
('vigencia', 0.07659259750641562)
('predio', 0.07657282402021895)
('campo', 0.07650590523471078)
('tarea', 0.07650590523471078)
('apenas', 0.07647467195917572)
('ambiente', 0.07630698085903494)
('crítica', 0.07627631564256447)
('hijo', 0.07627631564256447)
('arreglo', 0.07600114002565064)
('endeble', 0.07600114002565064)
('horizontalmente', 0.07600114002565064)
('ocaso', 0.07600114002565064)
('sobrenadaba', 0.07600114002565064)
('inaplazable', 0.07600114002565063)
('mejorar', 0.07540504344947578)
('subsidio', 0.0753121228430761)
('pronto', 0.07516083392306237)
('agregado', 0.07510522101576371)
('asociar', 0.07510522101576371)
('colaborar', 0.07510522101576371)
('coreano', 0.07510522101576371)
('cuarta', 0.07510522101576371)
('desaparecer', 0.07510522101576371)
('doctorado', 0.07510522101576371)
('educación', 0.07510522101576371)
('estratosférico', 0.07510522101576371)
('facilitar', 0.07510522101576371)
('indirectamente', 0.07510522101576371)
('luz', 0.07510522101576371)
('mediado', 0.07510522101576371)
('mercadeo', 0.07510522101576371)
('movilización', 0.07510522101576371)
('parecido', 0.07510522101576371)
('postura', 0.07510522101576371)
('razonamiento', 0.07510522101576371)
('redocumentado', 0.07510522101576371)
('ritmo', 0.07510522101576371)
('validar', 0.07510522101576371)
('válido', 0.07510522101576371)
('residente', 0.07498958550297)
('jorge', 0.07450899923052007)
('índice', 0.0743503755158653)
('actriz', 0.07435037551586529)
('agilidad', 0.07435037551586529)
('agilizar', 0.07435037551586529)
('agonía', 0.07435037551586529)
('ahorrador', 0.07435037551586529)
('albor', 0.07435037551586529)
('almacenar', 0.07435037551586529)
('amenaza', 0.07435037551586529)
('anteproyecto', 0.07435037551586529)
('basura', 0.07435037551586529)
('bezanilla', 0.07435037551586529)
('bmv', 0.07435037551586529)
('boeing', 0.07435037551586529)
('británica', 0.07435037551586529)
('casar', 0.07435037551586529)
('censura', 0.07435037551586529)
('colocar', 0.07435037551586529)
('confirmar', 0.07435037551586529)
('contestar', 0.07435037551586529)
('custodios', 0.07435037551586529)
('debatir', 0.07435037551586529)
('decrecer', 0.07435037551586529)
('degradar', 0.07435037551586529)
('destruir', 0.07435037551586529)
('desventaja', 0.07435037551586529)
('detonador', 0.07435037551586529)
('diposición', 0.07435037551586529)
('eléctrico', 0.07435037551586529)
('enfoque', 0.07435037551586529)
('entraña', 0.07435037551586529)
('exorbitante', 0.07435037551586529)
('fracasar', 0.07435037551586529)
('grossealliance', 0.07435037551586529)
('indagatorias', 0.07435037551586529)
('inés', 0.07435037551586529)
('jacqueline', 0.07435037551586529)
('mismos', 0.07435037551586529)
('motel', 0.07435037551586529)
('máxima', 0.07435037551586529)
('notablemente', 0.07435037551586529)
('pagaré', 0.07435037551586529)
('parmista', 0.07435037551586529)
('polídeca', 0.07435037551586529)
('pregunta', 0.07435037551586529)
('reportaje', 0.07435037551586529)
('restante', 0.07435037551586529)
('ripley', 0.07435037551586529)
('seriedad', 0.07435037551586529)
('stic', 0.07435037551586529)
('talento', 0.07435037551586529)
('tardíamente', 0.07435037551586529)
('tranquilo', 0.07435037551586529)
('unaágina', 0.07435037551586529)
('velazco', 0.07435037551586529)
('viaje', 0.07435037551586529)
('vilo', 0.07435037551586529)
('viviento', 0.07435037551586529)
('intenso', 0.07416951809520415)
('pequeño', 0.07416951809520415)
('volver', 0.07416951809520415)
('someter', 0.07416951809520414)
('elevado', 0.07395850908130136)
('complicado', 0.07389376704881312)
('discusión', 0.07389376704881312)
('hormiga', 0.07389376704881312)
('mediana', 0.07389376704881312)
('uniformidad', 0.07389376704881312)
('especializado', 0.0738937670488131)
('fantasma', 0.07380647373180814)
('ocasionar', 0.07380647373180814)
('presario', 0.07380647373180814)
('valorar', 0.07375186294095541)
('prima', 0.07371543327069578)
('sentir', 0.07371543327069578)
('diferencia', 0.07371543327069577)
('mundial', 0.07371543327069577)
('ostentación', 0.07371543327069577)
('conducir', 0.07358778740303074)
('urbana', 0.07358778740303074)
('decidido', 0.07358778740303072)
('descuidar', 0.07358778740303072)
('ejercer', 0.07358778740303072)
('hoja', 0.07358778740303072)
('larios', 0.07358778740303072)
('individual', 0.07358778740303071)
('oponer', 0.07358778740303071)
('razonar', 0.07358778740303071)
('dólar', 0.07313770497049245)
('central', 0.0729870607220429)
('editorial', 0.07288858555932959)
('derecho', 0.07287951502670285)
('httpwwwexcelsiorcommxarthtml', 0.07286276689020073)
('julio', 0.07283442585791522)
('beneficiar', 0.07249163181608322)
('salida', 0.0724916318160832)
('física', 0.07246424375447369)
('sufrir', 0.0723673414667371)
('zedillo', 0.07227003261832918)
('cotizar', 0.07226177271400845)
('estimar', 0.07222607907255486)
('fiscal', 0.07222607907255485)
('marco', 0.07222607907255485)
('virtud', 0.07222607907255485)
('descontar', 0.07213045918970581)
('evidente', 0.07213045918970581)
('mencionar', 0.07213045918970581)
('ortiz', 0.07213045918970581)
('ustedes', 0.07213045918970581)
('cifra', 0.07161001849555254)
('fernández', 0.07134995996497552)
('sitio', 0.07130382781035774)
('representante', 0.07126947752484529)
('llenar', 0.07125106877404748)
('plantear', 0.07125106877404748)
('guerrero', 0.0710049503571912)
('aparecer', 0.07100495035719119)
('consumidor', 0.07087142850566458)
('doble', 0.07087142850566458)
('guillermo', 0.07087142850566458)
('indispensable', 0.07087142850566458)
('relativo', 0.07087142850566458)
('integrante', 0.07082349741947166)
('propietario', 0.07082349741947166)
('independiente', 0.07082349741947165)
('incidir', 0.07080988144368122)
('lactosa', 0.07080988144368122)
('lejano', 0.07080988144368122)
('roberto', 0.07080988144368122)
('taurino', 0.07080988144368122)
('telecomunicación', 0.07080988144368122)
('finalizar', 0.07070085923669135)
('posiblemente', 0.07070085923669135)
('funcionamiento', 0.07070085923669134)
('ofrecimiento', 0.07070085923669134)
('videoconferencia', 0.07070085923669134)
('fallo', 0.07070085923669132)
('filosofía', 0.07070085923669132)
('mínimo', 0.0706020301821184)
('democratizadora', 0.070454942459472)
('fluido', 0.070454942459472)
('pronosticar', 0.070454942459472)
('maquinita', 0.07045494245947198)
('principio', 0.07026058362723628)
('votar', 0.07009820628137946)
('eliminar', 0.06984643680332163)
('demandar', 0.06981150484974724)
('complejo', 0.06981150484974723)
('madero', 0.06966946705285916)
('supremo', 0.06966946705285915)
('informática', 0.06966771169017977)
('elegir', 0.06966771169017975)
('avance', 0.06953392321425389)
('pérez', 0.06953392321425389)
('supuestamente', 0.06953392321425389)
('trata', 0.06953392321425389)
('etcétera', 0.06953392321425388)
('totalmente', 0.06953392321425388)
('suponer', 0.06949957699175124)
('primario', 0.06937923131359602)
('girar', 0.0690396344075892)
('padre', 0.06903963440758919)
('dirigente', 0.0687404533777225)
('desleal', 0.06867628277313145)
('negociar', 0.06824722978545243)
('bonos', 0.06822858385009634)
('presuponer', 0.06822858385009634)
('reto', 0.06822858385009634)
('rechazar', 0.0681290526755152)
('definición', 0.06797748618593398)
('lucha', 0.06797748618593398)
('puerta', 0.06797748618593398)
('proteína', 0.06793522851981908)
('httpwwwexcelsiorcommxexehtml', 0.06789916708617479)
('adelante', 0.06759469891418735)
('agradecer', 0.06759469891418735)
('alemania', 0.06759469891418735)
('aprender', 0.06759469891418735)
('asentar', 0.06759469891418735)
('cien', 0.06759469891418735)
('confundir', 0.06759469891418735)
('contingencia', 0.06759469891418735)
('derivar', 0.06759469891418735)
('eficiente', 0.06759469891418735)
('estrato', 0.06759469891418735)
('freír', 0.06759469891418735)
('guerrilla', 0.06759469891418735)
('mejoría', 0.06759469891418735)
('negativa', 0.06759469891418735)
('plano', 0.06759469891418735)
('postergar', 0.06759469891418735)
('práctica', 0.06759469891418735)
('rechazo', 0.06759469891418735)
('redocumentación', 0.06759469891418735)
('respetuoso', 0.06759469891418735)
('talán', 0.06759469891418735)
('abarcar', 0.06759469891418733)
('villegas', 0.06759469891418733)
('favorable', 0.06745547178611151)
('autónomo', 0.0674554717861115)
('carlos', 0.0674554717861115)
('mayormente', 0.0674554717861115)
('omisión', 0.0674554717861115)
('previsión', 0.0674554717861115)
('prácticamente', 0.0674554717861115)
('quizá', 0.0674554717861115)
('analizar', 0.06745547178611148)
('entregado', 0.06745547178611148)
('estima', 0.06745547178611148)
('hotel', 0.06745547178611148)
('r', 0.06745547178611148)
('subir', 0.06745547178611148)
('actualmente', 0.06726938737149717)
('explosivo', 0.06717615186255738)
('comportamiento', 0.06706023089290282)
('insumos', 0.06706023089290282)
('alejar', 0.06697828353329827)
('senador', 0.06697828353329827)
('hollywood', 0.06697828353329825)
('meter', 0.06697828353329825)
('apoyo', 0.06686378366698939)
('apuntar', 0.06656265817317122)
('añadir', 0.06650099752244432)
('efecto', 0.06650099752244432)
('miseria', 0.06650099752244432)
('tradicional', 0.06650099752244432)
('desentrañar', 0.0665009975224443)
('micro', 0.0665009975224443)
('solitario', 0.0665009975224443)
('superficie', 0.0665009975224443)
('lista', 0.06644196422406054)
('máximo', 0.06644196422406054)
('pesar', 0.06638426385345116)
('revolución', 0.06635187338367539)
('gubernamental', 0.06609259449387206)
('inmigración', 0.06593308791365017)
('juzgado', 0.06581891797879176)
('httpwwwexcelsiorcommxfinhtml', 0.06572176823140594)
('tipo', 0.06547521370800023)
('puesto', 0.06541136658047175)
('inversionistas', 0.06509119154699522)
('madre', 0.06509119154699522)
('moral', 0.06507070135492175)
('pie', 0.06504302935649627)
('alcayaga', 0.06489832833330363)
('enfrentamiento', 0.06489832833330363)
('libertad', 0.06489832833330363)
('electrónico', 0.0648609337301797)
('riqueza', 0.06480912096696707)
('costar', 0.06480912096696706)
('desgracia', 0.06480912096696706)
('noche', 0.06480912096696706)
('ojo', 0.06480912096696706)
('utilización', 0.06480912096696706)
('httpwwwexcelsiorcommxnachtml', 0.06480664838629796)
('asamblea', 0.06464382410452549)
('java', 0.06463289438526494)
('encabezar', 0.06463033684438249)
('aeropuerto', 0.06457916475651436)
('jefe', 0.06426613267371992)
('nuevamente', 0.0642326868568964)
('concebir', 0.06404994769042908)
('coordinación', 0.06404994769042908)
('fascista', 0.06404994769042908)
('libre', 0.0638173442694295)
('abasto', 0.06372889329931311)
('conrado', 0.06372889329931311)
('deprimir', 0.06372889329931311)
('email', 0.06372889329931311)
('porcentaje', 0.06372889329931311)
('productividad', 0.06372889329931311)
('scanner', 0.06372889329931311)
('valuación', 0.06372889329931311)
('aberrantes', 0.0637288932993131)
('absalón', 0.0637288932993131)
('acaparar', 0.0637288932993131)
('agenda', 0.0637288932993131)
('ambicioso', 0.0637288932993131)
('anunciar', 0.0637288932993131)
('apreciar', 0.0637288932993131)
('apresta', 0.0637288932993131)
('aquejar', 0.0637288932993131)
('auténtico', 0.0637288932993131)
('averiguar', 0.0637288932993131)
('bache', 0.0637288932993131)
('balneario', 0.0637288932993131)
('bobo', 0.0637288932993131)
('cairo', 0.0637288932993131)
('canadiense', 0.0637288932993131)
('cihmech', 0.0637288932993131)
('concesión', 0.0637288932993131)
('conciliación', 0.0637288932993131)
('consecuente', 0.0637288932993131)
('consigna', 0.0637288932993131)
('contemporánea', 0.0637288932993131)
('copiar', 0.0637288932993131)
('cuyos', 0.0637288932993131)
('desatino', 0.0637288932993131)
('desincorporar', 0.0637288932993131)
('discriminación', 0.0637288932993131)
('discriminatoria', 0.0637288932993131)
('enseñar', 0.0637288932993131)
('escaso', 0.0637288932993131)
('exponencial', 0.0637288932993131)
('exportador', 0.0637288932993131)
('formal', 0.0637288932993131)
('gerencia', 0.0637288932993131)
('gesticulaciones', 0.0637288932993131)
('grotesco', 0.0637288932993131)
('httpworldnewsnetexcelsiorexelsior', 0.0637288932993131)
('humanístico', 0.0637288932993131)
('iberoamericana', 0.0637288932993131)
('inocente', 0.0637288932993131)
('interesante', 0.0637288932993131)
('interminables', 0.0637288932993131)
('internar', 0.0637288932993131)
('irresponsable', 0.0637288932993131)
('jurado', 0.0637288932993131)
('jurar', 0.0637288932993131)
('lai', 0.0637288932993131)
('luegodelicada', 0.0637288932993131)
('mariscal', 0.0637288932993131)
('mesoamérica', 0.0637288932993131)
('microcómputo', 0.0637288932993131)
('molestia', 0.0637288932993131)
('monstruoso', 0.0637288932993131)
('movimiento', 0.0637288932993131)
('my', 0.0637288932993131)
('nacionalista', 0.0637288932993131)
('navío', 0.0637288932993131)
('netra', 0.0637288932993131)
('nombrar', 0.0637288932993131)
('obligar', 0.0637288932993131)
('odiar', 0.0637288932993131)
('ofertador', 0.0637288932993131)
('ombudsman', 0.0637288932993131)
('opcional', 0.0637288932993131)
('oti', 0.0637288932993131)
('paciencia', 0.0637288932993131)
('periciales', 0.0637288932993131)
('perpetradores', 0.0637288932993131)
('positivamente', 0.0637288932993131)
('premisa', 0.0637288932993131)
('raro', 0.0637288932993131)
('recompensa', 0.0637288932993131)
('recta', 0.0637288932993131)
('recurrir', 0.0637288932993131)
('recursividad', 0.0637288932993131)
('redocumentar', 0.0637288932993131)
('reporta', 0.0637288932993131)
('sarmiento', 0.0637288932993131)
('satisfactorio', 0.0637288932993131)
('saturar', 0.0637288932993131)
('serio', 0.0637288932993131)
('significativo', 0.0637288932993131)
('sudáfrica', 0.0637288932993131)
('sumergir', 0.0637288932993131)
('suturación', 0.0637288932993131)
('tabulador', 0.0637288932993131)
('talar', 0.0637288932993131)
('teclado', 0.0637288932993131)
('tronar', 0.0637288932993131)
('tutor', 0.0637288932993131)
('universidad', 0.0637288932993131)
('veleidad', 0.0637288932993131)
('vietnamita', 0.0637288932993131)
('vocal', 0.0637288932993131)
('cerrar', 0.06359762870412969)
('adicional', 0.06340621328516448)
('aprobar', 0.06340621328516448)
('agobiar', 0.06335511357508945)
('calcular', 0.06311551142861441)
('doctor', 0.06311551142861441)
('vacacional', 0.06308838565324153)
('cuales', 0.06301681627608624)
('dedicar', 0.06249132125247501)
('estricto', 0.062491321252474995)
('nunca', 0.062491321252474995)
('prófugo', 0.06245163161922228)
('eterno', 0.06245163161922227)
('retener', 0.06245163161922227)
('madrazo', 0.06245163161922226)
('destinar', 0.062054670977553086)
('estudio', 0.06205076115989004)
('apertura', 0.06201249994245651)
('cce', 0.06201249994245651)
('integrar', 0.06197209652849691)
('instante', 0.061826107876890704)
('curso', 0.0618261078768907)
('profesional', 0.06175092627084115)
('alguno', 0.06175092627084114)
('emplear', 0.06175092627084114)
('nominal', 0.06175092627084114)
('reciente', 0.06175092627084114)
('reestructuración', 0.06155091240782093)
('vecino', 0.06155091240782092)
('desempleo', 0.06136543342769164)
('catástrofe', 0.061323156169192275)
('sánchez', 0.061323156169192275)
('aborigen', 0.06132315616919226)
('ciclo', 0.06132315616919226)
('continuación', 0.06132315616919226)
('ejercicio', 0.06132315616919226)
('expectativa', 0.06132315616919226)
('generalmente', 0.06132315616919226)
('imponer', 0.06132315616919226)
('intento', 0.06132315616919226)
('prevalecer', 0.06132315616919226)
('recoger', 0.06132315616919226)
('reconocimiento', 0.06132315616919226)
('sindicalismo', 0.06132315616919226)
('transformar', 0.06132315616919226)
('varias', 0.06132315616919226)
('rubin', 0.061323156169192254)
('quiénes', 0.06122874016836237)
('bruto', 0.06107352274517506)
('bajar', 0.06104558468722797)
('pasada', 0.06104558468722796)
('consejo', 0.06099764021303959)
('humano', 0.060847450305907616)
('sesión', 0.06070682739939653)
('suceder', 0.06070682739939653)
('parm', 0.060706827399396514)
('institucional', 0.06045853667630164)
('jueces', 0.06045853667630164)
('retrasar', 0.06045853667630164)
('diciembre', 0.06039944908306278)
('completo', 0.060334008147225775)
('nadie', 0.060334008147225775)
('restrictivo', 0.060334008147225775)
('circulante', 0.06026273345235337)
('millonario', 0.06026273345235337)
('piso', 0.06026273345235336)
('afortunado', 0.06008417681261097)
('canalizar', 0.06008417681261097)
('conceder', 0.06008417681261097)
('condición', 0.06008417681261097)
('cuál', 0.06008417681261097)
('diconsa', 0.06008417681261097)
('discurso', 0.06008417681261097)
('distribuidores', 0.06008417681261097)
('especificar', 0.06008417681261097)
('infantil', 0.06008417681261097)
('inmediatamente', 0.06008417681261097)
('insistir', 0.06008417681261097)
('pantalla', 0.06008417681261097)
('reporte', 0.06008417681261097)
('señal', 0.06008417681261097)
('sindicalizados', 0.06008417681261097)
('tender', 0.06008417681261097)
('visita', 0.06008417681261097)
('afectado', 0.06008417681261096)
('aniversario', 0.06008417681261096)
('atraer', 0.06008417681261096)
('explotar', 0.06008417681261096)
('insólito', 0.06008417681261096)
('oscilar', 0.06008417681261096)
('promover', 0.06008417681261096)
('delito', 0.059480300412692234)
('perdido', 0.059480300412692234)
('destacar', 0.05916680726504109)
('participación', 0.05916680726504109)
('alfredo', 0.05891738269724279)
('estimación', 0.05891738269724279)
('influencia', 0.05891738269724279)
('intranets', 0.05891738269724278)
('sierra', 0.05891738269724278)
('sueldo', 0.05891738269724278)
('técnico', 0.05887719805050987)
('miércoles', 0.058877198050509866)
('cartera', 0.05887349170207205)
('protesta', 0.05887349170207205)
('corella', 0.05848164330008257)
('neoliberal', 0.05848164330008257)
('equilibrio', 0.058418152191037014)
('amplio', 0.058418152191037)
('generación', 0.058418152191037)
('inicio', 0.058418152191037)
('sostener', 0.058418152191037)
('paseantes', 0.05832523316897667)
('proponer', 0.058325233168976656)
('castellano', 0.0582902135121606)
('destino', 0.058290213512160585)
('obrien', 0.058290213512160585)
('innecesario', 0.05817625404145602)
('francisco', 0.05810065134019584)
('gobernador', 0.05807756651655488)
('cortar', 0.057827143492342234)
('almoloya', 0.057644952921386175)
('amiga', 0.057644952921386175)
('prevención', 0.057644952921386175)
('vii', 0.057644952921386175)
('campesina', 0.05750177678834742)
('comprometer', 0.057234945757912783)
('labor', 0.057234945757912783)
('queja', 0.057234945757912783)
('lozano', 0.05723494575791278)
('oscar', 0.05723023564427621)
('siguiente', 0.05700146027484868)
('aspecto', 0.05700085501923798)
('compartir', 0.05700085501923798)
('miembro', 0.05700085501923798)
('netscape', 0.05700085501923798)
('traducir', 0.05700085501923798)
('aburto', 0.057000855019237975)
('aparato', 0.057000855019237975)
('boom', 0.057000855019237975)
('encanto', 0.057000855019237975)
('fluctuar', 0.057000855019237975)
('mandujano', 0.057000855019237975)
('metodologías', 0.057000855019237975)
('perjuicio', 0.057000855019237975)
('repercusión', 0.057000855019237975)
('riel', 0.057000855019237975)
('secar', 0.057000855019237975)
('sustento', 0.057000855019237975)
('tarahumara', 0.057000855019237975)
('temario', 0.057000855019237975)
('tono', 0.057000855019237975)
('dónde', 0.05677421056292935)
('archivo', 0.05677421056292934)
('revolucionario', 0.056774210562929334)
('campaña', 0.05667393222048314)
('hospital', 0.05667393222048314)
('definir', 0.056673932220483135)
('esquina', 0.056673932220483135)
('arder', 0.056647905154944986)
('dante', 0.056647905154944986)
('desempeño', 0.056647905154944986)
('devaluar', 0.056647905154944986)
('distintivo', 0.056647905154944986)
('dls', 0.056647905154944986)
('mito', 0.056647905154944986)
('presión', 0.056647905154944986)
('quinta', 0.056647905154944986)
('requerimiento', 0.056647905154944986)
('vertical', 0.056647905154944986)
('xx', 0.056647905154944986)
('tarifa', 0.05664790515494498)
('ajuste', 0.05639909237612408)
('capacitación', 0.05637062544229677)
('eduardo', 0.056328915761822786)
('peor', 0.056203600999784345)
('ciudadano', 0.05587714944265731)
('abierto', 0.05577488687564722)
('indemnizaciones', 0.05523170752607136)
('prever', 0.0552260725000376)
('basar', 0.05519084055227304)
('contribuyente', 0.05519084055227304)
('operador', 0.05519084055227304)
('realmente', 0.05519084055227304)
('reclamar', 0.05519084055227304)
('recomendar', 0.05519084055227304)
('scalfaro', 0.05519084055227304)
('venir', 0.05513702206989495)
('problemática', 0.05507716207822673)
('moneda', 0.055077162078226716)
('propósito', 0.055077162078226716)
('antonio', 0.054849098315659796)
('contratiempo', 0.054849098315659796)
('prado', 0.054849098315659796)
('delia', 0.05484909831565979)
('banca', 0.05477611212455933)
('lavar', 0.05464707516765055)
('segundo', 0.05462476568512551)
('empresarial', 0.05444245553686473)
('pib', 0.054423614056619926)
('cen', 0.05434818281585527)
('firma', 0.05434818281585527)
('solucionar', 0.05434818281585527)
('internacional', 0.054314795464141724)
('oportunidad', 0.054297837105358966)
('balanza', 0.05429783710535896)
('década', 0.05429783710535896)
('cuerpo', 0.05415914508547833)
('febrero', 0.05390354290056893)
('estándares', 0.053740921490045904)
('largo', 0.053740921490045904)
('rebote', 0.053740921490045904)
('conjuntado', 0.0537409214900459)
('fabricar', 0.0537409214900459)
('obrera', 0.0537409214900459)
('teniente', 0.0537409214900459)
('allí', 0.05360817302507568)
('sct', 0.05360817302507568)
('web', 0.05341488660132446)
('carta', 0.053153571379248435)
('hambruna', 0.053153571379248435)
('prestar', 0.053153571379248435)
('entrada', 0.05314673534663329)
('sutaur', 0.05310741108276093)
('abono', 0.053107411082760916)
('absurdamente', 0.053107411082760916)
('abundar', 0.053107411082760916)
('abusar', 0.053107411082760916)
('acotar', 0.053107411082760916)
('aedpch', 0.053107411082760916)
('alliance', 0.053107411082760916)
('anarquía', 0.053107411082760916)
('anticipar', 0.053107411082760916)
('aparición', 0.053107411082760916)
('aquél', 0.053107411082760916)
('armada', 0.053107411082760916)
('armonía', 0.053107411082760916)
('através', 0.053107411082760916)
('banxico', 0.053107411082760916)
('benévolo', 0.053107411082760916)
('buzonsímbolo', 0.053107411082760916)
('cambiaria', 0.053107411082760916)
('charters', 0.053107411082760916)
('chocante', 0.053107411082760916)
('chéquelo', 0.053107411082760916)
('científica', 0.053107411082760916)
('cocoyoc', 0.053107411082760916)
('colgado', 0.053107411082760916)
('colombiano', 0.053107411082760916)
('comercializar', 0.053107411082760916)
('comunitarios', 0.053107411082760916)
('confuso', 0.053107411082760916)
('conveniente', 0.053107411082760916)
('cuajar', 0.053107411082760916)
('cupos', 0.053107411082760916)
('cuyas', 0.053107411082760916)
('debutó', 0.053107411082760916)
('decisivamente', 0.053107411082760916)
('deliberación', 0.053107411082760916)
('desaparecido', 0.053107411082760916)
('desarticulado', 0.053107411082760916)
('deshabitado', 0.053107411082760916)
('desmitificar', 0.053107411082760916)
('desplegar', 0.053107411082760916)
('dió', 0.053107411082760916)
('doblemente', 0.053107411082760916)
('dosis', 0.053107411082760916)
('educacional', 0.053107411082760916)
('ee', 0.053107411082760916)
('emprendedor', 0.053107411082760916)
('enfermedad', 0.053107411082760916)
('enfermera', 0.053107411082760916)
('especulación', 0.053107411082760916)
('esposo', 0.053107411082760916)
('excedente', 0.053107411082760916)
('exhaustivo', 0.053107411082760916)
('experimental', 0.053107411082760916)
('falla', 0.053107411082760916)
('fantasmagórico', 0.053107411082760916)
('firmemente', 0.053107411082760916)
('gravemente', 0.053107411082760916)
('habilidad', 0.053107411082760916)
('heberto', 0.053107411082760916)
('honorable', 0.053107411082760916)
('httpwwwteesacomusuario', 0.053107411082760916)
('inmune', 0.053107411082760916)
('inteligente', 0.053107411082760916)
('jurídicapolitológica', 0.053107411082760916)
('lambiscón', 0.053107411082760916)
('lance', 0.053107411082760916)
('lastimoso', 0.053107411082760916)
('lavamanos', 0.053107411082760916)
('lentamente', 0.053107411082760916)
('listo', 0.053107411082760916)
('llamado', 0.053107411082760916)
('lástima', 0.053107411082760916)
('mail', 0.053107411082760916)
('malvivir', 0.053107411082760916)
('marginada', 0.053107411082760916)
('marquesina', 0.053107411082760916)
('mercdados', 0.053107411082760916)
('militancia', 0.053107411082760916)
('motivar', 0.053107411082760916)
('narcotraficante', 0.053107411082760916)
('normalmente', 0.053107411082760916)
('núñez', 0.053107411082760916)
('ochoa', 0.053107411082760916)
('oportuno', 0.053107411082760916)
('opuesto', 0.053107411082760916)
('panistas', 0.053107411082760916)
('pantelhó', 0.053107411082760916)
('parálisis', 0.053107411082760916)
('pc', 0.053107411082760916)
('pesa', 0.053107411082760916)
('pionero', 0.053107411082760916)
('piramidación', 0.053107411082760916)
('podrir', 0.053107411082760916)
('popularizar', 0.053107411082760916)
('preventivo', 0.053107411082760916)
('probable', 0.053107411082760916)
('procesar', 0.053107411082760916)
('profundidad', 0.053107411082760916)
('prosperar', 0.053107411082760916)
('quemadura', 0.053107411082760916)
('quizás', 0.053107411082760916)
('redocumentaciones', 0.053107411082760916)
('reescribible', 0.053107411082760916)
('regar', 0.053107411082760916)
('remuneración', 0.053107411082760916)
('renegociación', 0.053107411082760916)
('renegociaron', 0.053107411082760916)
('repercutir', 0.053107411082760916)
('repetitivas', 0.053107411082760916)
('reserva', 0.053107411082760916)
('retroceder', 0.053107411082760916)
('revista', 0.053107411082760916)
('salvador', 0.053107411082760916)
('scannerteclado', 0.053107411082760916)
('seguido', 0.053107411082760916)
('selecto', 0.053107411082760916)
('senadora', 0.053107411082760916)
('sociología', 0.053107411082760916)
('solidez', 0.053107411082760916)
('solstlse', 0.053107411082760916)
('sonorense', 0.053107411082760916)
('soportable', 0.053107411082760916)
('sugerir', 0.053107411082760916)
('supuesto', 0.053107411082760916)
('sureste', 0.053107411082760916)
('surgimiento', 0.053107411082760916)
('tela', 0.053107411082760916)
('televisar', 0.053107411082760916)
('tesobonos', 0.053107411082760916)
('titipuchal', 0.053107411082760916)
('transacción', 0.053107411082760916)
('unióncremi', 0.053107411082760916)
('usado', 0.053107411082760916)
('utopía', 0.053107411082760916)
('valioso', 0.053107411082760916)
('variación', 0.053107411082760916)
('xochicalco', 0.053107411082760916)
('atacar', 0.0531074110827609)
('dicho', 0.05302564442751851)
('kennedy', 0.05302564442751851)
('pertinente', 0.05302564442751851)
('integral', 0.0530256444275185)
('senado', 0.0530256444275185)
('vehículo', 0.052676282049222374)
('aclaración', 0.0525736547110346)
('acusación', 0.0525736547110346)
('asambleístas', 0.0525736547110346)
('auspiciar', 0.0525736547110346)
('automóvil', 0.0525736547110346)
('cabalmente', 0.0525736547110346)
('ceder', 0.0525736547110346)
('co', 0.0525736547110346)
('compensar', 0.0525736547110346)
('conciencia', 0.0525736547110346)
('cánovas', 0.0525736547110346)
('descartar', 0.0525736547110346)
('doctrina', 0.0525736547110346)
('empero', 0.0525736547110346)
('encaminar', 0.0525736547110346)
('escoger', 0.0525736547110346)
('españa', 0.0525736547110346)
('estancamiento', 0.0525736547110346)
