('zona', 0.04938647983247948)
('vez', 0.049088069367381595)
('aquí', 0.049029033784546004)
('condicionar', 0.04866642633922877)
('continuar', 0.048666426339228755)
('sesión', 0.04841229182759272)
('auxilio', 0.04841229182759271)
('parm', 0.04841229182759271)
('pie', 0.04841229182759271)
('resolver', 0.04841229182759271)
('apoyo', 0.04816209743009517)
('esquema', 0.047935311802960644)
('calidad', 0.04767312946227961)
('elemento', 0.047673129462279605)
('fascista', 0.047673129462279605)
('fluido', 0.047673129462279605)
('pasajero', 0.047673129462279605)
('telmex', 0.047673129462279605)
('vii', 0.047673129462279605)
('secretario', 0.047434164902525694)
('seguimiento', 0.04743416490252569)
('marco', 0.04743416490252568)
('cinco', 0.0472455591261534)
('hacia', 0.047198758164566444)
('idea', 0.04714045207910317)
('uso', 0.04714045207910317)
('dejar', 0.04696682183138621)
('celebrar', 0.04662524041201568)
('provocar', 0.04658474953124562)
('gastar', 0.04651302547095317)
('acceso', 0.046513025470953165)
('cuerpo', 0.046513025470953165)
('otorgar', 0.046513025470953165)
('compra', 0.046373889576016826)
('república', 0.04629100498862757)
('abierto', 0.04612656040144426)
('dirección', 0.04612656040144425)
('ex', 0.046004370622823615)
('favorable', 0.045643546458763846)
('acapulco', 0.04564354645876384)
('alcance', 0.04564354645876384)
('analizar', 0.04564354645876384)
('asentir', 0.04564354645876384)
('avanzar', 0.04564354645876384)
('catástrofe', 0.04564354645876384)
('cobrar', 0.04564354645876384)
('comercio', 0.04564354645876384)
('conducir', 0.04564354645876384)
('cruz', 0.04564354645876384)
('enfermo', 0.04564354645876384)
('especialmente', 0.04564354645876384)
('hoja', 0.04564354645876384)
('iglesia', 0.04564354645876384)
('juez', 0.04564354645876384)
('larios', 0.04564354645876384)
('margen', 0.04564354645876384)
('muchísimas', 0.04564354645876384)
('ocasión', 0.04564354645876384)
('original', 0.04564354645876384)
('pendiente', 0.04564354645876384)
('permanente', 0.04564354645876384)
('quizá', 0.04564354645876384)
('razonar', 0.04564354645876384)
('reconocimiento', 0.04564354645876384)
('resaltar', 0.04564354645876384)
('scalfaro', 0.04564354645876384)
('verificación', 0.04564354645876384)
('pueblo', 0.04543368996115369)
('mexicana', 0.04506059090593329)
('hablar', 0.04504687313477794)
('chiapaneco', 0.044821072850039764)
('reanudar', 0.044821072850039764)
('secreto', 0.044821072850039764)
('mauricio', 0.04482107285003976)
('sino', 0.04416601569844352)
('aparecer', 0.04404151646360276)
('aplicar', 0.04404151646360276)
('calcular', 0.04404151646360276)
('efectuar', 0.04404151646360276)
('mismas', 0.04404151646360276)
('tampoco', 0.04404151646360276)
('actualizar', 0.04385290096535146)
('alfredo', 0.04385290096535146)
('asa', 0.04385290096535146)
('desalojos', 0.04385290096535146)
('desgracia', 0.04385290096535146)
('experiencia', 0.04385290096535146)
('impresión', 0.04385290096535146)
('integración', 0.04385290096535146)
('norma', 0.04385290096535146)
('posiblemente', 0.04385290096535146)
('procesión', 0.04385290096535146)
('sueldo', 0.04385290096535146)
('sun', 0.04385290096535146)
('vigencia', 0.04385290096535146)
('millón', 0.04377722722309141)
('funcionario', 0.04338813340628895)
('responder', 0.04330127018922193)
('general', 0.043301270189221926)
('oportunidad', 0.043301270189221926)
('región', 0.043301270189221926)
('únicamente', 0.043301270189221926)
('todas', 0.0426246462169046)
('pasado', 0.04259713756852986)
('un', 0.04259713756852986)
('manuel', 0.04259713756852985)
('considerar', 0.042378968976300654)
('presidente', 0.04231944792308401)
('archivo', 0.04225771273642583)
('chico', 0.04225771273642583)
('dónde', 0.04225771273642583)
('instrumentar', 0.04225771273642583)
('vacación', 0.04225771273642583)
('convertir', 0.042257712736425826)
('creer', 0.042257712736425826)
('dolor', 0.042257712736425826)
('ruta', 0.042257712736425826)
('rocha', 0.04225771273642582)
('luis', 0.04219624693991105)
('requerir', 0.04209101499497353)
('control', 0.04190009519712443)
('vivir', 0.041885390829169554)
('modelo', 0.04188539082916955)
('cada', 0.04170288281141495)
('desempleo', 0.04152273992686998)
('colosio', 0.04128614119223852)
('aquellos', 0.041286141192238515)
('búsqueda', 0.041286141192238515)
('cuanto', 0.041286141192238515)
('monto', 0.041286141192238515)
('según', 0.041286141192238515)
('gobernador', 0.04116934847963091)
('transporte', 0.041169348479630906)
('terminar', 0.04098911473649706)
('cancún', 0.0408248290463863)
('fax', 0.0408248290463863)
('jalisco', 0.0408248290463863)
('juzgado', 0.0408248290463863)
('magaña', 0.0408248290463863)
('éxodo', 0.0408248290463863)
('sector', 0.04079708536051372)
('sindicato', 0.04077050456584014)
('alimento', 0.04067446084099803)
('comprar', 0.04067446084099803)
('serie', 0.04067446084099803)
('cosa', 0.0404888165089458)
('noviembre', 0.04025382429497066)
('maltratar', 0.04016096644512494)
('desarrollar', 0.04008918628686366)
('gramo', 0.04008918628686366)
('mejorar', 0.04008918628686366)
('regional', 0.04008918628686366)
('ofrecer', 0.03984095364447979)
('tener', 0.03984095364447979)
('ahora', 0.03980586693257064)
('aberrantes', 0.03952847075210474)
('absurdo', 0.03952847075210474)
('abuelo', 0.03952847075210474)
('abusar', 0.03952847075210474)
('acarreo', 0.03952847075210474)
('acoplar', 0.03952847075210474)
('adjunta', 0.03952847075210474)
('advertencia', 0.03952847075210474)
('africa', 0.03952847075210474)
('agente', 0.03952847075210474)
('agilizar', 0.03952847075210474)
('agreden', 0.03952847075210474)
('agremiados', 0.03952847075210474)
('aislado', 0.03952847075210474)
('alarcón', 0.03952847075210474)
('alfonso', 0.03952847075210474)
('allegada', 0.03952847075210474)
('almacenar', 0.03952847075210474)
('alpha', 0.03952847075210474)
('altoparlante', 0.03952847075210474)
('amañar', 0.03952847075210474)
('amelia', 0.03952847075210474)
('amhym', 0.03952847075210474)
('antagónico', 0.03952847075210474)
('anteproyecto', 0.03952847075210474)
('aporrear', 0.03952847075210474)
('applets', 0.03952847075210474)
('apreciación', 0.03952847075210474)
('apreciar', 0.03952847075210474)
('apresurar', 0.03952847075210474)
('aproximado', 0.03952847075210474)
('arbitral', 0.03952847075210474)
('ardid', 0.03952847075210474)
('arena', 0.03952847075210474)
('arropar', 0.03952847075210474)
('artista', 0.03952847075210474)
('asalariada', 0.03952847075210474)
('asalariado', 0.03952847075210474)
('asignar', 0.03952847075210474)
('asimilar', 0.03952847075210474)
('atajar', 0.03952847075210474)
('atinadamente', 0.03952847075210474)
('através', 0.03952847075210474)
('atribución', 0.03952847075210474)
('auditorio', 0.03952847075210474)
('aurora', 0.03952847075210474)
('austria', 0.03952847075210474)
('autopista', 0.03952847075210474)
('autotransporte', 0.03952847075210474)
('auténtica', 0.03952847075210474)
('bache', 0.03952847075210474)
('bah', 0.03952847075210474)
('balance', 0.03952847075210474)
('banobras', 0.03952847075210474)
('baño', 0.03952847075210474)
('berdejo', 0.03952847075210474)
('bernal', 0.03952847075210474)
('blanca', 0.03952847075210474)
('blanquiazul', 0.03952847075210474)
('bodrios', 0.03952847075210474)
('bolseros', 0.03952847075210474)
('breves', 0.03952847075210474)
('brito', 0.03952847075210474)
('británica', 0.03952847075210474)
('brote', 0.03952847075210474)
('butírica', 0.03952847075210474)
('cabrera', 0.03952847075210474)
('cairo', 0.03952847075210474)
('calado', 0.03952847075210474)
('campesinado', 0.03952847075210474)
('cano', 0.03952847075210474)
('cantar', 0.03952847075210474)
('cara', 0.03952847075210474)
('carpio', 0.03952847075210474)
('carruseles', 0.03952847075210474)
('casilla', 0.03952847075210474)
('castigo', 0.03952847075210474)
('caótico', 0.03952847075210474)
('cemex', 0.03952847075210474)
('censura', 0.03952847075210474)
('centenar', 0.03952847075210474)
('certificación', 0.03952847075210474)
('charter', 0.03952847075210474)
('chis', 0.03952847075210474)
('chocante', 0.03952847075210474)
('chofer', 0.03952847075210474)
('churubuscoal', 0.03952847075210474)
('cimiento', 0.03952847075210474)
('cita', 0.03952847075210474)
('citroen', 0.03952847075210474)
('civilizado', 0.03952847075210474)
('clandestino', 0.03952847075210474)
('claramente', 0.03952847075210474)
('clifford', 0.03952847075210474)
('cocoyoc', 0.03952847075210474)
('colgar', 0.03952847075210474)
('colombiano', 0.03952847075210474)
('colonial', 0.03952847075210474)
('comando', 0.03952847075210474)
('comisionado', 0.03952847075210474)
('companías', 0.03952847075210474)
('competitivo', 0.03952847075210474)
('complejidad', 0.03952847075210474)
('componer', 0.03952847075210474)
('comprobarsee', 0.03952847075210474)
('concertar', 0.03952847075210474)
('concesión', 0.03952847075210474)
('concretar', 0.03952847075210474)
('confiscar', 0.03952847075210474)
('confrontar', 0.03952847075210474)
('confusión', 0.03952847075210474)
('consecución', 0.03952847075210474)
('consiguieron', 0.03952847075210474)
('constante', 0.03952847075210474)
('constantemente', 0.03952847075210474)
('consumidoress', 0.03952847075210474)
('contador', 0.03952847075210474)
('contexto', 0.03952847075210474)
('continuo', 0.03952847075210474)
('contractual', 0.03952847075210474)
('contrastar', 0.03952847075210474)
('contrato', 0.03952847075210474)
('convivir', 0.03952847075210474)
('corredor', 0.03952847075210474)
('correspondiente', 0.03952847075210474)
('corrija', 0.03952847075210474)
('cortina', 0.03952847075210474)
('costoso', 0.03952847075210474)
('costumbre', 0.03952847075210474)
('cuadrado', 0.03952847075210474)
('cualquiera', 0.03952847075210474)
('cuernavaca', 0.03952847075210474)
('culto', 0.03952847075210474)
('cultura', 0.03952847075210474)
('custodios', 0.03952847075210474)
('cuyas', 0.03952847075210474)
('cuyos', 0.03952847075210474)
('dedo', 0.03952847075210474)
('definitivamente', 0.03952847075210474)
('deliberación', 0.03952847075210474)
('deliberar', 0.03952847075210474)
('democratización', 0.03952847075210474)
('demográfico', 0.03952847075210474)
('derrumbar', 0.03952847075210474)
('desahogado', 0.03952847075210474)
('desaliento', 0.03952847075210474)
('desarticulado', 0.03952847075210474)
('descansar', 0.03952847075210474)
('desconocer', 0.03952847075210474)
('desenmascarar', 0.03952847075210474)
('desesperado', 0.03952847075210474)
('desfile', 0.03952847075210474)
('desincorporación', 0.03952847075210474)
('desobediente', 0.03952847075210474)
('desplome', 0.03952847075210474)
('destierro', 0.03952847075210474)
('destruir', 0.03952847075210474)
('desventurado', 0.03952847075210474)
('devolver', 0.03952847075210474)
('diccionario', 0.03952847075210474)
('dieta', 0.03952847075210474)
('diposición', 0.03952847075210474)
('diputación', 0.03952847075210474)
('discriminatoria', 0.03952847075210474)
('disidente', 0.03952847075210474)
('doncel', 0.03952847075210474)
('dorado', 0.03952847075210474)
('dramático', 0.03952847075210474)
('económicofinancieros', 0.03952847075210474)
('embaucadores', 0.03952847075210474)
('emprendedor', 0.03952847075210474)
('ende', 0.03952847075210474)
('enfermera', 0.03952847075210474)
('enterado', 0.03952847075210474)
('enterrar', 0.03952847075210474)
('entorno', 0.03952847075210474)
('entrevistar', 0.03952847075210474)
('envejecer', 0.03952847075210474)
('equipaje', 0.03952847075210474)
('eromeroarrobaspincommx', 0.03952847075210474)
('erosión', 0.03952847075210474)
('errar', 0.03952847075210474)
('erráticos', 0.03952847075210474)
('esclerótico', 0.03952847075210474)
('escribano', 0.03952847075210474)
('escudriñar', 0.03952847075210474)
('escándalo', 0.03952847075210474)
('espejo', 0.03952847075210474)
('espinoso', 0.03952847075210474)
('esteinou', 0.03952847075210474)
('estupendo', 0.03952847075210474)
('estático', 0.03952847075210474)
('ezequiel', 0.03952847075210474)
('falla', 0.03952847075210474)
('falto', 0.03952847075210474)
('fariséico', 0.03952847075210474)
('finca', 0.03952847075210474)
('fincar', 0.03952847075210474)
('finiquitar', 0.03952847075210474)
('florentino', 0.03952847075210474)
('formal', 0.03952847075210474)
('forzoso', 0.03952847075210474)
('fotoshop', 0.03952847075210474)
('fracción', 0.03952847075210474)
('fractura', 0.03952847075210474)
('franco', 0.03952847075210474)
('fraterno', 0.03952847075210474)
('free', 0.03952847075210474)
('frustración', 0.03952847075210474)
('gallardo', 0.03952847075210474)
('gana', 0.03952847075210474)
('gansters', 0.03952847075210474)
('gastronomía', 0.03952847075210474)
('geranio', 0.03952847075210474)
('germán', 0.03952847075210474)
('gobernante', 0.03952847075210474)
('gobernar', 0.03952847075210474)
('gravemente', 0.03952847075210474)
('gustavo', 0.03952847075210474)
('género', 0.03952847075210474)
('gónzalez', 0.03952847075210474)
('hermanita', 0.03952847075210474)
('honda', 0.03952847075210474)
('html', 0.03952847075210474)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.03952847075210474)
('huatulco', 0.03952847075210474)
('huevo', 0.03952847075210474)
('héroe', 0.03952847075210474)
('identificar', 0.03952847075210474)
('ii', 0.03952847075210474)
('imperioso', 0.03952847075210474)
('imposibilidad', 0.03952847075210474)
('inalcanzable', 0.03952847075210474)
('incompatible', 0.03952847075210474)
('incosteabilidad', 0.03952847075210474)
('inexistentes', 0.03952847075210474)
('influir', 0.03952847075210474)
('injusto', 0.03952847075210474)
('intención', 0.03952847075210474)
('interior', 0.03952847075210474)
('internacionalización', 0.03952847075210474)
('interrogar', 0.03952847075210474)
('intervenida', 0.03952847075210474)
('intervenir', 0.03952847075210474)
('jarocho', 0.03952847075210474)
('jmatukarrobaspincommx', 0.03952847075210474)
('joaquín', 0.03952847075210474)
('jueves', 0.03952847075210474)
('jurar', 0.03952847075210474)
('justamente', 0.03952847075210474)
('kilo', 0.03952847075210474)
('kilómetro', 0.03952847075210474)
('lance', 0.03952847075210474)
('lastimoso', 0.03952847075210474)
('lastre', 0.03952847075210474)
('latente', 0.03952847075210474)
('latir', 0.03952847075210474)
('lavamanos', 0.03952847075210474)
('lavatorio', 0.03952847075210474)
('laya', 0.03952847075210474)
('lazo', 0.03952847075210474)
('lectora', 0.03952847075210474)
('leinz', 0.03952847075210474)
('liberar', 0.03952847075210474)
('limitado', 0.03952847075210474)
('linda', 0.03952847075210474)
('lio', 0.03952847075210474)
('lix', 0.03952847075210474)
('llaga', 0.03952847075210474)
('locatel', 0.03952847075210474)
('luchar', 0.03952847075210474)
('lástima', 0.03952847075210474)
('líquida', 0.03952847075210474)
('macho', 0.03952847075210474)
('madrastra', 0.03952847075210474)
('magnitud', 0.03952847075210474)
('mandato', 0.03952847075210474)
('manifestante', 0.03952847075210474)
('manto', 0.03952847075210474)
('maquila', 0.03952847075210474)
('maricarmen', 0.03952847075210474)
('mary', 0.03952847075210474)
('marzocon', 0.03952847075210474)
('matar', 0.03952847075210474)
('material', 0.03952847075210474)
('maximato', 0.03952847075210474)
('mercdados', 0.03952847075210474)
('michelena', 0.03952847075210474)
('microfilms', 0.03952847075210474)
('militancia', 0.03952847075210474)
('mirar', 0.03952847075210474)
('misionar', 0.03952847075210474)
('mismos', 0.03952847075210474)
('monitorear', 0.03952847075210474)
('monstruoso', 0.03952847075210474)
('montoya', 0.03952847075210474)
('mor', 0.03952847075210474)
('morada', 0.03952847075210474)
('morbo', 0.03952847075210474)
('motel', 0.03952847075210474)
('motor', 0.03952847075210474)
('multiplicando', 0.03952847075210474)
('municipal', 0.03952847075210474)
('nacionalista', 0.03952847075210474)
('nacozari', 0.03952847075210474)
('narcotraficante', 0.03952847075210474)
('nave', 0.03952847075210474)
('navegador', 0.03952847075210474)
('normalizar', 0.03952847075210474)
('nutricionalmente', 0.03952847075210474)
('occidental', 0.03952847075210474)
('odiar', 0.03952847075210474)
('ofensiva', 0.03952847075210474)
('omnipage', 0.03952847075210474)
('opuesto', 0.03952847075210474)
('oreja', 0.03952847075210474)
('organos', 0.03952847075210474)
('padilla', 0.03952847075210474)
('padrastro', 0.03952847075210474)
('panistas', 0.03952847075210474)
('parlamentaria', 0.03952847075210474)
('parmista', 0.03952847075210474)
('partida', 0.03952847075210474)
('partidistas', 0.03952847075210474)
('partitocrazia', 0.03952847075210474)
('pasteurizadoras', 0.03952847075210474)
('pasteurizan', 0.03952847075210474)
('payan', 0.03952847075210474)
('payasita', 0.03952847075210474)
('peligrosidad', 0.03952847075210474)
('pepe', 0.03952847075210474)
('perpetradores', 0.03952847075210474)
('período', 0.03952847075210474)
('pescado', 0.03952847075210474)
('pesimista', 0.03952847075210474)
('petróleo', 0.03952847075210474)
('piedad', 0.03952847075210474)
('pintarrajean', 0.03952847075210474)
('plasmar', 0.03952847075210474)
('plazuela', 0.03952847075210474)
('polvorín', 0.03952847075210474)
('polídeca', 0.03952847075210474)
('ponciano', 0.03952847075210474)
('ponencia', 0.03952847075210474)
('posibilitar', 0.03952847075210474)
('pra', 0.03952847075210474)
('preceder', 0.03952847075210474)
('precisamente', 0.03952847075210474)
('precursora', 0.03952847075210474)
('prefirieron', 0.03952847075210474)
('pregunta', 0.03952847075210474)
('premio', 0.03952847075210474)
('preparar', 0.03952847075210474)
('prestigio', 0.03952847075210474)
('prigobierno', 0.03952847075210474)
('primaveraverano', 0.03952847075210474)
('probable', 0.03952847075210474)
('profeco', 0.03952847075210474)
('pronóstico', 0.03952847075210474)
('prosperar', 0.03952847075210474)
('proyectar', 0.03952847075210474)
('pulverizar', 0.03952847075210474)
('quinto', 0.03952847075210474)
('radioaficionado', 0.03952847075210474)
('ramiro', 0.03952847075210474)
('rancho', 0.03952847075210474)
('realización', 0.03952847075210474)
('receptor', 0.03952847075210474)
('recibí', 0.03952847075210474)
('recién', 0.03952847075210474)
('recogido', 0.03952847075210474)
('recursividad', 0.03952847075210474)
('redocumenta', 0.03952847075210474)
('redocumentaciones', 0.03952847075210474)
('rejuvenecer', 0.03952847075210474)
('renegociaron', 0.03952847075210474)
('renunciar', 0.03952847075210474)
('reparto', 0.03952847075210474)
('reporta', 0.03952847075210474)
('reseñar', 0.03952847075210474)
('residencial', 0.03952847075210474)
('resignación', 0.03952847075210474)
('resistir', 0.03952847075210474)
('revestir', 0.03952847075210474)
('reynoso', 0.03952847075210474)
('rezagos', 0.03952847075210474)
('richard', 0.03952847075210474)
('romana', 0.03952847075210474)
('rostro', 0.03952847075210474)
('rápido', 0.03952847075210474)
('río', 0.03952847075210474)
('sabines', 0.03952847075210474)
('sacertote', 0.03952847075210474)
('satisfacción', 0.03952847075210474)
('sayula', 0.03952847075210474)
('schrader', 0.03952847075210474)
('segmento', 0.03952847075210474)
('seno', 0.03952847075210474)
('sermón', 0.03952847075210474)
('sesgo', 0.03952847075210474)
('siete', 0.03952847075210474)
('simbiosis', 0.03952847075210474)
('sinfín', 0.03952847075210474)
('sobrar', 0.03952847075210474)
('sobreposición', 0.03952847075210474)
('socaire', 0.03952847075210474)
('sociología', 0.03952847075210474)
('solvencia', 0.03952847075210474)
('sonuiobre', 0.03952847075210474)
('stic', 0.03952847075210474)
('strm', 0.03952847075210474)
('subasta', 0.03952847075210474)
('subcoordinador', 0.03952847075210474)
('subprocuraduría', 0.03952847075210474)
('subvencionar', 0.03952847075210474)
('suficientemente', 0.03952847075210474)
('sugerir', 0.03952847075210474)
('suiza', 0.03952847075210474)
('susana', 0.03952847075210474)
('suscitar', 0.03952847075210474)
('susto', 0.03952847075210474)
('sutaur', 0.03952847075210474)
('suturación', 0.03952847075210474)
('tamaño', 0.03952847075210474)
('taqueos', 0.03952847075210474)
('tardar', 0.03952847075210474)
('tasco', 0.03952847075210474)
('teatral', 0.03952847075210474)
('teclear', 0.03952847075210474)
('tendríafrue', 0.03952847075210474)
('terrenal', 0.03952847075210474)
('teórica', 0.03952847075210474)
('tibio', 0.03952847075210474)
('tortuguismo', 0.03952847075210474)
('traslado', 0.03952847075210474)
('traspasar', 0.03952847075210474)
('trilogía', 0.03952847075210474)
('triunfo', 0.03952847075210474)
('tutor', 0.03952847075210474)
('tío', 0.03952847075210474)
('urng', 0.03952847075210474)
('valderrama', 0.03952847075210474)
('vano', 0.03952847075210474)
('velasco', 0.03952847075210474)
('veleidad', 0.03952847075210474)
('veracruzanos', 0.03952847075210474)
('vergonzoso', 0.03952847075210474)
('verso', 0.03952847075210474)
('verónica', 0.03952847075210474)
('viabilidad', 0.03952847075210474)
('vigilar', 0.03952847075210474)
('viii', 0.03952847075210474)
('vilo', 0.03952847075210474)
('viril', 0.03952847075210474)
('vividor', 0.03952847075210474)
('volante', 0.03952847075210474)
('votante', 0.03952847075210474)
('wilhelmy', 0.03952847075210474)
('xochicalco', 0.03952847075210474)
('yacer', 0.03952847075210474)
('interactivo', 0.039528470752104736)
('mendoza', 0.039528470752104736)
('redocumentar', 0.039528470752104736)
('vocero', 0.039528470752104736)
('industrial', 0.0392232270276368)
('tomar', 0.03912303982179757)
('error', 0.038990643368252725)
('empezar', 0.03899064336825272)
('haber', 0.03894855955310974)
('señor', 0.03874565124237917)
('aunque', 0.03863337046431279)
('crisis', 0.0386013759491234)
('asegurar', 0.038474188203193274)
('estadunidenses', 0.038474188203193274)
('alterar', 0.03834824944236852)
('ambas', 0.03834824944236852)
('comentario', 0.03834824944236852)
('conocimiento', 0.03834824944236852)
('convenio', 0.03834824944236852)
('demostrar', 0.03834824944236852)
('dotación', 0.03834824944236852)
('evidente', 0.03834824944236852)
('instante', 0.03834824944236852)
('juzgar', 0.03834824944236852)
('mencionar', 0.03834824944236852)
('tarde', 0.03834824944236852)
('tocar', 0.03834824944236852)
('u', 0.03834824944236852)
('cdrom', 0.0379777262656375)
('encabezar', 0.037977726265637494)
('saber', 0.037617739693163926)
('exportación', 0.0375)
('juárez', 0.0375)
('área', 0.0375)
('valer', 0.03749999999999999)
('base', 0.0373508940416998)
('calley', 0.037267799624996496)
('canal', 0.037267799624996496)
('cómputo', 0.037267799624996496)
('exactamente', 0.037267799624996496)
('obra', 0.037267799624996496)
('propósito', 0.037267799624996496)
('proseguir', 0.037267799624996496)
('tribunal', 0.037267799624996496)
('fepfb', 0.037039859874359614)
('observar', 0.03703985987435961)
('interés', 0.03673035451409743)
('mano', 0.03670126371966897)
('externo', 0.036596252735569997)
('reestructurar', 0.03659625273556999)
('industria', 0.03638890685872387)
('acusado', 0.03627381250550058)
('allí', 0.03627381250550058)
('baranda', 0.03627381250550058)
('corella', 0.03627381250550058)
('difícilmente', 0.03627381250550058)
('engañar', 0.03627381250550058)
('enlazar', 0.03627381250550058)
('relacionar', 0.03627381250550058)
('religioso', 0.03627381250550058)
('reto', 0.03627381250550058)
('sct', 0.03627381250550058)
('administradora', 0.036273812505500574)
('decisión', 0.03623568972827802)
('aumento', 0.036168211662780905)
('grasa', 0.036168211662780905)
('lesionar', 0.036168211662780905)
('vender', 0.036037498507822355)
('suero', 0.03580574370197164)
('duda', 0.035754847096709716)
('organización', 0.03564753691304359)
('alguno', 0.035355339059327376)
('añadir', 0.035355339059327376)
('definitivo', 0.035355339059327376)
('entidad', 0.035355339059327376)
('favorecer', 0.035355339059327376)
('inmediato', 0.035355339059327376)
('julio', 0.035355339059327376)
('miembro', 0.035355339059327376)
('régimen', 0.035355339059327376)
('superior', 0.035355339059327376)
('tradicional', 0.035355339059327376)
('aptitud', 0.03535533905932737)
('arreglo', 0.03535533905932737)
('autobús', 0.03535533905932737)
('bretaña', 0.03535533905932737)
('confección', 0.03535533905932737)
('docente', 0.03535533905932737)
('domingo', 0.03535533905932737)
('escriche', 0.03535533905932737)
('exceder', 0.03535533905932737)
('feb', 0.03535533905932737)
('genoves', 0.03535533905932737)
('intercambio', 0.03535533905932737)
('micro', 0.03535533905932737)
('perjuicio', 0.03535533905932737)
('reina', 0.03535533905932737)
('santiago', 0.03535533905932737)
('soya', 0.03535533905932737)
('tarahumara', 0.03535533905932737)
('temario', 0.03535533905932737)
('tendencioso', 0.03535533905932737)
('virtualmente', 0.03535533905932737)
('dinero', 0.0352119091006171)
('responsable', 0.03496893030901177)
('módulo', 0.034968930309011756)
('unido', 0.034938562148434216)
('demanda', 0.03480287789935653)
('equipo', 0.03459492030108319)
('tendencia', 0.03459492030108319)
('inducir', 0.03450327796711771)
('millonario', 0.03450327796711771)
('norberto', 0.03450327796711771)
('unir', 0.03450327796711771)
('volatilidad', 0.03450327796711771)
('fundamental', 0.034503277967117704)
('optar', 0.034503277967117704)
('totalmente', 0.034503277967117704)
('trata', 0.034503277967117704)
('trámite', 0.034503277967117704)
('mayoría', 0.034099716973523674)
('mínimo', 0.03390317518104052)
('ganar', 0.03388154635894692)
('proteína', 0.033709993123162106)
('adicional', 0.0337099931231621)
('cen', 0.0337099931231621)
('clase', 0.0337099931231621)
('cómo', 0.0337099931231621)
('firma', 0.0337099931231621)
('física', 0.0337099931231621)
('solucionar', 0.0337099931231621)
('pago', 0.03340765523905304)
('seguridad', 0.033288977580706716)
('martínez', 0.033210558207753565)
('apertura', 0.03296902366978934)
('físico', 0.03296902366978934)
('hambruna', 0.03296902366978934)
('simple', 0.03296902366978934)
('teatro', 0.03296902366978934)
('tratado', 0.03296902366978934)
('diario', 0.0328896757240136)
('niño', 0.0325779182072302)
('quedar', 0.03249220280687727)
('hernández', 0.0324442842261525)
('corporativo', 0.032274861218395144)
('alberto', 0.03227486121839514)
('participar', 0.03227486121839514)
('presionar', 0.03227486121839514)
('formar', 0.03227486121839513)
('producto', 0.03220040930558189)
('promedio', 0.03198010745334156)
('cabo', 0.031943828249996996)
('tan', 0.031943828249996996)
('directivo', 0.03194382824999699)
('existir', 0.03175003175004762)
('particular', 0.03169328455231937)
('propiedad', 0.031693284552319366)
('recuperar', 0.031693284552319366)
('banco', 0.03164810522136458)
('depender', 0.03162277660168379)
('puerta', 0.03162277660168379)
('samsung', 0.03162277660168379)
('trabajadora', 0.03162277660168379)
('voto', 0.03162277660168379)
('actitud', 0.031622776601683784)
('definición', 0.031622776601683784)
('mostrar', 0.031622776601683784)
('sábado', 0.031622776601683784)
('hambre', 0.031142054945152486)
('regularización', 0.031008683647302113)
('cerrado', 0.03100868364730211)
('corrupción', 0.03100868364730211)
('dedicar', 0.03100868364730211)
('integrante', 0.03100868364730211)
('llamar', 0.03100868364730211)
('pasivo', 0.030877011359723178)
('poner', 0.030860669992418377)
('valorar', 0.03049687727964166)
('obtener', 0.030429030972509225)
('puesto', 0.030429030972509225)
('incluso', 0.030366612381709346)
('sidek', 0.030120724833843707)
('pequeña', 0.0301207248338437)
('parecer', 0.02988071523335984)
('hijo', 0.029880715233359837)
('verde', 0.029880715233359837)
('movimiento', 0.029646353064078555)
('javier', 0.02964635306407855)
('abandonar', 0.029361010975735173)
('cooperación', 0.029361010975735173)
('economista', 0.029361010975735173)
('juicio', 0.029361010975735173)
('san', 0.029361010975735173)
('pensar', 0.029193710406057113)
('empresario', 0.02919371040605711)
('mil', 0.029105644713987484)
('lado', 0.02897502784823459)
('destinar', 0.028867513459481287)
('inmigración', 0.028867513459481284)
('pgr', 0.028867513459481284)
('circunstancia', 0.02839809171235324)
('corte', 0.02839809171235324)
('electrónico', 0.02839809171235324)
('espera', 0.02839809171235324)
('intentar', 0.02839809171235324)
('oscar', 0.028398091712353236)
('absoluto', 0.02795084971874737)
('acierto', 0.02795084971874737)
('acoplamiento', 0.02795084971874737)
('acusación', 0.02795084971874737)
('agradecer', 0.02795084971874737)
('alimentación', 0.02795084971874737)
('allende', 0.02795084971874737)
('arribar', 0.02795084971874737)
('arzú', 0.02795084971874737)
('asentar', 0.02795084971874737)
('asistente', 0.02795084971874737)
('aterrizaje', 0.02795084971874737)
('auspiciar', 0.02795084971874737)
('bando', 0.02795084971874737)
('beltrones', 0.02795084971874737)
('bendición', 0.02795084971874737)
('bill', 0.02795084971874737)
('caballero', 0.02795084971874737)
('calificar', 0.02795084971874737)
('callista', 0.02795084971874737)
('candidatura', 0.02795084971874737)
('cansancio', 0.02795084971874737)
('caracterizar', 0.02795084971874737)
('carecer', 0.02795084971874737)
('católica', 0.02795084971874737)
('comandante', 0.02795084971874737)
('comer', 0.02795084971874737)
('compatriota', 0.02795084971874737)
('comportar', 0.02795084971874737)
('condición', 0.02795084971874737)
('confundir', 0.02795084971874737)
('consignar', 0.02795084971874737)
('consultar', 0.02795084971874737)
('copia', 0.02795084971874737)
('costilla', 0.02795084971874737)
