('vital', 0.09753841331435327)
('catastrófico', 0.09753841331435326)
('costado', 0.09753841331435326)
('delicado', 0.09753841331435326)
('desc', 0.09753841331435326)
('dorado', 0.09753841331435326)
('enérgico', 0.09753841331435326)
('esclarecimiento', 0.09753841331435326)
('exponencial', 0.09753841331435326)
('grossealliance', 0.09753841331435326)
('habitual', 0.09753841331435326)
('macho', 0.09753841331435326)
('nexo', 0.09753841331435326)
('obligar', 0.09753841331435326)
('prerrequisito', 0.09753841331435326)
('publicación', 0.09753841331435326)
('vicente', 0.09753841331435326)
('xochicalco', 0.09753841331435326)
('donaldo', 0.09743707467575612)
('constante', 0.09733751008701477)
('negro', 0.09733751008701477)
('demorar', 0.09704454475711208)
('pasivo', 0.09704454475711206)
('cómo', 0.09696633557469096)
('red', 0.09696329973193339)
('capacidad', 0.09694463613959184)
('informática', 0.09686803826866845)
('competencia', 0.09678520966158657)
('sentido', 0.09653985509761864)
('bancario', 0.09635128900395254)
('ley', 0.09621129823350634)
('acabar', 0.09604918978097714)
('transformar', 0.09587502972875407)
('clima', 0.09558353741405849)
('cifra', 0.0953581794420684)
('lactosa', 0.09497598079205961)
('romper', 0.0949759807920596)
('sospechoso', 0.09497598079205959)
('humano', 0.09497598079205957)
('industrial', 0.09496999673378617)
('elemento', 0.09493692013616448)
('sección', 0.09491143713472935)
('misma', 0.09473768188899089)
('tlc', 0.09462616015299541)
('centro', 0.09451109312162462)
('agrario', 0.0945110931216246)
('república', 0.09439978145512629)
('norte', 0.09431843198796575)
('equilibrio', 0.09392108820676999)
('resto', 0.09389631236420916)
('beneficiar', 0.09385638197228474)
('instrumentar', 0.09385638197228474)
('canadá', 0.09385638197228473)
('encumbrar', 0.09385638197228473)
('advertencia', 0.09385638197228471)
('auditar', 0.09385638197228471)
('octubre', 0.09376180271068843)
('financiero', 0.0934357276592168)
('nápoles', 0.09340081385344344)
('juan', 0.0933514038879341)
('alcanzar', 0.09335140388793409)
('conclusión', 0.09326456168191823)
('grano', 0.09326456168191821)
('celebrar', 0.09311687423901212)
('mesa', 0.09299922810961002)
('instrumento', 0.09291307781033231)
('sufriente', 0.09291307781033231)
('válido', 0.09291307781033231)
('santa', 0.09278734190282739)
('ingresar', 0.09276607392740854)
('exportación', 0.09268706658332944)
('elegir', 0.09253306362967482)
('básicamente', 0.09253306362967481)
('mayo', 0.09253306362967481)
('parecer', 0.09242337595915436)
('completar', 0.09234247009337437)
('comprobante', 0.09234247009337436)
('informar', 0.09228107660461386)
('peso', 0.09219559156856834)
('ac', 0.09196009797434058)
('cheque', 0.09196009797434058)
('consultar', 0.09196009797434058)
('credibilidad', 0.09196009797434058)
('reporte', 0.09196009797434058)
('acuerdo', 0.09196009797434057)
('agotar', 0.09196009797434057)
('comprador', 0.09196009797434057)
('desencadenar', 0.09196009797434057)
('diconsa', 0.09196009797434057)
('estratosférico', 0.09196009797434057)
('formidable', 0.09196009797434057)
('impune', 0.09196009797434057)
('limitado', 0.09196009797434057)
('lástima', 0.09196009797434057)
('marquesina', 0.09196009797434057)
('normal', 0.09196009797434057)
('personalizar', 0.09196009797434057)
('popularizar', 0.09196009797434057)
('reportes', 0.09196009797434057)
('reproducir', 0.09196009797434057)
('respuesta', 0.09196009797434057)
('sobregiro', 0.09196009797434057)
('según', 0.09149447423322049)
('registrar', 0.0913576388114114)
('ejecutivo', 0.09124997076035953)
('posibilidad', 0.09124997076035953)
('perversa', 0.09123883116796493)
('carta', 0.09115459254676575)
('seguimiento', 0.09103585242672971)
('legislativo', 0.09084086644101289)
('expansión', 0.0903030235463509)
('suma', 0.09025841844432278)
('anomalía', 0.0901742950082821)
('influencia', 0.09017429500828208)
('permanecer', 0.09011279156017549)
('mexicana', 0.09010359778454984)
('índice', 0.08987771257981265)
('constituir', 0.08979138756726951)
('lavar', 0.0897913875672695)
('televisión', 0.08965194783373495)
('clase', 0.08950738668433011)
('falso', 0.08950738668433011)
('irregularidad', 0.08950738668433011)
('reconocer', 0.08950738668433011)
('ocupar', 0.08941021220482386)
('cómputo', 0.08941021220482384)
('reestructuraciones', 0.08926799768470153)
('residir', 0.08926799768470153)
('solución', 0.08926799768470153)
('vacacionistas', 0.08926799768470153)
('wb', 0.08926799768470153)
('muestra', 0.08926799768470152)
('ixe', 0.08921439936243644)
('prevalecer', 0.08921439936243643)
('considerado', 0.08910591312487204)
('esperar', 0.0890785190997454)
('estudio', 0.08890118224800926)
('pedazo', 0.08848864553364982)
('mal', 0.08835240427419655)
('vigencia', 0.0882268144391769)
('anuncio', 0.08822681443917689)
('consumo', 0.08812842722540971)
('ampliar', 0.08804509063256238)
('cuya', 0.08804509063256238)
('urbano', 0.08804509063256238)
('evaluación', 0.0872410090353458)
('consumidor', 0.08724100903534579)
('clark', 0.08724100903534578)
('dispersar', 0.08724100903534578)
('kimberly', 0.08724100903534578)
('metodologías', 0.08724100903534578)
('reina', 0.08724100903534578)
('imss', 0.08706350934173021)
('procedimiento', 0.08689412492187136)
('amenaza', 0.08689412492187135)
('concecuencia', 0.08689412492187135)
('decimos', 0.08689412492187135)
('emisora', 0.08689412492187135)
('finanzas', 0.08689412492187135)
('motel', 0.08689412492187135)
('respeto', 0.0867603386609669)
('ciberespacio', 0.08674064680691247)
('aclarar', 0.08674064680691244)
('dañar', 0.0867008118349807)
('humilde', 0.0867008118349807)
('taurino', 0.0867008118349807)
('filosofía', 0.08670081183498068)
('maquiladoras', 0.08670081183498068)
('carretera', 0.08628752675587867)
('familiar', 0.08628752675587867)
('restrictivo', 0.08628752675587867)
('residente', 0.08627642939530855)
('pleno', 0.08621259185094426)
('derecho', 0.08606147635883098)
('scanner', 0.08602079496853669)
('alemania', 0.08602079496853668)
('aterrizar', 0.08602079496853668)
('doctrina', 0.08602079496853668)
('infantil', 0.08602079496853668)
('reactivación', 0.08602079496853668)
('casi', 0.08566897020188538)
('característica', 0.08554684758783705)
('distinto', 0.08536463897289759)
('investigador', 0.08528618890488697)
('jesucristo', 0.08526288772811998)
('presentar', 0.08506352819697996)
('monetario', 0.08494909971230383)
('aceptar', 0.08489629177700324)
('embargo', 0.08459098688756274)
('recibir', 0.08456659619450316)
('menos', 0.08453637911846834)
('negociar', 0.08453329153910617)
('acaso', 0.08452466701308882)
('nivel', 0.08451301084989293)
('menor', 0.0845130108498929)
('despedir', 0.08447074377505626)
('fortalecer', 0.08447074377505626)
('funcionamiento', 0.08447074377505626)
('omisión', 0.08447074377505626)
('revisar', 0.08447074377505626)
('presario', 0.08447074377505624)
('aumento', 0.08438837345436842)
('fisco', 0.08438837345436842)
('tijuana', 0.08438837345436842)
('explosivo', 0.0843883734543684)
('discusión', 0.08426035554357433)
('apertura', 0.08414270081239913)
('especialista', 0.08394770008488578)
('organización', 0.08387029324492541)
('operación', 0.0838386062115251)
('vecino', 0.08380529506278488)
('mismas', 0.08370043091717687)
('colonia', 0.08352690695845569)
('compra', 0.08329944559522623)
('surgir', 0.08318103836323892)
('físico', 0.08314980838715669)
('diferencia', 0.08314980838715666)
('finalmente', 0.08314980838715666)
('unocero', 0.08310398319305216)
('automóvil', 0.08310398319305214)
('rescatar', 0.08310398319305214)
('asegurar', 0.0830302113336893)
('nuevamente', 0.08289171213579428)
('riesgo', 0.08289171213579428)
('externo', 0.08277055487912188)
('caber', 0.08276408817690653)
('correr', 0.08258260585546626)
('moderno', 0.08258260585546624)
('origen', 0.08258260585546624)
('empezar', 0.08243500501209426)
('indígena', 0.08243500501209426)
('reportó', 0.08243500501209425)
('acción', 0.08235334574984084)
('febrero', 0.08231967303888178)
('equipo', 0.0822516121152665)
('argumento', 0.08225161211526649)
('comercial', 0.08225161211526649)
('comprobarsee', 0.08225161211526649)
('display', 0.08225161211526649)
('elegida', 0.08225161211526649)
('emitir', 0.08225161211526649)
('etapa', 0.08225161211526649)
('fundamentación', 0.08225161211526649)
('gana', 0.08225161211526649)
('institucional', 0.08225161211526649)
('múltiple', 0.08225161211526649)
('sufrido', 0.08225161211526649)
('reconocimiento', 0.08225161211526648)
('siglo', 0.08210599097045877)
('tierra', 0.08210599097045876)
('desastre', 0.08204843779396927)
('partido', 0.08189857121588638)
('caída', 0.08185241817124285)
('desleal', 0.0817526088518385)
('área', 0.0817526088518385)
('lácteo', 0.08160406570316367)
('pasar', 0.08149377526944096)
('marco', 0.08135266040119662)
('investigar', 0.08135266040119661)
('puerta', 0.0813526604011966)
('sindicato', 0.08134931743883972)
('tarea', 0.08134219770931345)
('verificar', 0.08128201109529441)
('encamado', 0.0812820110952944)
('actualidad', 0.08128201109529438)
('aerolíneas', 0.08128201109529438)
('altar', 0.08128201109529438)
('altarcito', 0.08128201109529438)
('alumno', 0.08128201109529438)
('anticipación', 0.08128201109529438)
('apaciguar', 0.08128201109529438)
('apoteótica', 0.08128201109529438)
('atajar', 0.08128201109529438)
('atinadamente', 0.08128201109529438)
('blanca', 0.08128201109529438)
('caótico', 0.08128201109529438)
('clandestino', 0.08128201109529438)
('debilidad', 0.08128201109529438)
('desnacionalizar', 0.08128201109529438)
('ejido', 0.08128201109529438)
('exportador', 0.08128201109529438)
('firmemente', 0.08128201109529438)
('fundar', 0.08128201109529438)
('interesante', 0.08128201109529438)
('internacionalización', 0.08128201109529438)
('joaquín', 0.08128201109529438)
('juego', 0.08128201109529438)
('magnitud', 0.08128201109529438)
('noruega', 0.08128201109529438)
('percance', 0.08128201109529438)
('ponencia', 0.08128201109529438)
('rectificaciones', 0.08128201109529438)
('redondo', 0.08128201109529438)
('reflexionar', 0.08128201109529438)
('repetición', 0.08128201109529438)
('selecto', 0.08128201109529438)
('sonorense', 0.08128201109529438)
('surgimiento', 0.08128201109529438)
('aprobar', 0.0809897039180135)
('situar', 0.0809897039180135)
('solucionar', 0.0809897039180135)
('importación', 0.0807694796893619)
('mejorar', 0.08059933102832868)
('obtener', 0.08048255345503642)
('chiapaneca', 0.08046508572754801)
('negativa', 0.08046508572754801)
('zavala', 0.08046508572754801)
('angeles', 0.080465085727548)
('estable', 0.080465085727548)
('comunicación', 0.08030345729633326)
('carne', 0.08026935426342303)
('negar', 0.08026935426342302)
('capitalización', 0.08019670931070778)
('ocurrir', 0.08017608186125527)
('libro', 0.08004099148414762)
('meter', 0.08004099148414762)
('mundial', 0.07997092494906698)
('requisito', 0.07997092494906698)
('dirigente', 0.07971516176477061)
('dificultad', 0.07963978098028485)
('enseñar', 0.07963978098028485)
('asimismo', 0.07963978098028483)
('difundir', 0.07963978098028483)
('exigir', 0.07963978098028483)
('desgaste', 0.07963978098028482)
('subrayar', 0.07963978098028482)
('consejo', 0.07948965873373869)
('incumplimiento', 0.0793656329000248)
('gubernamental', 0.07933049910906435)
('hacia', 0.07904433501276761)
('lucha', 0.07898964944363653)
('pasa', 0.07885513346082951)
('sujeto', 0.07885513346082951)
('superficie', 0.07885513346082951)
('jorge', 0.07859869332330478)
('cristo', 0.07842383505704613)
('hoja', 0.07842383505704613)
('hotel', 0.07842383505704613)
('periodismo', 0.07842383505704613)
('pfc', 0.07842383505704613)
('mencionar', 0.07820471242968421)
('atacar', 0.0782047124296842)
('revolucionario', 0.0782047124296842)
('ruta', 0.07816608327818948)
('directivo', 0.07796296621781343)
('participación', 0.07781920255830024)
('desempleo', 0.07777815987484969)
('presuponer', 0.07772046806826517)
('pérez', 0.07772046806826517)
('promedio', 0.07754756358697404)
('municipio', 0.07752132196687093)
('ayer', 0.07749486391144336)
('secretaría', 0.07745200278223628)
('banca', 0.07717119992720374)
('aéreo', 0.07716798439354841)
('lenguaje', 0.07713080907803256)
('beneficios', 0.07713080907803255)
('herramienta', 0.07713080907803253)
('agudizar', 0.07684452671462999)
('mismos', 0.07684452671462998)
('asumir', 0.07670002378300327)
('esperanza', 0.07670002378300327)
('correcto', 0.07670002378300325)
('oponer', 0.07670002378300325)
('equivaler', 0.07663341497861714)
('insolvencias', 0.07663341497861714)
('interactividad', 0.07651542658688704)
('reafirmar', 0.07651542658688704)
('viviente', 0.07651542658688704)
('infraestructura', 0.07651542658688702)
('mauricio', 0.07651542658688702)
('alrededor', 0.07639559029316)
('interés', 0.07628228637328625)
('firma', 0.07624928516630233)
('vehículo', 0.07616470467974125)
('cinco', 0.07603894190994023)
('desarrollar', 0.0759131367909929)
('objetivo', 0.07587967908702009)
('distintivo', 0.07586321035560811)
('farmacia', 0.07586321035560811)
('incidir', 0.07586321035560811)
('organizado', 0.07586321035560811)
('vertical', 0.07586321035560811)
('extraordinario', 0.0758632103556081)
('convenir', 0.07559073489741515)
('suponer', 0.07559073489741515)
('rica', 0.07555293007639718)
('obligación', 0.07547925582184262)
('toma', 0.07539731110566096)
('cargo', 0.07539731110566095)
('distanciamiento', 0.0750851055778278)
('reynoso', 0.0750851055778278)
('amparo', 0.07508510557782778)
('campo', 0.07508510557782778)
('chico', 0.07508510557782778)
('ciberlectores', 0.07508510557782778)
('copiar', 0.07508510557782778)
('débil', 0.07508510557782778)
('eslabón', 0.07508510557782778)
('federalismo', 0.07508510557782778)
('inmigración', 0.07508510557782778)
('liberalización', 0.07508510557782778)
('mayormente', 0.07508510557782778)
('noche', 0.07508510557782778)
('núñez', 0.07508510557782778)
('operativo', 0.07508510557782778)
('quiroga', 0.07508510557782778)
('realpolitik', 0.07508510557782778)
('regar', 0.07508510557782778)
('restante', 0.07508510557782778)
('sudáfrica', 0.07508510557782778)
('largo', 0.07471757960415172)
('comentar', 0.07458948890360843)
('exterior', 0.07458948890360843)
('fundamental', 0.07458948890360842)
('indemnizaciones', 0.07458948890360842)
('hijo', 0.07457327203443023)
('acceso', 0.07457327203443022)
('carga', 0.07439938248768804)
('comportamiento', 0.07439938248768803)
('doctor', 0.07439938248768803)
('perspectiva', 0.07439938248768801)
('secreto', 0.07439938248768801)
('diario', 0.07437234291474785)
('abierto', 0.07437234291474781)
('líder', 0.07434533280203037)
('ministerio', 0.07432434526991963)
('llamado', 0.07432434526991961)
('recordar', 0.07432434526991961)
('totalmente', 0.07432434526991961)
('pertinente', 0.07383982677257236)
('reclamar', 0.07383982677257236)
('verificación', 0.07383982677257236)
('sumamente', 0.07383982677257235)
('queja', 0.07377567400045007)
('atraer', 0.07373210997303145)
('doctorado', 0.07373210997303145)
('insólito', 0.07373210997303145)
('doble', 0.07362700356183044)
('repetir', 0.07356807837947248)
('sidek', 0.07353246573960301)
('alterar', 0.07315380998576497)
('busca', 0.07315380998576496)
('hermano', 0.07308247519553143)
('concluir', 0.07302564147109775)
('esfuerzo', 0.0730031325652611)
('ostentación', 0.07300313256526109)
('paseantes', 0.07300313256526109)
('pasado', 0.07297727091271718)
('relativo', 0.07270084086278818)
('absoluto', 0.07270084086278816)
('cierto', 0.07270084086278816)
('faltar', 0.07270084086278816)
('café', 0.07270084086278815)
('carso', 0.07270084086278815)
('coparmex', 0.07270084086278815)
('desentrañar', 0.07270084086278815)
('tono', 0.07270084086278815)
('niño', 0.07248878156557977)
('luego', 0.0724866994819796)
('procesamiento', 0.07242423551923165)
('insumos', 0.07225436269412476)
('oficina', 0.07225436269412475)
('otorgar', 0.07225436269412475)
('estructura', 0.07213943600662569)
('sostener', 0.07213943600662569)
('auxiliar', 0.07213943600662566)
('jesús', 0.07203689233573286)
('vuelo', 0.07203689233573286)
('marzo', 0.07203689233573285)
('manzana', 0.0719857842112888)
('administrativa', 0.07197016060085819)
('convención', 0.07197016060085819)
('distinguir', 0.07197016060085819)
('homicidio', 0.07197016060085819)
('lógicamente', 0.07197016060085819)
('eterno', 0.07197016060085817)
('profundamente', 0.07197016060085817)
('procurador', 0.0719595164891974)
('crítica', 0.07180877222148775)
('estimar', 0.07180877222148775)
('adicional', 0.07180877222148772)
('aproximadamente', 0.07179509305721057)
('comisión', 0.07165473105969832)
('instituto', 0.07152816976385906)
('arancel', 0.07123198559404469)
('explicación', 0.07123198559404469)
('facilitar', 0.07123198559404469)
('villegas', 0.07123198559404469)
('partir', 0.07106007570744496)
('solo', 0.07096962011474654)
('invertir', 0.0708234415453035)
('texto', 0.07079091642691987)
('hambre', 0.07076180233297745)
('volver', 0.07071013251788531)
('eliminar', 0.07064570413774797)
('tipo', 0.0704444096159218)
('noviembre', 0.07032242786273102)
('concebir', 0.07023568498049515)
('contener', 0.07023568498049515)
('continuación', 0.07023568498049515)
('existencia', 0.07023568498049515)
('involucrar', 0.07023568498049515)
('mover', 0.07023568498049515)
('rendir', 0.07023568498049515)
('subsidio', 0.07014441049751449)
('convocar', 0.07013914103797977)
('exponer', 0.07013914103797977)
('entidad', 0.06994842126143867)
('aquello', 0.06951529993749708)
('cartulina', 0.06951529993749708)
('inés', 0.06951529993749708)
('misionar', 0.06951529993749708)
('obedecer', 0.06951529993749708)
('pagado', 0.06951529993749708)
('rejuvenecer', 0.06951529993749708)
('rubro', 0.06951529993749708)
('sidney', 0.06951529993749708)
('sonuiobre', 0.06951529993749708)
('bmv', 0.06947430005192663)
('cotizar', 0.06947430005192663)
('acudir', 0.06936118281246348)
('paradigma', 0.06931753196936577)
('pluralidad', 0.06931753196936577)
('respecto', 0.06931753196936576)
('controlar', 0.06901410162024156)
('acotar', 0.06897007348075544)
('contexto', 0.06897007348075544)
('virtud', 0.06897007348075544)
('aquél', 0.06897007348075543)
('chocante', 0.06897007348075543)
('compaq', 0.06897007348075543)
('disidente', 0.06897007348075543)
('electromecánica', 0.06897007348075543)
('entero', 0.06897007348075543)
('estrato', 0.06897007348075543)
('europeo', 0.06897007348075543)
('havre', 0.06897007348075543)
('infante', 0.06897007348075543)
('motivación', 0.06897007348075543)
('pacificación', 0.06897007348075543)
('procuración', 0.06897007348075543)
('representativo', 0.06897007348075543)
('tantos', 0.06897007348075543)
('teclear', 0.06897007348075543)
('zapatismo', 0.06897007348075543)
('ciento', 0.06896457588611271)
('realidad', 0.0689028183955439)
('salida', 0.06882801344634214)
('dónde', 0.06862085567491535)
('inyectar', 0.06862085567491535)
('ip', 0.06862085567491535)
('respirar', 0.06862085567491535)
('virtual', 0.06862085567491534)
('reestructurar', 0.06856555343167432)
('autobús', 0.06830624596856)
('demostrar', 0.06830624596855998)
('ejército', 0.06830624596855998)
('correo', 0.06830624596855997)
('teatro', 0.06830624596855997)
('diverso', 0.06811886754686414)
('raíz', 0.06803166140767361)
('movimiento', 0.067958232717731)
('destino', 0.06791703342160257)
('sufrir', 0.06791703342160257)
('moratoria', 0.06779388366766384)
('necesitar', 0.06758776747527882)
('presencia', 0.06758776747527882)
('real', 0.06740131810634392)
('pedro', 0.06725107583928654)
('zona', 0.06725107583928652)
('fracaso', 0.06713054001324759)
('programación', 0.06711252081012786)
('asesino', 0.06711252081012785)
('cambiar', 0.06711252081012785)
('completo', 0.06711252081012785)
('referente', 0.06711252081012785)
('sobrevivir', 0.06711252081012785)
('vigilancia', 0.06706879454586369)
('responder', 0.06699226892923715)
('portavoz', 0.06691079952182732)
('miles', 0.06682943484365404)
('afortunado', 0.06636648415023737)
('espiritual', 0.06636648415023737)
('pavimento', 0.06636648415023737)
('dado', 0.06636648415023735)
('incremento', 0.06633410235560395)
('corrupción', 0.06626430320564741)
('opinión', 0.06626430320564741)
('alcayaga', 0.0662643032056474)
('capitalino', 0.0662643032056474)
('vocero', 0.066066084684373)
('valor', 0.06585165537089746)
('pesar', 0.06576038484141984)
('basar', 0.06569946738059933)
('persistir', 0.06569946738059933)
('conforme', 0.06569946738059931)
('corporación', 0.06569946738059931)
('fecha', 0.06568578426738614)
('comprometer', 0.06568578426738612)
('cuestión', 0.06548193453699429)
('arreglo', 0.06543075677650934)
('semestre', 0.06543075677650934)
('ex', 0.06534006961334725)
('cabo', 0.06529749414098195)
('arrojar', 0.06502560887623553)
('convicción', 0.06502560887623553)
('intranets', 0.06502560887623553)
('quinta', 0.06502560887623553)
('agraviado', 0.06502560887623551)
('ane', 0.06502560887623551)
('apacible', 0.06502560887623551)
('apuntar', 0.06502560887623551)
('arca', 0.06502560887623551)
('através', 0.06502560887623551)
('bache', 0.06502560887623551)
('bolseros', 0.06502560887623551)
('campamento', 0.06502560887623551)
('campaña', 0.06502560887623551)
('canacintra', 0.06502560887623551)
('casar', 0.06502560887623551)
('cautivo', 0.06502560887623551)
('cerda', 0.06502560887623551)
('charters', 0.06502560887623551)
('claramente', 0.06502560887623551)
('coexistir', 0.06502560887623551)
('colonial', 0.06502560887623551)
('combinación', 0.06502560887623551)
('cuadrado', 0.06502560887623551)
('cuyos', 0.06502560887623551)
('deliberación', 0.06502560887623551)
('desgracia', 0.06502560887623551)
('despanzurra', 0.06502560887623551)
('desventaja', 0.06502560887623551)
('discriminatoria', 0.06502560887623551)
('duplicidad', 0.06502560887623551)
('envío', 0.06502560887623551)
('estadounidense', 0.06502560887623551)
('estancia', 0.06502560887623551)
('gaucho', 0.06502560887623551)
('gilsa', 0.06502560887623551)
('impropio', 0.06502560887623551)
('ineficiencias', 0.06502560887623551)
('internar', 0.06502560887623551)
('lastre', 0.06502560887623551)
('latente', 0.06502560887623551)
('legislar', 0.06502560887623551)
('maravilloso', 0.06502560887623551)
('marginalmente', 0.06502560887623551)
('montoya', 0.06502560887623551)
('máxima', 0.06502560887623551)
('notable', 0.06502560887623551)
('organizativa', 0.06502560887623551)
('pardavé', 0.06502560887623551)
('parmista', 0.06502560887623551)
('partidizado', 0.06502560887623551)
('patricia', 0.06502560887623551)
('perezrul', 0.06502560887623551)
('periciales', 0.06502560887623551)
('periodístico', 0.06502560887623551)
('poblador', 0.06502560887623551)
('raer', 0.06502560887623551)
('redefinición', 0.06502560887623551)
('redocumenta', 0.06502560887623551)
('rostro', 0.06502560887623551)
('río', 0.06502560887623551)
('serio', 0.06502560887623551)
('simplista', 0.06502560887623551)
('sorprender', 0.06502560887623551)
('tesobonos', 0.06502560887623551)
('tribal', 0.06502560887623551)
('triunfo', 0.06502560887623551)
('valorar', 0.06502560887623551)
('venustiano', 0.06502560887623551)
('vitro', 0.06502560887623551)
('vocal', 0.06502560887623551)
('yacer', 0.06502560887623551)
('hombre', 0.06483407500252208)
('ciudadano', 0.06475856212626897)
('propiedad', 0.06469636317140805)
('venta', 0.06462789499933898)
('familia', 0.0645786921791123)
('estabilidad', 0.06445603052611476)
('próximo', 0.0643149251454922)
('serie', 0.06423419266930167)
('rumbo', 0.06417679731195162)
('presionar', 0.0638538803112732)
('defender', 0.06385388031127319)
('cánovas', 0.06376285548907253)
('dependencia', 0.06376285548907253)
('deprimir', 0.06376285548907253)
('experto', 0.06376285548907253)
('finalidad', 0.06376285548907253)
('ofrecimiento', 0.06376285548907253)
('promover', 0.06376285548907253)
('san', 0.06376285548907253)
('ubicar', 0.06376285548907253)
('capitalizar', 0.06371182478422788)
('policía', 0.06347715796556389)
('cancún', 0.06329128009077632)
('contraer', 0.06329128009077631)
('tronar', 0.06329128009077631)
('costar', 0.06312200650579748)
('temporal', 0.06312200650579747)
('diez', 0.06310702560929937)
('proponer', 0.06310702560929937)
('comunicar', 0.06310702560929936)
('simplemente', 0.0630841067686636)
('vía', 0.0630073954144164)
('espinoso', 0.06273435489774716)
('legal', 0.06273435489774716)
('venir', 0.06273435489774716)
('conflicto', 0.06266024458847608)
('libre', 0.062474584196419686)
('revolución', 0.06247458419641967)
('hambriento', 0.06238577877242918)
('asamblea', 0.06218822095837872)
('reciente', 0.06217637445461216)
('presidir', 0.062176374454612146)
('proteger', 0.062176374454612146)
('color', 0.06217637445461214)
('entrar', 0.06199948540640669)
('método', 0.06194205187355488)
('disposición', 0.061942051873554865)
('ilegal', 0.061942051873554865)
('pobreza', 0.06193695439159968)
('luis', 0.06178221229901666)
('intento', 0.06168870908644989)
('advirtiótambién', 0.061688709086449876)
('autoritarismo', 0.061688709086449876)
('desempleados', 0.061688709086449876)
('gónzalez', 0.061688709086449876)
('panorama', 0.061688709086449876)
('sierra', 0.061688709086449876)
('botín', 0.06168870908644987)
('ociosa', 0.06168870908644987)
('conflictivo', 0.06168870908644986)
('despertar', 0.06168870908644986)
('enfermo', 0.06168870908644986)
('francés', 0.06168870908644986)
('otorgen', 0.06168870908644986)
('relevante', 0.06168870908644986)
('respetable', 0.06168870908644986)
('suspender', 0.06168870908644986)
('trasferencia', 0.06168870908644986)
('trayectoria', 0.06168870908644986)
('ultrapasteurizada', 0.06168870908644986)
('vilo', 0.06168870908644986)
('periodo', 0.06152071773640924)
('cuestionar', 0.0614434249775262)
('fructífero', 0.0614434249775262)
('tarjeta', 0.0614434249775262)
('vestir', 0.0614434249775262)
('congreso', 0.061334899561675045)
('cronología', 0.06130673198289372)
('variante', 0.06130673198289372)
('casa', 0.061306731982893714)
('misión', 0.061306731982893714)
('protesta', 0.061306731982893714)
('trastocar', 0.061306731982893714)
('tonelada', 0.06130673198289371)
('estricto', 0.061014495300897455)
('sa', 0.061014495300897455)
('razón', 0.06093176374379299)
('dpi', 0.06082588744530995)
('indispensable', 0.06082588744530995)
('leyes', 0.060825887445309944)
('trata', 0.06047258791793212)
('tratado', 0.06047258791793212)
('región', 0.0603747621522063)
('básico', 0.06037476215220629)
('demandar', 0.06037476215220628)
('corrupto', 0.060202015697567286)
('abuso', 0.06020201569756727)
('alerta', 0.06020201569756727)
('echar', 0.06002510665891142)
('naturaleza', 0.059767965222489984)
('material', 0.05976796522248998)
('aparecer', 0.05972983573521363)
('avanzar', 0.05972983573521362)
('ambiente', 0.059729835735213614)
('web', 0.059729835735213614)
('sentir', 0.05967159112288675)
('paga', 0.059606808136549214)
('maría', 0.05949787433179826)
('presidenciales', 0.05935998799503726)
('racionalidad', 0.05935998799503726)
('seis', 0.05935998799503726)
('corrección', 0.05935998799503724)
('oscilar', 0.05935998799503724)
('platicar', 0.05935998799503724)
('asesinato', 0.059141350095622124)
('supuestamente', 0.05890160284946436)
('tecnológico', 0.05890160284946436)
('técnico', 0.05890160284946436)
('perdido', 0.05890160284946435)
('desear', 0.0588178762927846)
('pronto', 0.0588178762927846)
('abatir', 0.058795793364920544)
('arrastrar', 0.05852304798861196)
('integrante', 0.05852304798861196)
('ramo', 0.058333513108983596)
('elección', 0.058305411211907784)
('gramo', 0.058160672690230536)
('asentar', 0.05816067269023053)
('gelatina', 0.05816067269023053)
('kilogramo', 0.05816067269023053)
('mansedumbre', 0.05816067269023053)
('soya', 0.05816067269023053)
('terreno', 0.05816067269023053)
('antaño', 0.05816067269023052)
('ergo', 0.05816067269023052)
('magia', 0.05816067269023052)
('mayoral', 0.05816067269023052)
('torno', 0.05794645217343014)
('rescate', 0.0579294166145809)
('diseño', 0.057807824098826364)
('analizar', 0.057525017837252446)
('cuyo', 0.057525017837252446)
('martínez', 0.057525017837252446)
('siete', 0.057525017837252446)
('original', 0.05752501783725244)
('presunto', 0.05752501783725244)
('compatriota', 0.057475061233962864)
('españa', 0.057475061233962864)
('gómez', 0.057475061233962864)
('individuo', 0.057475061233962864)
('invasor', 0.057475061233962864)
('latinoamericano', 0.057475061233962864)
('mercadeo', 0.057475061233962864)
('persistente', 0.057475061233962864)
('pesado', 0.057475061233962864)
('pretender', 0.057475061233962864)
('redocumentación', 0.057475061233962864)
('rubin', 0.057475061233962864)
('severo', 0.057475061233962864)
('tirar', 0.057475061233962864)
('turista', 0.057475061233962864)
('vacío', 0.057475061233962864)
('complicado', 0.05747506123396286)
('independiente', 0.05738656994016527)
('tortilla', 0.057386569940165263)
('mario', 0.0570312317252247)
('propuesta', 0.05690475647939629)
('girar', 0.05689740776670607)
('régimen', 0.05689740776670607)
('suficiente', 0.056897407766706064)
('especial', 0.056842609133394534)
('héctor', 0.056759004721131746)
('obligado', 0.05675900472113173)
('futuro', 0.056759004721131726)
('vive', 0.05659752785133548)
('jefe', 0.05655899285527052)
('coordinador', 0.05654798332924571)
('variar', 0.05645983365238053)
('certificación', 0.05631382918337085)
('decidido', 0.05631382918337084)
('barra', 0.056313829183370835)
