('empresario', 0.0015194681861348531)
('primer', 0.0015194681861348531)
('bruto', 0.001519468186134853)
('campesino', 0.001519468186134853)
('construir', 0.001519468186134853)
('dirigencia', 0.001519468186134853)
('segundo', 0.0015164047422111938)
('cotidiano', 0.001508295625942685)
('mendoza', 0.001508295625942685)
('matuk', 0.0015082956259426846)
('vencida', 0.0015082956259426846)
('caber', 0.0014864362690449647)
('hijo', 0.0014864362690449647)
('límite', 0.0014864362690449647)
('aeropuerto', 0.0014864362690449645)
('gobierno', 0.0014795661854485388)
('inversionistas', 0.0014736221632773356)
('josé', 0.0014736221632773356)
('miembro', 0.0014736221632773356)
('comisión', 0.001467668134334801)
('desarrollo', 0.001466223223545399)
('grado', 0.0014652014652014652)
('mil', 0.0014615014615014616)
('elevar', 0.001459245361684386)
('oscar', 0.0014548099654482635)
('cerrado', 0.0014548099654482633)
('constitución', 0.001451378809869376)
('explicar', 0.0014486455164421266)
('ayer', 0.0014245014245014248)
('devaluación', 0.0014245014245014248)
('disponer', 0.0014245014245014248)
('informal', 0.0014245014245014248)
('admitir', 0.0014245014245014246)
('advertencia', 0.0014245014245014246)
('afortunado', 0.0014245014245014246)
('almacenar', 0.0014245014245014246)
('aparte', 0.0014245014245014246)
('arquitectura', 0.0014245014245014246)
('artificial', 0.0014245014245014246)
('aéreo', 0.0014245014245014246)
('balneario', 0.0014245014245014246)
('callejón', 0.0014245014245014246)
('callista', 0.0014245014245014246)
('candado', 0.0014245014245014246)
('cardenismo', 0.0014245014245014246)
('cardona', 0.0014245014245014246)
('cimentar', 0.0014245014245014246)
('co', 0.0014245014245014246)
('complicado', 0.0014245014245014246)
('contenido', 0.0014245014245014246)
('copiar', 0.0014245014245014246)
('coronel', 0.0014245014245014246)
('corzo', 0.0014245014245014246)
('coyuntura', 0.0014245014245014246)
('dado', 0.0014245014245014246)
('depreciar', 0.0014245014245014246)
('desafío', 0.0014245014245014246)
('desfase', 0.0014245014245014246)
('deterioro', 0.0014245014245014246)
('diccionario', 0.0014245014245014246)
('dificultad', 0.0014245014245014246)
('distanciamiento', 0.0014245014245014246)
('diálogo', 0.0014245014245014246)
('dónde', 0.0014245014245014246)
('estanflación', 0.0014245014245014246)
('evidencia', 0.0014245014245014246)
('exhaustivo', 0.0014245014245014246)
('fernández', 0.0014245014245014246)
('fotógrafo', 0.0014245014245014246)
('fraguar', 0.0014245014245014246)
('givaldo', 0.0014245014245014246)
('gobernabilidad', 0.0014245014245014246)
('grabar', 0.0014245014245014246)
('hielo', 0.0014245014245014246)
('imprescindible', 0.0014245014245014246)
('individuillos', 0.0014245014245014246)
('inmune', 0.0014245014245014246)
('inteligencia', 0.0014245014245014246)
('justamente', 0.0014245014245014246)
('labastida', 0.0014245014245014246)
('lagunilla', 0.0014245014245014246)
('legalmente', 0.0014245014245014246)
('leonel', 0.0014245014245014246)
('liberalización', 0.0014245014245014246)
('lix', 0.0014245014245014246)
('macroeconómicas', 0.0014245014245014246)
('magaña', 0.0014245014245014246)
('malvivir', 0.0014245014245014246)
('música', 0.0014245014245014246)
('ninguna', 0.0014245014245014246)
('pionero', 0.0014245014245014246)
('piramidación', 0.0014245014245014246)
('preferencia', 0.0014245014245014246)
('prensar', 0.0014245014245014246)
('propicio', 0.0014245014245014246)
('puntual', 0.0014245014245014246)
('quehacer', 0.0014245014245014246)
('realpolitik', 0.0014245014245014246)
('repasar', 0.0014245014245014246)
('restante', 0.0014245014245014246)
('rezgo', 0.0014245014245014246)
('reír', 0.0014245014245014246)
('seguido', 0.0014245014245014246)
('serfín', 0.0014245014245014246)
('socama', 0.0014245014245014246)
('tamaulipas', 0.0014245014245014246)
('titipuchal', 0.0014245014245014246)
('totalidad', 0.0014245014245014246)
('tovar', 0.0014245014245014246)
('validarán', 0.0014245014245014246)
('velazco', 0.0014245014245014246)
('zedillista', 0.0014245014245014246)
('estructura', 0.0014245014245014244)
('actual', 0.001414253212814364)
('aprovechar', 0.0014098158428055337)
('estudio', 0.0014077425842131727)
('municipio', 0.0014077425842131727)
('respeto', 0.0014077425842131727)
('pib', 0.0014032402092103585)
('ruiz', 0.0014032402092103585)
('cabal', 0.0013986013986013986)
('suma', 0.0013986013986013986)
('gobernador', 0.0013935340022296545)
('carga', 0.0013913734843967404)
('carta', 0.001386001386001386)
('cuidado', 0.001386001386001386)
('exactamente', 0.0013785497656465398)
('instalar', 0.0013785497656465398)
('invertir', 0.0013785497656465398)
('toma', 0.0013785497656465398)
('manejar', 0.0013766993632765446)
('ministerio', 0.0013736263736263735)
('obstante', 0.0013717421124828531)
('estrategia', 0.0013675213675213675)
('recuperación', 0.001364648423471953)
('ejecutivo', 0.0013495276653171392)
('espinoso', 0.0013495276653171392)
('incrementar', 0.0013495276653171392)
('mover', 0.0013495276653171392)
('nadie', 0.0013495276653171392)
('gonzález', 0.001349527665317139)
('oficial', 0.0013444732545856142)
('próximo', 0.0013386880856760376)
('aclarar', 0.0013354700854700855)
('ciento', 0.0013295346628679964)
('clara', 0.0013295346628679964)
('octubre', 0.0013262599469496023)
('proporcionar', 0.001326259946949602)
('almoloya', 0.001314924391847469)
('alvarado', 0.001314924391847469)
('apapacho', 0.001314924391847469)
('desabasto', 0.001314924391847469)
('hormiga', 0.001314924391847469)
('infraestructura', 0.001314924391847469)
('ixe', 0.001314924391847469)
('jubilado', 0.001314924391847469)
('moderador', 0.001314924391847469)
('negativo', 0.001314924391847469)
('pasatiempo', 0.001314924391847469)
('racionalidad', 0.001314924391847469)
('riesgo', 0.001314924391847469)
('rodrigo', 0.001314924391847469)
('solamente', 0.001314924391847469)
('superávit', 0.001314924391847469)
('ceesp', 0.0013149243918474688)
('declarar', 0.0013149243918474688)
('recibir', 0.0013149243918474688)
('asamblea', 0.0013071895424836603)
('pago', 0.0013065490772497146)
('nivelar', 0.001303780964797914)
('búsqueda', 0.001300631735414344)
('pequeña', 0.0012982797792924377)
('acudir', 0.0012950012950012951)
('análisis', 0.0012950012950012951)
('asa', 0.0012820512820512823)
('conseguir', 0.0012820512820512823)
('distinguir', 0.0012820512820512823)
('espacial', 0.0012820512820512823)
('finanzas', 0.0012820512820512823)
('garduño', 0.0012820512820512823)
('onu', 0.0012820512820512823)
('respetar', 0.0012820512820512823)
('asignación', 0.001282051282051282)
('desaparecer', 0.001282051282051282)
('dirigir', 0.001277139208173691)
('gubernamental', 0.0012705012705012707)
('impulso', 0.0012662234884457107)
('trimestre', 0.0012639942217407007)
('barco', 0.0012569130216189043)
('septiembre', 0.0012569130216189043)
('evaluación', 0.0012569130216189038)
('vender', 0.0012546067591939153)
('lozano', 0.0012464387464387466)
('meta', 0.0012464387464387464)
('maría', 0.0012406947890818859)
('vivir', 0.0012386968908708038)
('demanda', 0.0012363597269257646)
('empleado', 0.0012210012210012212)
('parm', 0.0012210012210012212)
('abarrotar', 0.001221001221001221)
('acaparar', 0.001221001221001221)
('adición', 0.001221001221001221)
('alimenticio', 0.001221001221001221)
('andreessen', 0.001221001221001221)
('aniversario', 0.001221001221001221)
('aparición', 0.001221001221001221)
('arribo', 0.001221001221001221)
('asesoría', 0.001221001221001221)
('asfixia', 0.001221001221001221)
('avanzar', 0.001221001221001221)
('bartola', 0.001221001221001221)
('basura', 0.001221001221001221)
('blanquiazul', 0.001221001221001221)
('cairo', 0.001221001221001221)
('cartulina', 0.001221001221001221)
('católico', 0.001221001221001221)
('chofer', 0.001221001221001221)
('cien', 0.001221001221001221)
('clásico', 0.001221001221001221)
('cnpi', 0.001221001221001221)
('combate', 0.001221001221001221)
('complicación', 0.001221001221001221)
('concentrar', 0.001221001221001221)
('concerniente', 0.001221001221001221)
('conciliación', 0.001221001221001221)
('confrontar', 0.001221001221001221)
('contrapelo', 0.001221001221001221)
('credibilidad', 0.001221001221001221)
('cuesta', 0.001221001221001221)
('cuidar', 0.001221001221001221)
('dariel', 0.001221001221001221)
('definición', 0.001221001221001221)
('diabetes', 0.001221001221001221)
('discípulo', 0.001221001221001221)
('doblemente', 0.001221001221001221)
('dueño', 0.001221001221001221)
('entretenimiento', 0.001221001221001221)
('especialización', 0.001221001221001221)
('especificaciones', 0.001221001221001221)
('esposo', 0.001221001221001221)
('evaluar', 0.001221001221001221)
('exceder', 0.001221001221001221)
('farmacia', 0.001221001221001221)
('formal', 0.001221001221001221)
('garrido', 0.001221001221001221)
('gente', 0.001221001221001221)
('grotesco', 0.001221001221001221)
('herndon', 0.001221001221001221)
('impresión', 0.001221001221001221)
('incapacidad', 0.001221001221001221)
('incompetente', 0.001221001221001221)
('incorregibles', 0.001221001221001221)
('insolvencias', 0.001221001221001221)
('institucionales', 0.001221001221001221)
('interior', 0.001221001221001221)
('involucrar', 0.001221001221001221)
('jornada', 0.001221001221001221)
('jugar', 0.001221001221001221)
('lai', 0.001221001221001221)
('leguleyo', 0.001221001221001221)
('liberación', 0.001221001221001221)
('linchamiento', 0.001221001221001221)
('luchar', 0.001221001221001221)
('maricarmen', 0.001221001221001221)
('masivamente', 0.001221001221001221)
('mezcla', 0.001221001221001221)
('millonario', 0.001221001221001221)
('miércoles', 0.001221001221001221)
('monumental', 0.001221001221001221)
('moreno', 0.001221001221001221)
('mosaico', 0.001221001221001221)
('motel', 0.001221001221001221)
('méxicopuebla', 0.001221001221001221)
('naperville', 0.001221001221001221)
('opuesto', 0.001221001221001221)
('orinda', 0.001221001221001221)
('pacheco', 0.001221001221001221)
('pantalla', 0.001221001221001221)
('peniche', 0.001221001221001221)
('pequeño', 0.001221001221001221)
('piloto', 0.001221001221001221)
('pri', 0.001221001221001221)
('probar', 0.001221001221001221)
('productividad', 0.001221001221001221)
('proveedores', 0.001221001221001221)
('provincia', 0.001221001221001221)
('quizá', 0.001221001221001221)
('redocumentaciones', 0.001221001221001221)
('redocumentaron', 0.001221001221001221)
('reid', 0.001221001221001221)
('rené', 0.001221001221001221)
('respaldo', 0.001221001221001221)
('rubro', 0.001221001221001221)
('ruego', 0.001221001221001221)
('saturar', 0.001221001221001221)
('sonreir', 0.001221001221001221)
('subempleo', 0.001221001221001221)
('vacacionar', 0.001221001221001221)
('validar', 0.001221001221001221)
('verónica', 0.001221001221001221)
('vividor', 0.001221001221001221)
('alerta', 0.0012210012210012208)
('reforma', 0.0012145748987854254)
('compra', 0.0012127512127512127)
('quiebra', 0.0012038040207054293)
('abatir', 0.001201923076923077)
('plazo', 0.001201923076923077)
('justicia', 0.0012002182214948174)
('legal', 0.0011995801469485681)
('responsabilidad', 0.001199580146948568)
('poner', 0.001197669987478905)
('efectuar', 0.0011926058437686346)
('mes', 0.0011886568177958909)
('déficit', 0.001187084520417854)
('libertad', 0.001187084520417854)
('sindicato', 0.0011853515503150538)
('líder', 0.0011812938642206938)
('congreso', 0.0011788977306218687)
('equilibrio', 0.0011788977306218687)
('origen', 0.0011788977306218687)
('viaje', 0.0011788977306218687)
('perder', 0.0011708230886313077)
('intervención', 0.0011655011655011657)
('once', 0.0011655011655011657)
('operador', 0.0011655011655011657)
('ayudar', 0.0011655011655011655)
('mesa', 0.0011655011655011655)
('mitad', 0.0011655011655011655)
('noticia', 0.0011655011655011655)
('pendiente', 0.0011655011655011655)
('derecho', 0.0011623931623931626)
('balanza', 0.0011550011550011553)
('importancia', 0.0011550011550011553)
('primario', 0.0011550011550011553)
('acreditar', 0.001155001155001155)
('revolución', 0.0011505588428665356)
('manuel', 0.0011505588428665353)
('valorar', 0.0011446886446886447)
('acusado', 0.0011396011396011397)
('ascender', 0.0011396011396011397)
('comercial', 0.0011396011396011397)
('explicación', 0.0011396011396011397)
('explosivo', 0.0011396011396011397)
('inicio', 0.0011396011396011397)
('jueces', 0.0011396011396011397)
('limitar', 0.0011396011396011397)
('navarro', 0.0011396011396011397)
('participativo', 0.0011396011396011397)
('realizar', 0.0011396011396011397)
('regular', 0.0011396011396011397)
('rescatar', 0.0011396011396011397)
('sumamente', 0.0011396011396011397)
('telefónico', 0.0011396011396011397)
('imss', 0.0011270780501549734)
('cubrir', 0.0011246063877642825)
('hablar', 0.0011246063877642825)
('mexicano', 0.0011233211233211233)
('televisión', 0.0011192511192511193)
('actividad', 0.0011183001837207444)
('política', 0.0011159298993126889)
('activar', 0.0011148272017837235)
('cambiar', 0.0011148272017837235)
('reducir', 0.0011148272017837235)
('repetir', 0.0011148272017837235)
('usuario', 0.0011148272017837235)
('varias', 0.0011148272017837235)
('entregar', 0.00111000111000111)
('cuanto', 0.001107945552389997)
('construcción', 0.0011079455523899967)
('parecer', 0.001102839812517232)
('base', 0.0011028398125172319)
('compromiso', 0.0011028398125172319)
('conclusión', 0.0011028398125172319)
('corriente', 0.0011028398125172319)
('encabezar', 0.001098901098901099)
('blanco', 0.0010957703265395574)
('después', 0.0010944340212632896)
('pgr', 0.0010911074740861976)
('actualmente', 0.0010911074740861974)
('gerente', 0.0010911074740861974)
('francisco', 0.0010834236186348864)
('jefe', 0.0010818998160770314)
('mismo', 0.0010796221322537112)
('inversión', 0.0010780010780010781)
('organización', 0.001077062052671809)
('deber', 0.0010762899651788542)
('económico', 0.001071643273478136)
('abarcar', 0.0010683760683760685)
('acentuado', 0.0010683760683760685)
('acoplar', 0.0010683760683760685)
('actriz', 0.0010683760683760685)
('acumulación', 0.0010683760683760685)
('adeudos', 0.0010683760683760685)
('adrián', 0.0010683760683760685)
('aducir', 0.0010683760683760685)
('adulto', 0.0010683760683760685)
('aforismo', 0.0010683760683760685)
('afrancisco', 0.0010683760683760685)
('africa', 0.0010683760683760685)
('agrarismo', 0.0010683760683760685)
('agricultor', 0.0010683760683760685)
('agudización', 0.0010683760683760685)
('ajustar', 0.0010683760683760685)
('alponte', 0.0010683760683760685)
('altamirano', 0.0010683760683760685)
('altarcito', 0.0010683760683760685)
('alteración', 0.0010683760683760685)
('andres', 0.0010683760683760685)
('ane', 0.0010683760683760685)
('antigüita', 0.0010683760683760685)
('antimigratoria', 0.0010683760683760685)
('antuna', 0.0010683760683760685)
('anáhuac', 0.0010683760683760685)
('apaciguar', 0.0010683760683760685)
('aptitud', 0.0010683760683760685)
('aquejar', 0.0010683760683760685)
('ara', 0.0010683760683760685)
('arropar', 0.0010683760683760685)
('asaltante', 0.0010683760683760685)
('asesinar', 0.0010683760683760685)
('asistencia', 0.0010683760683760685)
('asociar', 0.0010683760683760685)
('aspirar', 0.0010683760683760685)
('astroso', 0.0010683760683760685)
('atractivo', 0.0010683760683760685)
('atraso', 0.0010683760683760685)
('ausentismo', 0.0010683760683760685)
('avelar', 0.0010683760683760685)
('avisar', 0.0010683760683760685)
('azúcar', 0.0010683760683760685)
('becerril', 0.0010683760683760685)
('bezanilla', 0.0010683760683760685)
('bianual', 0.0010683760683760685)
('bimestre', 0.0010683760683760685)
('bla', 0.0010683760683760685)
('bordo', 0.0010683760683760685)
('británica', 0.0010683760683760685)
('brusco', 0.0010683760683760685)
('café', 0.0010683760683760685)
('caifás', 0.0010683760683760685)
('canaco', 0.0010683760683760685)
('cantar', 0.0010683760683760685)
('captación', 0.0010683760683760685)
('catálogo', 0.0010683760683760685)
('cauce', 0.0010683760683760685)
('caudillo', 0.0010683760683760685)
('cautivo', 0.0010683760683760685)
('caído', 0.0010683760683760685)
('chile', 0.0010683760683760685)
('chirinos', 0.0010683760683760685)
('chis', 0.0010683760683760685)
('chiste', 0.0010683760683760685)
('churubuscoal', 0.0010683760683760685)
('ciclo', 0.0010683760683760685)
('cinematografistas', 0.0010683760683760685)
('cinturón', 0.0010683760683760685)
('clienteservidor', 0.0010683760683760685)
('cnc', 0.0010683760683760685)
('cobrar', 0.0010683760683760685)
('coincidente', 0.0010683760683760685)
('colchón', 0.0010683760683760685)
('comandado', 0.0010683760683760685)
('combustible', 0.0010683760683760685)
('compacto', 0.0010683760683760685)
('complejidad', 0.0010683760683760685)
('complicar', 0.0010683760683760685)
('componer', 0.0010683760683760685)
('concertar', 0.0010683760683760685)
('concretar', 0.0010683760683760685)
('concurrido', 0.0010683760683760685)
('confirmar', 0.0010683760683760685)
('conmemorar', 0.0010683760683760685)
('conminar', 0.0010683760683760685)
('conquistar', 0.0010683760683760685)
('constitucional', 0.0010683760683760685)
('contaminar', 0.0010683760683760685)
('contrastar', 0.0010683760683760685)
('controlador', 0.0010683760683760685)
('convención', 0.0010683760683760685)
('coreana', 0.0010683760683760685)
('correduría', 0.0010683760683760685)
('corregir', 0.0010683760683760685)
('corresponder', 0.0010683760683760685)
('costa', 0.0010683760683760685)
('costado', 0.0010683760683760685)
('costoso', 0.0010683760683760685)
('covarrubias', 0.0010683760683760685)
('cristina', 0.0010683760683760685)
('cristobal', 0.0010683760683760685)
('criterio', 0.0010683760683760685)
('croc', 0.0010683760683760685)
('crom', 0.0010683760683760685)
('crédulo', 0.0010683760683760685)
('cuidadoso', 0.0010683760683760685)
('cultural', 0.0010683760683760685)
('cuyas', 0.0010683760683760685)
('cuál', 0.0010683760683760685)
('cárnico', 0.0010683760683760685)
('cívico', 0.0010683760683760685)
('cúpula', 0.0010683760683760685)
('dama', 0.0010683760683760685)
('daniela', 0.0010683760683760685)
('dañar', 0.0010683760683760685)
('debilidad', 0.0010683760683760685)
('defensa', 0.0010683760683760685)
('deficiencia', 0.0010683760683760685)
('delegado', 0.0010683760683760685)
('deleznable', 0.0010683760683760685)
('denominar', 0.0010683760683760685)
('desentrañar', 0.0010683760683760685)
('desestabilizar', 0.0010683760683760685)
('desgraciadamente', 0.0010683760683760685)
('deshabitado', 0.0010683760683760685)
('desmitificar', 0.0010683760683760685)
('desviar', 0.0010683760683760685)
('detonador', 0.0010683760683760685)
('devaluar', 0.0010683760683760685)
('diariamente', 0.0010683760683760685)
('difícil', 0.0010683760683760685)
('discurrir', 0.0010683760683760685)
('disparador', 0.0010683760683760685)
('diversidad', 0.0010683760683760685)
('dividir', 0.0010683760683760685)
('dió', 0.0010683760683760685)
('drásticamente', 0.0010683760683760685)
('duranpa', 0.0010683760683760685)
('débiles', 0.0010683760683760685)
('educativo', 0.0010683760683760685)
('edwards', 0.0010683760683760685)
('ejercer', 0.0010683760683760685)
('eléctrico', 0.0010683760683760685)
('emigrar', 0.0010683760683760685)
('emotivo', 0.0010683760683760685)
('encono', 0.0010683760683760685)
('energía', 0.0010683760683760685)
('enlace', 0.0010683760683760685)
('ensangrentar', 0.0010683760683760685)
('entorno', 0.0010683760683760685)
('entredicho', 0.0010683760683760685)
('envenenar', 0.0010683760683760685)
('episcopal', 0.0010683760683760685)
('escudriñar', 0.0010683760683760685)
('especulativos', 0.0010683760683760685)
('estabilizar', 0.0010683760683760685)
('estadounidense', 0.0010683760683760685)
('estratosférico', 0.0010683760683760685)
('etiqueta', 0.0010683760683760685)
('excepción', 0.0010683760683760685)
('exportadores', 0.0010683760683760685)
('extranjera', 0.0010683760683760685)
('factor', 0.0010683760683760685)
('facultar', 0.0010683760683760685)
('fantasmagórico', 0.0010683760683760685)
('fatídico', 0.0010683760683760685)
('ferro', 0.0010683760683760685)
('fideicomiso', 0.0010683760683760685)
('fideicomisos', 0.0010683760683760685)
('fino', 0.0010683760683760685)
('firmemente', 0.0010683760683760685)
('fortuna', 0.0010683760683760685)
('forzar', 0.0010683760683760685)
('franco', 0.0010683760683760685)
('fruto', 0.0010683760683760685)
('fulgor', 0.0010683760683760685)
('fundar', 0.0010683760683760685)
('gallardo', 0.0010683760683760685)
('ganadero', 0.0010683760683760685)
('gasolina', 0.0010683760683760685)
('gilsa', 0.0010683760683760685)
('gordillo', 0.0010683760683760685)
('grato', 0.0010683760683760685)
('gravemente', 0.0010683760683760685)
('guatemalteca', 0.0010683760683760685)
('güitrón', 0.0010683760683760685)
('heredero', 0.0010683760683760685)
('hernandez', 0.0010683760683760685)
('histérica', 0.0010683760683760685)
('holter', 0.0010683760683760685)
('honda', 0.0010683760683760685)
('huasteca', 0.0010683760683760685)
('i', 0.0010683760683760685)
('iberoamericana', 0.0010683760683760685)
('idóneo', 0.0010683760683760685)
('igualar', 0.0010683760683760685)
('iii', 0.0010683760683760685)
('ilegalmente', 0.0010683760683760685)
('illinois', 0.0010683760683760685)
('importadora', 0.0010683760683760685)
('imposibilidad', 0.0010683760683760685)
('impotencia', 0.0010683760683760685)
('impropio', 0.0010683760683760685)
('impuntualidad', 0.0010683760683760685)
('incidente', 0.0010683760683760685)
('incrustar', 0.0010683760683760685)
('independientemente', 0.0010683760683760685)
('indio', 0.0010683760683760685)
('ineficiencias', 0.0010683760683760685)
('inegi', 0.0010683760683760685)
('inflacionario', 0.0010683760683760685)
('inmundo', 0.0010683760683760685)
('intempestivamente', 0.0010683760683760685)
('interesante', 0.0010683760683760685)
('interminables', 0.0010683760683760685)
('internar', 0.0010683760683760685)
('intimamente', 0.0010683760683760685)
('investigadora', 0.0010683760683760685)
('jarocho', 0.0010683760683760685)
('jueves', 0.0010683760683760685)
('junto', 0.0010683760683760685)
('jurado', 0.0010683760683760685)
('jurar', 0.0010683760683760685)
('justo', 0.0010683760683760685)
('kennedy', 0.0010683760683760685)
('kilo', 0.0010683760683760685)
('kilogramo', 0.0010683760683760685)
('kino', 0.0010683760683760685)
('laboral', 0.0010683760683760685)
('latente', 0.0010683760683760685)
('lavatorio', 0.0010683760683760685)
('legislación', 0.0010683760683760685)
('legítimo', 0.0010683760683760685)
('ling', 0.0010683760683760685)
('llano', 0.0010683760683760685)
('llorona', 0.0010683760683760685)
('localidad', 0.0010683760683760685)
('lopez', 0.0010683760683760685)
('madrazo', 0.0010683760683760685)
('magnitud', 0.0010683760683760685)
('manchar', 0.0010683760683760685)
('mandamiento', 0.0010683760683760685)
('manifiestamente', 0.0010683760683760685)
('manlio', 0.0010683760683760685)
('maquinación', 0.0010683760683760685)
('maravilloso', 0.0010683760683760685)
('maria', 0.0010683760683760685)
('matar', 0.0010683760683760685)
('max', 0.0010683760683760685)
('maxis', 0.0010683760683760685)
('mentira', 0.0010683760683760685)
('mero', 0.0010683760683760685)
('mezquindades', 0.0010683760683760685)
('microsoft', 0.0010683760683760685)
('minoría', 0.0010683760683760685)
('molina', 0.0010683760683760685)
('monetarismo', 0.0010683760683760685)
('monopolio', 0.0010683760683760685)
('moratoria', 0.0010683760683760685)
('motivar', 0.0010683760683760685)
('motor', 0.0010683760683760685)
('multiplicador', 0.0010683760683760685)
('municipal', 0.0010683760683760685)
('mutuo', 0.0010683760683760685)
('my', 0.0010683760683760685)
('méxicoeu', 0.0010683760683760685)
('nacionalismo', 0.0010683760683760685)
('negativa', 0.0010683760683760685)
('noticiario', 0.0010683760683760685)
('nube', 0.0010683760683760685)
('nutrientes', 0.0010683760683760685)
('obstaculizar', 0.0010683760683760685)
('ociosa', 0.0010683760683760685)
('ocupación', 0.0010683760683760685)
('ofender', 0.0010683760683760685)
('ordinario', 0.0010683760683760685)
('ortega', 0.0010683760683760685)
('oti', 0.0010683760683760685)
('otoño', 0.0010683760683760685)
('pantelhó', 0.0010683760683760685)
('parmista', 0.0010683760683760685)
('partidizado', 0.0010683760683760685)
('pasa', 0.0010683760683760685)
('pasajera', 0.0010683760683760685)
('patrimonial', 0.0010683760683760685)
('payasita', 0.0010683760683760685)
('percance', 0.0010683760683760685)
('perezrul', 0.0010683760683760685)
('perfectamente', 0.0010683760683760685)
('perversión', 0.0010683760683760685)
('pesosanluego', 0.0010683760683760685)
('petróleo', 0.0010683760683760685)
('piel', 0.0010683760683760685)
('pixar', 0.0010683760683760685)
('pluriétnicas', 0.0010683760683760685)
('polvorín', 0.0010683760683760685)
('pragmático', 0.0010683760683760685)
('prematuro', 0.0010683760683760685)
('prenda', 0.0010683760683760685)
('prensa', 0.0010683760683760685)
('prerrequisito', 0.0010683760683760685)
('preservar', 0.0010683760683760685)
('pridf', 0.0010683760683760685)
('prigobierno', 0.0010683760683760685)
('privar', 0.0010683760683760685)
('privilegiar', 0.0010683760683760685)
('privilegio', 0.0010683760683760685)
('procampo', 0.0010683760683760685)
('procesión', 0.0010683760683760685)
('profeco', 0.0010683760683760685)
('promoción', 0.0010683760683760685)
('psinet', 0.0010683760683760685)
('puerto', 0.0010683760683760685)
('pujante', 0.0010683760683760685)
('puro', 0.0010683760683760685)
('públicamente', 0.0010683760683760685)
('quienquiera', 0.0010683760683760685)
('raer', 0.0010683760683760685)
('rafael', 0.0010683760683760685)
('realmente', 0.0010683760683760685)
('recabados', 0.0010683760683760685)
('recién', 0.0010683760683760685)
('reconquista', 0.0010683760683760685)
('recta', 0.0010683760683760685)
('rectificar', 0.0010683760683760685)
('recursividad', 0.0010683760683760685)
('redefinición', 0.0010683760683760685)
('reflexión', 0.0010683760683760685)
('refundar', 0.0010683760683760685)
('regalo', 0.0010683760683760685)
('reina', 0.0010683760683760685)
('relatar', 0.0010683760683760685)
('relevancia', 0.0010683760683760685)
('remate', 0.0010683760683760685)
('renta', 0.0010683760683760685)
('rentabilidad', 0.0010683760683760685)
('renunciar', 0.0010683760683760685)
('repetitivas', 0.0010683760683760685)
('reportes', 0.0010683760683760685)
('requisitoria', 0.0010683760683760685)
('resino', 0.0010683760683760685)
('restringir', 0.0010683760683760685)
('revisar', 0.0010683760683760685)
('rey', 0.0010683760683760685)
('rica', 0.0010683760683760685)
('rocio', 0.0010683760683760685)
('rompimiento', 0.0010683760683760685)
('rápido', 0.0010683760683760685)
('sabotaje', 0.0010683760683760685)
('sacertote', 0.0010683760683760685)
('salinismo', 0.0010683760683760685)
('salomónico', 0.0010683760683760685)
('salvador', 0.0010683760683760685)
('santacruz', 0.0010683760683760685)
('santillán', 0.0010683760683760685)
('secar', 0.0010683760683760685)
('serio', 0.0010683760683760685)
('sermón', 0.0010683760683760685)
('server', 0.0010683760683760685)
('severo', 0.0010683760683760685)
('señaladamente', 0.0010683760683760685)
('shanik', 0.0010683760683760685)
('shannon', 0.0010683760683760685)
('significar', 0.0010683760683760685)
('simpatía', 0.0010683760683760685)
('sinfín', 0.0010683760683760685)
('sntss', 0.0010683760683760685)
('soez', 0.0010683760683760685)
('soler', 0.0010683760683760685)
('solitario', 0.0010683760683760685)
('sometimiento', 0.0010683760683760685)
('soportable', 0.0010683760683760685)
('spyglass', 0.0010683760683760685)
('strm', 0.0010683760683760685)
('suficiente', 0.0010683760683760685)
('sujeto', 0.0010683760683760685)
('sumario', 0.0010683760683760685)
('superposición', 0.0010683760683760685)
('suscitar', 0.0010683760683760685)
('sustituir', 0.0010683760683760685)
('tamaño', 0.0010683760683760685)
('taquilla', 0.0010683760683760685)
('telefonista', 0.0010683760683760685)
('telegrama', 0.0010683760683760685)
('tercera', 0.0010683760683760685)
('teórico', 0.0010683760683760685)
('tlatelolco', 0.0010683760683760685)
('tono', 0.0010683760683760685)
('tranquilidad', 0.0010683760683760685)
('transacción', 0.0010683760683760685)
('traslado', 0.0010683760683760685)
('treinta', 0.0010683760683760685)
('tribal', 0.0010683760683760685)
('turista', 0.0010683760683760685)
('ugocp', 0.0010683760683760685)
('ultimar', 0.0010683760683760685)
('unico', 0.0010683760683760685)
('vado', 0.0010683760683760685)
('valderrama', 0.0010683760683760685)
('velorio', 0.0010683760683760685)
('venegas', 0.0010683760683760685)
('viabilidad', 0.0010683760683760685)
('viajero', 0.0010683760683760685)
('viento', 0.0010683760683760685)
('vigoroso', 0.0010683760683760685)
('vincular', 0.0010683760683760685)
('virtual', 0.0010683760683760685)
('vital', 0.0010683760683760685)
('vivienda', 0.0010683760683760685)
('votación', 0.0010683760683760685)
('empresariales', 0.0010683760683760683)
('esclarecer', 0.0010683760683760683)
('parte', 0.0010660382651629917)
('semana', 0.001062840441078783)
('campesina', 0.0010573618821041503)
('aquí', 0.001056371842888697)
('presidente', 0.0010531858873091102)
('alianza', 0.001049632628579997)
('industrial', 0.0010465724751439038)
('mismas', 0.0010465724751439038)
('millón', 0.0010453175920801822)
('opinión', 0.0010446343779677114)
('resto', 0.0010423181154888474)
